SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -6.4122    2.0998  1    0.0000    0.0000
1  -18.5152    6.0735  1    0.0000    0.0000
2  -16.3973    5.3699  1    0.0000    0.0000
3  -17.5540    5.7253  1    0.0000    0.0000
4  -16.8513    5.5057  1    0.0000    0.0000
5  -17.3323    5.6670  1    0.0000    0.0000
6  -17.0442    5.5564  1    0.0000    0.0000
7  -17.2162    5.5877  1    0.0000    0.0000
8  -17.1170    5.5600  1    0.0000    0.0000
9  -17.1587    5.5716  1    0.0000    0.0000
10  -17.1271    5.5594  1    0.0000    0.0000
11  -17.1174    5.5695  1    0.0000    0.0000
12  -17.0927    5.5697  1    0.0000    0.0000
13  -17.0940    5.5806  1    0.0000    0.0000
14  -17.0922    5.5889  1    0.0000    0.0000
15  -17.0858    5.6147  1    0.0000    0.0000
16  -17.0991    5.6259  1    0.0000    0.0000
17  -17.1005    5.6194  1    0.0000    0.0000
18  -17.1112    5.6153  1    0.0000    0.0000
19  -17.1012    5.6250  1    0.0000    0.0000
20  -17.1124    5.6110  1    0.0000    0.0000
21  -17.1119    5.6133  1    0.0000    0.0000
22  -17.1095    5.6228  1    0.0000    0.0000
23  -17.1153    5.6168  1    0.0000    0.0000
24  -17.1113    5.6024  1    0.0000    0.0000
25  -17.0993    5.5962  1    0.0000    0.0000
26  -17.0952    5.6140  1    0.0000    0.0000
27  -17.0943    5.6288  1    0.0000    0.0000
28  -17.0942    5.6245  1    0.0000    0.0000
29  -17.0887    5.6268  1    0.0000    0.0000
30  -17.0765    5.6215  1    0.0000    0.0000
31  -17.0851    5.6208  1    0.0000    0.0000
32  -17.1017    5.6357  1    0.0000    0.0000
33  -17.1013    5.6180  1    0.0000    0.0000
34  -17.1011    5.6153  1    0.0000    0.0000
35  -17.1036    5.6180  1    0.0000    0.0000
36  -17.0985    5.6331  1    0.0000    0.0000
37  -17.0931    5.6442  1    0.0000    0.0000
38  -17.1182    5.6464  1    0.0000    0.0000
39  -17.2197    5.7698  1    0.0000    0.0000
40  -17.3378    6.0314  1    0.0000    0.0000
41  -17.3864    6.5366  1    0.0000    0.0000
42  -17.4199    7.0119  1    0.0000    0.0000
43  -17.4273    7.4321  1    0.0000    0.0000
44  -17.4019    7.7331  1    0.0000    0.0000
45  -17.3229    7.9138  1    0.0000    0.0000
46  -17.3177    7.9542  1    0.0000    0.0000
47  -17.3498    7.9228  1    0.0000    0.0000
48  -17.3688    7.8848  1    0.0000    0.0000
49  -17.3539    7.8586  1    0.0000    0.0000
50  -17.3412    7.8307  1    0.0000    0.0000
51  -17.3537    7.8301  1    0.0000    0.0000
52  -17.3594    7.8282  1    0.0000    0.0000
53  -17.3523    7.8255  1    0.0000    0.0000
54  -17.3396    7.8352  1    0.0000    0.0000
55  -17.3333    7.8154  1    0.0000    0.0000
56  -17.3245    7.7883  1    0.0000    0.0000
57  -17.3219    7.7873  1    0.0000    0.0000
58  -17.3200    7.7830  1    0.0000    0.0000
59  -17.3286    7.7752  1    0.0000    0.0000
60  -17.3306    7.7715  1    0.0000    0.0000
61  -17.3522    7.7830  1    0.0000    0.0000
62  -17.3609    7.7517  1    0.0000    0.0000
63  -17.3595    7.7560  1    0.0000    0.0000
64  -17.3531    7.7686  1    0.0000    0.0000
65  -17.3562    7.7649  1    0.0000    0.0000
66  -17.3616    7.7580  1    0.0000    0.0000
67  -17.3662    7.7371  1    0.0000    0.0000
68  -17.3704    7.7519  1    0.0000    0.0000
69  -17.3677    7.7476  1    0.0000    0.0000
70  -17.3716    7.7608  1    0.0000    0.0000
71  -17.3756    7.7617  1    0.0000    0.0000
72  -17.3820    7.7641  1    0.0000    0.0000
73  -17.3755    7.7559  1    0.0000    0.0000
74  -17.3624    7.7375  1    0.0000    0.0000
75  -17.3754    7.7249  1    0.0000    0.0000
76  -17.3553    7.7257  1    0.0000    0.0000
77  -17.3319    7.7040  1    0.0000    0.0000
78  -17.3208    7.6992  1    0.0000    0.0000
79  -17.3115    7.6998  1    0.0000    0.0000
80  -17.3063    7.6986  1    0.0000    0.0000
81  -17.2860    7.6859  1    0.0000    0.0000
82  -17.2861    7.6858  1    0.0000    0.0000
83  -17.2902    7.6797  1    0.0000    0.0000
84  -17.2890    7.6700  1    0.0000    0.0000
85  -17.2800    7.6703  1    0.0000    0.0000
86  -17.2826    7.6554  1    0.0000    0.0000
87  -17.2895    7.6507  1    0.0000    0.0000
88  -17.2955    7.6595  1    0.0000    0.0000
89  -17.2758    7.6626  1    0.0000    0.0000
90  -17.2982    7.6725  1    0.0000    0.0000
91  -17.2798    7.6745  1    0.0000    0.0000
92  -17.2588    7.6800  1    0.0000    0.0000
93  -16.8169    7.6283  1    0.0000    0.0000
94  -15.6580    7.4992  1    0.0000    0.0000
95  -13.9811    7.2763  1    0.0000    0.0000
96  -12.1316    7.0343  1    0.0000    0.0000
97  -10.4985    6.7826  1    0.0000    0.0000
98   -8.9778    6.6053  1    0.0000    0.0000
99   -7.5593    6.4843  1    0.0000    0.0000
100   -6.1946    6.3437  1    0.0000    0.0000
101   -5.1941    6.2545  1    0.0000    0.0000
102   -4.2800    6.2787  1    0.0000    0.0000
103   -3.5359    6.2857  1    0.0000    0.0000
104   -3.4401    6.2452  1    0.0000    0.0000
105   -3.7097    6.2402  1    0.0000    0.0000
106   -3.8929    6.2504  1    0.0000    0.0000
107   -3.8692    6.2791  1    0.0000    0.0000
108   -3.7693    6.2982  1    0.0000    0.0000
109   -3.6962    6.2730  1    0.0000    0.0000
110   -3.7076    6.2401  1    0.0000    0.0000
111   -3.7269    6.2492  1    0.0000    0.0000
112   -3.7614    6.2337  1    0.0000    0.0000
113   -3.7816    6.2588  1    0.0000    0.0000
114   -3.7746    6.2703  1    0.0000    0.0000
115   -3.7736    6.2525  1    0.0000    0.0000
116   -3.7662    6.2237  1    0.0000    0.0000
117   -3.7678    6.2333  1    0.0000    0.0000
118   -3.7757    6.2406  1    0.0000    0.0000
119   -3.7708    6.2407  1    0.0000    0.0000
120   -3.7611    6.2300  1    0.0000    0.0000
121   -3.7650    6.2382  1    0.0000    0.0000
122   -3.7513    6.2484  1    0.0000    0.0000
123   -3.7468    6.2240  1    0.0000    0.0000
124   -3.7468    6.2230  1    0.0000    0.0000
125   -3.7577    6.2306  1    0.0000    0.0000
126   -3.7549    6.2214  1    0.0000    0.0000
127   -3.7466    6.2127  1    0.0000    0.0000
128   -3.7361    6.2196  1    0.0000    0.0000
129   -3.7294    6.2380  1    0.0000    0.0000
130   -3.7347    6.2467  1    0.0000    0.0000
131   -3.7305    6.2442  1    0.0000    0.0000
132   -3.7204    6.2510  1    0.0000    0.0000
133   -3.7120    6.2691  1    0.0000    0.0000
134   -3.7135    6.2791  1    0.0000    0.0000
135   -3.7047    6.2743  1    0.0000    0.0000
136   -3.6999    6.2871  1    0.0000    0.0000
137   -3.7010    6.2869  1    0.0000    0.0000
138   -3.6894    6.2970  1    0.0000    0.0000
139   -3.6905    6.2912  1    0.0000    0.0000
140   -3.6160    6.4681  1    0.0000    0.0000
141   -3.3698    6.9198  1    0.0000    0.0000
142   -3.0811    7.5792  1    0.0000    0.0000
143   -2.9554    8.3338  1    0.0000    0.0000
144   -3.0526    9.0201  1    0.0000    0.0000
145   -3.1400    9.4130  1    0.0000    0.0000
146   -3.0392    9.7705  1    0.0000    0.0000
147   -2.8163   10.1330  1    0.0000    0.0000
148   -2.6838   10.2967  1    0.0000    0.0000
149   -2.5932   10.3767  1    0.0000    0.0000
150   -2.6313   10.3513  1    0.0000    0.0000
151   -2.6995   10.2957  1    0.0000    0.0000
152   -2.7139   10.2987  1    0.0000    0.0000
153   -2.7130   10.3451  1    0.0000    0.0000
154   -2.6866   10.3635  1    0.0000    0.0000
155   -2.6958   10.3563  1    0.0000    0.0000
156   -2.6872   10.3548  1    0.0000    0.0000
157   -2.6665   10.3698  1    0.0000    0.0000
158   -2.6691   10.3603  1    0.0000    0.0000
159   -2.6534   10.3657  1    0.0000    0.0000
160   -2.6521   10.3886  1    0.0000    0.0000
161   -2.6440   10.3950  1    0.0000    0.0000
162   -2.6490   10.3889  1    0.0000    0.0000
163   -2.6350   10.3905  1    0.0000    0.0000
164   -2.6348   10.3980  1    0.0000    0.0000
165   -2.6207   10.4088  1    0.0000    0.0000
166   -2.6053   10.4176  1    0.0000    0.0000
167   -2.5966   10.4188  1    0.0000    0.0000
168   -2.5918   10.3988  1    0.0000    0.0000
169   -2.5918   10.3971  1    0.0000    0.0000
170   -2.5679   10.3982  1    0.0000    0.0000
171   -2.5481   10.3759  1    0.0000    0.0000
172   -2.5385   10.3708  1    0.0000    0.0000
173   -2.5315   10.3559  1    0.0000    0.0000
174   -2.5202   10.3779  1    0.0000    0.0000
175   -2.5147   10.3804  1    0.0000    0.0000
176   -2.5028   10.3660  1    0.0000    0.0000
177   -2.4815   10.3831  1    0.0000    0.0000
178   -2.4826   10.3810  1    0.0000    0.0000
179   -2.4668   10.3806  1    0.0000    0.0000
180   -2.3574   10.4931  1    0.0000    0.0000
181   -2.2166   10.7791  1    0.0000    0.0000
182   -2.2220   11.0094  1    0.0000    0.0000
183   -2.2933   11.1078  1    0.0000    0.0000
184   -2.3202   11.1163  1    0.0000    0.0000
185   -2.2923   11.1164  1    0.0000    0.0000
186   -2.2534   11.0782  1    0.0000    0.0000
187   -2.2464   11.0487  1    0.0000    0.0000
188   -2.2321   11.0522  1    0.0000    0.0000
189   -2.2255   11.0773  1    0.0000    0.0000
190   -2.2063   11.0924  1    0.0000    0.0000
191   -2.1734   11.0885  1    0.0000    0.0000
192   -2.1681   11.0826  1    0.0000    0.0000
193   -2.1349   11.0753  1    0.0000    0.0000
194   -2.1271   11.0870  1    0.0000    0.0000
195   -2.1210   11.0765  1    0.0000    0.0000
196   -2.1255   11.0374  1    0.0000    0.0000
197   -2.1187   11.0181  1    0.0000    0.0000
198   -2.0822   10.9987  1    0.0000    0.0000
199   -2.0788   10.9957  1    0.0000    0.0000
200   -2.0579   11.0005  1    0.0000    0.0000
201   -2.0272   10.9832  1    0.0000    0.0000
202   -2.0171   10.9987  1    0.0000    0.0000
203   -1.9993   11.0094  1    0.0000    0.0000
204   -1.9990   10.9974  1    0.0000    0.0000
205   -1.9970   10.9741  1    0.0000    0.0000
206   -2.0046   10.9618  1    0.0000    0.0000
207   -2.0035   10.9536  1    0.0000    0.0000
208   -2.0153   10.9664  1    0.0000    0.0000
209   -2.0255   10.9721  1    0.0000    0.0000
210   -2.0216   10.9563  1    0.0000    0.0000
211   -2.0163   10.9474  1    0.0000    0.0000
212   -2.0148   10.9486  1    0.0000    0.0000
213   -2.0199   10.9340  1    0.0000    0.0000
214   -1.9812   10.9370  1    0.0000    0.0000
215   -1.8447   10.9860  1    0.0000    0.0000
216   -1.3170   11.1113  1    0.0000    0.0000
217   -0.6104   11.2725  1    0.0000    0.0000
218   -0.0782   11.3101  1    0.0000    0.0000
219    0.1218   11.3321  1    0.0000    0.0000
220    0.1208   11.2700  1    0.0000    0.0000
221    0.1925   11.3244  1    0.0000    0.0000
222    0.3731   11.3866  1    0.0000    0.0000
223    0.5252   11.3651  1    0.0000    0.0000
224    0.5301   11.3212  1    0.0000    0.0000
225    0.4906   11.2953  1    0.0000    0.0000
226    0.4664   11.2947  1    0.0000    0.0000
227    0.4699   11.2906  1    0.0000    0.0000
228    0.4660   11.2698  1    0.0000    0.0000
229    0.4638   11.2597  1    0.0000    0.0000
