SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.7402    2.4318  1    0.0000    0.0000
1  -16.5788    7.0284  1    0.0000    0.0000
2  -14.7126    6.2416  1    0.0000    0.0000
3  -15.7565    6.6887  1    0.0000    0.0000
4  -15.1303    6.4148  1    0.0000    0.0000
5  -15.5305    6.5855  1    0.0000    0.0000
6  -15.2551    6.4527  1    0.0000    0.0000
7  -15.3857    6.4929  1    0.0000    0.0000
8  -15.2633    6.4347  1    0.0000    0.0000
9  -15.2985    6.4438  1    0.0000    0.0000
10  -15.2917    6.4364  1    0.0000    0.0000
11  -15.3272    6.4462  1    0.0000    0.0000
12  -15.3443    6.4379  1    0.0000    0.0000
13  -15.3633    6.4210  1    0.0000    0.0000
14  -15.3768    6.4117  1    0.0000    0.0000
15  -15.3489    6.3993  1    0.0000    0.0000
16  -15.3141    6.3894  1    0.0000    0.0000
17  -15.2905    6.3805  1    0.0000    0.0000
18  -15.3028    6.3722  1    0.0000    0.0000
19  -15.2611    6.3837  1    0.0000    0.0000
20  -14.7119    6.4755  1    0.0000    0.0000
21  -13.8480    6.5324  1    0.0000    0.0000
22  -13.4792    6.5430  1    0.0000    0.0000
23  -13.6012    6.5068  1    0.0000    0.0000
24  -13.7898    6.4721  1    0.0000    0.0000
25  -13.7588    6.4684  1    0.0000    0.0000
26  -13.6842    6.4536  1    0.0000    0.0000
27  -13.6691    6.4633  1    0.0000    0.0000
28  -13.6585    6.4803  1    0.0000    0.0000
29  -13.6582    6.4695  1    0.0000    0.0000
30  -13.6304    6.4613  1    0.0000    0.0000
31  -13.5726    6.4312  1    0.0000    0.0000
32  -13.5460    6.4309  1    0.0000    0.0000
33  -13.5428    6.4555  1    0.0000    0.0000
34  -13.5159    6.4506  1    0.0000    0.0000
35  -13.5232    6.4325  1    0.0000    0.0000
36  -13.5372    6.4302  1    0.0000    0.0000
37  -13.5496    6.4648  1    0.0000    0.0000
38  -13.5581    6.4585  1    0.0000    0.0000
39  -13.5594    6.4481  1    0.0000    0.0000
40  -13.5544    6.4459  1    0.0000    0.0000
41  -13.5581    6.4375  1    0.0000    0.0000
42  -13.5575    6.4380  1    0.0000    0.0000
43  -13.5646    6.4270  1    0.0000    0.0000
44  -13.5718    6.4385  1    0.0000    0.0000
45  -13.5710    6.4472  1    0.0000    0.0000
46  -13.5702    6.4275  1    0.0000    0.0000
47  -13.5665    6.4399  1    0.0000    0.0000
48  -13.5712    6.4510  1    0.0000    0.0000
49  -13.5474    6.4621  1    0.0000    0.0000
50  -13.5461    6.4690  1    0.0000    0.0000
51  -13.5404    6.4640  1    0.0000    0.0000
52  -13.5252    6.4753  1    0.0000    0.0000
53  -13.5136    6.4731  1    0.0000    0.0000
54  -13.5036    6.4748  1    0.0000    0.0000
55  -13.4971    6.4737  1    0.0000    0.0000
56  -13.4834    6.4687  1    0.0000    0.0000
57  -13.5038    6.4822  1    0.0000    0.0000
58  -13.5209    6.4565  1    0.0000    0.0000
59  -13.5355    6.4327  1    0.0000    0.0000
60  -13.5599    6.4339  1    0.0000    0.0000
61  -13.5742    6.4167  1    0.0000    0.0000
62  -13.5835    6.3979  1    0.0000    0.0000
63  -13.5833    6.3918  1    0.0000    0.0000
64  -13.5740    6.3731  1    0.0000    0.0000
65  -13.5716    6.3674  1    0.0000    0.0000
66  -13.5550    6.3536  1    0.0000    0.0000
67  -13.5285    6.3472  1    0.0000    0.0000
68  -13.5177    6.3263  1    0.0000    0.0000
69  -13.4845    6.3180  1    0.0000    0.0000
70  -13.4786    6.3374  1    0.0000    0.0000
71  -13.5003    6.2993  1    0.0000    0.0000
72  -13.5056    6.2922  1    0.0000    0.0000
73  -13.5294    6.3017  1    0.0000    0.0000
74  -13.5448    6.2682  1    0.0000    0.0000
75  -13.5538    6.2612  1    0.0000    0.0000
76  -13.5526    6.2774  1    0.0000    0.0000
77  -13.5498    6.2751  1    0.0000    0.0000
78  -13.5526    6.2641  1    0.0000    0.0000
79  -13.5753    6.2431  1    0.0000    0.0000
80  -13.5773    6.2613  1    0.0000    0.0000
81  -13.5866    6.2744  1    0.0000    0.0000
82  -13.5731    6.2696  1    0.0000    0.0000
83  -13.5722    6.2600  1    0.0000    0.0000
84  -13.5650    6.2384  1    0.0000    0.0000
85  -13.5071    6.2174  1    0.0000    0.0000
86  -13.0051    6.2698  1    0.0000    0.0000
87  -11.7974    6.4269  1    0.0000    0.0000
88  -10.0517    6.5830  1    0.0000    0.0000
89   -8.2930    6.7117  1    0.0000    0.0000
90   -7.0063    6.6343  1    0.0000    0.0000
91   -5.9092    6.4089  1    0.0000    0.0000
92   -4.8241    6.4448  1    0.0000    0.0000
93   -3.9867    6.6672  1    0.0000    0.0000
94   -3.6618    6.6885  1    0.0000    0.0000
95   -3.8416    6.5744  1    0.0000    0.0000
96   -4.0342    6.4839  1    0.0000    0.0000
97   -3.9418    6.3943  1    0.0000    0.0000
98   -3.7766    6.3367  1    0.0000    0.0000
99   -3.7544    6.2940  1    0.0000    0.0000
100   -3.7651    6.2609  1    0.0000    0.0000
101   -3.7718    6.2269  1    0.0000    0.0000
102   -3.7779    6.1759  1    0.0000    0.0000
103   -3.7607    6.1584  1    0.0000    0.0000
104   -3.7370    6.1542  1    0.0000    0.0000
105   -3.7427    6.1187  1    0.0000    0.0000
106   -3.7530    6.0905  1    0.0000    0.0000
107   -3.7423    6.0129  1    0.0000    0.0000
108   -3.7174    5.9194  1    0.0000    0.0000
109   -3.7128    5.8001  1    0.0000    0.0000
110   -3.7266    5.6996  1    0.0000    0.0000
111   -3.7299    5.6201  1    0.0000    0.0000
112   -3.7507    5.5473  1    0.0000    0.0000
113   -3.7709    5.4998  1    0.0000    0.0000
114   -3.7791    5.4522  1    0.0000    0.0000
115   -3.7779    5.3826  1    0.0000    0.0000
116   -3.7410    5.3808  1    0.0000    0.0000
117   -3.7305    5.3718  1    0.0000    0.0000
118   -3.7462    5.3291  1    0.0000    0.0000
119   -3.7616    5.2637  1    0.0000    0.0000
120   -3.7661    5.2378  1    0.0000    0.0000
121   -3.7662    5.1871  1    0.0000    0.0000
122   -3.7516    5.1347  1    0.0000    0.0000
123   -3.7547    5.0904  1    0.0000    0.0000
124   -3.7872    4.9064  1    0.0000    0.0000
125   -3.7458    4.8382  1    0.0000    0.0000
126   -3.7444    4.8812  1    0.0000    0.0000
127   -3.7647    4.8385  1    0.0000    0.0000
128   -3.7657    4.7822  1    0.0000    0.0000
129   -3.7463    4.7182  1    0.0000    0.0000
130   -3.7557    4.6566  1    0.0000    0.0000
131   -3.7521    4.5613  1    0.0000    0.0000
132   -3.7215    4.5094  1    0.0000    0.0000
133   -4.1599    4.5529  1    0.0000    0.0000
134   -4.7951    5.1997  1    0.0000    0.0000
135   -5.1798    5.7833  1    0.0000    0.0000
136   -5.1048    6.0810  1    0.0000    0.0000
137   -5.0668    6.0751  1    0.0000    0.0000
138   -5.1946    5.9446  1    0.0000    0.0000
139   -5.1482    5.9439  1    0.0000    0.0000
140   -5.1354    6.0018  1    0.0000    0.0000
141   -5.1447    6.0159  1    0.0000    0.0000
142   -5.2001    5.9846  1    0.0000    0.0000
143   -5.2431    5.9790  1    0.0000    0.0000
144   -5.2666    6.0177  1    0.0000    0.0000
145   -5.3016    5.9808  1    0.0000    0.0000
146   -5.2813    6.0445  1    0.0000    0.0000
147   -5.3210    5.9837  1    0.0000    0.0000
148   -5.2784    6.1854  1    0.0000    0.0000
149   -5.4106    5.9359  1    0.0000    0.0000
150   -5.2241    6.3601  1    0.0000    0.0000
151   -5.5304    5.7729  1    0.0000    0.0000
152   -5.0443    6.7529  1    0.0000    0.0000
153   -5.8414    5.1322  1    0.0000    0.0000
154    2.1151   20.5718  1    0.0000    0.0000
155    6.1547   28.8965  1    0.0000    0.0000
156    5.1053   26.9006  1    0.0000    0.0000
157    5.6187   27.9879  1    0.0000    0.0000
158    5.2425   27.3420  1    0.0000    0.0000
159    5.4191   27.7982  1    0.0000    0.0000
160    5.2737   27.5256  1    0.0000    0.0000
161    5.3465   27.6890  1    0.0000    0.0000
162    5.2609   27.6158  1    0.0000    0.0000
163    5.2754   27.6780  1    0.0000    0.0000
164    5.2309   27.6837  1    0.0000    0.0000
165    5.2046   27.6997  1    0.0000    0.0000
166    5.1701   27.7012  1    0.0000    0.0000
167    5.1485   27.7021  1    0.0000    0.0000
168    5.1529   27.6950  1    0.0000    0.0000
169    5.1251   27.7094  1    0.0000    0.0000
170    5.1077   27.7097  1    0.0000    0.0000
171    5.0829   27.7059  1    0.0000    0.0000
