SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.8381    2.3844  1    0.0000    0.0000
1  -16.8616    6.9225  1    0.0000    0.0000
2  -14.9322    6.0723  1    0.0000    0.0000
3  -15.8994    6.4740  1    0.0000    0.0000
4  -15.2334    6.2348  1    0.0000    0.0000
5  -15.7800    6.3894  1    0.0000    0.0000
6  -15.4960    6.3235  1    0.0000    0.0000
7  -15.6101    6.3356  1    0.0000    0.0000
8  -15.5270    6.2625  1    0.0000    0.0000
9  -15.6128    6.3447  1    0.0000    0.0000
10  -15.6704    6.3676  1    0.0000    0.0000
11  -15.6234    6.3154  1    0.0000    0.0000
12  -15.6253    6.2727  1    0.0000    0.0000
13  -15.6046    6.2351  1    0.0000    0.0000
14  -15.5745    6.3125  1    0.0000    0.0000
15  -15.6390    6.3173  1    0.0000    0.0000
16  -15.6470    6.3027  1    0.0000    0.0000
17  -15.6216    6.3260  1    0.0000    0.0000
18  -15.6767    6.3070  1    0.0000    0.0000
19  -15.6803    6.3398  1    0.0000    0.0000
20  -15.6737    6.3248  1    0.0000    0.0000
21  -15.6764    6.3104  1    0.0000    0.0000
22  -15.6375    6.2462  1    0.0000    0.0000
23  -15.6592    6.2710  1    0.0000    0.0000
24  -15.6616    6.2780  1    0.0000    0.0000
25  -15.6068    6.2554  1    0.0000    0.0000
26  -15.5860    6.2351  1    0.0000    0.0000
27  -15.6410    6.2773  1    0.0000    0.0000
28  -15.6774    6.3276  1    0.0000    0.0000
29  -15.6868    6.2934  1    0.0000    0.0000
30  -15.6975    6.2975  1    0.0000    0.0000
31  -15.6797    6.3194  1    0.0000    0.0000
32  -15.6583    6.2832  1    0.0000    0.0000
33  -15.5839    6.2738  1    0.0000    0.0000
34  -15.5385    6.3164  1    0.0000    0.0000
35  -15.5688    6.2925  1    0.0000    0.0000
36  -15.6318    6.2677  1    0.0000    0.0000
37  -15.6334    6.2905  1    0.0000    0.0000
38  -15.5857    6.2756  1    0.0000    0.0000
39  -15.5670    6.2262  1    0.0000    0.0000
40  -15.5848    6.2849  1    0.0000    0.0000
41  -15.6255    6.3021  1    0.0000    0.0000
42  -15.5758    6.2587  1    0.0000    0.0000
43  -15.5656    6.2729  1    0.0000    0.0000
44  -15.6468    6.2860  1    0.0000    0.0000
45  -15.5812    6.3885  1    0.0000    0.0000
46  -15.5162    6.3254  1    0.0000    0.0000
47  -15.5798    6.3340  1    0.0000    0.0000
48  -15.5339    6.3615  1    0.0000    0.0000
49  -15.5253    6.2841  1    0.0000    0.0000
50  -15.5527    6.3701  1    0.0000    0.0000
51  -15.5070    6.3571  1    0.0000    0.0000
52  -15.5416    6.3230  1    0.0000    0.0000
53  -15.5903    6.3137  1    0.0000    0.0000
54  -15.5460    6.2788  1    0.0000    0.0000
55  -15.6016    6.2495  1    0.0000    0.0000
56  -15.5577    6.2612  1    0.0000    0.0000
