SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -3.2244    2.8101  1    0.0000    0.0000
1   -9.3275    8.1227  1    0.0000    0.0000
2   -8.2709    7.2002  1    0.0000    0.0000
3   -8.8664    7.6768  1    0.0000    0.0000
4   -8.4987    7.3492  1    0.0000    0.0000
5   -8.7298    7.5437  1    0.0000    0.0000
6   -8.5851    7.4492  1    0.0000    0.0000
7   -8.6835    7.5395  1    0.0000    0.0000
8   -8.6217    7.4739  1    0.0000    0.0000
9   -8.6313    7.5067  1    0.0000    0.0000
10   -8.6295    7.5086  1    0.0000    0.0000
11   -8.6637    7.5257  1    0.0000    0.0000
12   -8.6834    7.5329  1    0.0000    0.0000
13   -8.6881    7.5247  1    0.0000    0.0000
14   -8.7059    7.5180  1    0.0000    0.0000
15   -8.7136    7.4809  1    0.0000    0.0000
16   -8.7127    7.4545  1    0.0000    0.0000
17   -8.7096    7.4210  1    0.0000    0.0000
18   -8.6891    7.4233  1    0.0000    0.0000
19   -8.6751    7.4303  1    0.0000    0.0000
20   -8.6490    7.4167  1    0.0000    0.0000
21   -8.6246    7.4158  1    0.0000    0.0000
22   -8.6368    7.3857  1    0.0000    0.0000
23   -8.6166    7.3703  1    0.0000    0.0000
24   -8.6024    7.3649  1    0.0000    0.0000
25   -8.5938    7.3417  1    0.0000    0.0000
26   -8.5937    7.3304  1    0.0000    0.0000
27   -8.5937    7.3214  1    0.0000    0.0000
28   -8.6007    7.3467  1    0.0000    0.0000
29   -8.6084    7.3663  1    0.0000    0.0000
30   -8.6103    7.3573  1    0.0000    0.0000
31   -8.5971    7.3279  1    0.0000    0.0000
32   -8.5916    7.3450  1    0.0000    0.0000
33   -8.5915    7.3363  1    0.0000    0.0000
34   -8.5926    7.3250  1    0.0000    0.0000
35   -8.5824    7.3231  1    0.0000    0.0000
36   -8.5710    7.3029  1    0.0000    0.0000
37   -8.5993    7.3400  1    0.0000    0.0000
38   -8.5863    7.3509  1    0.0000    0.0000
39   -8.5774    7.3728  1    0.0000    0.0000
40   -8.6178    7.4218  1    0.0000    0.0000
41   -8.7561    7.5295  1    0.0000    0.0000
42   -8.8913    7.7563  1    0.0000    0.0000
43   -8.9112    8.0199  1    0.0000    0.0000
44   -8.7991    8.1201  1    0.0000    0.0000
45   -8.7103    8.0276  1    0.0000    0.0000
46   -8.7050    7.9246  1    0.0000    0.0000
47   -8.7328    7.8462  1    0.0000    0.0000
48   -8.7470    7.8316  1    0.0000    0.0000
49   -8.7697    7.8496  1    0.0000    0.0000
50   -8.7811    7.8581  1    0.0000    0.0000
51   -8.7865    7.9132  1    0.0000    0.0000
52   -8.7985    7.9255  1    0.0000    0.0000
53   -8.7851    7.8947  1    0.0000    0.0000
54   -8.7656    7.8408  1    0.0000    0.0000
