SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.7097    3.0143  1    0.0000    0.0000
1  -16.4689    8.6808  1    0.0000    0.0000
2  -14.5683    7.7147  1    0.0000    0.0000
3  -15.5862    8.2621  1    0.0000    0.0000
4  -14.9353    7.9119  1    0.0000    0.0000
5  -15.3376    8.0989  1    0.0000    0.0000
6  -15.0710    7.9581  1    0.0000    0.0000
7  -15.2414    8.0553  1    0.0000    0.0000
8  -15.1396    7.9975  1    0.0000    0.0000
9  -15.1913    8.0814  1    0.0000    0.0000
10  -15.1752    8.0892  1    0.0000    0.0000
11  -15.1680    8.1045  1    0.0000    0.0000
12  -15.1466    8.0327  1    0.0000    0.0000
13  -15.2997    7.7561  1    0.0000    0.0000
14  -15.5774    7.4997  1    0.0000    0.0000
15  -15.6606    7.2817  1    0.0000    0.0000
16  -15.6973    7.2215  1    0.0000    0.0000
17  -15.7160    7.1353  1    0.0000    0.0000
18  -15.7280    7.1468  1    0.0000    0.0000
19  -15.7344    7.2220  1    0.0000    0.0000
20  -15.7296    7.1575  1    0.0000    0.0000
21  -15.7089    7.0577  1    0.0000    0.0000
22  -15.6989    7.0604  1    0.0000    0.0000
23  -15.7026    7.0885  1    0.0000    0.0000
24  -15.7045    7.0994  1    0.0000    0.0000
25  -15.7147    7.1184  1    0.0000    0.0000
26  -15.7152    7.1316  1    0.0000    0.0000
27  -15.7075    7.0999  1    0.0000    0.0000
28  -15.6994    7.0999  1    0.0000    0.0000
29  -15.7020    7.1026  1    0.0000    0.0000
30  -15.7000    7.1122  1    0.0000    0.0000
31  -15.6925    7.1241  1    0.0000    0.0000
32  -15.7057    7.1178  1    0.0000    0.0000
33  -15.6996    7.1073  1    0.0000    0.0000
34  -15.6823    7.0694  1    0.0000    0.0000
35  -15.6837    7.0883  1    0.0000    0.0000
36  -15.6901    7.1294  1    0.0000    0.0000
37  -15.6817    7.1179  1    0.0000    0.0000
38  -15.6850    7.0922  1    0.0000    0.0000
39  -15.6967    7.1069  1    0.0000    0.0000
40  -15.6926    7.1169  1    0.0000    0.0000
41  -15.7001    7.1265  1    0.0000    0.0000
42  -15.7116    7.1242  1    0.0000    0.0000
43  -15.7128    7.1461  1    0.0000    0.0000
44  -15.7060    7.1310  1    0.0000    0.0000
45  -15.7144    7.1184  1    0.0000    0.0000
46  -15.7131    7.1246  1    0.0000    0.0000
47  -15.7004    7.1236  1    0.0000    0.0000
48  -15.7002    7.1024  1    0.0000    0.0000
49  -15.7103    7.1096  1    0.0000    0.0000
50  -15.7229    7.1472  1    0.0000    0.0000
51  -15.7257    7.0992  1    0.0000    0.0000
52  -15.7228    7.0817  1    0.0000    0.0000
53  -15.7332    7.0959  1    0.0000    0.0000
54  -15.7287    7.0953  1    0.0000    0.0000
55  -15.7439    7.0911  1    0.0000    0.0000
56  -15.7400    7.0819  1    0.0000    0.0000
57  -15.7323    7.0994  1    0.0000    0.0000
58  -15.7502    7.1163  1    0.0000    0.0000
59  -15.7429    7.0940  1    0.0000    0.0000
60  -15.7361    7.0793  1    0.0000    0.0000
61  -15.7346    7.0690  1    0.0000    0.0000
