SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -6.0098    2.8713  1    0.0000    0.0000
1  -17.3556    8.2875  1    0.0000    0.0000
2  -15.3754    7.3322  1    0.0000    0.0000
3  -16.4489    7.8350  1    0.0000    0.0000
4  -15.7916    7.4997  1    0.0000    0.0000
5  -16.2266    7.6938  1    0.0000    0.0000
6  -15.9417    7.5511  1    0.0000    0.0000
7  -16.0990    7.6428  1    0.0000    0.0000
8  -16.0250    7.5902  1    0.0000    0.0000
9  -16.0714    7.5969  1    0.0000    0.0000
10  -16.0573    7.5895  1    0.0000    0.0000
11  -16.0538    7.5680  1    0.0000    0.0000
12  -16.0605    7.5756  1    0.0000    0.0000
13  -16.0686    7.5723  1    0.0000    0.0000
14  -16.0551    7.5531  1    0.0000    0.0000
15  -16.0584    7.5528  1    0.0000    0.0000
16  -16.0491    7.5551  1    0.0000    0.0000
17  -16.0505    7.5532  1    0.0000    0.0000
18  -16.0484    7.5676  1    0.0000    0.0000
19  -16.0422    7.5692  1    0.0000    0.0000
20  -16.0441    7.5748  1    0.0000    0.0000
21  -16.0487    7.5844  1    0.0000    0.0000
22  -16.0455    7.5942  1    0.0000    0.0000
23  -16.0351    7.5737  1    0.0000    0.0000
24  -16.0423    7.5718  1    0.0000    0.0000
25  -16.0395    7.5682  1    0.0000    0.0000
26  -16.0510    7.5626  1    0.0000    0.0000
27  -16.0433    7.5661  1    0.0000    0.0000
28  -16.0303    7.5600  1    0.0000    0.0000
29  -16.0273    7.5622  1    0.0000    0.0000
30  -16.0190    7.5599  1    0.0000    0.0000
31  -16.0186    7.5598  1    0.0000    0.0000
32  -16.0231    7.5516  1    0.0000    0.0000
33  -16.0216    7.5413  1    0.0000    0.0000
34  -16.0004    7.5322  1    0.0000    0.0000
35  -16.0115    7.5402  1    0.0000    0.0000
36  -16.0102    7.5466  1    0.0000    0.0000
37  -15.9993    7.5352  1    0.0000    0.0000
38  -16.0073    7.5249  1    0.0000    0.0000
39  -15.9892    7.5297  1    0.0000    0.0000
40  -15.9743    7.5318  1    0.0000    0.0000
41  -15.9698    7.5288  1    0.0000    0.0000
42  -15.9632    7.5261  1    0.0000    0.0000
43  -15.9654    7.5300  1    0.0000    0.0000
44  -15.9478    7.5322  1    0.0000    0.0000
45  -15.9412    7.5458  1    0.0000    0.0000
46  -15.9447    7.5335  1    0.0000    0.0000
47  -15.9349    7.5176  1    0.0000    0.0000
48  -15.9367    7.5216  1    0.0000    0.0000
49  -15.9208    7.5173  1    0.0000    0.0000
50  -15.9023    7.5236  1    0.0000    0.0000
51  -15.9031    7.5263  1    0.0000    0.0000
52  -15.8947    7.5091  1    0.0000    0.0000
53  -15.8954    7.4995  1    0.0000    0.0000
54  -15.9017    7.5056  1    0.0000    0.0000
55  -15.8901    7.4970  1    0.0000    0.0000
56  -15.8764    7.4689  1    0.0000    0.0000
57  -15.8653    7.4821  1    0.0000    0.0000
58  -15.8715    7.4941  1    0.0000    0.0000
59  -15.9247    7.5313  1    0.0000    0.0000
60  -16.0992    7.7768  1    0.0000    0.0000
61  -16.3292    8.1027  1    0.0000    0.0000
62  -16.4827    8.5198  1    0.0000    0.0000
63  -16.5525    9.0638  1    0.0000    0.0000
64  -16.6596    9.4341  1    0.0000    0.0000
65  -16.7783    9.5347  1    0.0000    0.0000
66  -16.8100    9.5017  1    0.0000    0.0000
67  -16.7879    9.4050  1    0.0000    0.0000
68  -16.7479    9.3860  1    0.0000    0.0000
69  -16.7296    9.4269  1    0.0000    0.0000
70  -16.7491    9.4951  1    0.0000    0.0000
71  -16.7550    9.5204  1    0.0000    0.0000
72  -16.7560    9.5171  1    0.0000    0.0000
73  -16.7573    9.5175  1    0.0000    0.0000
74  -16.7472    9.5127  1    0.0000    0.0000
75  -16.7167    9.5291  1    0.0000    0.0000
76  -16.7023    9.5007  1    0.0000    0.0000
77  -16.7051    9.5002  1    0.0000    0.0000
78  -16.7084    9.5005  1    0.0000    0.0000
79  -16.7003    9.5045  1    0.0000    0.0000
80  -16.6851    9.5010  1    0.0000    0.0000
81  -16.6897    9.5178  1    0.0000    0.0000
82  -16.6837    9.4896  1    0.0000    0.0000
83  -16.6803    9.4835  1    0.0000    0.0000
84  -16.6869    9.5126  1    0.0000    0.0000
85  -16.6825    9.5029  1    0.0000    0.0000
86  -16.6749    9.4823  1    0.0000    0.0000
87  -16.6688    9.4879  1    0.0000    0.0000
88  -16.6581    9.4870  1    0.0000    0.0000
89  -16.6597    9.4828  1    0.0000    0.0000
90  -16.6680    9.4797  1    0.0000    0.0000
91  -16.6677    9.4771  1    0.0000    0.0000
92  -16.6643    9.4843  1    0.0000    0.0000
93  -16.6682    9.4869  1    0.0000    0.0000
94  -16.6664    9.5053  1    0.0000    0.0000
95  -16.6438    9.5094  1    0.0000    0.0000
96  -16.6368    9.4960  1    0.0000    0.0000
97  -16.6395    9.4816  1    0.0000    0.0000
98  -16.6412    9.5023  1    0.0000    0.0000
99  -16.6284    9.5035  1    0.0000    0.0000
100  -16.6078    9.4836  1    0.0000    0.0000
101  -16.4428    9.4479  1    0.0000    0.0000
102  -15.8851    9.3043  1    0.0000    0.0000
103  -14.7992    9.0473  1    0.0000    0.0000
104  -13.4550    8.8595  1    0.0000    0.0000
105  -12.0303    8.7703  1    0.0000    0.0000
106  -10.4664    8.9183  1    0.0000    0.0000
107   -9.0157    9.0937  1    0.0000    0.0000
108   -7.7211    9.2389  1    0.0000    0.0000
109   -6.5738    9.2901  1    0.0000    0.0000
110   -5.4409    9.3253  1    0.0000    0.0000
111   -4.4772    9.2925  1    0.0000    0.0000
112   -3.7119    9.1400  1    0.0000    0.0000
113   -3.2365    9.0596  1    0.0000    0.0000
114   -3.2650    9.0469  1    0.0000    0.0000
115   -3.5051    9.0690  1    0.0000    0.0000
116   -3.5724    9.0748  1    0.0000    0.0000
117   -3.3860    9.0735  1    0.0000    0.0000
118   -3.1978    9.0815  1    0.0000    0.0000
119   -3.1803    9.0482  1    0.0000    0.0000
120   -3.2353    9.0208  1    0.0000    0.0000
121   -3.2640    9.0308  1    0.0000    0.0000
122   -3.2502    9.0423  1    0.0000    0.0000
123   -3.2534    9.0430  1    0.0000    0.0000
124   -3.2468    9.0331  1    0.0000    0.0000
125   -3.2439    9.0246  1    0.0000    0.0000
126   -3.2299    8.9976  1    0.0000    0.0000
127   -3.2270    8.9740  1    0.0000    0.0000
128   -3.2292    8.9541  1    0.0000    0.0000
129   -3.2240    8.9239  1    0.0000    0.0000
130   -3.2222    8.9008  1    0.0000    0.0000
131   -3.2225    8.8832  1    0.0000    0.0000
132   -3.2378    8.8822  1    0.0000    0.0000
133   -3.2362    8.8532  1    0.0000    0.0000
134   -3.2257    8.8295  1    0.0000    0.0000
135   -3.2373    8.8226  1    0.0000    0.0000
136   -3.2565    8.8175  1    0.0000    0.0000
137   -3.2566    8.7968  1    0.0000    0.0000
138   -3.2878    8.7701  1    0.0000    0.0000
139   -3.2926    8.7703  1    0.0000    0.0000
140   -3.2754    8.7561  1    0.0000    0.0000
141   -3.2855    8.7290  1    0.0000    0.0000
142   -3.2888    8.7210  1    0.0000    0.0000
143   -3.2938    8.7194  1    0.0000    0.0000
144   -3.2815    8.6996  1    0.0000    0.0000
145   -3.2693    8.7024  1    0.0000    0.0000
146   -3.2671    8.6800  1    0.0000    0.0000
147   -3.2734    8.6453  1    0.0000    0.0000
148   -3.2702    8.6399  1    0.0000    0.0000
149   -3.2665    8.6494  1    0.0000    0.0000
150   -3.3215    8.7219  1    0.0000    0.0000
151   -3.5169    8.8602  1    0.0000    0.0000
152   -3.7972    9.0557  1    0.0000    0.0000
153   -4.0805    9.3219  1    0.0000    0.0000
154   -4.3283    9.4912  1    0.0000    0.0000
155   -4.5332    9.5235  1    0.0000    0.0000
156   -4.6721    9.6083  1    0.0000    0.0000
157   -4.7100    9.6762  1    0.0000    0.0000
158   -4.6959    9.6837  1    0.0000    0.0000
159   -4.6321    9.6874  1    0.0000    0.0000
160   -4.6230    9.7127  1    0.0000    0.0000
161   -4.6107    9.6985  1    0.0000    0.0000
162   -4.6147    9.6890  1    0.0000    0.0000
163   -4.6322    9.6485  1    0.0000    0.0000
164   -4.6382    9.6424  1    0.0000    0.0000
165   -4.6240    9.6201  1    0.0000    0.0000
166   -4.6115    9.5993  1    0.0000    0.0000
167   -4.6002    9.5894  1    0.0000    0.0000
168   -4.5973    9.5500  1    0.0000    0.0000
169   -4.5993    9.5408  1    0.0000    0.0000
170   -4.5646    9.5253  1    0.0000    0.0000
171   -4.5583    9.4995  1    0.0000    0.0000
172   -4.5451    9.4833  1    0.0000    0.0000
173   -4.5425    9.4839  1    0.0000    0.0000
174   -4.5386    9.4790  1    0.0000    0.0000
175   -4.5462    9.4777  1    0.0000    0.0000
176   -4.5362    9.4451  1    0.0000    0.0000
177   -4.5270    9.4366  1    0.0000    0.0000
178   -4.5214    9.4272  1    0.0000    0.0000
179   -4.5263    9.4287  1    0.0000    0.0000
180   -4.5130    9.4124  1    0.0000    0.0000
181   -4.5077    9.4105  1    0.0000    0.0000
182   -4.4777    9.4055  1    0.0000    0.0000
183   -4.4441    9.3837  1    0.0000    0.0000
184   -4.4456    9.4265  1    0.0000    0.0000
185   -4.3758    9.6001  1    0.0000    0.0000
186   -4.1400   10.1016  1    0.0000    0.0000
187   -3.7936   10.7678  1    0.0000    0.0000
188   -3.4253   11.4649  1    0.0000    0.0000
189   -3.0845   12.0020  1    0.0000    0.0000
190   -2.9274   12.2067  1    0.0000    0.0000
191   -2.9002   12.1282  1    0.0000    0.0000
192   -2.8656   12.0045  1    0.0000    0.0000
193   -2.8052   11.9834  1    0.0000    0.0000
194   -2.7923   12.0211  1    0.0000    0.0000
195   -2.8249   12.0960  1    0.0000    0.0000
196   -2.8095   12.1617  1    0.0000    0.0000
197   -2.7682   12.1809  1    0.0000    0.0000
198   -2.7635   12.1870  1    0.0000    0.0000
199   -2.7607   12.1642  1    0.0000    0.0000
200   -2.7571   12.1571  1    0.0000    0.0000
201   -2.7311   12.1661  1    0.0000    0.0000
202   -2.7181   12.1689  1    0.0000    0.0000
203   -2.7097   12.1773  1    0.0000    0.0000
204   -2.7016   12.1873  1    0.0000    0.0000
205   -2.6865   12.1778  1    0.0000    0.0000
206   -2.7011   12.1513  1    0.0000    0.0000
207   -2.7184   12.1526  1    0.0000    0.0000
208   -2.7065   12.1418  1    0.0000    0.0000
209   -2.6934   12.1575  1    0.0000    0.0000
210   -2.6884   12.1855  1    0.0000    0.0000
211   -2.6949   12.1642  1    0.0000    0.0000
212   -2.6880   12.1819  1    0.0000    0.0000
213   -2.6675   12.1930  1    0.0000    0.0000
214   -2.6639   12.1824  1    0.0000    0.0000
215   -2.6490   12.2058  1    0.0000    0.0000
216   -2.6501   12.2024  1    0.0000    0.0000
217   -2.6528   12.1967  1    0.0000    0.0000
218   -2.6458   12.1989  1    0.0000    0.0000
219   -2.6416   12.1973  1    0.0000    0.0000
220   -2.6344   12.2106  1    0.0000    0.0000
221   -2.6334   12.2086  1    0.0000    0.0000
222   -2.6161   12.2035  1    0.0000    0.0000
223   -2.5855   12.2056  1    0.0000    0.0000
224   -2.5721   12.2112  1    0.0000    0.0000
225   -2.5722   12.2204  1    0.0000    0.0000
226   -2.5292   12.2211  1    0.0000    0.0000
227   -2.3602   12.1847  1    0.0000    0.0000
228   -2.0641   12.1147  1    0.0000    0.0000
229   -1.6667   11.9965  1    0.0000    0.0000
230   -1.2578   11.8802  1    0.0000    0.0000
231   -0.8637   11.8138  1    0.0000    0.0000
232   -0.5671   11.7841  1    0.0000    0.0000
233   -0.3320   11.7910  1    0.0000    0.0000
234   -0.2581   11.7810  1    0.0000    0.0000
235   -0.2745   11.7641  1    0.0000    0.0000
236   -0.2942   11.7758  1    0.0000    0.0000
237   -0.2742   11.8092  1    0.0000    0.0000
238   -0.2515   11.8420  1    0.0000    0.0000
239   -0.2158   11.8393  1    0.0000    0.0000
240   -0.1944   11.8399  1    0.0000    0.0000
241   -0.1937   11.8515  1    0.0000    0.0000
242   -0.1871   11.8499  1    0.0000    0.0000
243   -0.1802   11.8530  1    0.0000    0.0000
244   -0.1466   11.8491  1    0.0000    0.0000
245   -0.1543   11.8654  1    0.0000    0.0000
246   -0.1597   11.8709  1    0.0000    0.0000
247   -0.1533   11.8670  1    0.0000    0.0000
248   -0.1530   11.8685  1    0.0000    0.0000
249   -0.1449   11.8537  1    0.0000    0.0000
250   -0.1551   11.8663  1    0.0000    0.0000
251   -0.1478   11.8671  1    0.0000    0.0000
