SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -6.5969    1.9126  1    0.0000    0.0000
1  -19.0460    5.4890  1    0.0000    0.0000
2  -16.8887    4.8374  1    0.0000    0.0000
3  -18.0933    5.1870  1    0.0000    0.0000
4  -17.3823    4.9979  1    0.0000    0.0000
5  -17.8598    5.1329  1    0.0000    0.0000
6  -17.5674    5.0323  1    0.0000    0.0000
7  -17.7643    5.1080  1    0.0000    0.0000
8  -17.6771    5.0766  1    0.0000    0.0000
9  -17.7247    5.0710  1    0.0000    0.0000
10  -17.7064    5.0576  1    0.0000    0.0000
11  -17.7107    5.0705  1    0.0000    0.0000
12  -17.7149    5.0439  1    0.0000    0.0000
13  -17.6960    5.0442  1    0.0000    0.0000
14  -17.6858    5.0264  1    0.0000    0.0000
15  -17.6501    5.0142  1    0.0000    0.0000
16  -17.6554    4.9995  1    0.0000    0.0000
17  -17.6976    5.0292  1    0.0000    0.0000
18  -17.7197    5.0290  1    0.0000    0.0000
19  -17.7438    5.0174  1    0.0000    0.0000
20  -17.7825    5.0361  1    0.0000    0.0000
21  -17.7895    5.0496  1    0.0000    0.0000
22  -17.8115    5.0250  1    0.0000    0.0000
23  -17.8385    5.0210  1    0.0000    0.0000
24  -17.8323    5.0346  1    0.0000    0.0000
25  -17.8184    5.0487  1    0.0000    0.0000
26  -17.8282    5.0340  1    0.0000    0.0000
27  -17.8459    5.0109  1    0.0000    0.0000
28  -17.8346    4.9953  1    0.0000    0.0000
29  -17.8150    4.9814  1    0.0000    0.0000
30  -17.7714    5.0058  1    0.0000    0.0000
31  -17.3840    5.1403  1    0.0000    0.0000
32  -16.4402    5.5269  1    0.0000    0.0000
33  -15.3586    5.6818  1    0.0000    0.0000
34  -15.0072    5.6864  1    0.0000    0.0000
35  -15.2426    5.6559  1    0.0000    0.0000
36  -15.5974    5.5178  1    0.0000    0.0000
37  -15.8225    5.4429  1    0.0000    0.0000
38  -15.8851    5.3706  1    0.0000    0.0000
39  -15.8658    5.3154  1    0.0000    0.0000
40  -15.7970    5.3144  1    0.0000    0.0000
41  -15.7530    5.3408  1    0.0000    0.0000
42  -15.6981    5.3954  1    0.0000    0.0000
43  -15.6542    5.4142  1    0.0000    0.0000
44  -15.6357    5.4202  1    0.0000    0.0000
45  -15.6101    5.4171  1    0.0000    0.0000
46  -15.6231    5.4212  1    0.0000    0.0000
47  -15.6241    5.4362  1    0.0000    0.0000
48  -15.6137    5.4105  1    0.0000    0.0000
49  -15.5912    5.3932  1    0.0000    0.0000
50  -15.6045    5.4037  1    0.0000    0.0000
51  -15.5870    5.3787  1    0.0000    0.0000
52  -15.5527    5.3609  1    0.0000    0.0000
53  -15.5686    5.3251  1    0.0000    0.0000
54  -15.5802    5.3513  1    0.0000    0.0000
55  -15.5765    5.3733  1    0.0000    0.0000
56  -15.5763    5.3632  1    0.0000    0.0000
57  -15.5905    5.3852  1    0.0000    0.0000
58  -15.6168    5.3894  1    0.0000    0.0000
59  -15.6174    5.4026  1    0.0000    0.0000
60  -15.6147    5.3930  1    0.0000    0.0000
61  -15.6276    5.3915  1    0.0000    0.0000
62  -15.6203    5.3962  1    0.0000    0.0000
63  -15.6161    5.3968  1    0.0000    0.0000
64  -15.6036    5.3707  1    0.0000    0.0000
65  -15.5983    5.3037  1    0.0000    0.0000
66  -15.5867    5.3068  1    0.0000    0.0000
67  -15.5515    5.3272  1    0.0000    0.0000
68  -15.5457    5.3066  1    0.0000    0.0000
69  -15.5502    5.3046  1    0.0000    0.0000
70  -15.5886    5.3065  1    0.0000    0.0000
71  -15.5181    5.3097  1    0.0000    0.0000
72  -15.1089    5.3212  1    0.0000    0.0000
73  -14.2929    5.3674  1    0.0000    0.0000
74  -13.4421    5.3367  1    0.0000    0.0000
75  -13.3132    5.2366  1    0.0000    0.0000
76  -13.6133    5.1370  1    0.0000    0.0000
77  -13.9041    5.0807  1    0.0000    0.0000
78  -14.0347    5.0320  1    0.0000    0.0000
79  -14.0460    4.9789  1    0.0000    0.0000
80  -14.0130    4.9468  1    0.0000    0.0000
81  -13.9703    4.9491  1    0.0000    0.0000
82  -13.9365    4.9611  1    0.0000    0.0000
83  -13.8882    5.0275  1    0.0000    0.0000
84  -13.8836    5.0844  1    0.0000    0.0000
85  -13.8796    5.1103  1    0.0000    0.0000
86  -13.8473    5.0957  1    0.0000    0.0000
87  -13.8520    5.0768  1    0.0000    0.0000
88  -13.8435    5.1006  1    0.0000    0.0000
89  -13.8220    5.0999  1    0.0000    0.0000
90  -13.7965    5.1149  1    0.0000    0.0000
