SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -6.3973    2.7370  1    0.0000    0.0000
1  -18.4850    7.8928  1    0.0000    0.0000
2  -16.3482    6.9678  1    0.0000    0.0000
3  -17.4727    7.4491  1    0.0000    0.0000
4  -16.7539    7.1634  1    0.0000    0.0000
5  -17.2023    7.3239  1    0.0000    0.0000
6  -16.9153    7.1854  1    0.0000    0.0000
7  -17.0856    7.2632  1    0.0000    0.0000
8  -16.9884    7.2194  1    0.0000    0.0000
9  -17.0378    7.2520  1    0.0000    0.0000
10  -17.0387    7.2693  1    0.0000    0.0000
11  -17.0452    7.2631  1    0.0000    0.0000
12  -17.0394    7.2623  1    0.0000    0.0000
13  -17.0465    7.2791  1    0.0000    0.0000
14  -17.0536    7.2906  1    0.0000    0.0000
15  -17.0691    7.3059  1    0.0000    0.0000
16  -17.0825    7.3244  1    0.0000    0.0000
17  -17.0855    7.3142  1    0.0000    0.0000
18  -17.0964    7.2968  1    0.0000    0.0000
19  -17.0913    7.3157  1    0.0000    0.0000
20  -17.0814    7.3014  1    0.0000    0.0000
21  -17.0777    7.2865  1    0.0000    0.0000
22  -17.0904    7.2934  1    0.0000    0.0000
23  -17.1025    7.2881  1    0.0000    0.0000
24  -17.0768    7.2784  1    0.0000    0.0000
25  -17.0780    7.2890  1    0.0000    0.0000
26  -17.0740    7.2789  1    0.0000    0.0000
27  -17.0913    7.2803  1    0.0000    0.0000
28  -17.0983    7.3096  1    0.0000    0.0000
29  -17.1017    7.3189  1    0.0000    0.0000
30  -17.1310    7.3183  1    0.0000    0.0000
31  -17.1347    7.3397  1    0.0000    0.0000
32  -17.1419    7.3376  1    0.0000    0.0000
33  -17.1677    7.3281  1    0.0000    0.0000
34  -17.1778    7.3299  1    0.0000    0.0000
35  -17.1661    7.3450  1    0.0000    0.0000
36  -17.1642    7.3367  1    0.0000    0.0000
37  -17.1685    7.3378  1    0.0000    0.0000
38  -17.1782    7.3530  1    0.0000    0.0000
39  -17.1888    7.3313  1    0.0000    0.0000
40  -17.1715    7.3147  1    0.0000    0.0000
41  -17.1858    7.3330  1    0.0000    0.0000
42  -17.1720    7.3215  1    0.0000    0.0000
43  -17.1685    7.3330  1    0.0000    0.0000
44  -17.1786    7.3362  1    0.0000    0.0000
45  -17.1720    7.3284  1    0.0000    0.0000
46  -17.1707    7.3212  1    0.0000    0.0000
47  -17.1393    7.2902  1    0.0000    0.0000
48  -16.9496    7.2902  1    0.0000    0.0000
49  -16.4347    7.3211  1    0.0000    0.0000
50  -15.8391    7.4864  1    0.0000    0.0000
51  -15.4435    7.5931  1    0.0000    0.0000
52  -15.2624    7.5347  1    0.0000    0.0000
53  -15.1580    7.5230  1    0.0000    0.0000
54  -15.0449    7.4879  1    0.0000    0.0000
55  -15.0485    7.4571  1    0.0000    0.0000
56  -15.0905    7.4634  1    0.0000    0.0000
57  -15.0930    7.4797  1    0.0000    0.0000
58  -15.0426    7.5122  1    0.0000    0.0000
