SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -6.0038    2.4706  1    0.0000    0.0000
1  -17.3267    7.1447  1    0.0000    0.0000
2  -15.3437    6.3083  1    0.0000    0.0000
3  -16.4235    6.7456  1    0.0000    0.0000
4  -15.7588    6.4755  1    0.0000    0.0000
5  -16.1827    6.6544  1    0.0000    0.0000
6  -15.9091    6.5361  1    0.0000    0.0000
7  -16.0866    6.6066  1    0.0000    0.0000
8  -15.9889    6.5667  1    0.0000    0.0000
9  -16.0364    6.5848  1    0.0000    0.0000
10  -16.0083    6.5870  1    0.0000    0.0000
11  -16.0220    6.5871  1    0.0000    0.0000
12  -16.0314    6.5879  1    0.0000    0.0000
13  -16.0339    6.5908  1    0.0000    0.0000
14  -16.0305    6.5928  1    0.0000    0.0000
15  -16.0408    6.5790  1    0.0000    0.0000
16  -16.0492    6.5811  1    0.0000    0.0000
17  -16.0445    6.5940  1    0.0000    0.0000
18  -16.0554    6.5830  1    0.0000    0.0000
19  -16.0512    6.5671  1    0.0000    0.0000
20  -16.0480    6.5707  1    0.0000    0.0000
21  -16.0569    6.5636  1    0.0000    0.0000
22  -16.0568    6.5598  1    0.0000    0.0000
23  -16.0598    6.5373  1    0.0000    0.0000
24  -16.0504    6.5347  1    0.0000    0.0000
25  -16.0557    6.5467  1    0.0000    0.0000
26  -16.0690    6.5364  1    0.0000    0.0000
27  -16.0599    6.5293  1    0.0000    0.0000
28  -16.0597    6.5208  1    0.0000    0.0000
29  -16.0651    6.5184  1    0.0000    0.0000
30  -16.0792    6.5103  1    0.0000    0.0000
31  -16.0739    6.5035  1    0.0000    0.0000
32  -16.0788    6.4986  1    0.0000    0.0000
33  -16.0709    6.4855  1    0.0000    0.0000
34  -16.0665    6.4994  1    0.0000    0.0000
35  -16.0714    6.4925  1    0.0000    0.0000
36  -16.0710    6.4850  1    0.0000    0.0000
37  -16.0868    6.4789  1    0.0000    0.0000
38  -16.0797    6.4807  1    0.0000    0.0000
39  -16.0827    6.4779  1    0.0000    0.0000
40  -16.0899    6.4772  1    0.0000    0.0000
41  -16.0861    6.4781  1    0.0000    0.0000
42  -16.0519    6.4216  1    0.0000    0.0000
43  -15.9007    6.2834  1    0.0000    0.0000
44  -15.6792    6.1065  1    0.0000    0.0000
45  -15.5161    5.9294  1    0.0000    0.0000
46  -15.4403    5.8228  1    0.0000    0.0000
47  -15.3951    5.7230  1    0.0000    0.0000
48  -15.3897    5.6189  1    0.0000    0.0000
49  -15.3858    5.6023  1    0.0000    0.0000
50  -15.4018    5.5765  1    0.0000    0.0000
51  -15.4069    5.5607  1    0.0000    0.0000
52  -15.4064    5.5595  1    0.0000    0.0000
53  -15.4030    5.5417  1    0.0000    0.0000
54  -15.4038    5.5462  1    0.0000    0.0000
55  -15.4075    5.5299  1    0.0000    0.0000
56  -15.4055    5.5190  1    0.0000    0.0000
57  -15.3928    5.5169  1    0.0000    0.0000
58  -15.4065    5.5024  1    0.0000    0.0000
59  -15.4026    5.5057  1    0.0000    0.0000
60  -15.4004    5.5025  1    0.0000    0.0000
61  -15.3999    5.5043  1    0.0000    0.0000
62  -15.4012    5.5044  1    0.0000    0.0000
63  -15.3984    5.4780  1    0.0000    0.0000
64  -15.3980    5.4922  1    0.0000    0.0000
65  -15.4044    5.4988  1    0.0000    0.0000
66  -15.4014    5.4995  1    0.0000    0.0000
67  -15.3974    5.4936  1    0.0000    0.0000
68  -15.3953    5.4949  1    0.0000    0.0000
69  -15.3961    5.4955  1    0.0000    0.0000
70  -15.3999    5.4993  1    0.0000    0.0000
71  -15.3918    5.4935  1    0.0000    0.0000
