SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -6.0787    2.2183  1    0.0000    0.0000
1  -17.5428    6.4111  1    0.0000    0.0000
2  -15.5332    5.6876  1    0.0000    0.0000
3  -16.6143    6.0763  1    0.0000    0.0000
4  -15.9379    5.8416  1    0.0000    0.0000
5  -16.3633    5.9836  1    0.0000    0.0000
6  -16.0841    5.8945  1    0.0000    0.0000
7  -16.2693    5.9629  1    0.0000    0.0000
8  -16.1556    5.9206  1    0.0000    0.0000
9  -16.2036    5.9412  1    0.0000    0.0000
10  -16.1837    5.9335  1    0.0000    0.0000
11  -16.1746    5.9349  1    0.0000    0.0000
12  -16.1856    5.9415  1    0.0000    0.0000
13  -16.1749    5.9510  1    0.0000    0.0000
14  -16.1881    5.9457  1    0.0000    0.0000
15  -16.2024    5.9573  1    0.0000    0.0000
16  -16.2146    5.9572  1    0.0000    0.0000
17  -16.2062    5.9483  1    0.0000    0.0000
18  -16.1956    5.9510  1    0.0000    0.0000
19  -16.1977    5.9366  1    0.0000    0.0000
20  -16.2004    5.9510  1    0.0000    0.0000
21  -16.2009    5.9569  1    0.0000    0.0000
22  -16.1978    5.9314  1    0.0000    0.0000
23  -16.1911    5.9471  1    0.0000    0.0000
24  -16.1962    5.9435  1    0.0000    0.0000
25  -16.2142    5.9464  1    0.0000    0.0000
26  -16.2737    6.1502  1    0.0000    0.0000
27  -16.5056    6.6412  1    0.0000    0.0000
28  -16.7764    7.1986  1    0.0000    0.0000
29  -17.0164    7.6912  1    0.0000    0.0000
30  -17.2217    8.0899  1    0.0000    0.0000
31  -17.3254    8.2666  1    0.0000    0.0000
32  -17.3746    8.3667  1    0.0000    0.0000
33  -17.3677    8.4410  1    0.0000    0.0000
34  -17.3331    8.4348  1    0.0000    0.0000
35  -17.3124    8.3879  1    0.0000    0.0000
36  -17.3173    8.3723  1    0.0000    0.0000
37  -17.3061    8.3864  1    0.0000    0.0000
38  -17.3233    8.4199  1    0.0000    0.0000
39  -17.3336    8.4180  1    0.0000    0.0000
40  -17.3442    8.4350  1    0.0000    0.0000
41  -17.3513    8.4508  1    0.0000    0.0000
42  -17.3583    8.4417  1    0.0000    0.0000
43  -17.3606    8.4272  1    0.0000    0.0000
44  -17.3693    8.4473  1    0.0000    0.0000
45  -17.3877    8.4443  1    0.0000    0.0000
46  -17.3809    8.4544  1    0.0000    0.0000
47  -17.3706    8.4894  1    0.0000    0.0000
48  -17.3697    8.4859  1    0.0000    0.0000
49  -17.3728    8.4881  1    0.0000    0.0000
50  -17.3755    8.5180  1    0.0000    0.0000
51  -17.3821    8.5163  1    0.0000    0.0000
52  -17.3887    8.5324  1    0.0000    0.0000
53  -17.3862    8.5044  1    0.0000    0.0000
54  -17.3921    8.4719  1    0.0000    0.0000
55  -17.3890    8.4936  1    0.0000    0.0000
56  -17.4005    8.5053  1    0.0000    0.0000
57  -17.4006    8.4891  1    0.0000    0.0000
58  -17.3922    8.4728  1    0.0000    0.0000
59  -17.3999    8.4691  1    0.0000    0.0000
60  -17.3848    8.4685  1    0.0000    0.0000
61  -17.3783    8.4548  1    0.0000    0.0000
62  -17.3856    8.4666  1    0.0000    0.0000
63  -17.3891    8.4638  1    0.0000    0.0000
64  -17.3766    8.4731  1    0.0000    0.0000
65  -17.3639    8.4738  1    0.0000    0.0000
66  -17.3831    8.4839  1    0.0000    0.0000
67  -17.3745    8.4795  1    0.0000    0.0000
68  -17.3731    8.4763  1    0.0000    0.0000
69  -17.3672    8.4838  1    0.0000    0.0000
70  -17.3683    8.5108  1    0.0000    0.0000
71  -17.3856    8.5131  1    0.0000    0.0000
72  -17.3844    8.5155  1    0.0000    0.0000
73  -17.4020    8.5195  1    0.0000    0.0000
74  -17.4180    8.5281  1    0.0000    0.0000
75  -17.4332    8.5410  1    0.0000    0.0000
76  -17.4375    8.5645  1    0.0000    0.0000
77  -17.4349    8.5643  1    0.0000    0.0000
78  -17.4363    8.5682  1    0.0000    0.0000
79  -17.4277    8.5709  1    0.0000    0.0000
80  -17.4464    8.5716  1    0.0000    0.0000
81  -17.2517    8.4748  1    0.0000    0.0000
82  -16.7292    8.3603  1    0.0000    0.0000
83  -15.6568    7.8841  1    0.0000    0.0000
84  -14.3050    7.3999  1    0.0000    0.0000
85  -12.6480    6.9754  1    0.0000    0.0000
86  -11.0627    6.5282  1    0.0000    0.0000
87   -9.3556    5.9322  1    0.0000    0.0000
88   -7.7165    5.3674  1    0.0000    0.0000
89   -6.6296    4.9005  1    0.0000    0.0000
90   -5.7211    4.2588  1    0.0000    0.0000
91   -4.6828    3.7472  1    0.0000    0.0000
92   -4.0287    3.2609  1    0.0000    0.0000
93   -3.8296    2.9147  1    0.0000    0.0000
94   -3.7965    2.7506  1    0.0000    0.0000
95   -3.8154    2.8030  1    0.0000    0.0000
96   -3.8885    2.8273  1    0.0000    0.0000
97   -3.9277    2.7860  1    0.0000    0.0000
98   -3.8884    2.8062  1    0.0000    0.0000
99   -3.8960    2.8198  1    0.0000    0.0000
100   -3.9021    2.8297  1    0.0000    0.0000
101   -3.8777    2.8329  1    0.0000    0.0000
102   -3.8635    2.8440  1    0.0000    0.0000
103   -3.8683    2.8495  1    0.0000    0.0000
104   -3.8709    2.8502  1    0.0000    0.0000
105   -3.8758    2.8652  1    0.0000    0.0000
106   -3.8645    2.8705  1    0.0000    0.0000
107   -3.8502    2.8821  1    0.0000    0.0000
108   -3.8816    2.8836  1    0.0000    0.0000
109   -3.8805    2.8910  1    0.0000    0.0000
110   -3.8634    2.8927  1    0.0000    0.0000
111   -3.8731    2.9050  1    0.0000    0.0000
112   -3.8629    2.9089  1    0.0000    0.0000
113   -3.8597    2.9134  1    0.0000    0.0000
114   -3.8508    2.9167  1    0.0000    0.0000
115   -3.8487    2.9158  1    0.0000    0.0000
116   -3.8481    2.9098  1    0.0000    0.0000
117   -3.8281    2.9368  1    0.0000    0.0000
118   -3.8190    2.9698  1    0.0000    0.0000
119   -3.8315    2.9664  1    0.0000    0.0000
120   -3.8161    2.9690  1    0.0000    0.0000
121   -3.8036    2.9938  1    0.0000    0.0000
122   -3.8032    2.9998  1    0.0000    0.0000
123   -3.7753    3.0022  1    0.0000    0.0000
124   -3.8060    2.9573  1    0.0000    0.0000
125   -3.8095    3.2581  1    0.0000    0.0000
126   -3.6938    4.0822  1    0.0000    0.0000
127   -3.6069    5.4204  1    0.0000    0.0000
128   -3.6400    6.9092  1    0.0000    0.0000
129   -3.7258    7.9204  1    0.0000    0.0000
130   -3.8031    8.7827  1    0.0000    0.0000
131   -3.8714    9.5491  1    0.0000    0.0000
132   -4.0014   10.0919  1    0.0000    0.0000
133   -4.1239   10.3958  1    0.0000    0.0000
134   -4.1107   10.5074  1    0.0000    0.0000
135   -4.0374   10.4295  1    0.0000    0.0000
136   -4.0246   10.3478  1    0.0000    0.0000
137   -4.0608   10.2987  1    0.0000    0.0000
138   -4.0601   10.2825  1    0.0000    0.0000
139   -4.0260   10.2896  1    0.0000    0.0000
140   -4.0134   10.2816  1    0.0000    0.0000
141   -4.0027   10.2961  1    0.0000    0.0000
142   -3.9670   10.3021  1    0.0000    0.0000
143   -3.9445   10.2801  1    0.0000    0.0000
144   -3.8969   10.2249  1    0.0000    0.0000
145   -3.8616   10.2050  1    0.0000    0.0000
146   -3.8379   10.1884  1    0.0000    0.0000
