SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.6959    1.3320  1    0.0000    0.0000
1  -16.4588    3.8431  1    0.0000    0.0000
2  -14.5479    3.3953  1    0.0000    0.0000
3  -15.5455    3.6185  1    0.0000    0.0000
4  -14.9517    3.4647  1    0.0000    0.0000
5  -15.3575    3.5623  1    0.0000    0.0000
6  -15.0892    3.5039  1    0.0000    0.0000
7  -15.2496    3.5330  1    0.0000    0.0000
8  -15.1478    3.5081  1    0.0000    0.0000
9  -15.1980    3.5009  1    0.0000    0.0000
10  -15.1775    3.5023  1    0.0000    0.0000
11  -15.1927    3.5098  1    0.0000    0.0000
12  -15.2174    3.5280  1    0.0000    0.0000
13  -15.2268    3.5341  1    0.0000    0.0000
14  -15.2439    3.5475  1    0.0000    0.0000
15  -15.2514    3.5647  1    0.0000    0.0000
16  -15.2525    3.5669  1    0.0000    0.0000
17  -15.2787    3.5786  1    0.0000    0.0000
18  -15.2767    3.5992  1    0.0000    0.0000
19  -15.2867    3.6136  1    0.0000    0.0000
20  -15.2789    3.6005  1    0.0000    0.0000
21  -15.2742    3.5932  1    0.0000    0.0000
22  -15.2727    3.6180  1    0.0000    0.0000
23  -15.2757    3.6529  1    0.0000    0.0000
24  -15.2776    3.6342  1    0.0000    0.0000
25  -15.2804    3.6391  1    0.0000    0.0000
26  -15.2908    3.6504  1    0.0000    0.0000
27  -15.2763    3.6873  1    0.0000    0.0000
28  -15.2809    3.6887  1    0.0000    0.0000
29  -15.2903    3.6783  1    0.0000    0.0000
30  -15.2951    3.7057  1    0.0000    0.0000
31  -15.2959    3.7008  1    0.0000    0.0000
32  -15.2798    3.7192  1    0.0000    0.0000
33  -15.2898    3.7365  1    0.0000    0.0000
34  -15.2941    3.7451  1    0.0000    0.0000
35  -15.2768    3.7165  1    0.0000    0.0000
36  -15.2784    3.7226  1    0.0000    0.0000
37  -15.2902    3.7356  1    0.0000    0.0000
38  -15.2752    3.7352  1    0.0000    0.0000
39  -15.2755    3.7449  1    0.0000    0.0000
40  -15.2652    3.7355  1    0.0000    0.0000
41  -15.2614    3.7569  1    0.0000    0.0000
42  -15.2637    3.7595  1    0.0000    0.0000
43  -15.2543    3.7614  1    0.0000    0.0000
44  -15.2685    3.7648  1    0.0000    0.0000
45  -15.2767    3.7791  1    0.0000    0.0000
46  -15.2668    3.7912  1    0.0000    0.0000
47  -15.2579    3.7916  1    0.0000    0.0000
48  -15.2607    3.8070  1    0.0000    0.0000
49  -15.2663    3.8238  1    0.0000    0.0000
50  -15.2650    3.8140  1    0.0000    0.0000
51  -15.2868    3.8560  1    0.0000    0.0000
