SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.4956    3.0681  1    0.0000    0.0000
1  -15.8808    8.8725  1    0.0000    0.0000
2  -14.0627    7.8405  1    0.0000    0.0000
3  -15.0483    8.3915  1    0.0000    0.0000
4  -14.4277    8.0480  1    0.0000    0.0000
5  -14.7892    8.2520  1    0.0000    0.0000
6  -14.5428    8.1558  1    0.0000    0.0000
7  -14.7257    8.2434  1    0.0000    0.0000
8  -14.6547    8.2137  1    0.0000    0.0000
9  -14.6634    8.2398  1    0.0000    0.0000
10  -14.6751    8.2605  1    0.0000    0.0000
11  -14.6508    8.2592  1    0.0000    0.0000
12  -14.6591    8.2473  1    0.0000    0.0000
13  -14.6405    8.2642  1    0.0000    0.0000
14  -14.6559    8.2564  1    0.0000    0.0000
15  -14.6705    8.2788  1    0.0000    0.0000
16  -14.6610    8.2549  1    0.0000    0.0000
17  -14.6693    8.2693  1    0.0000    0.0000
18  -14.6634    8.2934  1    0.0000    0.0000
19  -14.6468    8.3123  1    0.0000    0.0000
20  -14.5291    8.2837  1    0.0000    0.0000
21  -14.0322    8.2413  1    0.0000    0.0000
22  -13.3195    8.2699  1    0.0000    0.0000
23  -12.5604    8.1913  1    0.0000    0.0000
24  -12.0970    8.1412  1    0.0000    0.0000
25  -11.7282    8.2473  1    0.0000    0.0000
26  -11.2941    8.3808  1    0.0000    0.0000
27  -11.0379    8.4470  1    0.0000    0.0000
28  -10.8920    8.5285  1    0.0000    0.0000
29  -10.8705    8.6230  1    0.0000    0.0000
30  -10.9086    8.6150  1    0.0000    0.0000
31  -10.9367    8.6363  1    0.0000    0.0000
32  -10.9251    8.6411  1    0.0000    0.0000
33  -10.9121    8.6368  1    0.0000    0.0000
34  -10.9251    8.6632  1    0.0000    0.0000
35  -10.8889    8.7172  1    0.0000    0.0000
36  -10.8700    8.6885  1    0.0000    0.0000
37  -10.8862    8.6971  1    0.0000    0.0000
38  -10.8995    8.7021  1    0.0000    0.0000
39  -10.8725    8.6847  1    0.0000    0.0000
40  -10.8821    8.6625  1    0.0000    0.0000
41  -10.9065    8.6939  1    0.0000    0.0000
42  -10.8991    8.6946  1    0.0000    0.0000
43  -10.9069    8.6867  1    0.0000    0.0000
44  -10.9094    8.7093  1    0.0000    0.0000
45  -10.9070    8.7070  1    0.0000    0.0000
46  -10.9088    8.7274  1    0.0000    0.0000
47  -10.9058    8.7132  1    0.0000    0.0000
48  -10.9093    8.6856  1    0.0000    0.0000
49  -10.9226    8.6997  1    0.0000    0.0000
50  -10.9179    8.7003  1    0.0000    0.0000
51  -10.9328    8.6782  1    0.0000    0.0000
52  -10.9210    8.6362  1    0.0000    0.0000
53  -10.9208    8.6585  1    0.0000    0.0000
54  -10.9407    8.6389  1    0.0000    0.0000
55  -10.9273    8.6452  1    0.0000    0.0000
56  -10.9396    8.6275  1    0.0000    0.0000
57  -10.9432    8.6111  1    0.0000    0.0000
58  -10.9344    8.6026  1    0.0000    0.0000
59  -10.9268    8.6097  1    0.0000    0.0000
60  -10.9406    8.6166  1    0.0000    0.0000
61  -10.9423    8.6454  1    0.0000    0.0000
62  -10.9176    8.6284  1    0.0000    0.0000
63  -10.9373    8.5887  1    0.0000    0.0000
64  -10.9454    8.6082  1    0.0000    0.0000
65  -10.9350    8.6409  1    0.0000    0.0000
66  -10.9313    8.6247  1    0.0000    0.0000
67  -10.9038    8.6234  1    0.0000    0.0000
68  -10.8880    8.6455  1    0.0000    0.0000
69  -10.9134    8.6332  1    0.0000    0.0000
70  -10.8964    8.6161  1    0.0000    0.0000
71  -10.9054    8.6281  1    0.0000    0.0000
72  -10.9101    8.6296  1    0.0000    0.0000
73  -10.8852    8.6569  1    0.0000    0.0000
74  -10.7376    8.6160  1    0.0000    0.0000
75  -10.4369    8.5880  1    0.0000    0.0000
76   -9.9909    8.5762  1    0.0000    0.0000
77   -9.3185    8.3728  1    0.0000    0.0000
78   -8.6019    8.0324  1    0.0000    0.0000
79   -8.1540    7.5595  1    0.0000    0.0000
80   -7.6448    7.0814  1    0.0000    0.0000
81   -6.7895    6.0289  1    0.0000    0.0000
82   -6.2334    5.2243  1    0.0000    0.0000
83   -6.0101    5.0669  1    0.0000    0.0000
84   -5.9184    4.9882  1    0.0000    0.0000
85   -5.9843    5.0887  1    0.0000    0.0000
86   -6.0329    5.1637  1    0.0000    0.0000
87   -6.0231    5.2324  1    0.0000    0.0000
88   -5.9990    5.2670  1    0.0000    0.0000
89   -5.9434    5.3136  1    0.0000    0.0000
90   -5.9146    5.3522  1    0.0000    0.0000
91   -5.9108    5.3301  1    0.0000    0.0000
92   -5.9102    5.3640  1    0.0000    0.0000
93   -5.9215    5.3778  1    0.0000    0.0000
94   -5.9294    5.3782  1    0.0000    0.0000
95   -5.9433    5.3366  1    0.0000    0.0000
96   -5.9306    5.3061  1    0.0000    0.0000
97   -5.9287    5.3095  1    0.0000    0.0000
98   -5.9464    5.3380  1    0.0000    0.0000
99   -5.9405    5.3232  1    0.0000    0.0000
100   -5.9385    5.3428  1    0.0000    0.0000
101   -5.9702    5.3887  1    0.0000    0.0000
102   -5.9441    5.3885  1    0.0000    0.0000
103   -5.9367    5.3519  1    0.0000    0.0000
104   -5.9573    5.3406  1    0.0000    0.0000
105   -5.9529    5.3404  1    0.0000    0.0000
106   -5.9620    5.3716  1    0.0000    0.0000
107   -5.9501    5.3470  1    0.0000    0.0000
108   -5.9483    5.3417  1    0.0000    0.0000
109   -5.9530    5.3643  1    0.0000    0.0000
110   -5.9815    5.3634  1    0.0000    0.0000
111   -5.9829    5.3751  1    0.0000    0.0000
112   -5.9649    5.3610  1    0.0000    0.0000
113   -5.9650    5.3524  1    0.0000    0.0000
114   -5.9770    5.3825  1    0.0000    0.0000
115   -5.9554    5.3944  1    0.0000    0.0000
116   -5.9357    5.3434  1    0.0000    0.0000
117   -5.9333    5.3392  1    0.0000    0.0000
118   -5.9568    5.3605  1    0.0000    0.0000
119   -5.9414    5.3562  1    0.0000    0.0000
120   -5.9437    5.3749  1    0.0000    0.0000
