SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -6.4165    2.5115  1    0.0000    0.0000
1  -18.5458    7.4102  1    0.0000    0.0000
2  -16.4107    6.4940  1    0.0000    0.0000
3  -17.5254    6.9024  1    0.0000    0.0000
4  -16.8099    6.7343  1    0.0000    0.0000
5  -17.2101    6.8231  1    0.0000    0.0000
6  -16.9733    6.7284  1    0.0000    0.0000
7  -17.1622    6.8038  1    0.0000    0.0000
8  -17.0596    6.7743  1    0.0000    0.0000
9  -17.1222    6.8595  1    0.0000    0.0000
10  -17.0101    6.8345  1    0.0000    0.0000
11  -17.0571    6.8002  1    0.0000    0.0000
12  -17.0651    6.8307  1    0.0000    0.0000
13  -17.0360    6.7935  1    0.0000    0.0000
14  -17.0456    6.7911  1    0.0000    0.0000
15  -17.0710    6.7545  1    0.0000    0.0000
16  -17.0850    6.7758  1    0.0000    0.0000
17  -17.0756    6.7606  1    0.0000    0.0000
18  -17.0662    6.8051  1    0.0000    0.0000
19  -17.0023    6.7965  1    0.0000    0.0000
20  -16.9672    6.7544  1    0.0000    0.0000
21  -16.9784    6.7568  1    0.0000    0.0000
22  -17.0294    6.8332  1    0.0000    0.0000
23  -17.0072    6.9166  1    0.0000    0.0000
24  -17.0032    6.7828  1    0.0000    0.0000
25  -16.9325    6.7934  1    0.0000    0.0000
26  -16.9544    6.8819  1    0.0000    0.0000
27  -17.0032    6.7767  1    0.0000    0.0000
28  -16.9410    6.7353  1    0.0000    0.0000
29  -16.9727    6.7763  1    0.0000    0.0000
30  -16.9882    6.7509  1    0.0000    0.0000
31  -16.9690    6.8314  1    0.0000    0.0000
32  -16.9818    6.8020  1    0.0000    0.0000
33  -16.9512    6.7452  1    0.0000    0.0000
34  -16.9319    6.7905  1    0.0000    0.0000
35  -16.9574    6.7821  1    0.0000    0.0000
36  -16.9662    6.7739  1    0.0000    0.0000
37  -16.9175    6.8572  1    0.0000    0.0000
38  -16.8616    6.8383  1    0.0000    0.0000
39  -16.9686    6.7715  1    0.0000    0.0000
40  -16.9777    6.8604  1    0.0000    0.0000
41  -16.9090    6.9025  1    0.0000    0.0000
42  -16.8968    6.8902  1    0.0000    0.0000
43  -16.9101    6.8649  1    0.0000    0.0000
44  -16.8413    6.8815  1    0.0000    0.0000
45  -16.8453    6.8720  1    0.0000    0.0000
46  -16.8208    6.8433  1    0.0000    0.0000
47  -16.7696    6.8529  1    0.0000    0.0000
48  -16.8171    6.8796  1    0.0000    0.0000
49  -16.8178    6.8888  1    0.0000    0.0000
50  -16.7488    6.8790  1    0.0000    0.0000
51  -16.7319    6.8870  1    0.0000    0.0000
52  -16.7467    6.9172  1    0.0000    0.0000
53  -16.7254    6.8978  1    0.0000    0.0000
54  -16.6921    6.8960  1    0.0000    0.0000
55  -16.7319    6.8716  1    0.0000    0.0000
56  -16.7040    6.9017  1    0.0000    0.0000
57  -16.6699    6.9440  1    0.0000    0.0000
58  -16.7009    6.9136  1    0.0000    0.0000
59  -16.6824    6.8896  1    0.0000    0.0000
60  -16.6474    6.9041  1    0.0000    0.0000
61  -16.6710    6.9127  1    0.0000    0.0000
62  -16.7129    6.9103  1    0.0000    0.0000
63  -16.6722    6.9738  1    0.0000    0.0000
64  -16.6317    6.9406  1    0.0000    0.0000
65  -16.6270    6.9296  1    0.0000    0.0000
66  -16.6349    6.9441  1    0.0000    0.0000
67  -16.6594    6.9262  1    0.0000    0.0000
68  -16.5630    6.8924  1    0.0000    0.0000
69  -16.5490    6.9102  1    0.0000    0.0000
70  -16.6165    6.9286  1    0.0000    0.0000
71  -16.6388    6.9605  1    0.0000    0.0000
72  -16.6098    6.9726  1    0.0000    0.0000
73  -16.5797    6.9147  1    0.0000    0.0000
74  -16.5926    6.9481  1    0.0000    0.0000
75  -16.5034    6.9884  1    0.0000    0.0000
76  -16.5159    6.9528  1    0.0000    0.0000
77  -16.5543    7.0079  1    0.0000    0.0000
78  -16.4905    6.9762  1    0.0000    0.0000
79  -16.4741    6.9092  1    0.0000    0.0000
80  -16.5178    6.9439  1    0.0000    0.0000
81  -16.4737    6.9825  1    0.0000    0.0000
82  -16.4982    6.9932  1    0.0000    0.0000
83  -16.4892    7.0324  1    0.0000    0.0000
84  -16.4592    7.0006  1    0.0000    0.0000
85  -16.4857    6.9936  1    0.0000    0.0000
86  -16.5441    6.9735  1    0.0000    0.0000
87  -16.5227    6.9340  1    0.0000    0.0000
88  -16.5458    6.9724  1    0.0000    0.0000
89  -16.4987    6.9704  1    0.0000    0.0000
90  -16.4715    6.9563  1    0.0000    0.0000
91  -16.4214    6.8616  1    0.0000    0.0000
92  -16.3239    6.7434  1    0.0000    0.0000
93  -16.1444    6.5434  0    0.0000    0.0000
94  -16.0080    6.3657  0    0.0000    0.0000
95  -15.6776    6.3074  0    0.0000    0.0000
96  -15.7515    5.5439  0    0.0000    0.0000
97  -14.8978    3.1189  0    0.0000    0.0000
98  -14.4484   -0.3174  0    0.0000    0.0000
99  -12.6509   -4.7159  0    0.0000    0.0000
100  -12.2961   -9.7391  0    0.0000    0.0000
101  -12.8249  -14.5222  0    0.0000    0.0000
102   10.8032  -13.7859  0    0.0000    0.0000
103   11.8845  -13.6166  0    0.0000    0.0000
104   11.8702  -13.6696  0    0.0000    0.0000
105   11.8153  -13.6419  0    0.0000    0.0000
106   11.8592  -13.6590  0    0.0000    0.0000
107   11.8342  -13.6469  0    0.0000    0.0000
108   11.8416  -13.6525  0    0.0000    0.0000
109   11.8396  -13.6451  0    0.0000    0.0000
110   11.8396  -13.6499  0    0.0000    0.0000
111   11.8347  -13.6395  0    0.0000    0.0000
112   11.8458  -13.6528  0    0.0000    0.0000
113   11.8076  -13.6314  0    0.0000    0.0000
114   11.8682  -13.6654  0    0.0000    0.0000
115   11.7755  -13.6135  0    0.0000    0.0000
116   11.9117  -13.6893  0    0.0000    0.0000
117   11.7790  -13.6197  0    0.0000    0.0000
118   17.7526  -17.1100  0    0.0000    0.0000
119   18.9901  -17.7105  0    0.0000    0.0000
120   18.5860  -17.4707  0    0.0000    0.0000
121   18.7911  -17.5883  0    0.0000    0.0000
122   18.6841  -17.5309  0    0.0000    0.0000
123   18.7205  -17.5441  0    0.0000    0.0000
124   18.7492  -17.5744  0    0.0000    0.0000
125   18.6506  -17.4960  0    0.0000    0.0000
126   18.8338  -17.6352  0    0.0000    0.0000
127   18.5454  -17.4189  0    0.0000    0.0000
128   18.8364  -17.6431  0    0.0000    0.0000
129    5.8852   -8.1494  0    0.0000    0.0000
130    2.8882   -5.3742  0    0.0000    0.0000
131    3.4452   -5.0898  0    0.0000    0.0000
132    2.7136   -3.8830  0    0.0000    0.0000
133    2.7569   -3.3327  0    0.0000    0.0000
134    2.2900   -2.4828  0    0.0000    0.0000
135    2.1556   -1.9170  0    0.0000    0.0000
136    1.8189   -1.2190  0    0.0000    0.0000
137    1.7570   -0.7201  0    0.0000    0.0000
138    1.5969   -0.2604  0    0.0000    0.0000
139    1.5949    0.0720  1    0.0000    0.0000
140    1.6757    0.3504  1    0.0000    0.0000
141    1.5472    0.7265  1    0.0000    0.0000
142    1.4502    0.9786  1    0.0000    0.0000
143    1.3809    1.1245  1    0.0000    0.0000
144    1.2368    1.1955  1    0.0000    0.0000
145    1.3282    1.2319  1    0.0000    0.0000
146    1.3437    1.1909  1    0.0000    0.0000
147    1.3296    1.2441  1    0.0000    0.0000
148    1.2432    1.3004  1    0.0000    0.0000
149    1.1761    1.4294  1    0.0000    0.0000
150    1.1606    1.4802  1    0.0000    0.0000
151    1.1642    1.5402  1    0.0000    0.0000
