SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -6.0699    3.5954  1    0.0000    0.0000
1  -17.5131   10.3667  1    0.0000    0.0000
2  -15.5067    9.1553  1    0.0000    0.0000
3  -16.6014    9.8265  1    0.0000    0.0000
4  -15.9242    9.4416  1    0.0000    0.0000
5  -16.3332    9.6877  1    0.0000    0.0000
6  -16.0661    9.5254  1    0.0000    0.0000
7  -16.2334    9.6307  1    0.0000    0.0000
8  -16.1265    9.5709  1    0.0000    0.0000
9  -16.1764    9.6002  1    0.0000    0.0000
10  -16.1559    9.6064  1    0.0000    0.0000
11  -16.1615    9.5941  1    0.0000    0.0000
12  -16.1667    9.6023  1    0.0000    0.0000
13  -16.1704    9.6231  1    0.0000    0.0000
14  -16.1569    9.6492  1    0.0000    0.0000
15  -16.1706    9.6769  1    0.0000    0.0000
16  -16.1509    9.7075  1    0.0000    0.0000
17  -16.1168    9.6971  1    0.0000    0.0000
18  -16.1030    9.6647  1    0.0000    0.0000
19  -16.0827    9.6610  1    0.0000    0.0000
20  -16.0690    9.6533  1    0.0000    0.0000
21  -16.0519    9.6565  1    0.0000    0.0000
22  -16.0447    9.6560  1    0.0000    0.0000
23  -16.0811    9.6936  1    0.0000    0.0000
24  -15.9683    9.6797  1    0.0000    0.0000
25  -15.5770    9.5470  1    0.0000    0.0000
26  -14.9448    9.3378  1    0.0000    0.0000
27  -14.2958    9.1269  1    0.0000    0.0000
28  -13.8187    8.9735  1    0.0000    0.0000
29  -13.5973    8.9104  1    0.0000    0.0000
30  -13.5123    8.8448  1    0.0000    0.0000
31  -13.4460    8.8331  1    0.0000    0.0000
32  -13.4665    8.8610  1    0.0000    0.0000
33  -13.4790    8.8614  1    0.0000    0.0000
34  -13.4657    8.8732  1    0.0000    0.0000
35  -13.4187    8.8641  1    0.0000    0.0000
36  -13.3959    8.8656  1    0.0000    0.0000
37  -13.3755    8.8879  1    0.0000    0.0000
38  -13.3702    8.8523  1    0.0000    0.0000
39  -13.3685    8.8245  1    0.0000    0.0000
40  -13.3430    8.8434  1    0.0000    0.0000
41  -13.3501    8.8603  1    0.0000    0.0000
42  -13.3381    8.8718  1    0.0000    0.0000
43  -13.3481    8.8568  1    0.0000    0.0000
44  -13.3625    8.8537  1    0.0000    0.0000
45  -13.3451    8.8580  1    0.0000    0.0000
46  -13.3477    8.8567  1    0.0000    0.0000
47  -13.3429    8.8613  1    0.0000    0.0000
48  -13.3373    8.8664  1    0.0000    0.0000
49  -13.3439    8.8708  1    0.0000    0.0000
50  -13.3413    8.8853  1    0.0000    0.0000
51  -13.3407    8.8965  1    0.0000    0.0000
52  -13.3462    8.8946  1    0.0000    0.0000
53  -13.3371    8.8952  1    0.0000    0.0000
54  -13.3028    8.9132  1    0.0000    0.0000
55  -13.2774    8.8954  1    0.0000    0.0000
56  -13.2637    8.8825  1    0.0000    0.0000
57  -13.2578    8.8773  1    0.0000    0.0000
58  -13.2390    8.8676  1    0.0000    0.0000
59  -13.2447    8.8747  1    0.0000    0.0000
60  -13.2260    8.8555  1    0.0000    0.0000
61  -13.2370    8.8498  1    0.0000    0.0000
62  -13.2314    8.8575  1    0.0000    0.0000
63  -13.2330    8.8419  1    0.0000    0.0000
64  -13.2405    8.8377  1    0.0000    0.0000
65  -13.2404    8.8347  1    0.0000    0.0000
66  -13.2626    8.8385  1    0.0000    0.0000
67  -13.2791    8.8497  1    0.0000    0.0000
68  -13.2874    8.8430  1    0.0000    0.0000
69  -13.2910    8.8577  1    0.0000    0.0000
70  -13.3041    8.8500  1    0.0000    0.0000
71  -13.2667    8.8680  1    0.0000    0.0000
72  -13.0919    8.9474  1    0.0000    0.0000
73  -12.5355    9.0493  1    0.0000    0.0000
74  -11.7771    9.1421  1    0.0000    0.0000
75  -11.0979    9.0961  1    0.0000    0.0000
76  -10.5496    9.0713  1    0.0000    0.0000
77  -10.3775    9.0690  1    0.0000    0.0000
78  -10.3614    9.0002  1    0.0000    0.0000
79  -10.3858    8.9860  1    0.0000    0.0000
80  -10.3928    9.0036  1    0.0000    0.0000
81  -10.3700    9.0481  1    0.0000    0.0000
82  -10.3202    9.0507  1    0.0000    0.0000
83  -10.2691    9.0616  1    0.0000    0.0000
84  -10.2425    9.0630  1    0.0000    0.0000
85  -10.2077    9.0504  1    0.0000    0.0000
86  -10.2020    9.0525  1    0.0000    0.0000
87  -10.1949    9.0378  1    0.0000    0.0000
88  -10.1813    9.0389  1    0.0000    0.0000
89  -10.1585    9.0368  1    0.0000    0.0000
90  -10.1313    9.0163  1    0.0000    0.0000
91  -10.1216    9.0137  1    0.0000    0.0000
92  -10.1109    8.9885  1    0.0000    0.0000
93  -10.1106    8.9948  1    0.0000    0.0000
94  -10.0982    8.9958  1    0.0000    0.0000
95  -10.0895    8.9876  1    0.0000    0.0000
96  -10.0921    8.9879  1    0.0000    0.0000
97  -10.0941    8.9865  1    0.0000    0.0000
98  -10.0802    8.9785  1    0.0000    0.0000
99  -10.1474    8.9919  1    0.0000    0.0000
100   -9.9822    8.9765  1    0.0000    0.0000
101   -9.3664    8.8931  1    0.0000    0.0000
102   -8.2929    8.7959  1    0.0000    0.0000
103   -7.0841    8.6081  1    0.0000    0.0000
104   -5.9926    8.3803  1    0.0000    0.0000
105   -5.0030    8.2152  1    0.0000    0.0000
106   -4.2212    8.1218  1    0.0000    0.0000
107   -3.7917    8.0729  1    0.0000    0.0000
108   -3.7678    8.0514  1    0.0000    0.0000
109   -3.8732    8.0403  1    0.0000    0.0000
110   -3.9715    8.0366  1    0.0000    0.0000
111   -3.9480    8.0416  1    0.0000    0.0000
112   -3.9279    7.9939  1    0.0000    0.0000
113   -3.9044    7.9896  1    0.0000    0.0000
114   -3.8571    7.9863  1    0.0000    0.0000
115   -3.8144    8.0170  1    0.0000    0.0000
116   -3.8087    8.0285  1    0.0000    0.0000
117   -3.8122    8.0175  1    0.0000    0.0000
118   -3.8536    8.0221  1    0.0000    0.0000
119   -3.8580    8.0266  1    0.0000    0.0000
120   -3.8572    8.0093  1    0.0000    0.0000
121   -3.8659    7.9879  1    0.0000    0.0000
122   -3.8604    7.9832  1    0.0000    0.0000
123   -3.8705    7.9742  1    0.0000    0.0000
124   -3.8824    7.9951  1    0.0000    0.0000
