SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -6.3477    2.8621  1    0.0000    0.0000
1  -18.3293    8.2683  1    0.0000    0.0000
2  -16.2694    7.4304  1    0.0000    0.0000
3  -17.2880    8.1783  1    0.0000    0.0000
4  -16.4759    8.2348  1    0.0000    0.0000
5  -16.9618    8.6384  1    0.0000    0.0000
6  -16.7319    8.5388  1    0.0000    0.0000
7  -16.9270    8.6434  1    0.0000    0.0000
8  -16.7562    8.5951  1    0.0000    0.0000
9  -16.7642    8.6351  1    0.0000    0.0000
10  -16.7455    8.6079  1    0.0000    0.0000
11  -16.7450    8.6316  1    0.0000    0.0000
12  -16.7494    8.6600  1    0.0000    0.0000
13  -16.7457    8.6122  1    0.0000    0.0000
14  -16.7364    8.6086  1    0.0000    0.0000
15  -16.7367    8.6126  1    0.0000    0.0000
16  -16.7271    8.6113  1    0.0000    0.0000
17  -16.7198    8.5855  1    0.0000    0.0000
18  -16.7082    8.5318  1    0.0000    0.0000
19  -16.7215    8.5494  1    0.0000    0.0000
20  -16.7158    8.5585  1    0.0000    0.0000
21  -16.6923    8.5525  1    0.0000    0.0000
22  -16.6886    8.5570  1    0.0000    0.0000
23  -16.6874    8.5617  1    0.0000    0.0000
24  -16.7057    8.5782  1    0.0000    0.0000
25  -16.7155    8.5738  1    0.0000    0.0000
26  -16.6992    8.5700  1    0.0000    0.0000
27  -16.6888    8.5772  1    0.0000    0.0000
28  -16.6913    8.5683  1    0.0000    0.0000
29  -16.6809    8.5595  1    0.0000    0.0000
30  -16.6762    8.5433  1    0.0000    0.0000
31  -16.6804    8.5387  1    0.0000    0.0000
32  -16.6791    8.5382  1    0.0000    0.0000
33  -16.6629    8.5279  1    0.0000    0.0000
34  -16.6550    8.5265  1    0.0000    0.0000
35  -16.6471    8.5234  1    0.0000    0.0000
36  -16.6525    8.4983  1    0.0000    0.0000
37  -16.6548    8.5172  1    0.0000    0.0000
38  -16.6625    8.5083  1    0.0000    0.0000
39  -16.6557    8.5137  1    0.0000    0.0000
40  -16.6570    8.5167  1    0.0000    0.0000
41  -16.6566    8.5114  1    0.0000    0.0000
42  -16.6247    8.5012  1    0.0000    0.0000
43  -16.6291    8.5269  1    0.0000    0.0000
44  -16.6413    8.5096  1    0.0000    0.0000
45  -16.6328    8.4975  1    0.0000    0.0000
46  -16.6174    8.4999  1    0.0000    0.0000
47  -16.5994    8.4753  1    0.0000    0.0000
48  -16.6014    8.5065  1    0.0000    0.0000
49  -16.6049    8.4701  1    0.0000    0.0000
50  -16.5983    8.4457  1    0.0000    0.0000
51  -16.5938    8.4617  1    0.0000    0.0000
52  -16.5999    8.4710  1    0.0000    0.0000
53  -16.5862    8.4471  1    0.0000    0.0000
54  -16.5883    8.4302  1    0.0000    0.0000
55  -16.5726    8.4589  1    0.0000    0.0000
56  -16.5721    8.4512  1    0.0000    0.0000
57  -16.5631    8.4517  1    0.0000    0.0000
58  -16.5557    8.4450  1    0.0000    0.0000
59  -16.5553    8.4532  1    0.0000    0.0000
60  -16.5489    8.4531  1    0.0000    0.0000
61  -16.5666    8.2300  1    0.0000    0.0000
62  -16.6708    7.6169  1    0.0000    0.0000
63  -16.8050    6.6191  1    0.0000    0.0000
64  -16.8647    5.8870  1    0.0000    0.0000
65  -16.8711    5.3670  1    0.0000    0.0000
66  -16.8911    4.9190  1    0.0000    0.0000
67  -16.9203    4.8061  1    0.0000    0.0000
68  -16.9350    4.7775  1    0.0000    0.0000
69  -16.9521    4.7177  1    0.0000    0.0000
70  -16.9535    4.6496  1    0.0000    0.0000
71  -16.9547    4.5690  1    0.0000    0.0000
72  -16.9502    4.5241  1    0.0000    0.0000
73  -16.9272    4.5143  1    0.0000    0.0000
74  -16.9254    4.5417  1    0.0000    0.0000
75  -16.8897    4.5424  1    0.0000    0.0000
76  -16.8901    4.5120  1    0.0000    0.0000
77  -16.9002    4.4749  1    0.0000    0.0000
78  -16.9166    4.5046  1    0.0000    0.0000
79  -16.9291    4.5165  1    0.0000    0.0000
80  -16.8944    4.5313  1    0.0000    0.0000
81  -16.8853    4.4953  1    0.0000    0.0000
82  -16.8853    4.5108  1    0.0000    0.0000
83  -16.8716    4.5249  1    0.0000    0.0000
84  -16.8592    4.5167  1    0.0000    0.0000
85  -16.8597    4.5433  1    0.0000    0.0000
86  -16.8560    4.5123  1    0.0000    0.0000
