SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -6.5694    3.0010  1    0.0000    0.0000
1  -18.9553    8.6487  1    0.0000    0.0000
2  -16.7497    7.7198  1    0.0000    0.0000
3  -17.9441    8.3047  1    0.0000    0.0000
4  -17.2544    7.9028  1    0.0000    0.0000
5  -17.7027    8.1233  1    0.0000    0.0000
6  -17.3786    8.0073  1    0.0000    0.0000
7  -17.5623    8.1520  1    0.0000    0.0000
8  -17.4769    8.0776  1    0.0000    0.0000
9  -17.4760    8.0750  1    0.0000    0.0000
10  -17.4279    8.0638  1    0.0000    0.0000
11  -17.4561    8.0706  1    0.0000    0.0000
12  -17.4174    8.1134  1    0.0000    0.0000
13  -17.4236    8.1299  1    0.0000    0.0000
14  -17.4532    8.1284  1    0.0000    0.0000
15  -17.4433    8.1048  1    0.0000    0.0000
16  -17.4362    8.0929  1    0.0000    0.0000
17  -17.4271    8.1140  1    0.0000    0.0000
18  -17.4210    8.1176  1    0.0000    0.0000
19  -17.4257    8.0698  1    0.0000    0.0000
20  -17.4340    8.1036  1    0.0000    0.0000
21  -17.4131    8.1270  1    0.0000    0.0000
22  -17.1270    8.1714  1    0.0000    0.0000
23  -16.4856    8.3592  1    0.0000    0.0000
24  -15.9054    8.5271  1    0.0000    0.0000
25  -15.8144    8.4924  1    0.0000    0.0000
26  -15.8306    8.3457  1    0.0000    0.0000
27  -15.8705    8.3153  1    0.0000    0.0000
28  -15.9127    8.3626  1    0.0000    0.0000
29  -15.9052    8.4036  1    0.0000    0.0000
30  -15.9175    8.3783  1    0.0000    0.0000
31  -15.9027    8.3868  1    0.0000    0.0000
32  -15.8985    8.3862  1    0.0000    0.0000
33  -15.8930    8.3881  1    0.0000    0.0000
34  -15.8898    8.4009  1    0.0000    0.0000
35  -15.8792    8.3976  1    0.0000    0.0000
36  -15.8695    8.4291  1    0.0000    0.0000
37  -15.8949    8.3926  1    0.0000    0.0000
38  -15.8948    8.3710  1    0.0000    0.0000
39  -15.8841    8.3824  1    0.0000    0.0000
40  -15.8959    8.3913  1    0.0000    0.0000
41  -15.8811    8.4020  1    0.0000    0.0000
42  -15.8875    8.4161  1    0.0000    0.0000
43  -15.9061    8.4122  1    0.0000    0.0000
44  -15.8860    8.4439  1    0.0000    0.0000
45  -15.9027    8.4219  1    0.0000    0.0000
46  -15.9257    8.4000  1    0.0000    0.0000
47  -15.9319    8.4567  1    0.0000    0.0000
48  -15.8988    8.4777  1    0.0000    0.0000
49  -15.8995    8.4990  1    0.0000    0.0000
50  -15.9021    8.5021  1    0.0000    0.0000
51  -15.9152    8.5042  1    0.0000    0.0000
52  -15.9176    8.4722  1    0.0000    0.0000
53  -15.8958    8.4212  1    0.0000    0.0000
54  -15.8814    8.4408  1    0.0000    0.0000
55  -15.8946    8.4931  1    0.0000    0.0000
56  -15.8759    8.4971  1    0.0000    0.0000
57  -15.8709    8.5036  1    0.0000    0.0000
58  -15.8862    8.4947  1    0.0000    0.0000
59  -15.8920    8.4994  1    0.0000    0.0000
60  -15.8775    8.4779  1    0.0000    0.0000
61  -15.8567    8.5437  1    0.0000    0.0000
62  -15.8933    8.5318  1    0.0000    0.0000
63  -15.9156    8.5139  1    0.0000    0.0000
64  -15.9087    8.4780  1    0.0000    0.0000
65  -15.9114    8.4997  1    0.0000    0.0000
66  -15.8867    8.5007  1    0.0000    0.0000
67  -15.8710    8.4841  1    0.0000    0.0000
68  -15.8711    8.5060  1    0.0000    0.0000
69  -15.8755    8.5028  1    0.0000    0.0000
70  -15.9091    8.4903  1    0.0000    0.0000
71  -15.8868    8.4967  1    0.0000    0.0000
72  -15.8850    8.4975  1    0.0000    0.0000
73  -15.8838    8.4947  1    0.0000    0.0000
74  -15.8842    8.5016  1    0.0000    0.0000
75  -15.9102    8.5038  1    0.0000    0.0000
76  -15.8902    8.4995  1    0.0000    0.0000
77  -15.8917    8.4810  1    0.0000    0.0000
78  -15.9097    8.4631  1    0.0000    0.0000
79  -15.8928    8.4678  1    0.0000    0.0000
80  -15.8728    8.4685  1    0.0000    0.0000
81  -15.8450    8.4523  1    0.0000    0.0000
82  -15.8463    8.4444  1    0.0000    0.0000
83  -15.8487    8.4721  1    0.0000    0.0000
84  -15.8289    8.4809  1    0.0000    0.0000
85  -15.8132    8.4743  1    0.0000    0.0000
86  -15.8068    8.4734  1    0.0000    0.0000
87  -15.8091    8.5020  1    0.0000    0.0000
88  -15.8249    8.5297  1    0.0000    0.0000
