SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.6382    1.6212  1    0.0000    0.0000
1  -16.1463    4.7078  1    0.0000    0.0000
2  -14.2318    4.2394  1    0.0000    0.0000
3  -15.2255    4.5468  1    0.0000    0.0000
4  -14.5160    4.3292  1    0.0000    0.0000
5  -14.9520    4.4124  1    0.0000    0.0000
6  -14.6903    4.3555  1    0.0000    0.0000
7  -14.8055    4.4030  1    0.0000    0.0000
8  -14.7890    4.3402  1    0.0000    0.0000
9  -14.6809    4.3601  1    0.0000    0.0000
10  -14.6596    4.3212  1    0.0000    0.0000
11  -14.6878    4.3183  1    0.0000    0.0000
12  -14.7353    4.2999  1    0.0000    0.0000
13  -14.6387    4.3203  1    0.0000    0.0000
14  -14.5785    4.3650  1    0.0000    0.0000
15  -14.5592    4.3943  1    0.0000    0.0000
16  -14.5121    4.3517  1    0.0000    0.0000
17  -14.5281    4.3699  1    0.0000    0.0000
18  -14.5635    4.3573  1    0.0000    0.0000
19  -14.5291    4.3313  1    0.0000    0.0000
20  -14.4545    4.2623  1    0.0000    0.0000
21  -14.4030    4.2178  1    0.0000    0.0000
22  -14.5042    4.1777  1    0.0000    0.0000
23  -14.5660    4.2301  1    0.0000    0.0000
24  -14.5113    4.2651  1    0.0000    0.0000
25  -14.5549    4.2262  1    0.0000    0.0000
26  -14.4279    4.2896  1    0.0000    0.0000
27  -14.4985    4.2795  1    0.0000    0.0000
28  -14.5055    4.2047  1    0.0000    0.0000
29  -14.4615    4.1545  1    0.0000    0.0000
30  -14.4470    4.0622  1    0.0000    0.0000
31  -14.7147    4.0966  1    0.0000    0.0000
32  -14.6274    4.1474  1    0.0000    0.0000
33  -14.5111    4.1477  1    0.0000    0.0000
34  -14.5316    4.0965  1    0.0000    0.0000
35  -14.4782    4.0396  1    0.0000    0.0000
36  -14.4964    4.0728  1    0.0000    0.0000
37  -14.5273    4.0939  1    0.0000    0.0000
38  -14.5908    4.0035  1    0.0000    0.0000
39  -14.4480    4.0755  1    0.0000    0.0000
40  -14.5023    4.0356  1    0.0000    0.0000
41  -14.6611    3.9527  1    0.0000    0.0000
42  -14.5938    4.0574  1    0.0000    0.0000
43  -14.6182    3.8865  1    0.0000    0.0000
44  -14.6236    3.9242  1    0.0000    0.0000
45  -14.5221    3.9480  1    0.0000    0.0000
46  -14.4823    3.8898  1    0.0000    0.0000
47  -14.5680    3.8556  1    0.0000    0.0000
48  -14.7774    3.8515  1    0.0000    0.0000
49  -14.7935    3.8702  1    0.0000    0.0000
50  -14.9462    3.8388  1    0.0000    0.0000
51  -14.8743    3.7332  1    0.0000    0.0000
52  -14.9320    3.7016  1    0.0000    0.0000
53  -14.8097    3.6693  1    0.0000    0.0000
54  -14.8527    3.6743  1    0.0000    0.0000
55  -14.7571    3.7216  1    0.0000    0.0000
56  -14.7711    3.7128  1    0.0000    0.0000
57  -14.9416    3.7266  1    0.0000    0.0000
58  -14.9534    3.6997  1    0.0000    0.0000
59  -14.7945    3.6173  1    0.0000    0.0000
60  -14.8856    3.5105  1    0.0000    0.0000
61  -15.0323    3.5041  1    0.0000    0.0000
62  -15.1199    3.4112  1    0.0000    0.0000
63  -15.0682    3.5391  1    0.0000    0.0000
64  -15.4264    3.3930  1    0.0000    0.0000
65  -15.4724    3.4905  1    0.0000    0.0000
66  -15.2867    3.5900  1    0.0000    0.0000
67  -15.4437    3.4770  1    0.0000    0.0000
68  -15.4625    3.3760  1    0.0000    0.0000
69  -15.3742    3.2997  1    0.0000    0.0000
70  -15.6925    3.3603  1    0.0000    0.0000
71  -15.4106    3.3299  1    0.0000    0.0000
72  -16.6540    3.2364  1    0.0000    0.0000
73  -17.5823    3.3173  1    0.0000    0.0000
74  -17.4499    3.3565  1    0.0000    0.0000
75  -16.0617    3.1663  1    0.0000    0.0000
76  -17.4621    3.2202  1    0.0000    0.0000
77  -16.6397    3.2605  1    0.0000    0.0000
78  -15.7936    3.1123  1    0.0000    0.0000
79  -16.2287    3.1655  1    0.0000    0.0000
80  -16.3328    3.1914  1    0.0000    0.0000
81  -16.5209    3.1429  1    0.0000    0.0000
82  -18.0409    3.0724  1    0.0000    0.0000
83  -16.3786    3.0812  1    0.0000    0.0000
84  -16.3021    3.0339  1    0.0000    0.0000
85  -17.8153    3.1210  1    0.0000    0.0000
86  -16.6762    3.0235  1    0.0000    0.0000
87  -18.1250    3.0360  1    0.0000    0.0000
88  -17.5964    2.9987  1    0.0000    0.0000
89  -17.0295    2.8481  1    0.0000    0.0000
90  -18.3160    2.9181  1    0.0000    0.0000
91  -16.4544    3.1169  1    0.0000    0.0000
92  -15.1080    3.3571  1    0.0000    0.0000
93  -12.9297    3.5606  1    0.0000    0.0000
94  -10.5114    4.0797  1    0.0000    0.0000
95   -9.2415    4.3201  1    0.0000    0.0000
96   -7.7154    4.4954  1    0.0000    0.0000
97   -6.1968    4.4634  1    0.0000    0.0000
98   -5.1103    3.9583  1    0.0000    0.0000
99   -5.1003    3.7639  1    0.0000    0.0000
100   -5.6372    3.4955  1    0.0000    0.0000
101   -6.3985    3.4019  1    0.0000    0.0000
102   -6.7014    3.4855  1    0.0000    0.0000
103   -6.2284    3.5186  1    0.0000    0.0000
104   -6.1099    3.5040  1    0.0000    0.0000
105   -5.8026    3.3773  1    0.0000    0.0000
106   -5.5672    3.4826  1    0.0000    0.0000
107   -5.5750    3.5480  1    0.0000    0.0000
108   -5.4866    3.4516  1    0.0000    0.0000
109   -5.2600    3.5180  1    0.0000    0.0000
110   -5.5254    3.4774  1    0.0000    0.0000
111   -5.4606    3.3899  1    0.0000    0.0000
112   -6.0653    3.3353  1    0.0000    0.0000
113   -5.8132    3.3698  1    0.0000    0.0000
114   -5.6700    3.4100  1    0.0000    0.0000
115   -5.7917    3.2095  1    0.0000    0.0000
116   -5.6010    3.1913  1    0.0000    0.0000
117   -5.5819    3.2872  1    0.0000    0.0000
118   -5.6712    3.3694  1    0.0000    0.0000
119   -5.6966    3.4212  1    0.0000    0.0000
120   -5.7623    3.2692  1    0.0000    0.0000
121   -5.6698    3.2765  1    0.0000    0.0000
122   -5.6306    3.2352  1    0.0000    0.0000
123   -5.5745    3.3280  1    0.0000    0.0000
124   -5.6864    3.2147  0    0.0000    0.0000
125   -5.9549    3.1888  0    0.0000    0.0000
126   -6.1372    3.0994  0    0.0000    0.0000
127   -6.1024    2.8139  0    0.0000    0.0000
128   -6.3822    2.3703  0    0.0000    0.0000
129   -6.7654    2.0822  0    0.0000    0.0000
130   -8.3508    2.2427  0    0.0000    0.0000
131  -10.6652   -1.0453  0    0.0000    0.0000
132  -11.7122   -8.0265  0    0.0000    0.0000
133  -12.8401  -12.9906  0    0.0000    0.0000
134  -12.9859  -13.1412  0    0.0000    0.0000
135  -12.9703  -13.1802  0    0.0000    0.0000
136  -12.9744  -13.1466  0    0.0000    0.0000
137  -12.9719  -13.1703  0    0.0000    0.0000
138  -13.0026  -13.1439  0    0.0000    0.0000
139  -12.8918  -13.1782  0    0.0000    0.0000
140  -13.1210  -13.1252  0    0.0000    0.0000
141  -12.6811  -13.2310  0    0.0000    0.0000
142  -13.4503  -13.0478  0    0.0000    0.0000
143  -12.2082  -13.3440  0    0.0000    0.0000
144  -14.1753  -12.8660  0    0.0000    0.0000
145  -11.0399  -13.6416  0    0.0000    0.0000
146  -16.4443  -12.2784  0    0.0000    0.0000
147    4.9832  -18.6243  0    0.0000    0.0000
148   -8.9917  -21.0796  0    0.0000    0.0000
149  -25.2733  -22.1551  0    0.0000    0.0000
150  -26.8550  -17.2166  0    0.0000    0.0000
151  -46.8514    4.0199  0    0.0000    0.0000
152   -9.1326   -4.6376  0    0.0000    0.0000
153   -8.5528   -0.9851  0    0.0000    0.0000
154   -7.1869    1.6648  0    0.0000    0.0000
155   -7.0819    4.4602  0    0.0000    0.0000
156   -6.2342    6.2334  0    0.0000    0.0000
157   -6.2652    8.3009  0    0.0000    0.0000
158   -5.5186    9.0628  0    0.0000    0.0000
159   -3.6957    8.9468  0    0.0000    0.0000
160   -3.1652    8.6676  0    0.0000    0.0000
161   -3.2381    8.3296  1    0.0000    0.0000
162   -3.1921    8.2468  1    0.0000    0.0000
163   -3.2035    8.2745  1    0.0000    0.0000
164   -3.0785    8.4440  1    0.0000    0.0000
165   -2.9309    8.5374  1    0.0000    0.0000
166   -2.9898    8.5710  1    0.0000    0.0000
167   -3.2295    8.6216  1    0.0000    0.0000
168   -3.0459    8.7124  1    0.0000    0.0000
169   -3.0444    8.7937  1    0.0000    0.0000
170   -3.1777    8.7290  1    0.0000    0.0000
171   -3.0619    8.8085  1    0.0000    0.0000
172   -3.0487    8.8707  1    0.0000    0.0000
173   -2.9845    9.0107  1    0.0000    0.0000
174   -3.1254    9.0460  1    0.0000    0.0000
175   -3.0745    9.0796  1    0.0000    0.0000
176   -3.0770    9.0395  1    0.0000    0.0000
177   -3.2978    8.9108  1    0.0000    0.0000
178   -3.2245    9.0076  1    0.0000    0.0000
179   -3.0278    9.0455  1    0.0000    0.0000
180   -2.9481    9.2069  1    0.0000    0.0000
181   -2.9181    9.2432  1    0.0000    0.0000
182   -2.9284    9.8604  1    0.0000    0.0000
183   -2.7202   11.0425  1    0.0000    0.0000
184   -2.4206   11.7687  1    0.0000    0.0000
185   -2.2301   11.8505  1    0.0000    0.0000
186   -2.1608   11.2219  1    0.0000    0.0000
187   -2.2153   10.7998  1    0.0000    0.0000
188   -2.2920   10.6767  1    0.0000    0.0000
189   -2.3587   10.7263  1    0.0000    0.0000
190   -2.4910   10.9228  1    0.0000    0.0000
191   -2.4484   10.9810  1    0.0000    0.0000
192   -2.3812   11.0161  1    0.0000    0.0000
193   -2.2500   11.0175  1    0.0000    0.0000
194   -2.2054   11.1046  1    0.0000    0.0000
195   -2.1656   11.1350  1    0.0000    0.0000
196   -2.1392   11.2258  1    0.0000    0.0000
197   -2.3101   11.3075  1    0.0000    0.0000
198   -2.2335   11.1390  1    0.0000    0.0000
199   -2.3130   11.0957  1    0.0000    0.0000
200   -2.2051   11.1688  1    0.0000    0.0000
201   -2.1116   11.2151  1    0.0000    0.0000
202   -2.1415   11.2002  1    0.0000    0.0000
203   -2.1859   11.3361  1    0.0000    0.0000
204   -2.2020   11.2679  1    0.0000    0.0000
205   -2.2999   11.2431  1    0.0000    0.0000
206   -2.2081   11.3077  1    0.0000    0.0000
207   -2.1812   11.2973  1    0.0000    0.0000
208   -2.2511   11.3140  1    0.0000    0.0000
209   -2.2973   11.2870  1    0.0000    0.0000
210   -2.2688   11.3871  1    0.0000    0.0000
211   -2.0940   11.4023  1    0.0000    0.0000
212   -2.2505   11.4005  1    0.0000    0.0000
213   -2.3414   11.4178  1    0.0000    0.0000
214   -2.3761   11.4750  1    0.0000    0.0000
215   -2.2802   11.4637  1    0.0000    0.0000
216   -2.1331   11.4806  1    0.0000    0.0000
217   -2.4266   11.5374  1    0.0000    0.0000
218   -2.3294   11.6642  1    0.0000    0.0000
219   -2.3148   11.5781  1    0.0000    0.0000
220   -2.4948   11.5218  1    0.0000    0.0000
221   -2.6073   11.5477  1    0.0000    0.0000
222   -2.4556   11.5484  1    0.0000    0.0000
223   -2.1853   11.6454  1    0.0000    0.0000
224   -2.2026   11.7122  1    0.0000    0.0000
225   -2.1806   11.7114  1    0.0000    0.0000
226   -2.2496   11.7335  1    0.0000    0.0000
227   -2.2077   11.6470  1    0.0000    0.0000
228   -1.9891   11.6843  1    0.0000    0.0000
229   -2.0825   11.8291  1    0.0000    0.0000
230   -2.1068   11.7898  1    0.0000    0.0000
231   -2.1343   11.6578  1    0.0000    0.0000
232   -2.0365   11.7124  1    0.0000    0.0000
233   -2.1233   11.6845  1    0.0000    0.0000
234   -2.0568   11.8449  1    0.0000    0.0000
235   -2.0115   11.9626  1    0.0000    0.0000
236   -1.9565   11.9409  1    0.0000    0.0000
237   -1.7964   11.8671  1    0.0000    0.0000
238   -1.6320   11.8608  1    0.0000    0.0000
239   -1.6650   11.8789  1    0.0000    0.0000
240   -1.5618   11.8181  1    0.0000    0.0000
241   -1.4805   11.9128  1    0.0000    0.0000
242   -1.1857   12.0846  1    0.0000    0.0000
243    0.0912   12.0648  1    0.0000    0.0000
244    0.5296   11.9775  1    0.0000    0.0000
245    0.7296   11.9270  1    0.0000    0.0000
246    1.0950   11.9162  1    0.0000    0.0000
247    1.0874   11.9432  1    0.0000    0.0000
248    0.8812   11.9451  1    0.0000    0.0000
249    0.6138   12.0318  1    0.0000    0.0000
250    0.3973   11.9597  1    0.0000    0.0000
251    0.5329   11.9328  1    0.0000    0.0000
252    0.6506   11.8560  1    0.0000    0.0000
253    0.6163   11.9625  1    0.0000    0.0000
254    0.8153   11.8848  1    0.0000    0.0000
255    0.8655   11.9823  1    0.0000    0.0000
256    0.8300   12.0747  1    0.0000    0.0000
257    1.0380   11.8681  1    0.0000    0.0000
258    0.9672   12.0026  1    0.0000    0.0000
259    0.9328   12.1236  1    0.0000    0.0000
260    0.9314   12.1927  1    0.0000    0.0000
261    0.9065   12.2001  1    0.0000    0.0000
262    0.9517   12.1853  1    0.0000    0.0000
263    0.8152   12.2331  1    0.0000    0.0000
264    0.9255   12.2590  1    0.0000    0.0000
265    0.8891   12.2986  1    0.0000    0.0000
266    0.6554   12.2456  1    0.0000    0.0000
267    0.9645   12.3438  1    0.0000    0.0000
268    0.9709   12.3548  1    0.0000    0.0000
269    0.9248   12.3145  1    0.0000    0.0000
270    0.9048   12.3000  1    0.0000    0.0000
271    0.9202   12.3619  1    0.0000    0.0000
272    0.9703   12.4811  1    0.0000    0.0000
273    0.9271   12.4479  1    0.0000    0.0000
274    0.7136   12.3895  1    0.0000    0.0000
275    0.8674   12.3237  1    0.0000    0.0000
276    0.9658   12.3837  1    0.0000    0.0000
277    0.9074   12.4299  1    0.0000    0.0000
278    0.8931   12.3820  1    0.0000    0.0000
279    0.8552   12.5067  1    0.0000    0.0000
280    0.8005   12.5399  1    0.0000    0.0000
281    0.8170   12.5009  1    0.0000    0.0000
282    0.7365   12.4990  1    0.0000    0.0000
283    0.7663   12.6240  1    0.0000    0.0000
284    0.8534   12.6060  1    0.0000    0.0000
285    0.7825   12.5817  1    0.0000    0.0000
286    0.8627   12.6884  1    0.0000    0.0000
287    0.8389   12.6495  1    0.0000    0.0000
288    0.7213   12.6488  1    0.0000    0.0000
289    0.7605   12.6432  1    0.0000    0.0000
290    0.7945   12.7172  1    0.0000    0.0000
291    0.7905   12.8080  1    0.0000    0.0000
