SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -6.7878    2.4906  1    0.0000    0.0000
1  -19.5854    7.1771  1    0.0000    0.0000
2  -17.3313    6.3521  1    0.0000    0.0000
3  -18.5319    6.7586  1    0.0000    0.0000
4  -17.7739    6.4618  1    0.0000    0.0000
5  -18.2543    6.6171  1    0.0000    0.0000
6  -17.9402    6.4551  1    0.0000    0.0000
7  -18.1538    6.5219  1    0.0000    0.0000
8  -18.0594    6.4668  1    0.0000    0.0000
9  -18.1165    6.4831  1    0.0000    0.0000
10  -18.0929    6.4589  1    0.0000    0.0000
11  -18.1034    6.4401  1    0.0000    0.0000
12  -18.1111    6.4360  1    0.0000    0.0000
13  -18.0112    6.4677  1    0.0000    0.0000
14  -17.6671    6.4847  1    0.0000    0.0000
15  -16.8766    6.6036  1    0.0000    0.0000
16  -15.9661    6.8616  1    0.0000    0.0000
17  -15.2579    6.9691  1    0.0000    0.0000
18  -14.7000    7.0433  1    0.0000    0.0000
19  -14.4237    7.1145  1    0.0000    0.0000
20  -14.3582    7.2569  1    0.0000    0.0000
21  -14.3662    7.3391  1    0.0000    0.0000
22  -14.4192    7.3655  1    0.0000    0.0000
23  -14.4144    7.3304  1    0.0000    0.0000
24  -14.3765    7.3128  1    0.0000    0.0000
25  -14.3708    7.3347  1    0.0000    0.0000
26  -14.3734    7.3459  1    0.0000    0.0000
27  -14.3659    7.3726  1    0.0000    0.0000
28  -14.3970    7.3557  1    0.0000    0.0000
29  -14.4053    7.3147  1    0.0000    0.0000
30  -14.3917    7.3047  1    0.0000    0.0000
31  -14.3594    7.3275  1    0.0000    0.0000
32  -14.3296    7.2714  1    0.0000    0.0000
33  -14.3544    7.2368  1    0.0000    0.0000
34  -14.3637    7.2477  1    0.0000    0.0000
35  -14.3774    7.2374  1    0.0000    0.0000
36  -14.3761    7.1695  1    0.0000    0.0000
37  -14.3371    7.1350  1    0.0000    0.0000
38  -14.3219    7.1177  1    0.0000    0.0000
39  -14.3086    7.0801  1    0.0000    0.0000
40  -14.2852    7.0458  1    0.0000    0.0000
41  -14.2912    7.0461  1    0.0000    0.0000
42  -14.3280    7.0941  1    0.0000    0.0000
43  -14.3305    7.0929  1    0.0000    0.0000
44  -14.3145    7.0396  1    0.0000    0.0000
45  -14.2939    7.0418  1    0.0000    0.0000
46  -14.2850    7.0401  1    0.0000    0.0000
47  -14.2798    7.0350  1    0.0000    0.0000
48  -14.2889    7.0406  1    0.0000    0.0000
49  -14.3001    7.0221  1    0.0000    0.0000
50  -14.3147    6.9992  1    0.0000    0.0000
51  -14.3154    7.0007  1    0.0000    0.0000
52  -14.2883    7.0039  1    0.0000    0.0000
53  -14.2603    7.0058  1    0.0000    0.0000
54  -14.2492    6.9877  1    0.0000    0.0000
55  -14.2476    6.9343  1    0.0000    0.0000
56  -14.2650    6.9054  1    0.0000    0.0000
57  -14.2839    6.8461  1    0.0000    0.0000
58  -14.2917    6.8551  1    0.0000    0.0000
59  -14.3228    6.8121  1    0.0000    0.0000
60  -14.3367    6.8440  1    0.0000    0.0000
61  -14.3363    6.8739  1    0.0000    0.0000
62  -14.3419    6.8870  1    0.0000    0.0000
63  -14.3589    6.9012  1    0.0000    0.0000
64  -14.3567    6.8280  1    0.0000    0.0000
65  -14.3479    6.8284  1    0.0000    0.0000
66  -14.3490    6.8298  1    0.0000    0.0000
67  -14.3469    6.8315  1    0.0000    0.0000
68  -14.3382    6.8663  1    0.0000    0.0000
69  -14.3297    6.8365  1    0.0000    0.0000
70  -14.3219    6.7787  1    0.0000    0.0000
71  -14.3171    6.7811  1    0.0000    0.0000
72  -14.3089    6.7698  1    0.0000    0.0000
73  -14.3033    6.7379  1    0.0000    0.0000
74  -14.3127    6.7452  1    0.0000    0.0000
75  -14.3248    6.7858  1    0.0000    0.0000
76  -14.3380    6.7743  1    0.0000    0.0000
77  -14.3401    6.7650  1    0.0000    0.0000
78  -14.3445    6.7732  1    0.0000    0.0000
79  -14.3359    6.7745  1    0.0000    0.0000
80  -14.3484    6.7167  1    0.0000    0.0000
81  -14.3288    6.7177  1    0.0000    0.0000
82  -14.2861    6.7181  1    0.0000    0.0000
83  -14.2636    6.6397  1    0.0000    0.0000
84  -14.2294    6.6516  1    0.0000    0.0000
85  -14.2079    6.7013  1    0.0000    0.0000
86  -14.2094    6.6538  1    0.0000    0.0000
87  -14.2353    6.6695  1    0.0000    0.0000
88  -14.2232    6.7027  1    0.0000    0.0000
89  -14.1979    6.7729  1    0.0000    0.0000
90  -13.4989    6.7289  1    0.0000    0.0000
91  -11.7990    6.1630  1    0.0000    0.0000
92   -9.8793    5.5450  1    0.0000    0.0000
93   -8.2317    4.9003  1    0.0000    0.0000
94   -6.9574    4.5243  1    0.0000    0.0000
95   -5.8165    4.3859  1    0.0000    0.0000
96   -4.5940    4.2651  1    0.0000    0.0000
97   -3.6543    3.9544  1    0.0000    0.0000
98   -3.2258    3.6440  1    0.0000    0.0000
99   -3.0287    3.6214  1    0.0000    0.0000
100   -2.9603    3.7093  1    0.0000    0.0000
101   -2.9563    3.7470  1    0.0000    0.0000
102   -2.9610    3.7661  1    0.0000    0.0000
103   -2.9105    3.7537  1    0.0000    0.0000
104   -2.8536    3.7391  1    0.0000    0.0000
105   -2.8730    3.7496  1    0.0000    0.0000
