SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.0903    2.2375  1    0.0000    0.0000
1  -14.6958    6.4685  1    0.0000    0.0000
2  -12.9934    5.7109  1    0.0000    0.0000
3  -13.8942    6.1075  1    0.0000    0.0000
4  -13.3293    5.8657  1    0.0000    0.0000
5  -13.6925    6.0243  1    0.0000    0.0000
6  -13.4710    5.9239  1    0.0000    0.0000
7  -13.6011    6.0188  1    0.0000    0.0000
8  -13.5105    5.9843  1    0.0000    0.0000
9  -13.5469    6.0056  1    0.0000    0.0000
10  -13.5218    6.0195  1    0.0000    0.0000
11  -13.5347    6.0105  1    0.0000    0.0000
12  -13.5217    6.0159  1    0.0000    0.0000
13  -13.5172    5.9970  1    0.0000    0.0000
14  -13.5251    5.9980  1    0.0000    0.0000
15  -13.5167    5.9961  1    0.0000    0.0000
16  -13.5181    5.9872  1    0.0000    0.0000
17  -13.5225    5.9796  1    0.0000    0.0000
18  -13.5114    5.9641  1    0.0000    0.0000
19  -13.5074    5.9626  1    0.0000    0.0000
20  -13.5020    5.9651  1    0.0000    0.0000
21  -13.5002    5.9747  1    0.0000    0.0000
22  -13.4850    5.9589  1    0.0000    0.0000
23  -13.4870    5.9537  1    0.0000    0.0000
24  -13.5141    5.9434  1    0.0000    0.0000
25  -13.5093    5.9265  1    0.0000    0.0000
26  -13.5192    5.9365  1    0.0000    0.0000
27  -13.5144    5.9151  1    0.0000    0.0000
28  -13.5047    5.8993  1    0.0000    0.0000
29  -13.5065    5.9068  1    0.0000    0.0000
30  -13.6047    5.9240  1    0.0000    0.0000
31  -13.9215    5.9198  1    0.0000    0.0000
32  -14.4615    5.9005  1    0.0000    0.0000
33  -14.7902    5.9337  1    0.0000    0.0000
34  -14.8221    6.0215  1    0.0000    0.0000
35  -14.7557    6.0689  1    0.0000    0.0000
36  -14.6840    6.0433  1    0.0000    0.0000
37  -14.6252    6.0203  1    0.0000    0.0000
38  -14.6342    6.0142  1    0.0000    0.0000
39  -14.6450    6.0027  1    0.0000    0.0000
40  -14.6636    6.0263  1    0.0000    0.0000
41  -14.6733    6.0482  1    0.0000    0.0000
42  -14.7038    6.0435  1    0.0000    0.0000
43  -14.6957    6.0362  1    0.0000    0.0000
44  -14.6823    6.0585  1    0.0000    0.0000
45  -14.6832    6.0493  1    0.0000    0.0000
46  -14.6863    6.0294  1    0.0000    0.0000
47  -14.6758    6.0417  1    0.0000    0.0000
48  -14.6516    6.0569  1    0.0000    0.0000
49  -14.6471    6.0435  1    0.0000    0.0000
50  -14.6299    6.0293  1    0.0000    0.0000
51  -14.6257    6.0146  1    0.0000    0.0000
52  -14.6043    6.0216  1    0.0000    0.0000
53  -14.5995    6.0121  1    0.0000    0.0000
54  -14.6171    6.0136  1    0.0000    0.0000
55  -14.6356    6.0114  1    0.0000    0.0000
56  -14.6477    6.0102  1    0.0000    0.0000
57  -14.6640    6.0183  1    0.0000    0.0000
58  -14.6855    6.0311  1    0.0000    0.0000
59  -14.6875    6.0002  1    0.0000    0.0000
60  -14.6803    5.9747  1    0.0000    0.0000
61  -14.6734    5.9886  1    0.0000    0.0000
62  -14.6687    5.9884  1    0.0000    0.0000
63  -14.6620    6.0084  1    0.0000    0.0000
64  -14.6610    6.0165  1    0.0000    0.0000
65  -14.6643    6.0059  1    0.0000    0.0000
66  -14.6491    6.0083  1    0.0000    0.0000
67  -14.6630    6.0254  1    0.0000    0.0000
68  -14.6639    6.0591  1    0.0000    0.0000
69  -14.6526    6.0490  1    0.0000    0.0000
70  -14.6528    6.0365  1    0.0000    0.0000
71  -14.6531    6.0492  1    0.0000    0.0000
72  -14.6325    6.0451  1    0.0000    0.0000
73  -14.6229    6.0594  1    0.0000    0.0000
74  -14.5984    6.0638  1    0.0000    0.0000
75  -14.5792    6.0547  1    0.0000    0.0000
76  -14.5777    6.0326  1    0.0000    0.0000
77  -14.5799    6.0200  1    0.0000    0.0000
78  -14.6012    6.0120  1    0.0000    0.0000
79  -14.6304    6.0288  1    0.0000    0.0000
80  -14.6320    6.0029  1    0.0000    0.0000
81  -14.6368    6.0035  1    0.0000    0.0000
82  -14.6441    6.0314  1    0.0000    0.0000
83  -14.6307    6.0047  1    0.0000    0.0000
84  -14.6232    6.0134  1    0.0000    0.0000
85  -14.6227    6.0085  1    0.0000    0.0000
86  -14.6239    6.0057  1    0.0000    0.0000
87  -14.6259    6.0133  1    0.0000    0.0000
88  -14.6195    6.0481  1    0.0000    0.0000
89  -14.6200    6.0335  1    0.0000    0.0000
90  -14.6070    6.0321  1    0.0000    0.0000
91  -14.5974    6.0344  1    0.0000    0.0000
92  -14.6087    6.0403  1    0.0000    0.0000
93  -14.6090    6.0287  1    0.0000    0.0000
94  -14.5997    6.0213  1    0.0000    0.0000
95  -14.6180    6.0095  1    0.0000    0.0000
96  -14.6334    5.9881  1    0.0000    0.0000
97  -14.6124    6.0075  1    0.0000    0.0000
98  -14.6111    6.0087  1    0.0000    0.0000
99  -14.6195    6.0227  1    0.0000    0.0000
100  -14.6305    6.0101  1    0.0000    0.0000
101  -14.6157    6.0274  1    0.0000    0.0000
102  -14.6157    6.0360  1    0.0000    0.0000
103  -14.6139    6.0338  1    0.0000    0.0000
104  -14.6142    6.0351  1    0.0000    0.0000
105  -14.6186    6.0287  1    0.0000    0.0000
106  -14.5991    6.0152  1    0.0000    0.0000
107  -14.5758    5.9898  1    0.0000    0.0000
108  -14.3398    5.9605  1    0.0000    0.0000
109  -13.5597    5.9317  1    0.0000    0.0000
110  -12.3582    5.9583  1    0.0000    0.0000
111  -11.1111    5.9650  1    0.0000    0.0000
112   -9.9142    6.0272  1    0.0000    0.0000
113   -8.6677    6.0806  1    0.0000    0.0000
114   -7.6191    6.2316  1    0.0000    0.0000
115   -6.7521    6.3721  1    0.0000    0.0000
116   -6.0605    6.4468  1    0.0000    0.0000
117   -5.8168    6.5132  1    0.0000    0.0000
118   -5.9410    6.5368  1    0.0000    0.0000
119   -6.0094    6.5122  1    0.0000    0.0000
120   -5.8981    6.4871  1    0.0000    0.0000
121   -5.7628    6.4712  1    0.0000    0.0000
122   -5.7112    6.4320  1    0.0000    0.0000
123   -5.6761    6.4301  1    0.0000    0.0000
124   -5.6342    6.4600  1    0.0000    0.0000
125   -5.6235    6.4815  1    0.0000    0.0000
126   -5.6280    6.4601  1    0.0000    0.0000
127   -5.6159    6.4458  1    0.0000    0.0000
128   -5.6133    6.4447  1    0.0000    0.0000
129   -5.6200    6.4566  1    0.0000    0.0000
130   -5.5974    6.4322  1    0.0000    0.0000
131   -5.5939    6.4318  1    0.0000    0.0000
132   -5.5953    6.4527  1    0.0000    0.0000
133   -5.5981    6.4402  1    0.0000    0.0000
134   -5.5781    6.4318  1    0.0000    0.0000
135   -5.5824    6.4395  1    0.0000    0.0000
136   -5.5805    6.4495  1    0.0000    0.0000
137   -5.5878    6.4384  1    0.0000    0.0000
138   -5.5836    6.4180  1    0.0000    0.0000
139   -5.5757    6.4149  1    0.0000    0.0000
140   -5.5772    6.3746  1    0.0000    0.0000
141   -5.5849    6.3669  1    0.0000    0.0000
142   -5.5793    6.3732  1    0.0000    0.0000
143   -5.5824    6.3772  1    0.0000    0.0000
144   -5.5925    6.3745  1    0.0000    0.0000
145   -5.5820    6.3708  1    0.0000    0.0000
146   -5.5811    6.3725  1    0.0000    0.0000
147   -5.5916    6.3728  1    0.0000    0.0000
148   -5.6073    6.3783  1    0.0000    0.0000
149   -5.5684    6.3786  1    0.0000    0.0000
150   -5.5827    6.4063  1    0.0000    0.0000
151   -5.5991    6.3932  1    0.0000    0.0000
152   -5.5960    6.3986  1    0.0000    0.0000
153   -5.5743    6.3963  1    0.0000    0.0000
154   -5.5784    6.4013  1    0.0000    0.0000
155   -5.5661    6.4050  1    0.0000    0.0000
156   -5.5619    6.4066  1    0.0000    0.0000
157   -5.5497    6.4097  1    0.0000    0.0000
158   -5.5590    6.4161  1    0.0000    0.0000
159   -5.5479    6.4226  1    0.0000    0.0000
160   -5.5225    6.4154  1    0.0000    0.0000
161   -5.5243    6.3996  1    0.0000    0.0000
162   -5.5147    6.4155  1    0.0000    0.0000
163   -5.5085    6.4205  1    0.0000    0.0000
164   -5.5203    6.4343  1    0.0000    0.0000
165   -5.5182    6.4489  1    0.0000    0.0000
166   -5.5125    6.4577  1    0.0000    0.0000
167   -5.4905    6.4427  1    0.0000    0.0000
168   -5.4962    6.4552  1    0.0000    0.0000
169   -5.4992    6.4371  1    0.0000    0.0000
170   -5.4937    6.4340  1    0.0000    0.0000
171   -5.5054    6.4400  1    0.0000    0.0000
172   -5.5043    6.4312  1    0.0000    0.0000
173   -5.5201    6.4204  1    0.0000    0.0000
174   -5.5329    6.4136  1    0.0000    0.0000
175   -5.5315    6.4392  1    0.0000    0.0000
176   -5.5626    6.4371  1    0.0000    0.0000
177   -5.5695    6.4365  1    0.0000    0.0000
178   -5.5588    6.4220  1    0.0000    0.0000
179   -5.5334    6.4255  1    0.0000    0.0000
180   -5.5216    6.4464  1    0.0000    0.0000
181   -5.5073    6.4412  1    0.0000    0.0000
182   -5.4933    6.4246  1    0.0000    0.0000
183   -5.4887    6.4211  1    0.0000    0.0000
184   -5.4863    6.3821  1    0.0000    0.0000
185   -5.4890    6.3564  1    0.0000    0.0000
186   -5.4967    6.3386  1    0.0000    0.0000
187   -5.4896    6.4018  1    0.0000    0.0000
188   -5.4906    6.6187  1    0.0000    0.0000
189   -5.3917    6.7794  1    0.0000    0.0000
190   -5.3218    6.6246  1    0.0000    0.0000
191   -5.3615    6.2644  1    0.0000    0.0000
192   -5.5059    5.6255  1    0.0000    0.0000
193   -5.6125    4.8382  1    0.0000    0.0000
194   -5.6547    4.3260  1    0.0000    0.0000
195   -5.7232    4.1129  1    0.0000    0.0000
196   -5.7185    4.2058  1    0.0000    0.0000
197   -5.6801    4.4235  1    0.0000    0.0000
198   -5.5952    4.6419  1    0.0000    0.0000
199   -5.5026    4.9297  1    0.0000    0.0000
200   -5.4557    5.2620  1    0.0000    0.0000
201   -5.4324    5.6021  1    0.0000    0.0000
202   -5.4034    5.9751  1    0.0000    0.0000
203   -5.3751    6.3186  1    0.0000    0.0000
204   -5.3115    6.6097  1    0.0000    0.0000
205   -5.2719    6.8625  1    0.0000    0.0000
206   -5.2360    7.0583  1    0.0000    0.0000
207   -5.2016    7.2603  1    0.0000    0.0000
208   -5.1980    7.4876  1    0.0000    0.0000
209   -5.1784    7.7423  1    0.0000    0.0000
210   -5.2073    7.9269  1    0.0000    0.0000
211   -5.2151    8.0608  1    0.0000    0.0000
212   -5.2334    8.2318  1    0.0000    0.0000
213   -5.2371    8.3301  1    0.0000    0.0000
214   -5.1845    8.4457  1    0.0000    0.0000
215   -5.1613    8.5670  1    0.0000    0.0000
216   -5.1484    8.6879  1    0.0000    0.0000
217   -5.1292    8.7987  1    0.0000    0.0000
218   -5.1358    8.8957  1    0.0000    0.0000
219   -5.1344    8.9970  1    0.0000    0.0000
220   -5.1384    9.0658  1    0.0000    0.0000
221   -5.1429    9.0984  1    0.0000    0.0000
222   -5.1455    9.1203  1    0.0000    0.0000
223   -5.1518    9.1597  1    0.0000    0.0000
224   -5.1339    9.1837  1    0.0000    0.0000
225   -5.1351    9.1997  1    0.0000    0.0000
226   -5.1287    9.2365  1    0.0000    0.0000
227   -5.1255    9.2456  1    0.0000    0.0000
228   -5.1246    9.2716  1    0.0000    0.0000
229   -5.1230    9.2873  1    0.0000    0.0000
230   -5.1084    9.2967  1    0.0000    0.0000
231   -5.1052    9.3084  1    0.0000    0.0000
232   -5.0754    9.3135  1    0.0000    0.0000
233   -5.0403    9.3097  1    0.0000    0.0000
234   -5.0353    9.3337  1    0.0000    0.0000
235   -5.0301    9.3270  1    0.0000    0.0000
236   -5.0212    9.3275  1    0.0000    0.0000
237   -5.0017    9.3201  1    0.0000    0.0000
238   -5.0126    9.3033  1    0.0000    0.0000
239   -4.9993    9.2714  1    0.0000    0.0000
240   -5.0102    9.2806  1    0.0000    0.0000
241   -5.0179    9.3088  1    0.0000    0.0000
242   -5.0120    9.3197  1    0.0000    0.0000
