SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -6.3890    3.0786  1    0.0000    0.0000
1  -18.4444    8.8941  1    0.0000    0.0000
2  -16.3285    7.8784  1    0.0000    0.0000
3  -17.4832    8.4307  1    0.0000    0.0000
4  -16.7879    8.1065  1    0.0000    0.0000
5  -17.2451    8.3453  1    0.0000    0.0000
6  -16.9692    8.2009  1    0.0000    0.0000
7  -17.1514    8.2945  1    0.0000    0.0000
8  -17.0411    8.2389  1    0.0000    0.0000
9  -17.0956    8.2298  1    0.0000    0.0000
10  -17.0871    8.2159  1    0.0000    0.0000
11  -17.1060    8.2252  1    0.0000    0.0000
12  -17.1031    8.2330  1    0.0000    0.0000
13  -17.0890    8.2282  1    0.0000    0.0000
14  -17.0951    8.2409  1    0.0000    0.0000
15  -17.0826    8.2372  1    0.0000    0.0000
16  -17.0759    8.2355  1    0.0000    0.0000
17  -17.0754    8.2439  1    0.0000    0.0000
18  -17.1054    8.2704  1    0.0000    0.0000
19  -16.8131    8.2915  1    0.0000    0.0000
20  -16.0091    8.3447  1    0.0000    0.0000
21  -15.0579    8.3733  1    0.0000    0.0000
22  -14.4719    8.3249  1    0.0000    0.0000
23  -14.2294    8.2641  1    0.0000    0.0000
24  -14.1816    8.2467  1    0.0000    0.0000
25  -14.2582    8.2242  1    0.0000    0.0000
26  -14.2922    8.2454  1    0.0000    0.0000
27  -14.2699    8.2743  1    0.0000    0.0000
28  -14.2407    8.2895  1    0.0000    0.0000
29  -14.2380    8.2650  1    0.0000    0.0000
30  -14.2145    8.2504  1    0.0000    0.0000
31  -14.1929    8.2621  1    0.0000    0.0000
32  -14.1723    8.2805  1    0.0000    0.0000
33  -14.1451    8.2951  1    0.0000    0.0000
34  -14.1390    8.2788  1    0.0000    0.0000
35  -14.1505    8.2753  1    0.0000    0.0000
36  -14.1502    8.2928  1    0.0000    0.0000
37  -14.1559    8.3008  1    0.0000    0.0000
38  -14.1489    8.2961  1    0.0000    0.0000
39  -14.1475    8.2907  1    0.0000    0.0000
40  -14.1421    8.2615  1    0.0000    0.0000
41  -14.1576    8.2754  1    0.0000    0.0000
42  -14.1725    8.2877  1    0.0000    0.0000
43  -14.1911    8.2824  1    0.0000    0.0000
44  -14.1981    8.2834  1    0.0000    0.0000
45  -14.2090    8.3018  1    0.0000    0.0000
46  -14.2029    8.2932  1    0.0000    0.0000
47  -14.2054    8.2912  1    0.0000    0.0000
48  -14.2053    8.3043  1    0.0000    0.0000
49  -14.1895    8.2936  1    0.0000    0.0000
50  -14.1831    8.2761  1    0.0000    0.0000
51  -14.1862    8.2689  1    0.0000    0.0000
52  -14.1951    8.2862  1    0.0000    0.0000
53  -14.1778    8.2750  1    0.0000    0.0000
54  -14.1758    8.2851  1    0.0000    0.0000
55  -14.1578    8.3093  1    0.0000    0.0000
56  -14.1537    8.2929  1    0.0000    0.0000
57  -14.1476    8.2885  1    0.0000    0.0000
58  -14.1427    8.2784  1    0.0000    0.0000
59  -14.1325    8.2632  1    0.0000    0.0000
60  -14.1439    8.2632  1    0.0000    0.0000
61  -14.1352    8.2620  1    0.0000    0.0000
62  -14.1496    8.2637  1    0.0000    0.0000
63  -14.1537    8.2971  1    0.0000    0.0000
64  -14.1669    8.2978  1    0.0000    0.0000
65  -14.1822    8.2861  1    0.0000    0.0000
66  -14.1705    8.3091  1    0.0000    0.0000
67  -14.1738    8.3051  1    0.0000    0.0000
68  -14.1780    8.3043  1    0.0000    0.0000
69  -14.1760    8.2953  1    0.0000    0.0000
70  -14.1768    8.3135  1    0.0000    0.0000
71  -14.1795    8.3142  1    0.0000    0.0000
72  -14.1911    8.3202  1    0.0000    0.0000
73  -14.1923    8.2918  1    0.0000    0.0000
74  -14.1861    8.2808  1    0.0000    0.0000
75  -14.1893    8.2898  1    0.0000    0.0000
76  -14.1780    8.2863  1    0.0000    0.0000
77  -14.1616    8.2753  1    0.0000    0.0000
78  -14.1634    8.2826  1    0.0000    0.0000
79  -14.1597    8.2735  1    0.0000    0.0000
80  -14.1391    8.2880  1    0.0000    0.0000
81  -14.1353    8.3016  1    0.0000    0.0000
82  -14.1279    8.2849  1    0.0000    0.0000
83  -14.1161    8.2813  1    0.0000    0.0000
84  -14.1184    8.2632  1    0.0000    0.0000
85  -14.1132    8.2668  1    0.0000    0.0000
86  -14.1134    8.2480  1    0.0000    0.0000
87  -14.1161    8.2432  1    0.0000    0.0000
88  -14.1156    8.2331  1    0.0000    0.0000
89  -14.1262    8.2469  1    0.0000    0.0000
90  -14.1480    8.2589  1    0.0000    0.0000
91  -14.1306    8.2613  1    0.0000    0.0000
92  -13.7070    8.2305  1    0.0000    0.0000
93  -12.7156    8.0901  1    0.0000    0.0000
94  -11.3906    7.8139  1    0.0000    0.0000
95  -10.1952    7.5581  1    0.0000    0.0000
96   -9.0215    7.3565  1    0.0000    0.0000
97   -7.9569    7.1760  1    0.0000    0.0000
98   -7.0951    7.0385  1    0.0000    0.0000
99   -6.6856    6.9862  1    0.0000    0.0000
100   -6.7657    6.9970  1    0.0000    0.0000
101   -6.9537    7.0455  1    0.0000    0.0000
102   -6.9626    7.1206  1    0.0000    0.0000
103   -6.8082    7.1031  1    0.0000    0.0000
104   -6.7185    7.0579  1    0.0000    0.0000
105   -6.6678    7.0122  1    0.0000    0.0000
106   -6.6329    6.9992  1    0.0000    0.0000
107   -6.6229    6.9943  1    0.0000    0.0000
108   -6.6273    6.9991  1    0.0000    0.0000
109   -6.6246    6.9925  1    0.0000    0.0000
110   -6.6242    6.9867  1    0.0000    0.0000
111   -6.6400    6.9954  1    0.0000    0.0000
112   -6.6310    6.9856  1    0.0000    0.0000
113   -6.6292    6.9887  1    0.0000    0.0000
114   -6.6229    6.9820  1    0.0000    0.0000
115   -6.6198    7.0019  1    0.0000    0.0000
116   -6.6106    7.0085  1    0.0000    0.0000
117   -6.6004    6.9876  1    0.0000    0.0000
118   -6.5966    6.9722  1    0.0000    0.0000
119   -6.5947    6.9758  1    0.0000    0.0000
120   -6.5907    6.9802  1    0.0000    0.0000
121   -6.5763    6.9665  1    0.0000    0.0000
122   -6.5714    6.9783  1    0.0000    0.0000
123   -6.5596    6.9753  1    0.0000    0.0000
124   -6.5545    6.9719  1    0.0000    0.0000
125   -6.5498    6.9600  1    0.0000    0.0000
126   -6.5298    6.9733  1    0.0000    0.0000
127   -6.5315    6.9845  1    0.0000    0.0000
128   -6.5252    6.9744  1    0.0000    0.0000
129   -6.5094    6.9721  1    0.0000    0.0000
130   -6.5022    6.9729  1    0.0000    0.0000
131   -6.5060    6.9774  1    0.0000    0.0000
132   -6.4933    6.9765  1    0.0000    0.0000
133   -6.4769    6.9779  1    0.0000    0.0000
134   -6.4821    6.9581  1    0.0000    0.0000
135   -6.4781    6.9717  1    0.0000    0.0000
136   -6.4563    6.9748  1    0.0000    0.0000
137   -6.4467    6.9847  1    0.0000    0.0000
138   -6.4506    6.9910  1    0.0000    0.0000
139   -6.4521    7.0042  1    0.0000    0.0000
140   -6.4482    7.0158  1    0.0000    0.0000
141   -6.4546    7.0165  1    0.0000    0.0000
142   -6.4686    7.0496  1    0.0000    0.0000
143   -6.4710    7.0459  1    0.0000    0.0000
144   -6.4813    7.0608  1    0.0000    0.0000
145   -6.4980    7.0850  1    0.0000    0.0000
146   -6.5142    7.0852  1    0.0000    0.0000
147   -6.4724    7.0843  1    0.0000    0.0000
148   -6.2657    7.1862  1    0.0000    0.0000
149   -5.9034    7.8071  1    0.0000    0.0000
150   -5.5832    8.4563  1    0.0000    0.0000
151   -5.1372    9.0742  1    0.0000    0.0000
152   -4.6739    9.6658  1    0.0000    0.0000
153   -4.2072   10.0506  1    0.0000    0.0000
154   -3.6907   10.1520  1    0.0000    0.0000
155   -3.3932   10.1277  1    0.0000    0.0000
156   -3.4231   10.0778  1    0.0000    0.0000
157   -3.5595    9.9581  1    0.0000    0.0000
158   -3.5714    9.9753  1    0.0000    0.0000
159   -3.5375   10.0274  1    0.0000    0.0000
160   -3.5543   10.0606  1    0.0000    0.0000
161   -3.5588   10.1080  1    0.0000    0.0000
162   -3.5185   10.1271  1    0.0000    0.0000
163   -3.4838   10.1354  1    0.0000    0.0000
164   -3.4652   10.1523  1    0.0000    0.0000
165   -3.4498   10.1587  1    0.0000    0.0000
166   -3.4431   10.1536  1    0.0000    0.0000
167   -3.4286   10.1657  1    0.0000    0.0000
168   -3.4015   10.1665  1    0.0000    0.0000
169   -3.3816   10.1680  1    0.0000    0.0000
170   -3.3488   10.1797  1    0.0000    0.0000
171   -3.3391   10.1821  1    0.0000    0.0000
172   -3.3504   10.1696  1    0.0000    0.0000
173   -3.3311   10.1640  1    0.0000    0.0000
174   -3.3363   10.2294  1    0.0000    0.0000
175   -3.0223   10.4513  1    0.0000    0.0000
176   -2.3039   10.9658  1    0.0000    0.0000
177   -1.6951   11.4043  1    0.0000    0.0000
178   -1.3567   11.4806  1    0.0000    0.0000
179   -1.4217   11.3589  1    0.0000    0.0000
180   -1.6246   11.2049  1    0.0000    0.0000
181   -1.7693   11.1537  1    0.0000    0.0000
182   -1.7606   11.1566  1    0.0000    0.0000
183   -1.7163   11.1613  1    0.0000    0.0000
184   -1.6808   11.1917  1    0.0000    0.0000
185   -1.6567   11.1978  1    0.0000    0.0000
186   -1.6315   11.2182  1    0.0000    0.0000
187   -1.6086   11.2049  1    0.0000    0.0000
188   -1.5930   11.2019  1    0.0000    0.0000
189   -1.5841   11.2363  1    0.0000    0.0000
190   -1.5783   11.2451  1    0.0000    0.0000
191   -1.5441   11.2367  1    0.0000    0.0000
192   -1.5342   11.2365  1    0.0000    0.0000
193   -1.5160   11.2530  1    0.0000    0.0000
194   -1.5017   11.2629  1    0.0000    0.0000
195   -1.5060   11.2902  1    0.0000    0.0000
196   -1.5064   11.2910  1    0.0000    0.0000
197   -1.5107   11.2831  1    0.0000    0.0000
198   -1.5014   11.3011  1    0.0000    0.0000
199   -1.4932   11.3062  1    0.0000    0.0000
200   -1.5003   11.3064  1    0.0000    0.0000
201   -1.5005   11.3013  1    0.0000    0.0000
202   -1.4908   11.3294  1    0.0000    0.0000
203   -1.5142   11.3442  1    0.0000    0.0000
204   -1.5256   11.3533  1    0.0000    0.0000
205   -1.5147   11.3447  1    0.0000    0.0000
206   -1.5129   11.3597  1    0.0000    0.0000
207   -1.5114   11.3698  1    0.0000    0.0000
208   -1.5188   11.3684  1    0.0000    0.0000
209   -1.5169   11.3733  1    0.0000    0.0000
210   -1.4883   11.3703  1    0.0000    0.0000
211   -1.4863   11.3842  1    0.0000    0.0000
212   -1.4952   11.3835  1    0.0000    0.0000
213   -1.4679   11.4021  1    0.0000    0.0000
214   -1.4675   11.4122  1    0.0000    0.0000
215   -1.4656   11.4105  1    0.0000    0.0000
216   -1.4735   11.3975  1    0.0000    0.0000
217   -1.4694   11.4165  1    0.0000    0.0000
218   -1.4728   11.4207  1    0.0000    0.0000
219   -1.4718   11.4109  1    0.0000    0.0000
220   -1.4649   11.4234  1    0.0000    0.0000
221   -1.4574   11.3941  1    0.0000    0.0000
222   -1.4634   11.3840  1    0.0000    0.0000
223   -1.4503   11.3979  1    0.0000    0.0000
224   -1.4280   11.4188  1    0.0000    0.0000
225   -1.4260   11.4151  1    0.0000    0.0000
226   -1.4132   11.4408  1    0.0000    0.0000
227   -1.4085   11.4726  1    0.0000    0.0000
228   -1.3944   11.4426  1    0.0000    0.0000
229   -1.4001   11.4424  1    0.0000    0.0000
230   -1.4115   11.4670  1    0.0000    0.0000
231   -1.4066   11.4588  1    0.0000    0.0000
232   -1.4060   11.4722  1    0.0000    0.0000
233   -1.3482   11.4572  1    0.0000    0.0000
234   -1.0507   11.4669  1    0.0000    0.0000
235   -0.4219   11.5101  1    0.0000    0.0000
236    0.2748   11.5094  1    0.0000    0.0000
237    0.6590   11.4724  1    0.0000    0.0000
238    0.6115   11.3928  1    0.0000    0.0000
239    0.4555   11.3663  1    0.0000    0.0000
240    0.3951   11.4139  1    0.0000    0.0000
241    0.4070   11.4808  1    0.0000    0.0000
242    0.4257   11.4872  1    0.0000    0.0000
243    0.4247   11.4665  1    0.0000    0.0000
244    0.4357   11.4690  1    0.0000    0.0000
245    0.4374   11.4739  1    0.0000    0.0000
246    0.4456   11.4659  1    0.0000    0.0000
247    0.4416   11.4751  1    0.0000    0.0000
248    0.4357   11.4819  1    0.0000    0.0000
249    0.4429   11.4814  1    0.0000    0.0000
250    0.4486   11.4815  1    0.0000    0.0000
251    0.4553   11.4891  1    0.0000    0.0000
252    0.4472   11.4878  1    0.0000    0.0000
253    0.4449   11.4933  1    0.0000    0.0000
254    0.4402   11.4731  1    0.0000    0.0000
255    0.4425   11.4643  1    0.0000    0.0000
256    0.4307   11.4570  1    0.0000    0.0000
257    0.4300   11.4616  1    0.0000    0.0000
258    0.4317   11.4769  1    0.0000    0.0000
259    0.4479   11.4596  1    0.0000    0.0000
260    0.4540   11.4408  1    0.0000    0.0000
261    0.4488   11.4572  1    0.0000    0.0000
262    0.4640   11.4640  1    0.0000    0.0000
263    0.4773   11.4558  1    0.0000    0.0000
264    0.4744   11.4528  1    0.0000    0.0000
265    0.4844   11.4638  1    0.0000    0.0000
266    0.4925   11.4669  1    0.0000    0.0000
267    0.4963   11.4538  1    0.0000    0.0000
268    0.4975   11.4197  1    0.0000    0.0000
269    0.4845   11.3953  1    0.0000    0.0000
270    0.4854   11.3936  1    0.0000    0.0000
271    0.4868   11.3854  1    0.0000    0.0000
272    0.4916   11.3911  1    0.0000    0.0000
273    0.4769   11.3881  1    0.0000    0.0000
274    0.4609   11.3785  1    0.0000    0.0000
275    0.4567   11.3691  1    0.0000    0.0000
276    0.4411   11.3710  1    0.0000    0.0000
277    0.4329   11.3820  1    0.0000    0.0000
278    0.4257   11.3924  1    0.0000    0.0000
279    0.4241   11.3938  1    0.0000    0.0000
280    0.4180   11.3903  1    0.0000    0.0000
281    0.4051   11.3924  1    0.0000    0.0000
282    0.4076   11.3964  1    0.0000    0.0000
283    0.4138   11.4290  1    0.0000    0.0000
284    0.4256   11.4385  1    0.0000    0.0000
285    0.4273   11.4386  1    0.0000    0.0000
286    0.4313   11.4452  1    0.0000    0.0000
287    0.4248   11.4419  1    0.0000    0.0000
288    0.4458   11.4509  1    0.0000    0.0000
289    0.4463   11.4555  1    0.0000    0.0000
290    0.4551   11.4626  1    0.0000    0.0000
291    0.4676   11.4567  1    0.0000    0.0000
292    0.4632   11.4640  1    0.0000    0.0000
293    0.4864   11.4690  1    0.0000    0.0000
294    0.4913   11.4825  1    0.0000    0.0000
295    0.4823   11.4766  1    0.0000    0.0000
296    0.4759   11.4650  1    0.0000    0.0000
297    0.4953   11.4639  1    0.0000    0.0000
298    0.4976   11.4512  1    0.0000    0.0000
299    0.4910   11.4323  1    0.0000    0.0000
