SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -6.1351    2.9595  1    0.0000    0.0000
1  -17.7096    8.5063  1    0.0000    0.0000
2  -15.6975    7.5697  1    0.0000    0.0000
3  -16.8095    8.0923  1    0.0000    0.0000
4  -16.1299    7.7358  1    0.0000    0.0000
5  -16.5598    7.9909  1    0.0000    0.0000
6  -16.2646    7.8751  1    0.0000    0.0000
7  -16.4238    8.0115  1    0.0000    0.0000
8  -16.3181    7.9533  1    0.0000    0.0000
9  -16.3698    7.9554  1    0.0000    0.0000
10  -16.3670    8.0087  1    0.0000    0.0000
11  -16.3759    8.0121  1    0.0000    0.0000
12  -16.3688    7.9807  1    0.0000    0.0000
13  -16.3456    8.0002  1    0.0000    0.0000
14  -16.3761    7.9813  1    0.0000    0.0000
15  -16.3693    8.0005  1    0.0000    0.0000
16  -16.3888    8.0111  1    0.0000    0.0000
17  -16.3706    7.9916  1    0.0000    0.0000
18  -16.3682    7.9644  1    0.0000    0.0000
19  -16.3755    7.9622  1    0.0000    0.0000
20  -16.3712    7.9738  1    0.0000    0.0000
21  -16.3417    7.9320  1    0.0000    0.0000
22  -16.3566    7.9623  1    0.0000    0.0000
23  -16.3719    7.9786  1    0.0000    0.0000
24  -16.3369    7.9808  1    0.0000    0.0000
25  -16.3432    7.9917  1    0.0000    0.0000
26  -16.3335    8.0242  1    0.0000    0.0000
27  -16.3394    8.0352  1    0.0000    0.0000
28  -16.3459    8.0118  1    0.0000    0.0000
29  -16.3541    8.0235  1    0.0000    0.0000
30  -16.3418    8.0308  1    0.0000    0.0000
31  -16.3023    8.0964  1    0.0000    0.0000
32  -16.2947    8.0764  1    0.0000    0.0000
33  -16.2985    8.0472  1    0.0000    0.0000
34  -16.3096    8.0347  1    0.0000    0.0000
35  -16.3084    8.0246  1    0.0000    0.0000
36  -16.2769    8.0347  1    0.0000    0.0000
37  -16.3064    8.0111  1    0.0000    0.0000
38  -16.3144    8.0343  1    0.0000    0.0000
39  -16.3032    8.0325  1    0.0000    0.0000
40  -16.2870    8.0875  1    0.0000    0.0000
41  -16.3041    8.0954  1    0.0000    0.0000
42  -16.3159    8.0954  1    0.0000    0.0000
43  -16.3038    8.0944  1    0.0000    0.0000
44  -16.2852    8.1205  1    0.0000    0.0000
45  -16.2929    8.1142  1    0.0000    0.0000
46  -16.2878    8.1220  1    0.0000    0.0000
47  -16.2808    8.1152  1    0.0000    0.0000
48  -16.2812    8.1193  1    0.0000    0.0000
49  -16.2861    8.1487  1    0.0000    0.0000
50  -16.2983    8.1334  1    0.0000    0.0000
51  -16.2860    8.1690  1    0.0000    0.0000
52  -16.2932    8.1627  1    0.0000    0.0000
53  -16.3070    8.1853  1    0.0000    0.0000
54  -16.3201    8.2076  1    0.0000    0.0000
55  -16.3292    8.2168  1    0.0000    0.0000
56  -16.3034    8.2392  1    0.0000    0.0000
57  -16.3374    8.2442  1    0.0000    0.0000
58  -16.3296    8.2361  1    0.0000    0.0000
59  -16.3337    8.2244  1    0.0000    0.0000
60  -16.3370    8.2530  1    0.0000    0.0000
61  -16.3122    8.2276  1    0.0000    0.0000
