SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0    0.0000    0.0000  0    0.0000    0.0000
1    0.0000    0.0000  0    0.0000    0.0000
2    0.0000    0.0000  0    0.0000    0.0000
3    0.0000    0.0000  0    0.0000    0.0000
4    0.0000    0.0000  0    0.0000    0.0000
5    0.0000    0.0000  0    0.0000    0.0000
6    0.0000    0.0000  0    0.0000    0.0000
7    0.0000    0.0000  0    0.0000    0.0000
8   -0.0174    0.0255  0    0.0000    0.0000
9    0.0240   -0.0351  0    0.0000    0.0000
10   -0.0567    0.0828  0    0.0000    0.0000
11    0.0842   -0.1230  0    0.0000    0.0000
12   -0.1460    0.2134  0    0.0000    0.0000
13    0.2163   -0.3163  0    0.0000    0.0000
14   -0.3491    0.5104  0    0.0000    0.0000
15    0.5637   -0.8242  0    0.0000    0.0000
16   -1.1203    1.6380  0    0.0000    0.0000
17    5.0915   -7.4444  0    0.0000    0.0000
18   14.7122  -21.5132  0    0.0000    0.0000
19   13.0080  -19.0116  0    0.0000    0.0000
20   13.9594  -20.4205  0    0.0000    0.0000
21   13.3280  -19.4655  0    0.0000    0.0000
22   13.7965  -20.2031  0    0.0000    0.0000
23   13.4007  -19.5413  0    0.0000    0.0000
24   13.7994  -20.2531  0    0.0000    0.0000
25   13.2999  -19.3193  0    0.0000    0.0000
26   14.1282  -20.8817  0    0.0000    0.0000
27   11.4796  -16.1285  0    0.0000    0.0000
28   -1.3794    3.4671  0    0.0000    0.0000
29   -2.7747   -0.6288  0    0.0000    0.0000
30   -3.1143   -0.2968  0    0.0000    0.0000
31   -2.9267   -0.6388  0    0.0000    0.0000
32   -3.0472   -0.4431  0    0.0000    0.0000
33   -2.9812   -0.5982  0    0.0000    0.0000
34   -2.9992   -0.4414  0    0.0000    0.0000
35   -2.9546   -0.4585  0    0.0000    0.0000
36   -2.9571   -0.4441  0    0.0000    0.0000
37   -2.9464   -0.4231  0    0.0000    0.0000
38   -2.9341   -0.4071  1    0.0000    0.0000
39   -2.9014   -0.4059  1    0.0000    0.0000
40   -2.8935   -0.4170  1    0.0000    0.0000
41   -2.8975   -0.4232  1    0.0000    0.0000
42   -2.8893   -0.3837  1    0.0000    0.0000
43   -2.8986   -0.3487  1    0.0000    0.0000
44   -2.9036   -0.3252  1    0.0000    0.0000
45   -2.9125   -0.3211  1    0.0000    0.0000
46   -2.9174   -0.2667  1    0.0000    0.0000
47   -2.9447   -0.2372  1    0.0000    0.0000
