SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.8725    2.0020  1    0.0000    0.0000
1  -16.9040    5.8403  1    0.0000    0.0000
2  -14.9024    5.3511  1    0.0000    0.0000
3  -15.8128    5.8791  1    0.0000    0.0000
4  -14.8773    5.7060  1    0.0000    0.0000
5  -14.8824    6.0119  1    0.0000    0.0000
6  -14.2258    6.1226  1    0.0000    0.0000
7  -13.9682    6.3507  1    0.0000    0.0000
8  -13.6021    6.4894  1    0.0000    0.0000
9  -13.3812    6.5944  1    0.0000    0.0000
10  -13.1867    6.6064  1    0.0000    0.0000
11  -13.0484    6.7308  1    0.0000    0.0000
12  -13.0258    6.8004  1    0.0000    0.0000
13  -13.0167    6.7393  1    0.0000    0.0000
14  -13.0180    6.6695  1    0.0000    0.0000
15  -13.0507    6.6445  1    0.0000    0.0000
16  -13.0483    6.6138  1    0.0000    0.0000
17  -13.0965    6.5410  1    0.0000    0.0000
18  -13.1424    6.4687  1    0.0000    0.0000
19  -13.1515    6.4514  1    0.0000    0.0000
20  -13.1846    6.3987  1    0.0000    0.0000
21  -13.2118    6.3741  1    0.0000    0.0000
22  -13.2147    6.4067  1    0.0000    0.0000
23  -13.2383    6.3994  1    0.0000    0.0000
24  -13.2563    6.3635  1    0.0000    0.0000
25  -13.2468    6.3828  1    0.0000    0.0000
26  -13.2332    6.3439  1    0.0000    0.0000
27  -13.2234    6.3366  1    0.0000    0.0000
28  -13.2277    6.3377  1    0.0000    0.0000
29  -13.2158    6.2976  1    0.0000    0.0000
30  -13.2253    6.3490  1    0.0000    0.0000
31  -13.2659    6.3443  1    0.0000    0.0000
32  -13.2685    6.3050  1    0.0000    0.0000
33  -13.2283    6.2580  1    0.0000    0.0000
34  -13.2331    6.2697  1    0.0000    0.0000
35  -13.2623    6.3481  1    0.0000    0.0000
36  -13.2580    6.3135  1    0.0000    0.0000
37  -13.2408    6.3664  1    0.0000    0.0000
38  -13.2533    6.3342  1    0.0000    0.0000
39  -13.2061    6.2697  1    0.0000    0.0000
40  -13.1674    6.3306  1    0.0000    0.0000
41  -13.1818    6.2854  1    0.0000    0.0000
42  -13.2124    6.2603  1    0.0000    0.0000
43  -13.1936    6.2911  1    0.0000    0.0000
44  -13.1823    6.2966  1    0.0000    0.0000
45  -13.1912    6.3177  1    0.0000    0.0000
46  -13.1683    6.3369  1    0.0000    0.0000
47  -13.1843    6.3181  1    0.0000    0.0000
48  -13.2090    6.2945  1    0.0000    0.0000
49  -13.1716    6.2867  1    0.0000    0.0000
50  -13.1818    6.2742  1    0.0000    0.0000
51  -13.1519    6.2795  1    0.0000    0.0000
52  -13.1524    6.2258  1    0.0000    0.0000
53  -13.1707    6.2888  1    0.0000    0.0000
54  -13.2080    6.3690  1    0.0000    0.0000
55  -13.2135    6.3436  1    0.0000    0.0000
56  -13.1939    6.3350  1    0.0000    0.0000
57  -13.1660    6.2848  1    0.0000    0.0000
58  -13.1719    6.3141  1    0.0000    0.0000
59  -13.1957    6.3305  1    0.0000    0.0000
60  -13.1613    6.3322  1    0.0000    0.0000
61  -13.1968    6.3275  1    0.0000    0.0000
62  -13.2022    6.3077  1    0.0000    0.0000
63  -13.1821    6.3379  1    0.0000    0.0000
64  -13.1459    6.3507  1    0.0000    0.0000
65  -13.1430    6.3657  1    0.0000    0.0000
66  -13.1729    6.3691  1    0.0000    0.0000
67  -13.1351    6.3717  1    0.0000    0.0000
68  -13.1478    6.3895  1    0.0000    0.0000
69  -13.1466    6.3349  1    0.0000    0.0000
70  -13.1917    6.3144  1    0.0000    0.0000
71  -13.1841    6.5260  1    0.0000    0.0000
72  -13.0025    6.6906  1    0.0000    0.0000
73  -12.8310    6.7818  1    0.0000    0.0000
74  -12.5335    6.9163  1    0.0000    0.0000
75  -12.1775    7.2304  1    0.0000    0.0000
76  -11.8510    7.4915  1    0.0000    0.0000
77  -11.6375    7.5974  1    0.0000    0.0000
78  -11.4636    7.7087  1    0.0000    0.0000
79  -11.3469    7.8094  1    0.0000    0.0000
80  -11.2576    7.8229  1    0.0000    0.0000
81  -11.2667    7.8166  1    0.0000    0.0000
82  -11.2650    7.8253  1    0.0000    0.0000
