SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -6.5589    2.2144  1    0.0000    0.0000
1  -18.9363    6.3939  1    0.0000    0.0000
2  -16.7556    5.6691  1    0.0000    0.0000
3  -17.9271    6.0484  1    0.0000    0.0000
4  -17.1982    5.8390  1    0.0000    0.0000
5  -17.6789    5.9924  1    0.0000    0.0000
6  -17.3869    5.9328  1    0.0000    0.0000
7  -17.5684    5.9791  1    0.0000    0.0000
8  -17.4501    5.9208  1    0.0000    0.0000
9  -17.4952    5.9564  1    0.0000    0.0000
10  -17.4733    5.9318  1    0.0000    0.0000
11  -17.4717    5.9485  1    0.0000    0.0000
12  -17.4576    5.9424  1    0.0000    0.0000
13  -17.4409    5.9214  1    0.0000    0.0000
14  -17.4340    5.9603  1    0.0000    0.0000
15  -17.4632    5.9598  1    0.0000    0.0000
16  -17.3399    5.9341  1    0.0000    0.0000
17  -16.8547    6.0058  1    0.0000    0.0000
18  -16.1866    6.0238  1    0.0000    0.0000
19  -15.7376    6.0094  1    0.0000    0.0000
20  -15.7132    6.0036  1    0.0000    0.0000
21  -15.9343    5.9910  1    0.0000    0.0000
22  -16.1424    6.0153  1    0.0000    0.0000
23  -16.2471    6.0007  1    0.0000    0.0000
24  -16.2389    5.9621  1    0.0000    0.0000
25  -16.1866    5.9248  1    0.0000    0.0000
26  -16.1665    5.9656  1    0.0000    0.0000
27  -16.1532    5.9833  1    0.0000    0.0000
28  -16.1099    5.9919  1    0.0000    0.0000
29  -16.0893    5.9761  1    0.0000    0.0000
30  -16.0619    5.9422  1    0.0000    0.0000
31  -16.0664    5.9331  1    0.0000    0.0000
32  -16.0737    5.9209  1    0.0000    0.0000
33  -16.0684    5.9539  1    0.0000    0.0000
34  -16.0721    5.9660  1    0.0000    0.0000
35  -16.0606    5.9554  1    0.0000    0.0000
36  -16.0576    5.9708  1    0.0000    0.0000
37  -16.0347    5.9783  1    0.0000    0.0000
38  -16.0302    5.9703  1    0.0000    0.0000
39  -16.0229    5.9655  1    0.0000    0.0000
40  -16.0194    5.9628  1    0.0000    0.0000
41  -16.0170    5.9508  1    0.0000    0.0000
42  -16.0273    5.9362  1    0.0000    0.0000
43  -16.0242    5.9223  1    0.0000    0.0000
44  -16.0067    5.9128  1    0.0000    0.0000
45  -15.9840    5.9172  1    0.0000    0.0000
46  -15.9849    5.9110  1    0.0000    0.0000
47  -15.9567    5.9103  1    0.0000    0.0000
48  -15.9274    5.9164  1    0.0000    0.0000
49  -15.9362    5.9085  1    0.0000    0.0000
50  -15.9430    5.9112  1    0.0000    0.0000
51  -15.9468    5.9292  1    0.0000    0.0000
52  -15.9467    5.9182  1    0.0000    0.0000
53  -15.9448    5.9270  1    0.0000    0.0000
54  -15.9412    5.9376  1    0.0000    0.0000
55  -15.9566    5.9223  1    0.0000    0.0000
56  -15.9427    5.9204  1    0.0000    0.0000
57  -15.9129    5.9025  1    0.0000    0.0000
58  -15.9041    5.8928  1    0.0000    0.0000
59  -15.8992    5.8967  1    0.0000    0.0000
60  -15.9130    5.8783  1    0.0000    0.0000
61  -15.9458    5.8559  1    0.0000    0.0000
62  -15.9244    5.8551  1    0.0000    0.0000
63  -15.9013    5.8657  1    0.0000    0.0000
64  -15.8944    5.8660  1    0.0000    0.0000
65  -15.8709    5.8674  1    0.0000    0.0000
66  -15.8768    5.8513  1    0.0000    0.0000
67  -15.8718    5.8484  1    0.0000    0.0000
68  -15.8671    5.8727  1    0.0000    0.0000
69  -15.8742    5.8716  1    0.0000    0.0000
70  -15.8781    5.8554  1    0.0000    0.0000
71  -15.7989    5.8700  1    0.0000    0.0000
72  -15.3161    6.0199  1    0.0000    0.0000
73  -14.4078    6.2341  1    0.0000    0.0000
74  -13.5447    6.2794  1    0.0000    0.0000
75  -13.3232    6.2818  1    0.0000    0.0000
76  -13.6404    6.2316  1    0.0000    0.0000
77  -14.0337    6.1302  1    0.0000    0.0000
78  -14.2245    6.0703  1    0.0000    0.0000
79  -14.2572    5.9865  1    0.0000    0.0000
80  -14.1602    5.9713  1    0.0000    0.0000
81  -14.0519    5.9869  1    0.0000    0.0000
82  -14.0047    6.0287  1    0.0000    0.0000
83  -13.9549    6.0572  1    0.0000    0.0000
84  -13.9244    6.0728  1    0.0000    0.0000
85  -13.9000    6.0501  1    0.0000    0.0000
86  -13.8853    6.0357  1    0.0000    0.0000
87  -13.8703    6.0611  1    0.0000    0.0000
88  -13.8662    6.0323  1    0.0000    0.0000
89  -13.8246    6.0359  1    0.0000    0.0000
90  -13.8350    6.0369  1    0.0000    0.0000
91  -13.8290    6.0067  1    0.0000    0.0000
92  -13.8209    6.0376  1    0.0000    0.0000
93  -13.8078    6.0522  1    0.0000    0.0000
94  -13.7940    6.0411  1    0.0000    0.0000
95  -13.8031    6.0555  1    0.0000    0.0000
96  -13.8084    6.0273  1    0.0000    0.0000
97  -13.8018    6.0285  1    0.0000    0.0000
98  -13.8067    6.0071  1    0.0000    0.0000
99  -13.7204    6.0281  1    0.0000    0.0000
100  -13.0672    5.9111  1    0.0000    0.0000
101  -11.6389    5.8422  1    0.0000    0.0000
