SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.1626    2.4819  1    0.0000    0.0000
1  -14.9263    7.1908  1    0.0000    0.0000
2  -13.2439    6.3946  1    0.0000    0.0000
3  -14.1538    6.8379  1    0.0000    0.0000
4  -13.5442    6.5540  1    0.0000    0.0000
5  -13.8901    6.7052  1    0.0000    0.0000
6  -13.6553    6.5739  1    0.0000    0.0000
7  -13.7889    6.6363  1    0.0000    0.0000
8  -13.7061    6.6351  1    0.0000    0.0000
9  -13.7832    6.7313  1    0.0000    0.0000
10  -13.7944    6.7613  1    0.0000    0.0000
11  -13.8002    6.7372  1    0.0000    0.0000
12  -13.8008    6.6918  1    0.0000    0.0000
13  -13.7883    6.6694  1    0.0000    0.0000
14  -13.7768    6.6759  1    0.0000    0.0000
15  -13.7473    6.6819  1    0.0000    0.0000
16  -13.7135    6.7026  1    0.0000    0.0000
17  -13.6507    6.7079  1    0.0000    0.0000
18  -13.8292    6.6724  1    0.0000    0.0000
19  -14.5321    6.8161  1    0.0000    0.0000
20  -15.7417    7.1567  1    0.0000    0.0000
21  -16.6311    7.5319  1    0.0000    0.0000
22  -16.7010    7.7572  1    0.0000    0.0000
23  -16.4370    7.6563  1    0.0000    0.0000
24  -16.2552    7.5513  1    0.0000    0.0000
25  -16.2572    7.5489  1    0.0000    0.0000
26  -16.2793    7.6328  1    0.0000    0.0000
27  -16.2753    7.5961  1    0.0000    0.0000
28  -16.3020    7.4584  1    0.0000    0.0000
29  -16.4031    7.4543  1    0.0000    0.0000
30  -16.4897    7.5127  1    0.0000    0.0000
31  -16.5157    7.5942  1    0.0000    0.0000
32  -16.4929    7.6483  1    0.0000    0.0000
33  -16.4585    7.6316  1    0.0000    0.0000
34  -16.4206    7.5727  1    0.0000    0.0000
35  -16.3840    7.5577  1    0.0000    0.0000
36  -16.3625    7.5697  1    0.0000    0.0000
37  -16.3583    7.5685  1    0.0000    0.0000
38  -16.3415    7.5744  1    0.0000    0.0000
39  -16.3373    7.5481  1    0.0000    0.0000
40  -16.3461    7.5226  1    0.0000    0.0000
41  -16.3361    7.5173  1    0.0000    0.0000
42  -16.3240    7.5346  1    0.0000    0.0000
43  -16.3524    7.5382  1    0.0000    0.0000
44  -16.3687    7.5389  1    0.0000    0.0000
45  -16.3400    7.5434  1    0.0000    0.0000
46  -16.3062    7.5318  1    0.0000    0.0000
47  -16.2769    7.5271  1    0.0000    0.0000
48  -16.2682    7.5179  1    0.0000    0.0000
49  -16.2901    7.5344  1    0.0000    0.0000
50  -16.2839    7.5158  1    0.0000    0.0000
51  -16.2734    7.5194  1    0.0000    0.0000
52  -16.2859    7.5376  1    0.0000    0.0000
53  -16.2795    7.5309  1    0.0000    0.0000
54  -16.2667    7.5195  1    0.0000    0.0000
55  -16.2667    7.4941  1    0.0000    0.0000
56  -16.2390    7.4680  1    0.0000    0.0000
57  -16.2266    7.4794  1    0.0000    0.0000
58  -16.2105    7.4541  1    0.0000    0.0000
59  -16.2252    7.4553  1    0.0000    0.0000
60  -16.2114    7.4361  1    0.0000    0.0000
61  -16.2024    7.4275  1    0.0000    0.0000
62  -16.2069    7.4566  1    0.0000    0.0000
63  -16.1901    7.4431  1    0.0000    0.0000
64  -16.1729    7.4310  1    0.0000    0.0000
65  -16.1572    7.4183  1    0.0000    0.0000
66  -16.1530    7.4199  1    0.0000    0.0000
67  -16.1352    7.4008  1    0.0000    0.0000
68  -16.1394    7.3763  1    0.0000    0.0000
69  -16.1343    7.3864  1    0.0000    0.0000
70  -16.1344    7.3548  1    0.0000    0.0000
71  -16.1485    7.3509  1    0.0000    0.0000
72  -16.1880    7.4574  1    0.0000    0.0000
73  -16.2821    7.7379  1    0.0000    0.0000
74  -16.2336    7.9880  1    0.0000    0.0000
75  -16.1079    8.0181  1    0.0000    0.0000
76  -16.0684    7.9686  1    0.0000    0.0000
77  -16.0893    7.8245  1    0.0000    0.0000
78  -16.0900    7.6966  1    0.0000    0.0000
79  -16.0743    7.6594  1    0.0000    0.0000
80  -16.0930    7.6897  1    0.0000    0.0000
81  -16.1306    7.7417  1    0.0000    0.0000
82  -16.1277    7.7685  1    0.0000    0.0000
83  -16.1032    7.7786  1    0.0000    0.0000
84  -16.1023    7.7991  1    0.0000    0.0000
85  -16.0969    7.7998  1    0.0000    0.0000
86  -16.0754    7.7692  1    0.0000    0.0000
87  -16.0546    7.7282  1    0.0000    0.0000
88  -16.0684    7.6961  1    0.0000    0.0000
89  -16.0581    7.7121  1    0.0000    0.0000
90  -16.0361    7.7260  1    0.0000    0.0000
91  -16.0162    7.7110  1    0.0000    0.0000
92  -16.0250    7.7066  1    0.0000    0.0000
93  -15.9900    7.6794  1    0.0000    0.0000
94  -15.5781    7.5691  1    0.0000    0.0000
95  -14.2888    7.1525  1    0.0000    0.0000
96  -12.2728    6.2623  1    0.0000    0.0000
97  -10.3581    5.0137  1    0.0000    0.0000
98   -8.9129    3.9607  1    0.0000    0.0000
99   -7.3868    3.2062  1    0.0000    0.0000
100   -5.9111    2.4810  1    0.0000    0.0000
101   -4.6049    1.8490  1    0.0000    0.0000
102   -3.8783    1.6727  1    0.0000    0.0000
103   -3.8995    2.0984  1    0.0000    0.0000
104   -4.1768    2.5304  1    0.0000    0.0000
105   -4.2270    2.5694  1    0.0000    0.0000
106   -3.9343    2.2570  1    0.0000    0.0000
107   -3.5925    1.9647  1    0.0000    0.0000
108   -3.4255    1.8058  1    0.0000    0.0000
109   -3.3870    1.7202  1    0.0000    0.0000
110   -3.3402    1.6840  1    0.0000    0.0000
111   -3.3099    1.6902  1    0.0000    0.0000
112   -3.3086    1.7577  1    0.0000    0.0000
113   -3.3312    1.7793  1    0.0000    0.0000
114   -3.3313    1.7829  1    0.0000    0.0000
115   -3.3220    1.7933  1    0.0000    0.0000
116   -3.3302    1.7946  1    0.0000    0.0000
117   -3.3361    1.7643  1    0.0000    0.0000
118   -3.3294    1.7472  1    0.0000    0.0000
119   -3.3242    1.7390  1    0.0000    0.0000
120   -3.3108    1.6937  1    0.0000    0.0000
121   -3.2833    1.6820  1    0.0000    0.0000
122   -3.2825    1.7095  1    0.0000    0.0000
123   -3.2985    1.7014  1    0.0000    0.0000
124   -3.2749    1.6981  1    0.0000    0.0000
125   -3.2501    1.7145  1    0.0000    0.0000
126   -3.2544    1.7189  1    0.0000    0.0000
127   -3.2381    1.6871  1    0.0000    0.0000
128   -3.1951    1.6848  1    0.0000    0.0000
129   -3.1507    1.6934  1    0.0000    0.0000
130   -3.1477    1.6899  1    0.0000    0.0000
131   -3.1271    1.6973  1    0.0000    0.0000
132   -3.1098    1.6773  1    0.0000    0.0000
133   -3.0965    1.6718  1    0.0000    0.0000
134   -3.0866    1.6725  1    0.0000    0.0000
135   -3.0552    1.6934  1    0.0000    0.0000
136   -3.0357    1.6962  1    0.0000    0.0000
137   -3.0279    1.6838  1    0.0000    0.0000
138   -3.0225    1.7015  1    0.0000    0.0000
139   -3.0282    1.7044  1    0.0000    0.0000
140   -3.0294    1.7375  1    0.0000    0.0000
141   -3.0243    1.7732  1    0.0000    0.0000
142   -3.0131    1.7531  1    0.0000    0.0000
143   -3.0214    1.7607  1    0.0000    0.0000
144   -3.0124    1.8203  1    0.0000    0.0000
145   -3.0074    1.8167  1    0.0000    0.0000
146   -3.0024    1.8334  1    0.0000    0.0000
147   -3.0014    1.8451  1    0.0000    0.0000
148   -3.0191    1.8697  1    0.0000    0.0000
149   -3.0223    1.8919  1    0.0000    0.0000
150   -3.0645    1.8951  1    0.0000    0.0000
151   -3.0693    1.8716  1    0.0000    0.0000
152   -3.0458    1.8510  1    0.0000    0.0000
153   -3.0363    1.7878  1    0.0000    0.0000
154   -3.1269    1.9763  1    0.0000    0.0000
155   -3.3466    2.6863  1    0.0000    0.0000
156   -3.5012    3.8034  1    0.0000    0.0000
157   -3.4255    4.7655  1    0.0000    0.0000
158   -3.2977    5.6351  1    0.0000    0.0000
159   -3.2934    6.3035  1    0.0000    0.0000
160   -3.2243    7.0238  1    0.0000    0.0000
161   -3.5680    7.9406  1    0.0000    0.0000
162   -3.7843    8.7147  1    0.0000    0.0000
163   -3.6954    9.6192  1    0.0000    0.0000
164   -3.6957   10.2370  1    0.0000    0.0000
165   -3.8790   10.7134  1    0.0000    0.0000
166   -3.8027   10.8876  1    0.0000    0.0000
167   -3.4594   10.5747  1    0.0000    0.0000
168   -3.2772   10.3117  1    0.0000    0.0000
169   -3.2665   10.3159  1    0.0000    0.0000
170   -3.3594   10.5291  1    0.0000    0.0000
171   -3.4541   10.7095  1    0.0000    0.0000
172   -3.4683   10.7624  1    0.0000    0.0000
173   -3.4322   10.7722  1    0.0000    0.0000
174   -3.3912   10.7461  1    0.0000    0.0000
175   -3.3525   10.7066  1    0.0000    0.0000
176   -3.3369   10.6397  1    0.0000    0.0000
177   -3.3276   10.6101  1    0.0000    0.0000
178   -3.3219   10.6155  1    0.0000    0.0000
179   -3.3193   10.6593  1    0.0000    0.0000
180   -3.3042   10.6943  1    0.0000    0.0000
181   -3.2992   10.7014  1    0.0000    0.0000
182   -3.2959   10.6730  1    0.0000    0.0000
183   -3.2602   10.6911  1    0.0000    0.0000
184   -3.2097   10.6920  1    0.0000    0.0000
185   -3.1976   10.7176  1    0.0000    0.0000
186   -3.1791   10.7223  1    0.0000    0.0000
187   -3.1536   10.6752  1    0.0000    0.0000
188   -3.1581   10.6594  1    0.0000    0.0000
189   -3.1655   10.6960  1    0.0000    0.0000
190   -3.1340   10.7041  1    0.0000    0.0000
191   -3.1069   10.7339  1    0.0000    0.0000
192   -3.0855   10.7762  1    0.0000    0.0000
193   -3.0882   10.7660  1    0.0000    0.0000
194   -3.0807   10.7064  1    0.0000    0.0000
195   -3.0859   10.6899  1    0.0000    0.0000
196   -3.0695   10.6827  1    0.0000    0.0000
197   -3.0571   10.6924  1    0.0000    0.0000
198   -3.0481   10.7247  1    0.0000    0.0000
199   -3.0389   10.7630  1    0.0000    0.0000
200   -3.0466   10.7608  1    0.0000    0.0000
201   -3.0408   10.7880  1    0.0000    0.0000
202   -3.0273   10.7784  1    0.0000    0.0000
203   -3.0097   10.7461  1    0.0000    0.0000
204   -3.0121   10.7584  1    0.0000    0.0000
205   -3.0201   10.7475  1    0.0000    0.0000
206   -3.0207   10.7651  1    0.0000    0.0000
207   -3.0580   10.7508  1    0.0000    0.0000
208   -3.6310   10.6474  1    0.0000    0.0000
209   -4.6584   10.5537  1    0.0000    0.0000
210   -5.4601   10.4500  1    0.0000    0.0000
211   -5.7496   10.4692  1    0.0000    0.0000
212   -5.8780   10.4652  1    0.0000    0.0000
213   -6.1490   10.4758  1    0.0000    0.0000
214   -6.1861   10.4806  1    0.0000    0.0000
215   -6.0568   10.4377  1    0.0000    0.0000
216   -6.0087   10.4294  1    0.0000    0.0000
217   -6.0500   10.4573  1    0.0000    0.0000
218   -6.1198   10.4505  1    0.0000    0.0000
219   -6.1140   10.3976  1    0.0000    0.0000
220   -6.1063   10.3888  1    0.0000    0.0000
221   -6.1032   10.3467  1    0.0000    0.0000
