SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -6.1076    1.9623  1    0.0000    0.0000
1  -17.6436    5.6655  1    0.0000    0.0000
2  -15.6140    4.9687  1    0.0000    0.0000
3  -16.7153    5.3336  1    0.0000    0.0000
4  -16.0244    5.1378  1    0.0000    0.0000
5  -16.4318    5.2441  1    0.0000    0.0000
6  -16.1647    5.1638  1    0.0000    0.0000
7  -16.3098    5.2259  1    0.0000    0.0000
8  -16.1964    5.2041  1    0.0000    0.0000
9  -16.2437    5.2204  1    0.0000    0.0000
10  -16.2178    5.2219  1    0.0000    0.0000
11  -16.2301    5.2292  1    0.0000    0.0000
12  -16.2730    5.2563  1    0.0000    0.0000
13  -16.3065    5.3136  1    0.0000    0.0000
14  -16.2907    5.3294  1    0.0000    0.0000
15  -16.2786    5.3249  1    0.0000    0.0000
16  -16.2952    5.3425  1    0.0000    0.0000
17  -16.2679    5.3193  1    0.0000    0.0000
18  -16.2261    5.2919  1    0.0000    0.0000
19  -16.2226    5.2969  1    0.0000    0.0000
20  -16.2363    5.2967  1    0.0000    0.0000
21  -16.2431    5.2711  1    0.0000    0.0000
22  -16.2513    5.2462  1    0.0000    0.0000
23  -16.2601    5.2494  1    0.0000    0.0000
24  -16.2708    5.2516  1    0.0000    0.0000
25  -16.2965    5.2719  1    0.0000    0.0000
26  -16.3049    5.2852  1    0.0000    0.0000
27  -16.3107    5.3135  1    0.0000    0.0000
28  -16.3085    5.3257  1    0.0000    0.0000
29  -16.2781    5.3201  1    0.0000    0.0000
30  -16.2313    5.3106  1    0.0000    0.0000
31  -16.2351    5.2988  1    0.0000    0.0000
32  -16.2783    5.3100  1    0.0000    0.0000
33  -16.3053    5.3116  1    0.0000    0.0000
34  -16.3245    5.3208  1    0.0000    0.0000
35  -16.3320    5.3357  1    0.0000    0.0000
36  -16.3426    5.3483  1    0.0000    0.0000
37  -16.3252    5.3362  1    0.0000    0.0000
38  -16.2948    5.3359  1    0.0000    0.0000
39  -16.2825    5.3488  1    0.0000    0.0000
40  -16.2748    5.3372  1    0.0000    0.0000
41  -16.2719    5.3026  1    0.0000    0.0000
42  -16.3098    5.3834  1    0.0000    0.0000
43  -16.4103    5.8095  1    0.0000    0.0000
44  -16.5103    6.4410  1    0.0000    0.0000
45  -16.5506    7.0652  1    0.0000    0.0000
46  -16.5478    7.4279  1    0.0000    0.0000
47  -16.5624    7.4435  1    0.0000    0.0000
48  -16.5684    7.3946  1    0.0000    0.0000
49  -16.5341    7.3873  1    0.0000    0.0000
50  -16.4774    7.3554  1    0.0000    0.0000
51  -16.4443    7.3311  1    0.0000    0.0000
52  -16.4854    7.3815  1    0.0000    0.0000
53  -16.5415    7.4538  1    0.0000    0.0000
54  -16.5477    7.4821  1    0.0000    0.0000
55  -16.5427    7.5228  1    0.0000    0.0000
56  -16.5306    7.5442  1    0.0000    0.0000
57  -16.5265    7.5709  1    0.0000    0.0000
58  -16.5219    7.5771  1    0.0000    0.0000
59  -16.5282    7.5766  1    0.0000    0.0000
60  -16.5447    7.5853  1    0.0000    0.0000
61  -16.5527    7.5875  1    0.0000    0.0000
62  -16.5418    7.5838  1    0.0000    0.0000
63  -16.5443    7.5832  1    0.0000    0.0000
64  -16.5668    7.6052  1    0.0000    0.0000
65  -16.5683    7.6305  1    0.0000    0.0000
66  -16.5576    7.6482  1    0.0000    0.0000
67  -16.5669    7.6566  1    0.0000    0.0000
68  -16.5652    7.6679  1    0.0000    0.0000
69  -16.5397    7.6756  1    0.0000    0.0000
70  -16.5414    7.6796  1    0.0000    0.0000
71  -16.5506    7.6828  1    0.0000    0.0000
72  -16.5611    7.6867  1    0.0000    0.0000
73  -16.5557    7.7067  1    0.0000    0.0000
74  -16.5352    7.7005  1    0.0000    0.0000
75  -16.5297    7.6800  1    0.0000    0.0000
76  -16.5311    7.6711  1    0.0000    0.0000
77  -16.5199    7.6540  1    0.0000    0.0000
78  -16.5285    7.6640  1    0.0000    0.0000
79  -16.5410    7.6758  1    0.0000    0.0000
80  -16.5499    7.6629  1    0.0000    0.0000
81  -16.5543    7.6476  1    0.0000    0.0000
82  -16.5596    7.6663  1    0.0000    0.0000
83  -16.5639    7.6699  1    0.0000    0.0000
84  -16.5618    7.6609  1    0.0000    0.0000
85  -16.5674    7.6538  1    0.0000    0.0000
86  -16.5743    7.6535  1    0.0000    0.0000
87  -16.5857    7.6536  1    0.0000    0.0000
88  -16.5579    7.6379  1    0.0000    0.0000
89  -16.5326    7.6264  1    0.0000    0.0000
90  -16.5388    7.6455  1    0.0000    0.0000
91  -16.5332    7.6260  1    0.0000    0.0000
92  -16.3421    7.5755  1    0.0000    0.0000
93  -15.6083    7.3769  1    0.0000    0.0000
94  -14.2418    6.6091  1    0.0000    0.0000
95  -12.5247    5.8290  1    0.0000    0.0000
96  -11.0526    5.2095  1    0.0000    0.0000
97   -9.7946    4.6251  1    0.0000    0.0000
98   -8.6618    4.0875  1    0.0000    0.0000
99   -7.6813    3.5183  1    0.0000    0.0000
100   -7.0109    3.3149  1    0.0000    0.0000
101   -6.5077    3.4559  1    0.0000    0.0000
102   -6.3149    3.7198  1    0.0000    0.0000
103   -6.3790    3.8013  1    0.0000    0.0000
104   -6.4267    3.7461  1    0.0000    0.0000
105   -6.3210    3.6360  1    0.0000    0.0000
106   -6.1624    3.5447  1    0.0000    0.0000
107   -6.0811    3.4825  1    0.0000    0.0000
108   -6.0727    3.4463  1    0.0000    0.0000
109   -6.0636    3.4396  1    0.0000    0.0000
110   -6.0523    3.4477  1    0.0000    0.0000
111   -6.0643    3.4540  1    0.0000    0.0000
112   -6.0888    3.4682  1    0.0000    0.0000
113   -6.0839    3.4967  1    0.0000    0.0000
114   -6.0786    3.4998  1    0.0000    0.0000
115   -6.0774    3.5034  1    0.0000    0.0000
116   -6.0709    3.5114  1    0.0000    0.0000
117   -6.0650    3.5090  1    0.0000    0.0000
118   -6.0598    3.4657  1    0.0000    0.0000
119   -6.0401    3.4452  1    0.0000    0.0000
120   -6.0229    3.4385  1    0.0000    0.0000
121   -6.0231    3.4260  1    0.0000    0.0000
122   -6.0304    3.4204  1    0.0000    0.0000
123   -6.0327    3.4152  1    0.0000    0.0000
124   -6.0214    3.4346  1    0.0000    0.0000
125   -6.0166    3.4430  1    0.0000    0.0000
126   -6.0206    3.4366  1    0.0000    0.0000
127   -6.0354    3.4383  1    0.0000    0.0000
128   -6.0251    3.4363  1    0.0000    0.0000
129   -6.0130    3.4653  1    0.0000    0.0000
130   -6.0233    3.4577  1    0.0000    0.0000
131   -6.0374    3.4355  1    0.0000    0.0000
132   -6.0272    3.4627  1    0.0000    0.0000
133   -6.0179    3.4585  1    0.0000    0.0000
134   -6.0245    3.4311  1    0.0000    0.0000
135   -6.0218    3.4420  1    0.0000    0.0000
136   -6.0276    3.4183  1    0.0000    0.0000
137   -6.0297    3.6497  1    0.0000    0.0000
138   -5.9997    4.6292  1    0.0000    0.0000
139   -5.9755    6.1225  1    0.0000    0.0000
140   -5.8605    7.3723  1    0.0000    0.0000
141   -5.6067    8.1517  1    0.0000    0.0000
142   -5.2216    8.6925  1    0.0000    0.0000
143   -4.8203    9.0412  1    0.0000    0.0000
144   -4.4838    9.1880  1    0.0000    0.0000
145   -4.2784    9.2472  1    0.0000    0.0000
146   -4.2187    9.2572  1    0.0000    0.0000
147   -4.2030    9.2157  1    0.0000    0.0000
148   -4.2189    9.1913  1    0.0000    0.0000
149   -4.2261    9.2799  1    0.0000    0.0000
150   -4.1813    9.3952  1    0.0000    0.0000
151   -4.1378    9.4318  1    0.0000    0.0000
152   -4.1162    9.4250  1    0.0000    0.0000
153   -4.0901    9.4204  1    0.0000    0.0000
154   -4.0881    9.4084  1    0.0000    0.0000
155   -4.0856    9.4130  1    0.0000    0.0000
156   -4.0729    9.4009  1    0.0000    0.0000
157   -4.0636    9.3708  1    0.0000    0.0000
158   -4.0674    9.3656  1    0.0000    0.0000
159   -4.0841    9.3599  1    0.0000    0.0000
160   -4.1053    9.3683  1    0.0000    0.0000
161   -4.0972    9.3902  1    0.0000    0.0000
162   -4.0938    9.4144  1    0.0000    0.0000
163   -4.1002    9.4221  1    0.0000    0.0000
164   -4.0970    9.4095  1    0.0000    0.0000
165   -4.0985    9.4174  1    0.0000    0.0000
166   -4.1022    9.4221  1    0.0000    0.0000
167   -4.0819    9.4169  1    0.0000    0.0000
168   -4.0663    9.4148  1    0.0000    0.0000
169   -4.0521    9.4269  1    0.0000    0.0000
170   -4.0468    9.4241  1    0.0000    0.0000
171   -4.0393    9.4076  1    0.0000    0.0000
172   -4.0323    9.3866  1    0.0000    0.0000
173   -4.0338    9.3748  1    0.0000    0.0000
174   -4.0325    9.4035  1    0.0000    0.0000
175   -4.0258    9.4069  1    0.0000    0.0000
