SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.1812    2.0870  1    0.0000    0.0000
1  -14.9596    6.0334  1    0.0000    0.0000
2  -13.2689    5.3412  1    0.0000    0.0000
3  -14.2045    5.7049  1    0.0000    0.0000
4  -13.6475    5.5047  1    0.0000    0.0000
5  -14.0354    5.6501  1    0.0000    0.0000
6  -13.8108    5.5472  1    0.0000    0.0000
7  -13.9595    5.6234  1    0.0000    0.0000
8  -13.8916    5.5967  1    0.0000    0.0000
9  -13.9439    5.6117  1    0.0000    0.0000
10  -13.9102    5.6021  1    0.0000    0.0000
11  -13.8003    5.5735  1    0.0000    0.0000
12  -13.4900    5.5960  1    0.0000    0.0000
13  -13.1289    5.6558  1    0.0000    0.0000
14  -12.8763    5.6355  1    0.0000    0.0000
15  -12.7488    5.5662  1    0.0000    0.0000
16  -12.7354    5.5639  1    0.0000    0.0000
17  -12.7373    5.5863  1    0.0000    0.0000
18  -12.7690    5.5674  1    0.0000    0.0000
19  -12.7819    5.5668  1    0.0000    0.0000
20  -12.7942    5.5639  1    0.0000    0.0000
21  -12.7920    5.5664  1    0.0000    0.0000
22  -12.7940    5.5528  1    0.0000    0.0000
23  -12.7889    5.5675  1    0.0000    0.0000
24  -12.7898    5.5583  1    0.0000    0.0000
25  -12.7833    5.5719  1    0.0000    0.0000
26  -12.7857    5.5811  1    0.0000    0.0000
27  -12.7894    5.5527  1    0.0000    0.0000
28  -12.8012    5.5493  1    0.0000    0.0000
29  -12.8060    5.5415  1    0.0000    0.0000
30  -12.7971    5.5588  1    0.0000    0.0000
31  -12.7943    5.5552  1    0.0000    0.0000
32  -12.8077    5.5594  1    0.0000    0.0000
33  -12.8140    5.5525  1    0.0000    0.0000
34  -12.8155    5.5778  1    0.0000    0.0000
35  -12.8194    5.5857  1    0.0000    0.0000
36  -12.8188    5.5742  1    0.0000    0.0000
37  -12.8312    5.5973  1    0.0000    0.0000
38  -12.8423    5.6031  1    0.0000    0.0000
39  -12.8322    5.5860  1    0.0000    0.0000
40  -12.8292    5.6099  1    0.0000    0.0000
41  -12.8370    5.6025  1    0.0000    0.0000
42  -12.8232    5.5870  1    0.0000    0.0000
43  -12.8166    5.5875  1    0.0000    0.0000
44  -12.8214    5.5924  1    0.0000    0.0000
45  -12.8300    5.6015  1    0.0000    0.0000
46  -12.8398    5.6103  1    0.0000    0.0000
47  -12.8307    5.6126  1    0.0000    0.0000
48  -12.8271    5.6052  1    0.0000    0.0000
49  -12.8379    5.6048  1    0.0000    0.0000
50  -12.8363    5.6007  1    0.0000    0.0000
51  -12.8391    5.5634  1    0.0000    0.0000
52  -12.8224    5.5684  1    0.0000    0.0000
53  -12.8357    5.5846  1    0.0000    0.0000
54  -12.8457    5.5862  1    0.0000    0.0000
55  -12.8349    5.5809  1    0.0000    0.0000
56  -12.8266    5.5628  1    0.0000    0.0000
57  -12.8300    5.5541  1    0.0000    0.0000
58  -12.8074    5.5331  1    0.0000    0.0000
59  -12.7998    5.5316  1    0.0000    0.0000
60  -12.7917    5.5233  1    0.0000    0.0000
61  -12.8216    5.5490  1    0.0000    0.0000
62  -13.0122    5.5484  1    0.0000    0.0000
63  -13.7796    5.4675  1    0.0000    0.0000
64  -14.8352    5.2838  1    0.0000    0.0000
65  -15.6961    5.1424  1    0.0000    0.0000
66  -16.2123    5.2024  1    0.0000    0.0000
67  -16.3102    5.3161  1    0.0000    0.0000
68  -16.2195    5.4271  1    0.0000    0.0000
69  -16.1645    5.4901  1    0.0000    0.0000
70  -16.1309    5.4895  1    0.0000    0.0000
71  -16.0982    5.4639  1    0.0000    0.0000
72  -16.1243    5.4718  1    0.0000    0.0000
73  -16.1368    5.4953  1    0.0000    0.0000
74  -16.1390    5.4649  1    0.0000    0.0000
75  -16.1340    5.4509  1    0.0000    0.0000
76  -16.1255    5.4128  1    0.0000    0.0000
77  -16.1336    5.4317  1    0.0000    0.0000
78  -16.1323    5.4725  1    0.0000    0.0000
79  -16.1201    5.4650  1    0.0000    0.0000
80  -16.1287    5.4731  1    0.0000    0.0000
81  -16.1068    5.4634  1    0.0000    0.0000
82  -16.0965    5.4562  1    0.0000    0.0000
83  -16.0867    5.4511  1    0.0000    0.0000
84  -16.0788    5.4206  1    0.0000    0.0000
85  -16.0510    5.4150  1    0.0000    0.0000
86  -16.0358    5.3949  1    0.0000    0.0000
87  -16.0321    5.3845  1    0.0000    0.0000
88  -16.0125    5.3849  1    0.0000    0.0000
89  -15.9983    5.3863  1    0.0000    0.0000
90  -15.9888    5.3710  1    0.0000    0.0000
91  -15.9748    5.3499  1    0.0000    0.0000
92  -15.9826    5.3576  1    0.0000    0.0000
93  -15.9712    5.3552  1    0.0000    0.0000
94  -15.9323    5.3496  1    0.0000    0.0000
95  -15.5360    5.4956  1    0.0000    0.0000
96  -14.4111    5.8072  1    0.0000    0.0000
97  -12.6644    6.1472  1    0.0000    0.0000
98  -10.8824    6.5030  1    0.0000    0.0000
99   -9.0725    6.9349  1    0.0000    0.0000
100   -7.2852    7.6256  1    0.0000    0.0000
101   -5.5256    8.2703  1    0.0000    0.0000
102   -4.3479    8.5885  1    0.0000    0.0000
103   -4.0894    8.5741  1    0.0000    0.0000
104   -4.3392    8.4287  1    0.0000    0.0000
105   -4.5812    8.3823  1    0.0000    0.0000
106   -4.5383    8.4578  1    0.0000    0.0000
107   -4.4063    8.5093  1    0.0000    0.0000
108   -4.3147    8.5225  1    0.0000    0.0000
109   -4.3027    8.5215  1    0.0000    0.0000
110   -4.3336    8.5178  1    0.0000    0.0000
111   -4.3269    8.5519  1    0.0000    0.0000
112   -4.3183    8.5564  1    0.0000    0.0000
113   -4.3259    8.5721  1    0.0000    0.0000
114   -4.3160    8.5719  1    0.0000    0.0000
115   -4.3067    8.5516  1    0.0000    0.0000
116   -4.3316    8.5662  1    0.0000    0.0000
117   -4.3366    8.5643  1    0.0000    0.0000
118   -4.3359    8.5988  1    0.0000    0.0000
119   -4.3400    8.6052  1    0.0000    0.0000
120   -4.3547    8.5983  1    0.0000    0.0000
121   -4.3633    8.5876  1    0.0000    0.0000
122   -4.3535    8.5694  1    0.0000    0.0000
123   -4.3556    8.5530  1    0.0000    0.0000
124   -4.3569    8.5726  1    0.0000    0.0000
125   -4.3662    8.5723  1    0.0000    0.0000
126   -4.3623    8.5693  1    0.0000    0.0000
127   -4.3551    8.5708  1    0.0000    0.0000
128   -4.3776    8.5697  1    0.0000    0.0000
129   -4.3835    8.5505  1    0.0000    0.0000
130   -4.3795    8.5683  1    0.0000    0.0000
131   -4.3800    8.5491  1    0.0000    0.0000
