SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -6.5636    3.2218  1    0.0000    0.0000
1  -18.9542    9.2930  1    0.0000    0.0000
2  -16.7751    8.2284  1    0.0000    0.0000
3  -17.9429    8.8110  1    0.0000    0.0000
4  -17.2194    8.4526  1    0.0000    0.0000
5  -17.6754    8.6623  1    0.0000    0.0000
6  -17.3891    8.5178  1    0.0000    0.0000
7  -17.5589    8.5977  1    0.0000    0.0000
8  -17.4498    8.5586  1    0.0000    0.0000
9  -17.5002    8.6077  1    0.0000    0.0000
10  -17.4876    8.6347  1    0.0000    0.0000
11  -17.5020    8.6671  1    0.0000    0.0000
12  -17.4967    8.6578  1    0.0000    0.0000
13  -17.4949    8.6535  1    0.0000    0.0000
14  -17.5037    8.6461  1    0.0000    0.0000
15  -17.5149    8.6329  1    0.0000    0.0000
16  -17.4920    8.6215  1    0.0000    0.0000
17  -17.4659    8.6353  1    0.0000    0.0000
18  -17.4561    8.6380  1    0.0000    0.0000
19  -17.4664    8.6223  1    0.0000    0.0000
20  -17.4668    8.6237  1    0.0000    0.0000
21  -17.4563    8.6286  1    0.0000    0.0000
22  -17.4463    8.6349  1    0.0000    0.0000
23  -17.4458    8.6220  1    0.0000    0.0000
24  -17.4520    8.6283  1    0.0000    0.0000
25  -17.4640    8.6463  1    0.0000    0.0000
26  -17.4667    8.6479  1    0.0000    0.0000
27  -17.4687    8.6461  1    0.0000    0.0000
28  -17.4853    8.6194  1    0.0000    0.0000
29  -17.4902    8.6152  1    0.0000    0.0000
30  -17.5012    8.6065  1    0.0000    0.0000
31  -17.5059    8.6044  1    0.0000    0.0000
32  -17.5159    8.6071  1    0.0000    0.0000
33  -17.5284    8.6020  1    0.0000    0.0000
34  -17.5328    8.5807  1    0.0000    0.0000
35  -17.5422    8.5673  1    0.0000    0.0000
36  -17.5517    8.6021  1    0.0000    0.0000
37  -17.5555    8.6107  1    0.0000    0.0000
38  -17.5470    8.5897  1    0.0000    0.0000
39  -17.5336    8.5746  1    0.0000    0.0000
40  -17.5353    8.5999  1    0.0000    0.0000
41  -17.5330    8.6081  1    0.0000    0.0000
42  -17.5339    8.5936  1    0.0000    0.0000
43  -17.4974    8.5826  1    0.0000    0.0000
44  -17.4885    8.5366  1    0.0000    0.0000
45  -17.5047    8.5376  1    0.0000    0.0000
46  -17.4911    8.5160  1    0.0000    0.0000
47  -17.4926    8.5061  1    0.0000    0.0000
48  -17.5024    8.5009  1    0.0000    0.0000
49  -17.5192    8.4942  1    0.0000    0.0000
50  -17.5391    8.4991  1    0.0000    0.0000
51  -17.5568    8.4836  1    0.0000    0.0000
52  -17.5527    8.4668  1    0.0000    0.0000
53  -17.5493    8.4629  1    0.0000    0.0000
54  -17.5543    8.4611  1    0.0000    0.0000
55  -17.5577    8.4298  1    0.0000    0.0000
56  -17.5377    8.4108  1    0.0000    0.0000
57  -17.5117    8.4047  1    0.0000    0.0000
58  -17.5100    8.4173  1    0.0000    0.0000
59  -17.5130    8.4344  1    0.0000    0.0000
60  -17.5089    8.4619  1    0.0000    0.0000
61  -17.5156    8.4988  1    0.0000    0.0000
62  -17.5259    8.4900  1    0.0000    0.0000
63  -17.5424    8.4965  1    0.0000    0.0000
64  -17.5474    8.4871  1    0.0000    0.0000
65  -17.5195    8.4837  1    0.0000    0.0000
66  -17.4999    8.4802  1    0.0000    0.0000
67  -17.4979    8.4465  1    0.0000    0.0000
68  -17.5064    8.4314  1    0.0000    0.0000
69  -17.4824    8.3958  1    0.0000    0.0000
70  -17.4760    8.3689  1    0.0000    0.0000
71  -17.4829    8.3553  1    0.0000    0.0000
72  -17.5080    8.3702  1    0.0000    0.0000
73  -17.5400    8.4021  1    0.0000    0.0000
74  -17.5465    8.4096  1    0.0000    0.0000
75  -17.5580    8.3888  1    0.0000    0.0000
76  -17.5468    8.3664  1    0.0000    0.0000
77  -17.5503    8.3717  1    0.0000    0.0000
78  -17.5323    8.3831  1    0.0000    0.0000
79  -17.4978    8.3554  1    0.0000    0.0000
80  -17.4605    8.3177  1    0.0000    0.0000
81  -17.4505    8.2823  1    0.0000    0.0000
82  -17.4501    8.2775  1    0.0000    0.0000
83  -17.4500    8.2679  1    0.0000    0.0000
84  -17.4411    8.2674  1    0.0000    0.0000
85  -17.4565    8.2879  1    0.0000    0.0000
86  -17.4881    8.3087  1    0.0000    0.0000
87  -17.4847    8.3242  1    0.0000    0.0000
88  -17.4795    8.3274  1    0.0000    0.0000
89  -17.4958    8.3421  1    0.0000    0.0000
90  -17.4876    8.3315  1    0.0000    0.0000
91  -17.4985    8.3385  1    0.0000    0.0000
92  -17.4961    8.3444  1    0.0000    0.0000
93  -17.5174    8.3483  1    0.0000    0.0000
94  -17.4233    8.2812  1    0.0000    0.0000
95  -16.9956    8.0987  1    0.0000    0.0000
96  -15.5424    7.5439  1    0.0000    0.0000
97  -13.5419    6.6061  1    0.0000    0.0000
98  -11.7141    5.4497  1    0.0000    0.0000
99  -10.2960    4.4044  1    0.0000    0.0000
100   -9.0417    3.4265  1    0.0000    0.0000
101   -7.5728    2.5138  1    0.0000    0.0000
102   -6.2378    1.7023  1    0.0000    0.0000
103   -5.2318    0.9437  1    0.0000    0.0000
104   -4.3083    0.3595  1    0.0000    0.0000
105   -3.5447   -0.0266  1    0.0000    0.0000
106   -3.1241   -0.2346  1    0.0000    0.0000
107   -3.1363   -0.0557  1    0.0000    0.0000
108   -3.3069    0.2767  1    0.0000    0.0000
109   -3.4035    0.3594  1    0.0000    0.0000
110   -3.3418    0.2069  1    0.0000    0.0000
111   -3.1144   -0.0040  1    0.0000    0.0000
112   -3.0298   -0.1360  1    0.0000    0.0000
113   -3.0067   -0.1560  1    0.0000    0.0000
114   -2.9890   -0.1284  1    0.0000    0.0000
115   -2.9935   -0.0874  1    0.0000    0.0000
116   -3.0117   -0.0726  1    0.0000    0.0000
117   -3.0262   -0.0688  1    0.0000    0.0000
118   -3.0243   -0.0811  1    0.0000    0.0000
119   -3.0177   -0.1015  1    0.0000    0.0000
120   -3.0560   -0.0955  1    0.0000    0.0000
121   -3.0923   -0.0524  1    0.0000    0.0000
122   -3.0823   -0.0326  1    0.0000    0.0000
123   -3.0728   -0.0589  1    0.0000    0.0000
124   -3.0650   -0.0540  1    0.0000    0.0000
125   -3.0715   -0.0616  1    0.0000    0.0000
126   -3.0636   -0.0713  1    0.0000    0.0000
127   -3.0310   -0.0739  1    0.0000    0.0000
128   -3.0373   -0.0561  1    0.0000    0.0000
129   -3.0310   -0.0608  1    0.0000    0.0000
130   -3.0215   -0.0589  1    0.0000    0.0000
131   -3.0163   -0.0555  1    0.0000    0.0000
132   -3.0170   -0.0491  1    0.0000    0.0000
133   -3.0147   -0.0501  1    0.0000    0.0000
134   -3.0244   -0.0748  1    0.0000    0.0000
135   -3.0603   -0.0886  1    0.0000    0.0000
136   -3.0793   -0.1058  1    0.0000    0.0000
137   -3.0712   -0.1276  1    0.0000    0.0000
138   -3.0727   -0.1135  1    0.0000    0.0000
139   -3.1115   -0.1158  1    0.0000    0.0000
140   -3.1389   -0.1152  1    0.0000    0.0000
141   -3.1340   -0.1000  1    0.0000    0.0000
142   -3.1064   -0.0948  1    0.0000    0.0000
143   -3.0887   -0.1146  1    0.0000    0.0000
144   -3.0862   -0.1347  1    0.0000    0.0000
145   -3.0889   -0.1685  1    0.0000    0.0000
146   -3.0873   -0.1843  1    0.0000    0.0000
147   -3.1013   -0.1727  1    0.0000    0.0000
148   -3.1169   -0.1678  1    0.0000    0.0000
149   -3.1078   -0.1862  1    0.0000    0.0000
150   -3.1139   -0.1866  1    0.0000    0.0000
151   -3.1300   -0.1835  1    0.0000    0.0000
152   -3.1485   -0.1887  1    0.0000    0.0000
153   -3.1557   -0.1977  1    0.0000    0.0000
154   -3.1504   -0.2101  1    0.0000    0.0000
155   -3.1564   -0.2215  1    0.0000    0.0000
156   -3.1543   -0.2419  1    0.0000    0.0000
157   -3.1537   -0.2505  1    0.0000    0.0000
158   -3.1597   -0.2638  1    0.0000    0.0000
159   -3.2883   -0.2861  1    0.0000    0.0000
160   -3.6113   -0.2879  1    0.0000    0.0000
161   -3.9584   -0.2279  1    0.0000    0.0000
162   -4.1338   -0.1416  1    0.0000    0.0000
163   -3.9884   -0.0813  1    0.0000    0.0000
164   -3.8330   -0.0739  1    0.0000    0.0000
165   -3.7769   -0.0993  1    0.0000    0.0000
166   -3.7926   -0.1316  1    0.0000    0.0000
167   -3.8577   -0.1455  1    0.0000    0.0000
168   -3.8800   -0.1380  1    0.0000    0.0000
169   -3.8767   -0.1272  1    0.0000    0.0000
170   -3.8829   -0.1239  1    0.0000    0.0000
171   -3.8802   -0.1433  1    0.0000    0.0000
172   -3.8704   -0.1522  1    0.0000    0.0000
173   -3.8808   -0.1519  1    0.0000    0.0000
174   -3.8800   -0.1685  1    0.0000    0.0000
175   -3.8652   -0.1537  1    0.0000    0.0000
176   -3.8451   -0.1460  1    0.0000    0.0000
177   -3.8259   -0.1623  1    0.0000    0.0000
178   -3.8208   -0.1717  1    0.0000    0.0000
179   -3.8102   -0.1556  1    0.0000    0.0000
180   -3.8122   -0.1329  1    0.0000    0.0000
181   -3.8373   -0.0855  1    0.0000    0.0000
182   -3.8465   -0.0652  1    0.0000    0.0000
183   -3.8575   -0.0537  1    0.0000    0.0000
184   -3.8527   -0.0589  1    0.0000    0.0000
185   -3.8600   -0.0591  1    0.0000    0.0000
186   -3.8873   -0.0571  1    0.0000    0.0000
187   -3.8815   -0.0550  1    0.0000    0.0000
188   -3.8879   -0.0505  1    0.0000    0.0000
189   -3.8924   -0.0492  1    0.0000    0.0000
190   -3.9058   -0.0486  1    0.0000    0.0000
191   -3.8902    0.0968  1    0.0000    0.0000
192   -3.6862    1.0410  1    0.0000    0.0000
193   -3.4202    3.1120  1    0.0000    0.0000
194   -3.2626    5.3397  1    0.0000    0.0000
195   -3.2073    6.8102  1    0.0000    0.0000
196   -3.0681    7.6483  1    0.0000    0.0000
197   -2.8355    8.2476  1    0.0000    0.0000
198   -2.7358    8.8196  1    0.0000    0.0000
199   -2.7521    9.3846  1    0.0000    0.0000
200   -2.7929    9.8768  1    0.0000    0.0000
201   -2.8878    9.9847  1    0.0000    0.0000
202   -2.8976    9.8354  1    0.0000    0.0000
203   -2.6913    9.6510  1    0.0000    0.0000
204   -2.5007    9.6400  1    0.0000    0.0000
205   -2.4389    9.8558  1    0.0000    0.0000
206   -2.4553   10.0144  1    0.0000    0.0000
207   -2.4576   10.0595  1    0.0000    0.0000
208   -2.4255   10.0535  1    0.0000    0.0000
209   -2.3910   10.0220  1    0.0000    0.0000
210   -2.3705   10.0214  1    0.0000    0.0000
211   -2.3731   10.0109  1    0.0000    0.0000
212   -2.3771   10.0198  1    0.0000    0.0000
213   -2.3752   10.0289  1    0.0000    0.0000
214   -2.3686   10.0137  1    0.0000    0.0000
215   -2.3698    9.9851  1    0.0000    0.0000
216   -2.3791    9.9546  1    0.0000    0.0000
217   -2.3904    9.9705  1    0.0000    0.0000
218   -2.3886    9.9787  1    0.0000    0.0000
219   -2.3919   10.0074  1    0.0000    0.0000
220   -2.3926    9.9916  1    0.0000    0.0000
221   -2.3929   10.0139  1    0.0000    0.0000
222   -2.3949   10.0541  1    0.0000    0.0000
223   -2.3883   10.0634  1    0.0000    0.0000
224   -2.3979   10.0707  1    0.0000    0.0000
225   -2.4037   10.0773  1    0.0000    0.0000
226   -2.4068   10.0867  1    0.0000    0.0000
227   -2.3909   10.0896  1    0.0000    0.0000
228   -2.3848   10.0917  1    0.0000    0.0000
229   -2.4034   10.1089  1    0.0000    0.0000
230   -2.3972   10.1171  1    0.0000    0.0000
231   -2.4117   10.1268  1    0.0000    0.0000
232   -2.4214   10.1449  1    0.0000    0.0000
233   -2.4165   10.1704  1    0.0000    0.0000
234   -2.4093   10.1804  1    0.0000    0.0000
235   -2.4138   10.2134  1    0.0000    0.0000
236   -2.4212   10.1792  1    0.0000    0.0000
237   -2.4517   10.1777  1    0.0000    0.0000
238   -2.4592   10.2126  1    0.0000    0.0000
