SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -4.9987    1.8047  1    0.0000    0.0000
1  -14.4216    5.2065  1    0.0000    0.0000
2  -12.7656    4.6459  1    0.0000    0.0000
3  -13.6208    4.8800  1    0.0000    0.0000
4  -12.9993    4.5598  1    0.0000    0.0000
5  -13.3134    4.5978  1    0.0000    0.0000
6  -13.0762    4.3938  1    0.0000    0.0000
7  -13.2077    4.3973  1    0.0000    0.0000
8  -13.2576    4.4090  1    0.0000    0.0000
9  -13.3481    4.3496  1    0.0000    0.0000
10  -13.4270    4.0678  1    0.0000    0.0000
11  -13.2842    3.5378  1    0.0000    0.0000
12  -13.0358    2.8635  1    0.0000    0.0000
13  -12.8218    2.1807  1    0.0000    0.0000
14  -12.5606    1.4230  0    0.0000    0.0000
15  -12.2579    0.6179  0    0.0000    0.0000
16  -11.9774   -0.3013  0    0.0000    0.0000
17  -11.7048   -1.3824  0    0.0000    0.0000
18  -11.5993   -2.7160  0    0.0000    0.0000
19  -11.2362   -4.1373  0    0.0000    0.0000
20  -11.1101   -5.7289  0    0.0000    0.0000
21  -10.3599   -7.3347  0    0.0000    0.0000
22  -10.6395   -9.2738  0    0.0000    0.0000
23   -9.6554  -10.0974  0    0.0000    0.0000
24  -11.2527  -10.0862  0    0.0000    0.0000
25   -7.0784  -10.1318  0    0.0000    0.0000
26   -0.2547  -12.4920  0    0.0000    0.0000
27  -22.3728  -16.4785  0    0.0000    0.0000
28  -22.6556  -16.5686  0    0.0000    0.0000
29  -23.0780  -16.6083  0    0.0000    0.0000
30  -22.7768  -16.5781  0    0.0000    0.0000
31  -22.9485  -16.5928  0    0.0000    0.0000
32  -22.8986  -16.5928  0    0.0000    0.0000
33  -22.8319  -16.5749  0    0.0000    0.0000
34  -23.0227  -16.6119  0    0.0000    0.0000
35  -22.6825  -16.5496  0    0.0000    0.0000
36  -23.2336  -16.6482  0    0.0000    0.0000
37  -22.3223  -16.4892  0    0.0000    0.0000
38  -24.0083  -16.7827  0    0.0000    0.0000
39  -18.5705  -15.8078  0    0.0000    0.0000
40    5.6024  -11.1490  0    0.0000    0.0000
41    4.2641  -11.2425  0    0.0000    0.0000
42    4.2598  -11.1090  0    0.0000    0.0000
43    4.4683  -11.2646  0    0.0000    0.0000
44    3.8251  -11.0702  0    0.0000    0.0000
45    5.2818  -11.3862  0    0.0000    0.0000
46   -3.7644   -9.5807  0    0.0000    0.0000
47   -9.8340   -7.7376  0    0.0000    0.0000
48   -8.5846   -6.7682  0    0.0000    0.0000
49   -9.6783   -5.3459  0    0.0000    0.0000
50   -9.3501   -4.1198  0    0.0000    0.0000
51   -9.8185   -2.8820  0    0.0000    0.0000
52   -9.6883   -1.8082  0    0.0000    0.0000
53   -9.9799   -0.8818  0    0.0000    0.0000
54  -10.1256    0.0653  0    0.0000    0.0000
55  -10.3035    0.8997  0    0.0000    0.0000
56  -10.3740    1.5463  1    0.0000    0.0000
57  -10.6880    2.4213  1    0.0000    0.0000
58  -11.1797    3.1704  1    0.0000    0.0000
59  -10.9360    3.7084  1    0.0000    0.0000
60  -11.0245    4.3264  1    0.0000    0.0000
61  -10.9743    4.6623  1    0.0000    0.0000
62  -11.0189    5.1102  1    0.0000    0.0000
63  -11.4249    5.6301  1    0.0000    0.0000
64  -11.4185    6.0173  1    0.0000    0.0000
65  -11.9671    6.4735  1    0.0000    0.0000
66  -12.3642    6.7480  1    0.0000    0.0000
67  -10.9385    5.9739  1    0.0000    0.0000
68  -10.8331    5.7063  1    0.0000    0.0000
69  -10.6942    5.5563  1    0.0000    0.0000
70  -10.6900    5.5170  1    0.0000    0.0000
71  -10.6561    5.5121  1    0.0000    0.0000
72  -10.6682    5.5563  1    0.0000    0.0000
73  -10.6791    5.5969  1    0.0000    0.0000
74  -10.6944    5.6744  1    0.0000    0.0000
75  -10.6979    5.7298  1    0.0000    0.0000
76  -10.6839    5.7748  1    0.0000    0.0000
77  -10.7354    5.8061  1    0.0000    0.0000
78  -10.7629    5.8266  1    0.0000    0.0000
79  -10.7454    5.8813  1    0.0000    0.0000
80  -10.7506    5.8888  1    0.0000    0.0000
81  -10.7484    5.9056  1    0.0000    0.0000
82  -10.7405    5.8846  1    0.0000    0.0000
83  -10.7394    5.8804  1    0.0000    0.0000
84  -10.7219    5.8442  1    0.0000    0.0000
85  -10.6988    5.8519  1    0.0000    0.0000
86  -10.7016    5.8747  1    0.0000    0.0000
87  -10.7132    5.8780  1    0.0000    0.0000
88  -10.7478    5.8564  1    0.0000    0.0000
89  -10.7266    5.8325  1    0.0000    0.0000
90  -10.7042    5.8547  1    0.0000    0.0000
91  -10.5276    5.7895  1    0.0000    0.0000
92  -10.0106    5.5220  1    0.0000    0.0000
93   -8.9200    4.8140  1    0.0000    0.0000
94   -7.4864    4.0072  1    0.0000    0.0000
95   -6.1073    3.1243  1    0.0000    0.0000
96   -4.7616    2.4579  1    0.0000    0.0000
97   -3.6238    1.8742  1    0.0000    0.0000
98   -2.5905    1.0483  1    0.0000    0.0000
99   -1.5994    0.4793  1    0.0000    0.0000
100   -1.0501    0.0707  1    0.0000    0.0000
101   -0.9983   -0.2964  1    0.0000    0.0000
102   -1.0056   -0.2926  1    0.0000    0.0000
103   -1.0955   -0.1726  1    0.0000    0.0000
104   -1.0990   -0.1284  1    0.0000    0.0000
105   -1.1045   -0.1477  1    0.0000    0.0000
106   -1.0073   -0.2288  1    0.0000    0.0000
107   -0.9171   -0.3221  1    0.0000    0.0000
108   -0.9145   -0.3307  1    0.0000    0.0000
109   -0.9148   -0.2903  1    0.0000    0.0000
110   -0.8984   -0.2224  1    0.0000    0.0000
111   -0.8608   -0.2088  1    0.0000    0.0000
112   -0.8843   -0.1872  1    0.0000    0.0000
113   -0.9037   -0.1630  1    0.0000    0.0000
114   -0.8652   -0.1738  1    0.0000    0.0000
115   -0.8274   -0.1980  1    0.0000    0.0000
116   -0.8209   -0.2193  1    0.0000    0.0000
117   -0.8186   -0.1984  1    0.0000    0.0000
118   -0.8010   -0.2372  1    0.0000    0.0000
119   -0.7841   -0.2496  1    0.0000    0.0000
120   -0.7857   -0.2603  1    0.0000    0.0000
121   -0.7878   -0.2456  1    0.0000    0.0000
122   -0.8010   -0.2331  1    0.0000    0.0000
123   -0.7789   -0.2540  1    0.0000    0.0000
124   -0.8040   -0.2695  1    0.0000    0.0000
125   -0.8095   -0.2907  1    0.0000    0.0000
126   -0.8179   -0.2673  1    0.0000    0.0000
127   -0.8450   -0.2635  1    0.0000    0.0000
128   -0.8348   -0.2869  1    0.0000    0.0000
129   -0.8261   -0.2661  1    0.0000    0.0000
130   -0.8405   -0.2674  1    0.0000    0.0000
131   -0.8528   -0.2859  1    0.0000    0.0000
132   -0.8596   -0.3095  1    0.0000    0.0000
133   -0.8714   -0.3014  1    0.0000    0.0000
134   -0.8651   -0.2620  1    0.0000    0.0000
135   -0.8512   -0.2668  1    0.0000    0.0000
136   -0.8596   -0.2890  1    0.0000    0.0000
137   -0.8890   -0.3075  1    0.0000    0.0000
138   -0.8958   -0.3179  1    0.0000    0.0000
139   -0.8861   -0.3218  1    0.0000    0.0000
140   -0.8540   -0.3162  1    0.0000    0.0000
141   -0.8502   -0.3065  1    0.0000    0.0000
142   -0.8642   -0.2743  1    0.0000    0.0000
143   -0.8727   -0.2786  1    0.0000    0.0000
144   -0.8689   -0.2677  1    0.0000    0.0000
145   -0.8351   -0.2680  1    0.0000    0.0000
146   -0.8467   -0.2672  1    0.0000    0.0000
147   -0.8477   -0.2963  1    0.0000    0.0000
148   -0.8446   -0.2591  1    0.0000    0.0000
149   -1.0292   -0.0479  1    0.0000    0.0000
150   -1.3225    0.5107  1    0.0000    0.0000
151   -1.5160    1.0912  1    0.0000    0.0000
152   -1.6001    1.4684  1    0.0000    0.0000
153   -1.6691    1.8599  1    0.0000    0.0000
154   -1.8398    2.5199  1    0.0000    0.0000
155   -2.0854    3.2938  1    0.0000    0.0000
156   -2.2059    3.9688  1    0.0000    0.0000
157   -2.3006    4.6456  1    0.0000    0.0000
158   -2.4011    5.1139  1    0.0000    0.0000
159   -2.5619    5.5435  1    0.0000    0.0000
160   -2.4743    6.4142  1    0.0000    0.0000
161   -2.4203    7.4172  1    0.0000    0.0000
162   -2.4344    8.2490  1    0.0000    0.0000
163   -2.2946    8.9965  1    0.0000    0.0000
164   -2.1449    9.5794  1    0.0000    0.0000
165   -2.0291    9.9337  1    0.0000    0.0000
166   -1.9072   10.0419  1    0.0000    0.0000
167   -1.8412   10.0026  1    0.0000    0.0000
168   -1.8091    9.8728  1    0.0000    0.0000
169   -1.7699    9.8122  1    0.0000    0.0000
170   -1.7851    9.9384  1    0.0000    0.0000
171   -1.8209   10.0341  1    0.0000    0.0000
172   -1.8739   10.0550  1    0.0000    0.0000
173   -1.8838   10.0608  1    0.0000    0.0000
174   -1.9049   10.0621  1    0.0000    0.0000
175   -1.8676   10.0517  1    0.0000    0.0000
176   -1.8470   10.0337  1    0.0000    0.0000
177   -1.8443   10.0211  1    0.0000    0.0000
178   -1.8260   10.0445  1    0.0000    0.0000
179   -1.8649   10.0742  1    0.0000    0.0000
180   -1.8536   10.0714  1    0.0000    0.0000
181   -1.8636   10.0766  1    0.0000    0.0000
182   -1.8466   10.1038  1    0.0000    0.0000
183   -1.8469   10.1147  1    0.0000    0.0000
184   -1.8430   10.1270  1    0.0000    0.0000
185   -1.8526   10.1460  1    0.0000    0.0000
186   -1.8396   10.1670  1    0.0000    0.0000
187   -1.8287   10.2055  1    0.0000    0.0000
188   -1.8403   10.2172  1    0.0000    0.0000
189   -1.8265   10.2384  1    0.0000    0.0000
190   -1.8322   10.2484  1    0.0000    0.0000
191   -1.8406   10.2600  1    0.0000    0.0000
192   -1.8689   10.2820  1    0.0000    0.0000
193   -1.8659   10.3137  1    0.0000    0.0000
194   -1.8478   10.3190  1    0.0000    0.0000
195   -1.8530   10.3445  1    0.0000    0.0000
196   -1.8761   10.3440  1    0.0000    0.0000
197   -1.8817   10.3468  1    0.0000    0.0000
198   -1.8470   10.3830  1    0.0000    0.0000
199   -1.8357   10.3978  1    0.0000    0.0000
200   -1.8177   10.3855  1    0.0000    0.0000
201   -2.0508   10.3413  1    0.0000    0.0000
202   -2.6791   10.3032  1    0.0000    0.0000
203   -3.3220   10.1917  1    0.0000    0.0000
204   -4.1105   10.0911  1    0.0000    0.0000
205   -4.8034    9.9689  1    0.0000    0.0000
206   -5.2350    9.8376  1    0.0000    0.0000
207   -5.6516    9.8286  1    0.0000    0.0000
208   -6.0358    9.8032  1    0.0000    0.0000
209   -6.2921    9.7352  1    0.0000    0.0000
210   -6.3344    9.7182  1    0.0000    0.0000
211   -6.3385    9.7108  1    0.0000    0.0000
212   -6.3039    9.7240  1    0.0000    0.0000
213   -6.2673    9.6959  1    0.0000    0.0000
214   -6.2590    9.7143  1    0.0000    0.0000
215   -6.2551    9.7232  1    0.0000    0.0000
216   -6.2670    9.7216  1    0.0000    0.0000
217   -6.2701    9.7143  1    0.0000    0.0000
218   -6.2559    9.6889  1    0.0000    0.0000
219   -6.2355    9.7157  1    0.0000    0.0000
220   -6.2304    9.7371  1    0.0000    0.0000
221   -6.2347    9.7420  1    0.0000    0.0000
222   -6.2465    9.7765  1    0.0000    0.0000
223   -6.2322    9.7751  1    0.0000    0.0000
224   -6.2240    9.7570  1    0.0000    0.0000
225   -6.2152    9.7618  1    0.0000    0.0000
226   -6.2123    9.8000  1    0.0000    0.0000
227   -6.2138    9.8036  1    0.0000    0.0000
228   -6.2053    9.8406  1    0.0000    0.0000
229   -6.1925    9.8543  1    0.0000    0.0000
230   -6.2075    9.8391  1    0.0000    0.0000
231   -6.2132    9.8842  1    0.0000    0.0000
232   -6.1921    9.8957  1    0.0000    0.0000
233   -6.1963    9.9135  1    0.0000    0.0000
234   -6.1818    9.9235  1    0.0000    0.0000
235   -6.1736    9.9217  1    0.0000    0.0000
236   -6.1619    9.9373  1    0.0000    0.0000
237   -6.1742    9.9672  1    0.0000    0.0000
238   -6.1895    9.9915  1    0.0000    0.0000
239   -6.1868    9.9852  1    0.0000    0.0000
240   -6.1881    9.9859  1    0.0000    0.0000
241   -6.1803   10.0115  1    0.0000    0.0000
242   -6.1764   10.0469  1    0.0000    0.0000
243   -6.1946   10.0596  1    0.0000    0.0000
244   -6.1583   10.0566  1    0.0000    0.0000
245   -6.1387   10.0796  1    0.0000    0.0000
246   -6.1795   10.0893  1    0.0000    0.0000
247   -6.1966   10.1039  1    0.0000    0.0000
248   -6.1691   10.1215  1    0.0000    0.0000
249   -6.1743   10.1374  1    0.0000    0.0000
250   -6.1639   10.1477  1    0.0000    0.0000
251   -6.1641   10.1633  1    0.0000    0.0000
252   -6.1660   10.1887  1    0.0000    0.0000
253   -6.1541   10.1670  1    0.0000    0.0000
254   -6.1829   10.1770  1    0.0000    0.0000
255   -6.1840   10.2030  1    0.0000    0.0000
256   -6.1574   10.2175  1    0.0000    0.0000
257   -6.1487   10.2374  1    0.0000    0.0000
258   -6.1549   10.2407  1    0.0000    0.0000
259   -6.1613   10.2302  1    0.0000    0.0000
260   -6.1553   10.2141  1    0.0000    0.0000
261   -6.1771   10.2309  1    0.0000    0.0000
262   -6.1502   10.2678  1    0.0000    0.0000
263   -6.1645   10.2728  1    0.0000    0.0000
264   -6.1644   10.2802  1    0.0000    0.0000
265   -6.1625   10.2826  1    0.0000    0.0000
266   -6.0833   10.3152  1    0.0000    0.0000
267   -5.6962   10.3866  1    0.0000    0.0000
268   -5.1697   10.4440  1    0.0000    0.0000
269   -4.6244   10.4580  1    0.0000    0.0000
270   -4.2019   10.4575  1    0.0000    0.0000
271   -3.9736   10.4652  1    0.0000    0.0000
272   -3.7564   10.4476  1    0.0000    0.0000
273   -3.5430   10.4143  1    0.0000    0.0000
274   -3.4480   10.4588  1    0.0000    0.0000
275   -3.3336   10.4790  1    0.0000    0.0000
276   -3.2374   10.4764  1    0.0000    0.0000
277   -3.1919   10.4626  1    0.0000    0.0000
278   -3.1600   10.4563  1    0.0000    0.0000
279   -3.1335   10.4615  1    0.0000    0.0000
280   -3.1401   10.4480  1    0.0000    0.0000
281   -3.1407   10.4456  1    0.0000    0.0000
282   -3.1131   10.4194  1    0.0000    0.0000
283   -3.1039   10.4199  1    0.0000    0.0000
284   -3.0744   10.4354  1    0.0000    0.0000
285   -3.1002   10.4542  1    0.0000    0.0000
286   -3.0978   10.4431  1    0.0000    0.0000
287   -3.0771   10.4323  1    0.0000    0.0000
288   -3.0607   10.4284  1    0.0000    0.0000
289   -3.0597   10.4529  1    0.0000    0.0000
290   -3.0660   10.4377  1    0.0000    0.0000
291   -3.0402   10.4135  1    0.0000    0.0000
292   -3.0742   10.4366  1    0.0000    0.0000
293   -3.0871   10.4219  1    0.0000    0.0000
294   -3.0477   10.4092  1    0.0000    0.0000
295   -3.0436   10.4069  1    0.0000    0.0000
296   -3.0477   10.4192  1    0.0000    0.0000
297   -3.0394   10.4127  1    0.0000    0.0000
298   -3.0411   10.3925  1    0.0000    0.0000
299   -3.0483   10.4084  1    0.0000    0.0000
300   -3.0427   10.4029  1    0.0000    0.0000
301   -3.0807   10.4102  1    0.0000    0.0000
302   -3.1176   10.4145  1    0.0000    0.0000
303   -3.0926   10.3948  1    0.0000    0.0000
304   -3.0858   10.4107  1    0.0000    0.0000
305   -3.0904   10.4251  1    0.0000    0.0000
306   -3.0731   10.4087  1    0.0000    0.0000
307   -3.0509   10.4080  1    0.0000    0.0000
