SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -4.3615    3.3471  1    0.0000    0.0000
1  -12.4658    9.6898  1    0.0000    0.0000
2  -10.9181    8.5951  1    0.0000    0.0000
3  -11.6797    9.1752  1    0.0000    0.0000
4  -11.1638    8.8144  1    0.0000    0.0000
5  -11.4638    9.0214  1    0.0000    0.0000
6  -11.2628    8.8607  1    0.0000    0.0000
7  -11.4009    8.9600  1    0.0000    0.0000
8  -11.3267    8.8704  1    0.0000    0.0000
9  -11.3732    8.9021  1    0.0000    0.0000
10  -11.3371    8.8568  1    0.0000    0.0000
11  -11.3806    8.8493  1    0.0000    0.0000
12  -11.3508    8.8436  1    0.0000    0.0000
13  -11.3403    8.8328  1    0.0000    0.0000
14  -11.3418    8.8244  1    0.0000    0.0000
15  -11.3501    8.8200  1    0.0000    0.0000
16  -11.3281    8.8222  1    0.0000    0.0000
17  -11.3035    8.8213  1    0.0000    0.0000
18  -11.3163    8.8292  1    0.0000    0.0000
19  -11.3242    8.8237  1    0.0000    0.0000
20  -11.3593    8.8095  1    0.0000    0.0000
21  -11.3183    8.8106  1    0.0000    0.0000
22  -11.3325    8.8529  1    0.0000    0.0000
23  -11.3413    8.8624  1    0.0000    0.0000
24  -11.2995    8.8626  1    0.0000    0.0000
25  -11.3171    8.8537  1    0.0000    0.0000
26  -11.3148    8.8173  1    0.0000    0.0000
27  -11.3072    8.8099  1    0.0000    0.0000
28  -11.3110    8.7990  1    0.0000    0.0000
29  -11.3313    8.7847  1    0.0000    0.0000
30  -11.3409    8.7801  1    0.0000    0.0000
31  -11.3416    8.7645  1    0.0000    0.0000
32  -11.3260    8.7599  1    0.0000    0.0000
33  -11.3209    8.7622  1    0.0000    0.0000
34  -11.3367    8.7563  1    0.0000    0.0000
35  -11.3335    8.7559  1    0.0000    0.0000
36  -11.2956    8.7364  1    0.0000    0.0000
37  -11.2906    8.7187  1    0.0000    0.0000
38  -11.3144    8.7082  1    0.0000    0.0000
