SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -6.1824    2.3241  1    0.0000    0.0000
1  -17.8498    6.7274  1    0.0000    0.0000
2  -15.7762    5.9743  1    0.0000    0.0000
3  -16.9143    6.4273  1    0.0000    0.0000
4  -16.2116    6.1451  1    0.0000    0.0000
5  -16.6346    6.3156  1    0.0000    0.0000
6  -16.3581    6.2100  1    0.0000    0.0000
7  -16.5449    6.3054  1    0.0000    0.0000
8  -16.4486    6.2814  1    0.0000    0.0000
9  -16.4961    6.3242  1    0.0000    0.0000
10  -16.4737    6.3047  1    0.0000    0.0000
11  -16.5065    6.3130  1    0.0000    0.0000
12  -16.5033    6.3105  1    0.0000    0.0000
13  -16.5043    6.3214  1    0.0000    0.0000
14  -16.4826    6.3267  1    0.0000    0.0000
15  -16.4927    6.3152  1    0.0000    0.0000
16  -16.4819    6.3248  1    0.0000    0.0000
17  -16.4671    6.2812  1    0.0000    0.0000
18  -16.4575    6.2823  1    0.0000    0.0000
19  -16.4977    6.3013  1    0.0000    0.0000
20  -16.5024    6.3157  1    0.0000    0.0000
21  -16.4724    6.3204  1    0.0000    0.0000
22  -16.4914    6.3185  1    0.0000    0.0000
23  -16.4453    6.3325  1    0.0000    0.0000
24  -16.4528    6.3477  1    0.0000    0.0000
25  -16.4553    6.3568  1    0.0000    0.0000
26  -16.4626    6.3367  1    0.0000    0.0000
27  -16.4751    6.3226  1    0.0000    0.0000
28  -16.4491    6.3579  1    0.0000    0.0000
29  -16.4244    6.3313  1    0.0000    0.0000
30  -16.4063    6.2973  1    0.0000    0.0000
31  -16.4228    6.2803  1    0.0000    0.0000
32  -16.3742    6.2690  1    0.0000    0.0000
33  -16.3920    6.2714  1    0.0000    0.0000
34  -16.4079    6.2875  1    0.0000    0.0000
35  -16.3971    6.2889  1    0.0000    0.0000
36  -16.3896    6.3164  1    0.0000    0.0000
37  -16.4000    6.2981  1    0.0000    0.0000
38  -16.4141    6.2645  1    0.0000    0.0000
39  -16.3760    6.2718  1    0.0000    0.0000
40  -16.3608    6.2753  1    0.0000    0.0000
41  -16.3855    6.2504  1    0.0000    0.0000
42  -16.3727    6.2644  1    0.0000    0.0000
43  -16.3254    6.2695  1    0.0000    0.0000
44  -16.3585    6.2863  1    0.0000    0.0000
45  -16.3434    6.2603  1    0.0000    0.0000
46  -16.3573    6.2715  1    0.0000    0.0000
47  -16.3592    6.2605  1    0.0000    0.0000
48  -16.3001    6.2298  1    0.0000    0.0000
49  -16.3313    6.2411  1    0.0000    0.0000
50  -16.3036    6.2305  1    0.0000    0.0000
51  -16.2741    6.2167  1    0.0000    0.0000
52  -16.2738    6.1950  1    0.0000    0.0000
53  -16.2539    6.2108  1    0.0000    0.0000
54  -16.2634    6.2267  1    0.0000    0.0000
55  -16.2663    6.1803  1    0.0000    0.0000
56  -16.2220    6.2056  1    0.0000    0.0000
57  -16.0806    6.3950  1    0.0000    0.0000
58  -15.8872    7.0101  1    0.0000    0.0000
59  -15.6941    7.7211  1    0.0000    0.0000
60  -15.4687    7.9419  1    0.0000    0.0000
61  -15.3525    8.1454  1    0.0000    0.0000
62  -15.2939    8.4880  1    0.0000    0.0000
63  -15.2431    8.8493  1    0.0000    0.0000
64  -15.1644    9.0614  1    0.0000    0.0000
65  -15.0824    9.1152  1    0.0000    0.0000
66  -15.0870    9.1105  1    0.0000    0.0000
67  -15.0876    9.0396  1    0.0000    0.0000
68  -15.0903    9.0238  1    0.0000    0.0000
69  -15.1369    8.9782  1    0.0000    0.0000
70  -15.1162    8.9803  1    0.0000    0.0000
71  -15.1115    9.0214  1    0.0000    0.0000
72  -15.0858    9.0158  1    0.0000    0.0000
73  -15.0907    8.9756  1    0.0000    0.0000
74  -15.0827    8.9879  1    0.0000    0.0000
75  -15.0574    8.9864  1    0.0000    0.0000
76  -15.0636    8.9687  1    0.0000    0.0000
77  -15.0674    8.9698  1    0.0000    0.0000
78  -15.0716    8.9928  1    0.0000    0.0000
79  -15.1212    8.9927  1    0.0000    0.0000
80  -15.0608    8.9486  1    0.0000    0.0000
81  -15.0598    8.9665  1    0.0000    0.0000
82  -15.1003    8.9705  1    0.0000    0.0000
83  -15.0652    8.9726  1    0.0000    0.0000
84  -15.0725    8.9489  1    0.0000    0.0000
85  -15.0501    8.9318  1    0.0000    0.0000
86  -15.0243    8.9271  1    0.0000    0.0000
87  -15.0017    8.9319  1    0.0000    0.0000
88  -15.0150    8.9351  1    0.0000    0.0000
89  -14.9935    8.9196  1    0.0000    0.0000
90  -15.0126    8.9138  1    0.0000    0.0000
91  -15.0150    8.9283  1    0.0000    0.0000
92  -15.0097    8.9370  1    0.0000    0.0000
93  -15.0466    8.9146  1    0.0000    0.0000
94  -15.0095    8.8960  1    0.0000    0.0000
95  -15.0378    8.8901  1    0.0000    0.0000
96  -15.0287    8.9100  1    0.0000    0.0000
