SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -1.0810    0.6172  1    0.0000    0.0000
1   -3.1175    1.7181  1    0.0000    0.0000
2   -2.7133    1.5007  1    0.0000    0.0000
3   -2.9411    1.7175  1    0.0000    0.0000
4   -3.0509    1.7614  1    0.0000    0.0000
5   -3.2430    1.8586  1    0.0000    0.0000
6   -3.1501    1.8372  1    0.0000    0.0000
7   -3.0889    1.7600  1    0.0000    0.0000
8   -3.0558    1.7435  1    0.0000    0.0000
9   -3.1231    1.7733  1    0.0000    0.0000
10   -3.1231    1.6995  1    0.0000    0.0000
11   -3.1070    1.6584  1    0.0000    0.0000
12   -3.0011    1.7502  1    0.0000    0.0000
13   -3.0376    1.6875  1    0.0000    0.0000
14   -3.0901    1.6960  1    0.0000    0.0000
15   -2.9799    1.7618  1    0.0000    0.0000
16   -3.0309    1.7266  1    0.0000    0.0000
17   -3.1084    1.7702  1    0.0000    0.0000
18   -3.0390    1.7922  1    0.0000    0.0000
19   -3.0427    1.8249  1    0.0000    0.0000
20   -3.0836    1.7943  1    0.0000    0.0000
21   -3.0619    1.8371  1    0.0000    0.0000
22   -3.0059    1.8042  1    0.0000    0.0000
23   -3.0358    1.8007  1    0.0000    0.0000
24   -3.0855    1.8727  1    0.0000    0.0000
25   -3.0825    1.9070  1    0.0000    0.0000
26   -3.0727    1.8783  1    0.0000    0.0000
27   -3.0886    1.8526  1    0.0000    0.0000
28   -3.0911    1.8465  1    0.0000    0.0000
29   -3.0593    1.8572  1    0.0000    0.0000
30   -3.0126    1.8912  1    0.0000    0.0000
31   -3.0099    1.8058  1    0.0000    0.0000
32   -3.0121    1.7585  1    0.0000    0.0000
33   -3.0499    1.8019  1    0.0000    0.0000
34   -3.0938    1.7929  1    0.0000    0.0000
35   -3.1155    1.8225  1    0.0000    0.0000
36   -3.1361    1.8061  1    0.0000    0.0000
37   -3.1271    1.7898  1    0.0000    0.0000
38   -3.1298    1.8522  1    0.0000    0.0000
39   -3.1227    1.8487  1    0.0000    0.0000
40   -3.1449    1.8662  1    0.0000    0.0000
41   -3.1566    1.9073  1    0.0000    0.0000
42   -3.1328    1.9302  1    0.0000    0.0000
43   -3.1618    1.8800  1    0.0000    0.0000
44   -3.1514    1.8393  1    0.0000    0.0000
45   -3.1688    1.7657  1    0.0000    0.0000
46   -3.1453    1.7903  1    0.0000    0.0000
47   -3.1464    1.8082  1    0.0000    0.0000
48   -3.1170    1.7849  1    0.0000    0.0000
49   -3.1138    1.7204  1    0.0000    0.0000
50   -3.1169    1.7034  1    0.0000    0.0000
51   -3.1194    1.7415  1    0.0000    0.0000
52   -3.1433    1.7599  1    0.0000    0.0000
53   -3.1522    1.7609  1    0.0000    0.0000
54   -3.1364    1.7408  1    0.0000    0.0000
55   -3.0602    1.7712  1    0.0000    0.0000
56   -3.0625    1.7784  1    0.0000    0.0000
57   -3.0484    1.7738  1    0.0000    0.0000
58   -3.0159    1.7469  1    0.0000    0.0000
59   -3.0287    1.7185  1    0.0000    0.0000
60   -3.0441    1.7517  1    0.0000    0.0000
61   -3.1090    1.8165  1    0.0000    0.0000
62   -3.1168    1.7568  1    0.0000    0.0000
63   -3.1051    1.7063  1    0.0000    0.0000
64   -3.1002    1.7302  1    0.0000    0.0000
65   -3.1310    1.7998  1    0.0000    0.0000
66   -3.1117    1.8092  1    0.0000    0.0000
67   -3.0454    1.7845  1    0.0000    0.0000
68   -3.0323    1.6931  1    0.0000    0.0000
69   -3.0582    1.7196  1    0.0000    0.0000
70   -3.0508    1.6926  1    0.0000    0.0000
71   -3.0987    1.7317  1    0.0000    0.0000
72   -3.1526    1.7516  1    0.0000    0.0000
73   -3.0639    1.7366  1    0.0000    0.0000
74   -2.9969    1.6626  1    0.0000    0.0000
75   -3.0271    1.6727  1    0.0000    0.0000
76   -3.0486    1.7947  1    0.0000    0.0000
77   -3.0005    1.7630  1    0.0000    0.0000
78   -3.0412    1.7611  1    0.0000    0.0000
79   -3.0792    1.7488  1    0.0000    0.0000
80   -3.0598    1.7498  1    0.0000    0.0000
81   -3.0397    1.7748  1    0.0000    0.0000
82   -3.0763    1.7568  1    0.0000    0.0000
83   -3.1371    1.7387  1    0.0000    0.0000
84   -3.0827    1.8291  1    0.0000    0.0000
85   -3.0165    1.7680  1    0.0000    0.0000
86   -3.1169    1.7672  1    0.0000    0.0000
