SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.6965    1.3604  1    0.0000    0.0000
1  -16.4467    3.9359  1    0.0000    0.0000
2  -14.5426    3.4901  1    0.0000    0.0000
3  -15.5670    3.7139  1    0.0000    0.0000
4  -14.9420    3.5379  1    0.0000    0.0000
5  -15.3364    3.6488  1    0.0000    0.0000
6  -15.0734    3.5762  1    0.0000    0.0000
7  -15.2294    3.5650  1    0.0000    0.0000
8  -15.1461    3.5201  1    0.0000    0.0000
9  -15.2172    3.4949  1    0.0000    0.0000
10  -15.2075    3.4863  1    0.0000    0.0000
11  -15.2116    3.5091  1    0.0000    0.0000
12  -15.1965    3.5237  1    0.0000    0.0000
13  -15.1756    3.5180  1    0.0000    0.0000
14  -15.1826    3.5025  1    0.0000    0.0000
15  -15.1770    3.5088  1    0.0000    0.0000
16  -15.1584    3.5023  1    0.0000    0.0000
17  -15.1563    3.4874  1    0.0000    0.0000
18  -15.1678    3.4864  1    0.0000    0.0000
19  -15.1714    3.4827  1    0.0000    0.0000
20  -15.1686    3.4903  1    0.0000    0.0000
21  -15.1732    3.4714  1    0.0000    0.0000
22  -15.1709    3.4739  1    0.0000    0.0000
23  -15.1705    3.4861  1    0.0000    0.0000
24  -15.1782    3.4668  1    0.0000    0.0000
25  -15.1835    3.4791  1    0.0000    0.0000
26  -15.2036    3.4666  1    0.0000    0.0000
27  -15.2113    3.4709  1    0.0000    0.0000
28  -15.2089    3.4480  1    0.0000    0.0000
29  -15.2093    3.4336  1    0.0000    0.0000
30  -15.2127    3.4403  1    0.0000    0.0000
31  -15.2257    3.4510  1    0.0000    0.0000
32  -15.2426    3.4526  1    0.0000    0.0000
33  -15.2269    3.4433  1    0.0000    0.0000
34  -15.2468    3.4316  1    0.0000    0.0000
35  -15.2468    3.4257  1    0.0000    0.0000
36  -15.2392    3.4059  1    0.0000    0.0000
37  -15.2374    3.3985  1    0.0000    0.0000
38  -15.2157    3.3867  1    0.0000    0.0000
39  -15.2200    3.3762  1    0.0000    0.0000
40  -15.2251    3.3777  1    0.0000    0.0000
41  -15.2259    3.3776  1    0.0000    0.0000
42  -15.2339    3.3904  1    0.0000    0.0000
43  -15.2534    3.3950  1    0.0000    0.0000
44  -15.2599    3.3995  1    0.0000    0.0000
45  -15.2482    3.3788  1    0.0000    0.0000
