SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -3.8907    3.2156  1    0.0000    0.0000
1  -11.2199    9.2610  1    0.0000    0.0000
2   -9.8988    8.1864  1    0.0000    0.0000
3  -10.6140    8.7716  1    0.0000    0.0000
4  -10.2018    8.4302  1    0.0000    0.0000
5  -10.4968    8.6440  1    0.0000    0.0000
6  -10.3431    8.5129  1    0.0000    0.0000
7  -10.4365    8.6139  1    0.0000    0.0000
8  -10.3657    8.5369  1    0.0000    0.0000
9  -10.4198    8.5844  1    0.0000    0.0000
10  -10.4129    8.6001  1    0.0000    0.0000
11  -10.4133    8.5926  1    0.0000    0.0000
12  -10.4075    8.5542  1    0.0000    0.0000
13  -10.4249    8.5538  1    0.0000    0.0000
14  -10.4092    8.5604  1    0.0000    0.0000
15  -10.4276    8.5750  1    0.0000    0.0000
16  -10.4154    8.5596  1    0.0000    0.0000
17  -10.4079    8.5847  1    0.0000    0.0000
18  -10.4194    8.5756  1    0.0000    0.0000
19  -10.4303    8.5801  1    0.0000    0.0000
20  -10.4567    8.5514  1    0.0000    0.0000
21  -10.4533    8.5435  1    0.0000    0.0000
22  -10.4696    8.5408  1    0.0000    0.0000
23  -10.4695    8.5338  1    0.0000    0.0000
24  -10.4752    8.5468  1    0.0000    0.0000
25  -10.4969    8.5097  1    0.0000    0.0000
26  -10.4547    8.5662  1    0.0000    0.0000
27  -10.4558    8.4936  1    0.0000    0.0000
28  -10.4653    8.4957  1    0.0000    0.0000
29  -10.4718    8.4775  1    0.0000    0.0000
30  -10.4289    8.4866  1    0.0000    0.0000
31  -10.4330    8.5204  1    0.0000    0.0000
32  -10.4408    8.5130  1    0.0000    0.0000
33  -10.4307    8.4582  1    0.0000    0.0000
34  -10.4412    8.4387  1    0.0000    0.0000
35  -10.5019    8.4731  1    0.0000    0.0000
36  -10.4398    8.4477  1    0.0000    0.0000
37  -10.4472    8.4827  1    0.0000    0.0000
38  -10.4495    8.4651  1    0.0000    0.0000
39  -10.4223    8.4588  1    0.0000    0.0000
40  -10.4518    8.4994  1    0.0000    0.0000
41  -10.4223    8.4856  1    0.0000    0.0000
42  -10.4577    8.4514  1    0.0000    0.0000
43  -10.4727    8.4700  1    0.0000    0.0000
44  -10.4459    8.4935  1    0.0000    0.0000
45  -10.4849    8.4752  1    0.0000    0.0000
46  -10.4894    8.4405  1    0.0000    0.0000
47  -10.4948    8.4527  1    0.0000    0.0000
48  -10.4833    8.4582  1    0.0000    0.0000
49  -10.4858    8.4790  1    0.0000    0.0000
50  -10.5278    8.4855  1    0.0000    0.0000
51  -10.5649    8.4653  1    0.0000    0.0000
52  -10.5465    8.4515  1    0.0000    0.0000
53  -10.5126    8.5134  1    0.0000    0.0000
54  -10.5193    8.5092  1    0.0000    0.0000
55  -10.5772    8.5024  1    0.0000    0.0000
56  -10.5363    8.4852  1    0.0000    0.0000
57  -10.5500    8.5088  1    0.0000    0.0000
58  -10.5286    8.5010  1    0.0000    0.0000
59  -10.5339    8.5261  1    0.0000    0.0000
60  -10.5210    8.5005  1    0.0000    0.0000
61  -10.4946    8.4370  1    0.0000    0.0000
62  -10.4906    8.4883  1    0.0000    0.0000
63  -10.5349    8.5083  1    0.0000    0.0000
64  -10.8438    8.3959  1    0.0000    0.0000
65  -11.5727    8.1269  1    0.0000    0.0000
66  -12.6158    7.5125  1    0.0000    0.0000
67  -13.9366    6.8886  1    0.0000    0.0000
68  -15.1574    6.4393  1    0.0000    0.0000
69  -15.9610    6.0681  1    0.0000    0.0000
70  -16.5932    5.8050  1    0.0000    0.0000
71  -17.2506    5.6153  1    0.0000    0.0000
72  -17.8333    5.4126  1    0.0000    0.0000
73  -17.9981    5.2773  1    0.0000    0.0000
74  -17.9483    5.1436  1    0.0000    0.0000
75  -17.8133    5.1455  1    0.0000    0.0000
76  -17.7568    5.1380  1    0.0000    0.0000
77  -17.7504    5.1026  1    0.0000    0.0000
78  -17.7751    5.1115  1    0.0000    0.0000
79  -17.7275    5.0719  1    0.0000    0.0000
80  -17.7374    5.0923  1    0.0000    0.0000
81  -17.7720    5.1150  1    0.0000    0.0000
82  -17.7142    5.0882  1    0.0000    0.0000
83  -17.6600    5.1110  1    0.0000    0.0000
