SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -4.6071    3.2732  1    0.0000    0.0000
1  -13.2908    9.4392  1    0.0000    0.0000
2  -11.7890    8.3543  1    0.0000    0.0000
3  -12.6204    8.9545  1    0.0000    0.0000
4  -12.1154    8.6063  1    0.0000    0.0000
5  -12.4408    8.8202  1    0.0000    0.0000
6  -12.2200    8.6155  1    0.0000    0.0000
7  -12.1957    8.6994  1    0.0000    0.0000
8  -11.5481    8.6397  1    0.0000    0.0000
9  -10.6226    8.5896  1    0.0000    0.0000
10   -9.7039    8.5385  1    0.0000    0.0000
11   -9.2897    8.5126  1    0.0000    0.0000
12   -9.1915    8.5188  1    0.0000    0.0000
13   -9.1853    8.5829  1    0.0000    0.0000
14   -9.1638    8.5840  1    0.0000    0.0000
15   -9.1208    8.5886  1    0.0000    0.0000
16   -9.0483    8.5673  1    0.0000    0.0000
17   -9.0218    8.5502  1    0.0000    0.0000
18   -9.0021    8.5257  1    0.0000    0.0000
19   -9.0064    8.5105  1    0.0000    0.0000
20   -9.0008    8.5198  1    0.0000    0.0000
21   -9.0021    8.5235  1    0.0000    0.0000
22   -9.0096    8.5340  1    0.0000    0.0000
23   -9.0060    8.5360  1    0.0000    0.0000
24   -9.0155    8.5364  1    0.0000    0.0000
25   -9.0159    8.5473  1    0.0000    0.0000
26   -9.0388    8.5498  1    0.0000    0.0000
27   -9.0562    8.5109  1    0.0000    0.0000
28   -9.0438    8.4860  1    0.0000    0.0000
29   -9.0533    8.5021  1    0.0000    0.0000
30   -9.0552    8.5082  1    0.0000    0.0000
31   -9.0705    8.4943  1    0.0000    0.0000
32   -9.0718    8.5051  1    0.0000    0.0000
33   -9.0760    8.5089  1    0.0000    0.0000
34   -9.0873    8.4970  1    0.0000    0.0000
35   -9.0643    8.5094  1    0.0000    0.0000
36   -9.0643    8.5116  1    0.0000    0.0000
37   -9.0726    8.5007  1    0.0000    0.0000
38   -9.0805    8.5010  1    0.0000    0.0000
39   -9.0864    8.4989  1    0.0000    0.0000
40   -9.0889    8.5200  1    0.0000    0.0000
41   -9.0772    8.5248  1    0.0000    0.0000
42   -9.0984    8.5426  1    0.0000    0.0000
43   -9.1088    8.5412  1    0.0000    0.0000
44   -9.1061    8.5304  1    0.0000    0.0000
45   -9.1227    8.5226  1    0.0000    0.0000
46   -9.1186    8.5326  1    0.0000    0.0000
47   -9.1233    8.5363  1    0.0000    0.0000
48   -9.1453    8.5233  1    0.0000    0.0000
49   -9.1428    8.5278  1    0.0000    0.0000
50   -9.1406    8.5182  1    0.0000    0.0000
51   -9.1443    8.5313  1    0.0000    0.0000
52   -9.1578    8.5288  1    0.0000    0.0000
53   -9.1632    8.5318  1    0.0000    0.0000
54   -9.1429    8.5367  1    0.0000    0.0000
55   -8.9550    8.5295  1    0.0000    0.0000
56   -8.5668    8.5536  1    0.0000    0.0000
57   -8.0993    8.5520  1    0.0000    0.0000
58   -7.8002    8.4930  1    0.0000    0.0000
59   -7.7831    8.4357  1    0.0000    0.0000
60   -7.7827    8.4630  1    0.0000    0.0000
61   -7.7819    8.4861  1    0.0000    0.0000
62   -7.7504    8.4764  1    0.0000    0.0000
63   -7.7288    8.4483  1    0.0000    0.0000
64   -7.7040    8.4464  1    0.0000    0.0000
65   -7.7008    8.4364  1    0.0000    0.0000
66   -7.7045    8.4301  1    0.0000    0.0000
67   -7.7150    8.4356  1    0.0000    0.0000
68   -7.7089    8.4433  1    0.0000    0.0000
69   -7.7048    8.4522  1    0.0000    0.0000
70   -7.6917    8.4503  1    0.0000    0.0000
71   -7.7106    8.4613  1    0.0000    0.0000
72   -7.7204    8.4704  1    0.0000    0.0000
73   -7.7302    8.4642  1    0.0000    0.0000
74   -7.7515    8.4554  1    0.0000    0.0000
75   -7.7573    8.4644  1    0.0000    0.0000
76   -7.7575    8.4738  1    0.0000    0.0000
77   -7.7810    8.4870  1    0.0000    0.0000
78   -7.7692    8.4815  1    0.0000    0.0000
79   -7.7733    8.4703  1    0.0000    0.0000
80   -7.7990    8.4649  1    0.0000    0.0000
81   -7.7842    8.5018  1    0.0000    0.0000
82   -7.8029    8.5096  1    0.0000    0.0000
83   -7.7848    8.5019  1    0.0000    0.0000
84   -7.7824    8.4834  1    0.0000    0.0000
