SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.7212    2.0859  1    0.0000    0.0000
1  -16.1714    6.0620  1    0.0000    0.0000
2  -13.7329    5.4324  1    0.0000    0.0000
3  -14.4001    5.8409  1    0.0000    0.0000
4  -13.5744    5.6490  1    0.0000    0.0000
5  -13.7635    5.8250  1    0.0000    0.0000
6  -13.3973    5.7832  1    0.0000    0.0000
7  -13.4930    5.8854  1    0.0000    0.0000
8  -13.3834    5.8622  1    0.0000    0.0000
9  -13.3960    5.8556  1    0.0000    0.0000
10  -13.3678    5.8273  1    0.0000    0.0000
11  -13.3886    5.8350  1    0.0000    0.0000
12  -13.3990    5.8056  1    0.0000    0.0000
13  -13.3896    5.7682  1    0.0000    0.0000
14  -13.4075    5.7663  1    0.0000    0.0000
15  -13.4517    5.7773  1    0.0000    0.0000
16  -13.4960    5.7822  1    0.0000    0.0000
17  -13.4790    5.8113  1    0.0000    0.0000
18  -13.4655    5.7889  1    0.0000    0.0000
19  -13.4859    5.7839  1    0.0000    0.0000
20  -13.4864    5.7790  1    0.0000    0.0000
21  -13.4895    5.7876  1    0.0000    0.0000
22  -13.4618    5.7872  1    0.0000    0.0000
23  -13.4524    5.7948  1    0.0000    0.0000
24  -13.4647    5.7878  1    0.0000    0.0000
25  -13.5589    5.7698  1    0.0000    0.0000
26  -13.5316    5.7918  1    0.0000    0.0000
27  -13.4974    5.8146  1    0.0000    0.0000
28  -13.5143    5.7950  1    0.0000    0.0000
29  -13.5136    5.8094  1    0.0000    0.0000
30  -13.5410    5.8177  1    0.0000    0.0000
31  -13.5170    5.8247  1    0.0000    0.0000
32  -13.5309    5.8171  1    0.0000    0.0000
33  -13.5265    5.8025  1    0.0000    0.0000
34  -13.5348    5.7761  1    0.0000    0.0000
35  -13.4915    5.7823  1    0.0000    0.0000
36  -13.4717    5.8108  1    0.0000    0.0000
37  -13.4797    5.8113  1    0.0000    0.0000
38  -13.4716    5.7849  1    0.0000    0.0000
39  -13.4630    5.7508  1    0.0000    0.0000
40  -13.4643    5.7536  1    0.0000    0.0000
41  -13.4662    5.7683  1    0.0000    0.0000
42  -13.4800    5.7693  1    0.0000    0.0000
43  -13.4602    5.7488  1    0.0000    0.0000
44  -13.4872    5.7589  1    0.0000    0.0000
45  -13.5014    5.7684  1    0.0000    0.0000
46  -13.5658    5.7639  1    0.0000    0.0000
47  -13.3953    5.7425  1    0.0000    0.0000
48  -12.6150    5.3965  1    0.0000    0.0000
49  -11.5325    5.1023  1    0.0000    0.0000
50  -10.3285    4.6700  1    0.0000    0.0000
51   -8.6220    3.9327  1    0.0000    0.0000
52   -6.8328    3.0914  1    0.0000    0.0000
53   -5.1991    2.2644  1    0.0000    0.0000
54   -3.6942    1.4386  1    0.0000    0.0000
55   -2.2465    0.7430  1    0.0000    0.0000
56   -0.9674    0.2275  1    0.0000    0.0000
57    0.0727   -0.1219  1    0.0000    0.0000
58    1.0286   -0.6147  1    0.0000    0.0000
59    1.7086   -0.9802  1    0.0000    0.0000
60    1.8402   -1.0078  1    0.0000    0.0000
61    1.8110   -0.8902  1    0.0000    0.0000
62    1.7199   -0.7548  1    0.0000    0.0000
63    1.6799   -0.6945  1    0.0000    0.0000
64    1.6313   -0.6410  1    0.0000    0.0000
65    1.5891   -0.6372  1    0.0000    0.0000
66    1.5416   -0.6175  1    0.0000    0.0000
67    1.4803   -0.5719  1    0.0000    0.0000
68    1.4398   -0.5926  1    0.0000    0.0000
69    1.3972   -0.5862  1    0.0000    0.0000
70    1.3925   -0.5773  1    0.0000    0.0000
71    1.3376   -0.5535  1    0.0000    0.0000
72    1.3313   -0.5717  1    0.0000    0.0000
73    1.3212   -0.5693  1    0.0000    0.0000
74    1.2113   -0.5343  1    0.0000    0.0000
75    1.1521   -0.5363  1    0.0000    0.0000
76    1.2064   -0.5223  1    0.0000    0.0000
77    1.1076   -0.5138  1    0.0000    0.0000
78    1.1181   -0.5114  1    0.0000    0.0000
79    1.1199   -0.5051  1    0.0000    0.0000
80    1.1038   -0.4989  1    0.0000    0.0000
81    1.1186   -0.4970  1    0.0000    0.0000
82    1.1205   -0.5112  1    0.0000    0.0000
83    1.1119   -0.5203  1    0.0000    0.0000
84    1.1233   -0.4851  1    0.0000    0.0000
85    1.1543   -0.4999  1    0.0000    0.0000
86    1.1505   -0.5163  1    0.0000    0.0000
87    1.1216   -0.4849  1    0.0000    0.0000
88    1.0929   -0.4814  1    0.0000    0.0000
89    1.0699   -0.4878  1    0.0000    0.0000
90    1.0839   -0.4939  1    0.0000    0.0000
91    1.0972   -0.4682  1    0.0000    0.0000
92    1.0708   -0.4314  1    0.0000    0.0000
93    1.1063   -0.4459  1    0.0000    0.0000
94    1.0790   -0.4508  1    0.0000    0.0000
95    1.0615   -0.4148  1    0.0000    0.0000
96    1.0462   -0.4442  1    0.0000    0.0000
97    1.0216   -0.4430  1    0.0000    0.0000
98    1.0577   -0.4328  1    0.0000    0.0000
99    1.0091   -0.4110  1    0.0000    0.0000
100    0.9667   -0.3934  1    0.0000    0.0000
101    0.9984   -0.4185  1    0.0000    0.0000
102    0.9921   -0.4003  1    0.0000    0.0000
103    1.0616   -0.4753  1    0.0000    0.0000
104    0.9785   -0.5084  1    0.0000    0.0000
105    0.6080   -0.3675  1    0.0000    0.0000
106    0.2479    0.3774  1    0.0000    0.0000
107   -0.5468    1.8364  1    0.0000    0.0000
108   -1.0206    3.1563  1    0.0000    0.0000
109   -1.3556    4.3411  1    0.0000    0.0000
110   -1.8418    5.5831  1    0.0000    0.0000
111   -2.1032    6.8797  1    0.0000    0.0000
112   -2.3235    7.9369  1    0.0000    0.0000
113   -2.4930    8.6740  1    0.0000    0.0000
114   -2.5160    8.9678  1    0.0000    0.0000
115   -2.4986    9.0750  1    0.0000    0.0000
116   -2.4800    9.0678  1    0.0000    0.0000
117   -2.4827    8.9428  1    0.0000    0.0000
118   -2.4112    8.7576  1    0.0000    0.0000
119   -2.3277    8.6420  1    0.0000    0.0000
120   -2.2728    8.5300  1    0.0000    0.0000
121   -2.2524    8.4764  1    0.0000    0.0000
122   -2.2691    8.4183  1    0.0000    0.0000
123   -2.2849    8.3487  1    0.0000    0.0000
124   -2.2895    8.3422  1    0.0000    0.0000
125   -2.2562    8.3311  1    0.0000    0.0000
126   -2.2499    8.3312  1    0.0000    0.0000
127   -2.2473    8.2905  1    0.0000    0.0000
128   -2.2000    8.2582  1    0.0000    0.0000
129   -2.2124    8.2470  1    0.0000    0.0000
130   -2.2500    8.2229  1    0.0000    0.0000
131   -2.2427    8.2047  1    0.0000    0.0000
132   -2.2174    8.1479  1    0.0000    0.0000
133   -2.2091    8.1372  1    0.0000    0.0000
134   -2.2279    8.1373  1    0.0000    0.0000
135   -2.2441    8.1053  1    0.0000    0.0000
136   -2.2690    8.0707  1    0.0000    0.0000
137   -2.2310    8.0825  1    0.0000    0.0000
