SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.9210    2.8529  1    0.0000    0.0000
1  -17.1043    8.2594  1    0.0000    0.0000
2  -15.1519    7.2920  1    0.0000    0.0000
3  -16.1962    7.7683  1    0.0000    0.0000
4  -15.5292    7.4494  1    0.0000    0.0000
5  -15.9698    7.6458  1    0.0000    0.0000
6  -15.6823    7.5562  1    0.0000    0.0000
7  -15.8274    7.6344  1    0.0000    0.0000
8  -15.7426    7.5576  1    0.0000    0.0000
9  -15.8088    7.5861  1    0.0000    0.0000
10  -15.8317    7.5853  1    0.0000    0.0000
11  -15.8451    7.5829  1    0.0000    0.0000
12  -15.8266    7.5643  1    0.0000    0.0000
13  -15.8475    7.5318  1    0.0000    0.0000
14  -15.8033    7.5233  1    0.0000    0.0000
15  -15.7732    7.5415  1    0.0000    0.0000
16  -15.7941    7.5032  1    0.0000    0.0000
17  -15.8068    7.4712  1    0.0000    0.0000
18  -15.8211    7.4781  1    0.0000    0.0000
19  -15.8556    7.4599  1    0.0000    0.0000
20  -15.8576    7.4789  1    0.0000    0.0000
21  -15.8722    7.4925  1    0.0000    0.0000
22  -15.7858    7.4943  1    0.0000    0.0000
23  -15.4301    7.5148  1    0.0000    0.0000
24  -14.7694    7.5870  1    0.0000    0.0000
25  -13.7880    7.5628  1    0.0000    0.0000
26  -13.1282    7.4571  1    0.0000    0.0000
27  -13.1320    7.4198  1    0.0000    0.0000
28  -13.3101    7.4540  1    0.0000    0.0000
29  -13.3134    7.4996  1    0.0000    0.0000
30  -13.2219    7.4923  1    0.0000    0.0000
31  -13.2863    7.4680  1    0.0000    0.0000
32  -13.2905    7.4400  1    0.0000    0.0000
33  -13.2012    7.4152  1    0.0000    0.0000
34  -13.1957    7.4081  1    0.0000    0.0000
35  -13.2139    7.4093  1    0.0000    0.0000
36  -13.2461    7.3885  1    0.0000    0.0000
37  -13.2211    7.3959  1    0.0000    0.0000
38  -13.1847    7.3768  1    0.0000    0.0000
39  -13.2082    7.3831  1    0.0000    0.0000
40  -13.2072    7.3944  1    0.0000    0.0000
41  -13.1589    7.3930  1    0.0000    0.0000
42  -13.1402    7.4348  1    0.0000    0.0000
43  -13.1518    7.4267  1    0.0000    0.0000
44  -13.1422    7.4294  1    0.0000    0.0000
45  -13.1440    7.4031  1    0.0000    0.0000
46  -13.1372    7.3982  1    0.0000    0.0000
47  -13.1180    7.4003  1    0.0000    0.0000
48  -13.1128    7.4004  1    0.0000    0.0000
49  -13.1292    7.3976  1    0.0000    0.0000
50  -13.1453    7.3929  1    0.0000    0.0000
51  -13.1420    7.4054  1    0.0000    0.0000
52  -13.1037    7.3935  1    0.0000    0.0000
53  -13.1230    7.3785  1    0.0000    0.0000
54  -13.1400    7.3580  1    0.0000    0.0000
55  -13.1369    7.3855  1    0.0000    0.0000
56  -13.1559    7.3916  1    0.0000    0.0000
57  -13.1513    7.3889  1    0.0000    0.0000
58  -13.1179    7.4009  1    0.0000    0.0000
59  -13.1028    7.3852  1    0.0000    0.0000
60  -13.1082    7.3961  1    0.0000    0.0000
61  -13.1041    7.4105  1    0.0000    0.0000
62  -13.1376    7.3757  1    0.0000    0.0000
