SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.9379    1.8322  1    0.0000    0.0000
1  -17.1285    5.3026  1    0.0000    0.0000
2  -15.1368    4.6696  1    0.0000    0.0000
3  -16.2031    5.0210  1    0.0000    0.0000
4  -15.4972    4.8377  1    0.0000    0.0000
5  -15.9028    4.9709  1    0.0000    0.0000
6  -15.6510    4.9413  1    0.0000    0.0000
7  -15.8260    4.9657  1    0.0000    0.0000
8  -15.7173    4.8996  1    0.0000    0.0000
9  -15.7588    4.9022  1    0.0000    0.0000
10  -15.7169    4.8987  1    0.0000    0.0000
11  -15.7345    4.9174  1    0.0000    0.0000
12  -15.7500    4.9160  1    0.0000    0.0000
13  -15.7577    4.8876  1    0.0000    0.0000
14  -15.7516    4.8922  1    0.0000    0.0000
15  -15.7404    4.9128  1    0.0000    0.0000
16  -15.7732    4.9158  1    0.0000    0.0000
17  -15.7636    4.9334  1    0.0000    0.0000
18  -15.7634    4.9344  1    0.0000    0.0000
19  -15.7666    4.9434  1    0.0000    0.0000
20  -15.7806    4.9271  1    0.0000    0.0000
21  -15.7948    4.9177  1    0.0000    0.0000
22  -15.8202    4.9470  1    0.0000    0.0000
23  -15.8339    4.9771  1    0.0000    0.0000
24  -15.8247    4.9628  1    0.0000    0.0000
25  -15.8204    4.9566  1    0.0000    0.0000
26  -15.8164    4.9924  1    0.0000    0.0000
27  -15.8131    4.9901  1    0.0000    0.0000
28  -15.8237    5.0184  1    0.0000    0.0000
29  -15.8200    4.9925  1    0.0000    0.0000
30  -15.8448    4.9918  1    0.0000    0.0000
31  -15.8430    5.0147  1    0.0000    0.0000
32  -15.8475    4.9900  1    0.0000    0.0000
33  -15.9316    5.0987  1    0.0000    0.0000
34  -16.0722    5.2899  1    0.0000    0.0000
35  -16.1553    5.4723  1    0.0000    0.0000
36  -16.1062    5.5832  1    0.0000    0.0000
37  -16.0582    5.6801  1    0.0000    0.0000
38  -16.0633    5.7018  1    0.0000    0.0000
39  -16.0853    5.6025  1    0.0000    0.0000
40  -16.0939    5.5605  1    0.0000    0.0000
41  -16.1212    5.5167  1    0.0000    0.0000
42  -16.1280    5.4973  1    0.0000    0.0000
43  -16.1363    5.5351  1    0.0000    0.0000
44  -16.1451    5.5487  1    0.0000    0.0000
45  -16.1368    5.5607  1    0.0000    0.0000
46  -16.1602    5.6300  1    0.0000    0.0000
47  -16.1511    5.6065  1    0.0000    0.0000
48  -16.1454    5.6002  1    0.0000    0.0000
49  -16.1353    5.6100  1    0.0000    0.0000
50  -16.1595    5.5956  1    0.0000    0.0000
51  -16.1446    5.5903  1    0.0000    0.0000
52  -16.1842    5.5607  1    0.0000    0.0000
53  -16.1988    5.5519  1    0.0000    0.0000
54  -16.2031    5.5515  1    0.0000    0.0000
55  -16.1867    5.5805  1    0.0000    0.0000
56  -16.1737    5.6012  1    0.0000    0.0000
57  -16.1941    5.5960  1    0.0000    0.0000
58  -16.1861    5.6187  1    0.0000    0.0000
59  -16.1930    5.6581  1    0.0000    0.0000
60  -16.2028    5.6741  1    0.0000    0.0000
61  -16.2037    5.6767  1    0.0000    0.0000
62  -16.2008    5.6752  1    0.0000    0.0000
63  -16.1964    5.6615  1    0.0000    0.0000
64  -16.2237    5.6718  1    0.0000    0.0000
65  -16.2126    5.6943  1    0.0000    0.0000
66  -16.2399    5.6901  1    0.0000    0.0000
67  -16.2671    5.7039  1    0.0000    0.0000
68  -16.2592    5.6877  1    0.0000    0.0000
69  -16.2659    5.7476  1    0.0000    0.0000
70  -16.2676    5.7777  1    0.0000    0.0000
71  -16.2378    5.7856  1    0.0000    0.0000
72  -16.2586    5.7796  1    0.0000    0.0000
73  -16.2611    5.7382  1    0.0000    0.0000
74  -16.2382    5.7430  1    0.0000    0.0000
75  -16.2631    5.7531  1    0.0000    0.0000
76  -16.2385    5.7407  1    0.0000    0.0000
77  -16.2392    5.7179  1    0.0000    0.0000
78  -16.2404    5.7630  1    0.0000    0.0000
79  -16.2404    5.7873  1    0.0000    0.0000
80  -16.2528    5.7676  1    0.0000    0.0000
81  -16.2553    5.7382  1    0.0000    0.0000
82  -16.2620    5.7415  1    0.0000    0.0000
83  -16.2776    5.7501  1    0.0000    0.0000
