SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -4.9117    2.4913  1    0.0000    0.0000
1  -14.1657    7.1871  1    0.0000    0.0000
2  -12.5334    6.3607  1    0.0000    0.0000
3  -13.4412    6.8172  1    0.0000    0.0000
4  -12.9015    6.5440  1    0.0000    0.0000
5  -13.2472    6.7247  1    0.0000    0.0000
6  -13.0078    6.6157  1    0.0000    0.0000
7  -13.1557    6.6919  1    0.0000    0.0000
8  -13.0951    6.6518  1    0.0000    0.0000
9  -13.1318    6.6754  1    0.0000    0.0000
10  -13.1150    6.6644  1    0.0000    0.0000
11  -13.1239    6.6844  1    0.0000    0.0000
12  -13.1411    6.6853  1    0.0000    0.0000
13  -13.2138    6.6926  1    0.0000    0.0000
14  -13.4949    6.4958  1    0.0000    0.0000
15  -14.1046    6.1758  1    0.0000    0.0000
16  -14.5759    5.8864  1    0.0000    0.0000
17  -14.8417    5.6838  1    0.0000    0.0000
18  -14.9158    5.5690  1    0.0000    0.0000
19  -14.8648    5.5157  1    0.0000    0.0000
20  -14.8519    5.5455  1    0.0000    0.0000
21  -14.8246    5.5616  1    0.0000    0.0000
22  -14.8120    5.5589  1    0.0000    0.0000
23  -14.8358    5.5721  1    0.0000    0.0000
24  -14.8593    5.5602  1    0.0000    0.0000
25  -14.8673    5.5511  1    0.0000    0.0000
26  -14.8823    5.5400  1    0.0000    0.0000
27  -14.8912    5.5595  1    0.0000    0.0000
28  -14.9022    5.5626  1    0.0000    0.0000
29  -14.9075    5.5741  1    0.0000    0.0000
30  -14.9064    5.5982  1    0.0000    0.0000
31  -14.9058    5.5998  1    0.0000    0.0000
32  -14.9071    5.6120  1    0.0000    0.0000
33  -14.9050    5.6073  1    0.0000    0.0000
34  -14.9016    5.6231  1    0.0000    0.0000
35  -14.9063    5.6221  1    0.0000    0.0000
36  -14.8938    5.6157  1    0.0000    0.0000
37  -14.8962    5.6186  1    0.0000    0.0000
38  -14.8989    5.6251  1    0.0000    0.0000
39  -14.9132    5.6356  1    0.0000    0.0000
40  -14.9271    5.6410  1    0.0000    0.0000
41  -14.9239    5.6622  1    0.0000    0.0000
42  -14.9116    5.6671  1    0.0000    0.0000
43  -14.9104    5.6632  1    0.0000    0.0000
44  -14.9341    5.6587  1    0.0000    0.0000
45  -14.9439    5.6527  1    0.0000    0.0000
46  -14.9511    5.6583  1    0.0000    0.0000
47  -14.9551    5.6630  1    0.0000    0.0000
48  -14.9530    5.6410  1    0.0000    0.0000
49  -14.9630    5.6304  1    0.0000    0.0000
50  -14.9746    5.6433  1    0.0000    0.0000
51  -14.9897    5.6397  1    0.0000    0.0000
52  -14.9979    5.6488  1    0.0000    0.0000
53  -14.9798    5.6711  1    0.0000    0.0000
54  -14.9706    5.6618  1    0.0000    0.0000
55  -14.9804    5.6590  1    0.0000    0.0000
56  -14.9880    5.6784  1    0.0000    0.0000
57  -14.9838    5.6861  1    0.0000    0.0000
58  -14.9906    5.6925  1    0.0000    0.0000
59  -15.0056    5.6788  1    0.0000    0.0000
60  -15.0120    5.6914  1    0.0000    0.0000
61  -15.0124    5.7134  1    0.0000    0.0000
62  -15.0162    5.7046  1    0.0000    0.0000
63  -15.0117    5.7038  1    0.0000    0.0000
64  -15.0217    5.7048  1    0.0000    0.0000
65  -15.0298    5.6994  1    0.0000    0.0000
66  -15.0339    5.6909  1    0.0000    0.0000
67  -15.0292    5.7065  1    0.0000    0.0000
68  -15.0285    5.7205  1    0.0000    0.0000
69  -15.0552    5.7272  1    0.0000    0.0000
70  -15.0713    5.7097  1    0.0000    0.0000
71  -15.0511    5.7030  1    0.0000    0.0000
72  -15.1039    5.6592  1    0.0000    0.0000
73  -15.2129    5.5176  1    0.0000    0.0000
74  -15.1068    5.4550  1    0.0000    0.0000
75  -14.8238    5.4723  1    0.0000    0.0000
76  -14.7194    5.4266  1    0.0000    0.0000
77  -14.7740    5.4354  1    0.0000    0.0000
78  -14.8387    5.4676  1    0.0000    0.0000
79  -14.8418    5.4676  1    0.0000    0.0000
80  -14.8459    5.4457  1    0.0000    0.0000
81  -14.8392    5.4315  1    0.0000    0.0000
82  -14.8282    5.4492  1    0.0000    0.0000
83  -14.8407    5.4422  1    0.0000    0.0000
84  -14.8433    5.4385  1    0.0000    0.0000
85  -14.8408    5.4439  1    0.0000    0.0000
86  -14.8292    5.4466  1    0.0000    0.0000
87  -14.8419    5.4508  1    0.0000    0.0000
88  -14.7796    5.4438  1    0.0000    0.0000
89  -14.2315    5.4260  1    0.0000    0.0000
90  -13.0515    5.3845  1    0.0000    0.0000
91  -11.5254    5.2356  1    0.0000    0.0000
92   -9.8510    5.1128  1    0.0000    0.0000
93   -8.1680    5.0574  1    0.0000    0.0000
94   -6.5626    5.0579  1    0.0000    0.0000
95   -5.1249    5.0934  1    0.0000    0.0000
96   -3.7693    5.0814  1    0.0000    0.0000
97   -2.5177    5.0338  1    0.0000    0.0000
98   -1.7142    4.8462  1    0.0000    0.0000
99   -1.6241    4.6623  1    0.0000    0.0000
100   -1.8763    4.6898  1    0.0000    0.0000
101   -1.9534    4.7910  1    0.0000    0.0000
102   -1.9001    4.7768  1    0.0000    0.0000
103   -1.8472    4.7355  1    0.0000    0.0000
104   -1.8153    4.7275  1    0.0000    0.0000
105   -1.8001    4.7479  1    0.0000    0.0000
106   -1.7945    4.7699  1    0.0000    0.0000
107   -1.7779    4.7564  1    0.0000    0.0000
108   -1.7864    4.7524  1    0.0000    0.0000
109   -1.7974    4.7817  1    0.0000    0.0000
110   -1.8061    4.8123  1    0.0000    0.0000
111   -1.8121    4.7941  1    0.0000    0.0000
112   -1.8084    4.7500  1    0.0000    0.0000
113   -1.8172    4.7254  1    0.0000    0.0000
114   -1.8372    4.7256  1    0.0000    0.0000
115   -1.8583    4.7378  1    0.0000    0.0000
116   -1.8646    4.7426  1    0.0000    0.0000
117   -1.8739    4.7500  1    0.0000    0.0000
118   -1.8670    4.7587  1    0.0000    0.0000
119   -1.8583    4.7638  1    0.0000    0.0000
120   -1.8633    4.7675  1    0.0000    0.0000
121   -1.8710    4.7530  1    0.0000    0.0000
122   -1.8760    4.7429  1    0.0000    0.0000
123   -1.8651    4.7535  1    0.0000    0.0000
124   -1.8670    4.7402  1    0.0000    0.0000
125   -1.8728    4.7423  1    0.0000    0.0000
126   -1.8460    4.7655  1    0.0000    0.0000
127   -1.8408    4.7811  1    0.0000    0.0000
128   -1.8352    4.7845  1    0.0000    0.0000
129   -1.8299    4.7684  1    0.0000    0.0000
130   -1.8265    4.7780  1    0.0000    0.0000
131   -1.8211    4.7908  1    0.0000    0.0000
132   -1.8181    4.7890  1    0.0000    0.0000
133   -1.8286    4.7833  1    0.0000    0.0000
134   -1.8362    4.7830  1    0.0000    0.0000
135   -1.8376    4.8055  1    0.0000    0.0000
136   -1.8533    4.8012  1    0.0000    0.0000
137   -1.8393    4.7838  1    0.0000    0.0000
138   -1.8356    4.7801  1    0.0000    0.0000
139   -1.8538    4.7796  1    0.0000    0.0000
140   -1.8576    4.7553  1    0.0000    0.0000
141   -1.8617    4.7636  1    0.0000    0.0000
142   -1.8627    4.7556  1    0.0000    0.0000
143   -1.8536    4.7548  1    0.0000    0.0000
144   -1.8533    4.7435  1    0.0000    0.0000
145   -1.8518    4.7577  1    0.0000    0.0000
146   -1.8608    4.7769  1    0.0000    0.0000
147   -1.8644    4.7739  1    0.0000    0.0000
148   -1.8466    4.7802  1    0.0000    0.0000
149   -1.8550    4.7635  1    0.0000    0.0000
150   -1.8497    4.7768  1    0.0000    0.0000
151   -1.8660    4.7645  1    0.0000    0.0000
152   -1.8740    4.7447  1    0.0000    0.0000
153   -1.8841    4.7363  1    0.0000    0.0000
154   -1.8867    4.7411  1    0.0000    0.0000
155   -1.8883    4.7445  1    0.0000    0.0000
156   -1.8859    4.7130  1    0.0000    0.0000
157   -1.8826    4.7219  1    0.0000    0.0000
158   -1.8144    5.1028  1    0.0000    0.0000
159   -1.7316    5.8605  1    0.0000    0.0000
160   -1.7495    6.6238  1    0.0000    0.0000
161   -1.7136    7.5909  1    0.0000    0.0000
162   -1.6902    8.2903  1    0.0000    0.0000
163   -1.6157    8.6804  1    0.0000    0.0000
164   -1.4989    9.0803  1    0.0000    0.0000
165   -1.4371    9.3536  1    0.0000    0.0000
166   -1.3184    9.5669  1    0.0000    0.0000
167   -1.2904    9.6902  1    0.0000    0.0000
168   -1.3618    9.6832  1    0.0000    0.0000
169   -1.4259    9.6071  1    0.0000    0.0000
170   -1.4192    9.5803  1    0.0000    0.0000
171   -1.4039    9.5868  1    0.0000    0.0000
172   -1.4085    9.6184  1    0.0000    0.0000
173   -1.4146    9.6370  1    0.0000    0.0000
174   -1.3915    9.6264  1    0.0000    0.0000
175   -1.3791    9.6293  1    0.0000    0.0000
176   -1.3728    9.6529  1    0.0000    0.0000
177   -1.3635    9.6603  1    0.0000    0.0000
178   -1.3577    9.6453  1    0.0000    0.0000
179   -1.3621    9.6339  1    0.0000    0.0000
180   -1.3531    9.6562  1    0.0000    0.0000
181   -1.3535    9.6574  1    0.0000    0.0000
182   -1.3566    9.6660  1    0.0000    0.0000
183   -1.3351    9.6856  1    0.0000    0.0000
184   -1.3450    9.7034  1    0.0000    0.0000
185   -1.3590    9.7092  1    0.0000    0.0000
186   -1.3648    9.7161  1    0.0000    0.0000
187   -1.3617    9.7202  1    0.0000    0.0000
188   -1.3606    9.7294  1    0.0000    0.0000
189   -1.3696    9.7398  1    0.0000    0.0000
