SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -6.0041    3.1029  1    0.0000    0.0000
1  -17.3325    8.9608  1    0.0000    0.0000
2  -15.3670    7.9422  1    0.0000    0.0000
3  -16.4658    8.4917  1    0.0000    0.0000
4  -15.7719    8.1431  1    0.0000    0.0000
5  -16.2014    8.3930  1    0.0000    0.0000
6  -15.9155    8.2562  1    0.0000    0.0000
7  -16.0541    8.3096  1    0.0000    0.0000
8  -15.9332    8.2584  1    0.0000    0.0000
9  -15.9679    8.2833  1    0.0000    0.0000
10  -15.9331    8.2553  1    0.0000    0.0000
11  -15.9444    8.2531  1    0.0000    0.0000
12  -15.9347    8.2539  1    0.0000    0.0000
13  -15.9435    8.2493  1    0.0000    0.0000
14  -15.9542    8.2318  1    0.0000    0.0000
15  -15.9588    8.2372  1    0.0000    0.0000
16  -15.9382    8.2223  1    0.0000    0.0000
17  -15.9596    8.2245  1    0.0000    0.0000
18  -15.9465    8.2455  1    0.0000    0.0000
19  -15.9246    8.2364  1    0.0000    0.0000
20  -15.9275    8.2107  1    0.0000    0.0000
21  -15.9097    8.1836  1    0.0000    0.0000
22  -15.8968    8.1841  1    0.0000    0.0000
23  -15.9185    8.2061  1    0.0000    0.0000
24  -15.9051    8.1978  1    0.0000    0.0000
25  -15.8826    8.1634  1    0.0000    0.0000
26  -15.8800    8.1719  1    0.0000    0.0000
27  -15.8812    8.1729  1    0.0000    0.0000
28  -15.8794    8.1809  1    0.0000    0.0000
29  -15.8674    8.1814  1    0.0000    0.0000
30  -15.8677    8.1903  1    0.0000    0.0000
31  -15.8851    8.2114  1    0.0000    0.0000
32  -15.8945    8.1723  1    0.0000    0.0000
33  -15.8995    8.1927  1    0.0000    0.0000
34  -15.8854    8.1784  1    0.0000    0.0000
35  -15.9177    8.1704  1    0.0000    0.0000
36  -15.9503    8.1935  1    0.0000    0.0000
37  -15.9119    8.1731  1    0.0000    0.0000
38  -15.9132    8.1377  1    0.0000    0.0000
39  -15.9075    8.1519  1    0.0000    0.0000
40  -15.9161    8.1649  1    0.0000    0.0000
41  -15.9262    8.1823  1    0.0000    0.0000
42  -15.9042    8.1891  1    0.0000    0.0000
43  -15.9087    8.1952  1    0.0000    0.0000
44  -15.8815    8.1837  1    0.0000    0.0000
45  -15.8632    8.1747  1    0.0000    0.0000
46  -15.8621    8.1842  1    0.0000    0.0000
47  -15.8257    8.1447  1    0.0000    0.0000
48  -15.8883    8.1378  1    0.0000    0.0000
49  -15.8543    8.1498  1    0.0000    0.0000
50  -15.5618    8.1445  1    0.0000    0.0000
51  -14.9616    8.1735  1    0.0000    0.0000
52  -14.1046    8.1152  1    0.0000    0.0000
53  -13.3278    8.0723  1    0.0000    0.0000
54  -12.7354    8.0218  1    0.0000    0.0000
55  -12.4199    8.0342  1    0.0000    0.0000
56  -12.3425    8.0367  1    0.0000    0.0000
57  -12.3355    8.0172  1    0.0000    0.0000
58  -12.3160    8.0228  1    0.0000    0.0000
59  -12.2808    8.0391  1    0.0000    0.0000
60  -12.2829    8.0399  1    0.0000    0.0000
61  -12.2990    8.0510  1    0.0000    0.0000
62  -12.2540    8.0772  1    0.0000    0.0000
63  -12.2302    8.0296  1    0.0000    0.0000
64  -12.1969    8.0104  1    0.0000    0.0000
65  -12.1878    8.0057  1    0.0000    0.0000
66  -12.1998    8.0090  1    0.0000    0.0000
67  -12.1849    8.0209  1    0.0000    0.0000
68  -12.2006    8.0267  1    0.0000    0.0000
69  -12.2160    7.9997  1    0.0000    0.0000
70  -12.1850    7.9914  1    0.0000    0.0000
71  -12.1901    7.9930  1    0.0000    0.0000
72  -12.2040    8.0019  1    0.0000    0.0000
73  -12.1847    8.0080  1    0.0000    0.0000
74  -12.1870    8.0370  1    0.0000    0.0000
75  -12.1796    8.0506  1    0.0000    0.0000
76  -12.1821    8.0028  1    0.0000    0.0000
77  -12.1765    8.0030  1    0.0000    0.0000
78  -12.1744    8.0219  1    0.0000    0.0000
79  -12.1820    8.0120  1    0.0000    0.0000
80  -12.1793    8.0408  1    0.0000    0.0000
81  -12.1766    8.0311  1    0.0000    0.0000
82  -12.1479    8.0177  1    0.0000    0.0000
83  -12.1381    8.0112  1    0.0000    0.0000
84  -12.1500    8.0386  1    0.0000    0.0000
85  -12.1732    8.0421  1    0.0000    0.0000
86  -12.1822    8.0317  1    0.0000    0.0000
87  -12.1715    8.0212  1    0.0000    0.0000
88  -12.1697    8.0220  1    0.0000    0.0000
89  -12.1965    8.0248  1    0.0000    0.0000
90  -12.2292    8.0234  1    0.0000    0.0000
91  -12.2413    8.0425  1    0.0000    0.0000
92  -12.2038    8.0260  1    0.0000    0.0000
93  -12.2363    8.0306  1    0.0000    0.0000
94  -12.2027    8.0266  1    0.0000    0.0000
95  -12.1837    8.0725  1    0.0000    0.0000
96  -11.8931    8.1386  1    0.0000    0.0000
97  -11.0971    8.0450  1    0.0000    0.0000
98  -10.0225    7.8410  1    0.0000    0.0000
99   -8.5570    7.5548  1    0.0000    0.0000
100   -6.9301    7.2632  1    0.0000    0.0000
101   -5.3592    6.9521  1    0.0000    0.0000
102   -3.9677    6.6961  1    0.0000    0.0000
103   -3.0511    6.4835  1    0.0000    0.0000
104   -2.6885    6.3192  1    0.0000    0.0000
105   -2.7040    6.2999  1    0.0000    0.0000
106   -2.8442    6.3102  1    0.0000    0.0000
107   -2.8869    6.3372  1    0.0000    0.0000
108   -2.9351    6.3585  1    0.0000    0.0000
109   -2.9535    6.3986  1    0.0000    0.0000
110   -2.9462    6.3985  1    0.0000    0.0000
111   -2.9590    6.3808  1    0.0000    0.0000
112   -2.9702    6.3643  1    0.0000    0.0000
113   -2.9546    6.3444  1    0.0000    0.0000
114   -2.9420    6.3363  1    0.0000    0.0000
115   -2.9352    6.3128  1    0.0000    0.0000
116   -2.9205    6.3261  1    0.0000    0.0000
117   -2.9346    6.2985  1    0.0000    0.0000
118   -2.9626    6.3093  1    0.0000    0.0000
119   -3.0010    6.2937  1    0.0000    0.0000
120   -2.9989    6.2524  1    0.0000    0.0000
121   -3.0024    6.2458  1    0.0000    0.0000
122   -3.0058    6.2480  1    0.0000    0.0000
123   -3.0051    6.2428  1    0.0000    0.0000
124   -3.0358    6.2351  1    0.0000    0.0000
125   -3.0310    6.2251  1    0.0000    0.0000
126   -3.0359    6.1967  1    0.0000    0.0000
127   -3.0362    6.2184  1    0.0000    0.0000
128   -3.0113    6.2102  1    0.0000    0.0000
129   -3.0306    6.1889  1    0.0000    0.0000
130   -3.0138    6.1877  1    0.0000    0.0000
131   -3.0303    6.1466  1    0.0000    0.0000
132   -3.0373    6.1554  1    0.0000    0.0000
133   -3.0383    6.1288  1    0.0000    0.0000
134   -3.0528    6.1052  1    0.0000    0.0000
135   -3.0433    6.1015  1    0.0000    0.0000
136   -3.0639    6.1243  1    0.0000    0.0000
137   -3.0415    6.1058  1    0.0000    0.0000
138   -3.0502    6.0858  1    0.0000    0.0000
139   -3.0764    6.0900  1    0.0000    0.0000
140   -3.0658    6.0637  1    0.0000    0.0000
141   -3.0702    6.0643  1    0.0000    0.0000
142   -3.0694    6.0641  1    0.0000    0.0000
143   -3.0604    6.0656  1    0.0000    0.0000
144   -3.0491    6.0739  1    0.0000    0.0000
145   -3.0520    6.0854  1    0.0000    0.0000
146   -3.0254    6.0691  1    0.0000    0.0000
147   -3.0018    6.0645  1    0.0000    0.0000
148   -3.0407    6.0523  1    0.0000    0.0000
149   -3.0380    6.0745  1    0.0000    0.0000
150   -3.0004    6.0767  1    0.0000    0.0000
151   -3.0001    6.0687  1    0.0000    0.0000
152   -3.0271    6.0503  1    0.0000    0.0000
153   -3.0077    6.0436  1    0.0000    0.0000
154   -2.9960    6.0570  1    0.0000    0.0000
155   -2.9942    6.0725  1    0.0000    0.0000
156   -3.0083    6.0746  1    0.0000    0.0000
157   -3.0326    6.0618  1    0.0000    0.0000
158   -3.0074    6.1072  1    0.0000    0.0000
159   -3.0005    6.0718  1    0.0000    0.0000
160   -2.9808    6.0196  1    0.0000    0.0000
161   -3.0469    6.0516  1    0.0000    0.0000
162   -3.0364    6.3644  1    0.0000    0.0000
163   -2.7775    6.8509  1    0.0000    0.0000
164   -2.5535    7.2850  1    0.0000    0.0000
165   -2.5541    7.7428  1    0.0000    0.0000
166   -2.5665    8.0641  1    0.0000    0.0000
