SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -6.0972    3.2504  1    0.0000    0.0000
1  -17.5939    9.3904  1    0.0000    0.0000
2  -15.5920    8.2862  1    0.0000    0.0000
3  -16.6558    8.8915  1    0.0000    0.0000
4  -15.9702    8.5279  1    0.0000    0.0000
5  -16.4195    8.7617  1    0.0000    0.0000
6  -16.1514    8.6070  1    0.0000    0.0000
7  -16.3060    8.7129  1    0.0000    0.0000
8  -16.2192    8.6469  1    0.0000    0.0000
9  -16.2889    8.6899  1    0.0000    0.0000
10  -16.2615    8.6379  1    0.0000    0.0000
11  -16.2635    8.6471  1    0.0000    0.0000
12  -16.2603    8.6877  1    0.0000    0.0000
13  -16.2769    8.6499  1    0.0000    0.0000
14  -16.2654    8.6377  1    0.0000    0.0000
15  -16.2579    8.6372  1    0.0000    0.0000
16  -16.2756    8.6560  1    0.0000    0.0000
17  -16.2803    8.6841  1    0.0000    0.0000
18  -16.2740    8.6752  1    0.0000    0.0000
19  -16.2812    8.6596  1    0.0000    0.0000
20  -16.1268    8.6653  1    0.0000    0.0000
21  -15.2829    8.4393  1    0.0000    0.0000
22  -14.1620    8.1926  1    0.0000    0.0000
23  -13.1454    8.1417  1    0.0000    0.0000
24  -12.5905    8.0700  1    0.0000    0.0000
25  -12.3636    8.0514  1    0.0000    0.0000
26  -12.1079    8.0260  1    0.0000    0.0000
27  -12.0302    8.0214  1    0.0000    0.0000
28  -12.1890    8.0671  1    0.0000    0.0000
29  -12.3702    8.1112  1    0.0000    0.0000
30  -12.3250    8.1378  1    0.0000    0.0000
31  -12.1627    8.1398  1    0.0000    0.0000
32  -12.0704    8.1298  1    0.0000    0.0000
33  -12.0522    8.1223  1    0.0000    0.0000
34  -12.0100    8.1231  1    0.0000    0.0000
35  -11.9919    8.1361  1    0.0000    0.0000
36  -11.9788    8.1711  1    0.0000    0.0000
37  -11.9865    8.1774  1    0.0000    0.0000
38  -11.9922    8.1753  1    0.0000    0.0000
39  -11.9991    8.1719  1    0.0000    0.0000
40  -11.9933    8.1579  1    0.0000    0.0000
41  -12.0030    8.1478  1    0.0000    0.0000
42  -11.9708    8.1514  1    0.0000    0.0000
43  -11.9703    8.1693  1    0.0000    0.0000
44  -11.9685    8.1604  1    0.0000    0.0000
45  -11.9695    8.1540  1    0.0000    0.0000
46  -11.9591    8.1763  1    0.0000    0.0000
47  -11.9564    8.1704  1    0.0000    0.0000
