SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.7502    3.5176  1    0.0000    0.0000
1  -16.6043   10.1695  1    0.0000    0.0000
2  -14.7224    8.9677  1    0.0000    0.0000
3  -15.7512    9.5685  1    0.0000    0.0000
4  -15.1128    9.1887  1    0.0000    0.0000
5  -15.5189    9.4282  1    0.0000    0.0000
6  -15.2750    9.2612  1    0.0000    0.0000
7  -15.4384    9.3669  1    0.0000    0.0000
8  -15.3467    9.2817  1    0.0000    0.0000
9  -15.4068    9.3039  1    0.0000    0.0000
10  -15.4110    9.3083  1    0.0000    0.0000
11  -15.4207    9.3063  1    0.0000    0.0000
12  -15.4186    9.2910  1    0.0000    0.0000
13  -15.4123    9.3077  1    0.0000    0.0000
14  -15.4056    9.3609  1    0.0000    0.0000
15  -15.4020    9.3483  1    0.0000    0.0000
16  -15.3877    9.3574  1    0.0000    0.0000
17  -15.3808    9.3433  1    0.0000    0.0000
18  -15.3689    9.3393  1    0.0000    0.0000
19  -15.3567    9.3374  1    0.0000    0.0000
20  -15.3420    9.3213  1    0.0000    0.0000
21  -15.3297    9.2851  1    0.0000    0.0000
22  -15.3301    9.2752  1    0.0000    0.0000
23  -15.3185    9.3085  1    0.0000    0.0000
24  -15.3175    9.3090  1    0.0000    0.0000
25  -15.3234    9.3152  1    0.0000    0.0000
26  -15.3123    9.2864  1    0.0000    0.0000
27  -15.3030    9.2803  1    0.0000    0.0000
28  -15.3151    9.3087  1    0.0000    0.0000
29  -15.3112    9.3479  1    0.0000    0.0000
30  -15.3150    9.3484  1    0.0000    0.0000
31  -15.3248    9.3575  1    0.0000    0.0000
32  -15.3291    9.3657  1    0.0000    0.0000
33  -15.3402    9.3502  1    0.0000    0.0000
34  -15.3362    9.3403  1    0.0000    0.0000
35  -15.3390    9.3471  1    0.0000    0.0000
36  -15.3288    9.3435  1    0.0000    0.0000
37  -15.3359    9.3553  1    0.0000    0.0000
38  -15.3524    9.3612  1    0.0000    0.0000
39  -15.3597    9.3479  1    0.0000    0.0000
40  -15.3601    9.3616  1    0.0000    0.0000
41  -15.3667    9.3812  1    0.0000    0.0000
42  -15.3662    9.3608  1    0.0000    0.0000
43  -15.3694    9.3520  1    0.0000    0.0000
44  -15.3752    9.3355  1    0.0000    0.0000
45  -15.3480    9.3379  1    0.0000    0.0000
46  -15.3438    9.3367  1    0.0000    0.0000
