SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.7475    3.0970  1    0.0000    0.0000
1  -16.5996    8.9327  1    0.0000    0.0000
2  -14.6872    7.9112  1    0.0000    0.0000
3  -15.7306    8.4536  1    0.0000    0.0000
4  -15.0865    8.1247  1    0.0000    0.0000
5  -15.4864    8.3029  1    0.0000    0.0000
6  -15.2436    8.1110  1    0.0000    0.0000
7  -15.3779    8.1856  1    0.0000    0.0000
8  -15.2919    8.1398  1    0.0000    0.0000
9  -15.3547    8.1868  1    0.0000    0.0000
10  -15.3172    8.1563  1    0.0000    0.0000
11  -15.3260    8.1582  1    0.0000    0.0000
12  -15.3344    8.1277  1    0.0000    0.0000
13  -15.3393    8.1059  1    0.0000    0.0000
14  -15.3247    8.1249  1    0.0000    0.0000
15  -15.3137    8.1375  1    0.0000    0.0000
16  -15.3071    8.1439  1    0.0000    0.0000
17  -15.3125    8.1142  1    0.0000    0.0000
18  -15.3149    8.1019  1    0.0000    0.0000
19  -15.3316    8.0953  1    0.0000    0.0000
20  -15.3339    8.0972  1    0.0000    0.0000
21  -15.3161    8.0942  1    0.0000    0.0000
22  -15.3206    8.0834  1    0.0000    0.0000
23  -15.3099    8.0890  1    0.0000    0.0000
24  -15.3248    8.1122  1    0.0000    0.0000
25  -15.3598    8.1219  1    0.0000    0.0000
26  -15.3425    8.1028  1    0.0000    0.0000
27  -15.3633    8.0829  1    0.0000    0.0000
28  -15.3774    8.0996  1    0.0000    0.0000
29  -15.3540    8.1267  1    0.0000    0.0000
30  -15.3599    8.1156  1    0.0000    0.0000
31  -15.3243    8.1095  1    0.0000    0.0000
32  -15.3158    8.1069  1    0.0000    0.0000
33  -15.3218    8.1062  1    0.0000    0.0000
34  -15.2967    8.1058  1    0.0000    0.0000
35  -15.3034    8.1011  1    0.0000    0.0000
36  -15.3262    8.1049  1    0.0000    0.0000
37  -15.3256    8.1007  1    0.0000    0.0000
38  -15.3428    8.1217  1    0.0000    0.0000
39  -15.3320    8.0830  1    0.0000    0.0000
40  -15.3478    8.0968  1    0.0000    0.0000
41  -15.3431    8.1176  1    0.0000    0.0000
42  -15.3469    8.1116  1    0.0000    0.0000
43  -15.3478    8.1216  1    0.0000    0.0000
44  -15.3235    8.1154  1    0.0000    0.0000
45  -15.3284    8.1218  1    0.0000    0.0000
46  -15.3474    8.1225  1    0.0000    0.0000
47  -15.3520    8.1449  1    0.0000    0.0000
48  -15.3659    8.1341  1    0.0000    0.0000
49  -15.3590    8.1261  1    0.0000    0.0000
50  -15.3786    8.0987  1    0.0000    0.0000
51  -15.3691    8.1212  1    0.0000    0.0000
52  -15.3433    8.1204  1    0.0000    0.0000
53  -15.3542    8.1190  1    0.0000    0.0000
54  -15.0656    8.1253  1    0.0000    0.0000
55  -14.3967    8.1839  1    0.0000    0.0000
56  -13.5680    8.2707  1    0.0000    0.0000
57  -12.7020    8.3976  1    0.0000    0.0000
58  -11.9559    8.3922  1    0.0000    0.0000
59  -11.3960    8.3944  1    0.0000    0.0000
