SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -3.0036    3.1451  1    0.0000    0.0000
1   -8.6767    9.0900  1    0.0000    0.0000
2   -7.6761    8.0568  1    0.0000    0.0000
3   -8.2072    8.6207  1    0.0000    0.0000
4   -7.8894    8.2638  1    0.0000    0.0000
5   -8.1093    8.4940  1    0.0000    0.0000
6   -7.9665    8.3345  1    0.0000    0.0000
7   -8.0391    8.4245  1    0.0000    0.0000
8   -7.9845    8.3808  1    0.0000    0.0000
9   -8.0168    8.4055  1    0.0000    0.0000
10   -7.9993    8.3783  1    0.0000    0.0000
11   -8.0062    8.3788  1    0.0000    0.0000
12   -8.1545    8.3210  1    0.0000    0.0000
13   -8.6822    8.1492  1    0.0000    0.0000
14   -9.5566    7.9098  1    0.0000    0.0000
15  -10.5695    7.5502  1    0.0000    0.0000
16  -11.5251    7.1754  1    0.0000    0.0000
17  -12.4455    6.8540  1    0.0000    0.0000
18  -13.4483    6.6554  1    0.0000    0.0000
19  -14.3355    6.2018  1    0.0000    0.0000
20  -15.0052    5.6709  1    0.0000    0.0000
21  -15.4581    5.4657  1    0.0000    0.0000
22  -15.6154    5.3897  1    0.0000    0.0000
23  -15.6612    5.4156  1    0.0000    0.0000
24  -15.6506    5.4503  1    0.0000    0.0000
25  -15.6492    5.4876  1    0.0000    0.0000
26  -15.6408    5.4967  1    0.0000    0.0000
27  -15.6326    5.4851  1    0.0000    0.0000
28  -15.6296    5.4502  1    0.0000    0.0000
29  -15.6352    5.4306  1    0.0000    0.0000
30  -15.6404    5.4300  1    0.0000    0.0000
31  -15.6426    5.4283  1    0.0000    0.0000
32  -15.6392    5.4258  1    0.0000    0.0000
33  -15.6332    5.4122  1    0.0000    0.0000
34  -15.6313    5.4089  1    0.0000    0.0000
35  -15.6398    5.3962  1    0.0000    0.0000
36  -15.6360    5.4062  1    0.0000    0.0000
37  -15.6436    5.4023  1    0.0000    0.0000
38  -15.6629    5.3942  1    0.0000    0.0000
