SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.0901    2.1658  1    0.0000    0.0000
1  -14.7227    6.1872  1    0.0000    0.0000
2  -13.0551    5.4262  1    0.0000    0.0000
3  -13.9758    5.8132  1    0.0000    0.0000
4  -13.3801    5.5847  1    0.0000    0.0000
5  -13.7745    5.7931  1    0.0000    0.0000
6  -13.5572    5.7067  1    0.0000    0.0000
7  -13.6775    5.7679  1    0.0000    0.0000
8  -13.5887    5.7507  1    0.0000    0.0000
9  -13.6229    5.7483  1    0.0000    0.0000
10  -13.5988    5.7066  1    0.0000    0.0000
11  -13.5955    5.7060  1    0.0000    0.0000
12  -13.5588    5.6901  1    0.0000    0.0000
13  -13.5218    5.6585  1    0.0000    0.0000
14  -13.5266    5.6438  1    0.0000    0.0000
15  -13.5438    5.6620  1    0.0000    0.0000
16  -13.5880    5.6663  1    0.0000    0.0000
17  -13.6209    5.7181  1    0.0000    0.0000
18  -13.6298    5.6925  1    0.0000    0.0000
19  -13.6435    5.7068  1    0.0000    0.0000
20  -13.6413    5.7355  1    0.0000    0.0000
21  -13.6311    5.7127  1    0.0000    0.0000
22  -13.6005    5.6972  1    0.0000    0.0000
23  -13.5859    5.7230  1    0.0000    0.0000
24  -13.6033    5.7443  1    0.0000    0.0000
25  -13.6307    5.7184  1    0.0000    0.0000
26  -13.6385    5.7116  1    0.0000    0.0000
27  -13.5821    5.7068  1    0.0000    0.0000
28  -13.5683    5.7010  1    0.0000    0.0000
29  -13.5490    5.7100  1    0.0000    0.0000
30  -13.5564    5.7209  1    0.0000    0.0000
31  -13.5886    5.7118  1    0.0000    0.0000
32  -13.5771    5.7327  1    0.0000    0.0000
33  -13.5823    5.7077  1    0.0000    0.0000
34  -13.5668    5.7123  1    0.0000    0.0000
35  -13.5787    5.7304  1    0.0000    0.0000
36  -13.5436    5.7565  1    0.0000    0.0000
37  -13.5112    5.7528  1    0.0000    0.0000
38  -13.5375    5.7214  1    0.0000    0.0000
39  -13.5579    5.7307  1    0.0000    0.0000
40  -13.5596    5.7378  1    0.0000    0.0000
41  -13.5627    5.7333  1    0.0000    0.0000
42  -13.5428    5.7002  1    0.0000    0.0000
43  -13.5114    5.6968  1    0.0000    0.0000
44  -13.5314    5.6779  1    0.0000    0.0000
45  -13.5459    5.6467  1    0.0000    0.0000
46  -13.5275    5.6424  1    0.0000    0.0000
47  -13.4773    5.6199  1    0.0000    0.0000
48  -13.4737    5.6474  1    0.0000    0.0000
49  -13.4772    5.6567  1    0.0000    0.0000
50  -13.4096    5.6465  1    0.0000    0.0000
51  -13.2774    5.6109  1    0.0000    0.0000
52  -12.7958    5.3478  1    0.0000    0.0000
53  -11.7372    4.6640  1    0.0000    0.0000
54  -10.6840    3.7738  1    0.0000    0.0000
55   -9.7241    3.0477  1    0.0000    0.0000
56   -8.9542    2.7653  1    0.0000    0.0000
57   -8.0546    2.6895  1    0.0000    0.0000
58   -7.1545    2.4464  1    0.0000    0.0000
59   -6.4006    1.9994  1    0.0000    0.0000
60   -6.0526    1.8154  1    0.0000    0.0000
61   -6.1469    1.9647  1    0.0000    0.0000
62   -6.3212    2.2068  1    0.0000    0.0000
63   -6.4469    2.2695  1    0.0000    0.0000
64   -6.3990    2.1569  1    0.0000    0.0000
65   -6.2921    2.0692  1    0.0000    0.0000
66   -6.2588    2.0258  1    0.0000    0.0000
67   -6.1847    2.0253  1    0.0000    0.0000
68   -6.1479    2.0289  1    0.0000    0.0000
69   -6.1216    2.0213  1    0.0000    0.0000
70   -6.0929    2.0316  1    0.0000    0.0000
71   -6.0733    2.0545  1    0.0000    0.0000
72   -6.0830    2.0301  1    0.0000    0.0000
73   -6.0845    2.0414  1    0.0000    0.0000
74   -6.0762    2.0379  1    0.0000    0.0000
75   -6.0439    2.0576  1    0.0000    0.0000
76   -6.0396    2.0422  1    0.0000    0.0000
77   -6.0374    2.0377  1    0.0000    0.0000
78   -6.0525    2.0477  1    0.0000    0.0000
79   -6.0605    2.0411  1    0.0000    0.0000
80   -6.0684    2.0452  1    0.0000    0.0000
81   -6.0584    2.0551  1    0.0000    0.0000
82   -6.0506    2.0671  1    0.0000    0.0000
83   -6.0648    2.0722  1    0.0000    0.0000
84   -6.1025    2.0828  1    0.0000    0.0000
85   -6.0868    2.1117  1    0.0000    0.0000
86   -6.0755    2.1437  1    0.0000    0.0000
87   -6.0472    2.1390  1    0.0000    0.0000
88   -6.0199    2.1168  1    0.0000    0.0000
89   -5.9816    2.0929  1    0.0000    0.0000
90   -5.9496    2.0932  1    0.0000    0.0000
91   -5.9210    2.0883  1    0.0000    0.0000
92   -5.9320    2.0750  1    0.0000    0.0000
93   -5.9747    2.0781  1    0.0000    0.0000
94   -5.9975    2.0853  1    0.0000    0.0000
95   -6.0035    2.0875  1    0.0000    0.0000
96   -5.9852    2.0987  1    0.0000    0.0000
97   -6.0102    2.1129  1    0.0000    0.0000
98   -5.9839    2.1001  1    0.0000    0.0000
99   -5.9413    2.1058  1    0.0000    0.0000
100   -5.9424    2.0856  1    0.0000    0.0000
101   -5.9176    2.0828  1    0.0000    0.0000
102   -5.9214    2.1140  1    0.0000    0.0000
103   -5.8943    2.0832  1    0.0000    0.0000
104   -5.8822    2.0735  1    0.0000    0.0000
105   -5.8499    2.0942  1    0.0000    0.0000
106   -5.8432    2.1387  1    0.0000    0.0000
107   -5.9046    2.3283  1    0.0000    0.0000
108   -5.8950    2.8960  1    0.0000    0.0000
109   -5.8146    3.7630  1    0.0000    0.0000
110   -5.7309    4.8720  1    0.0000    0.0000
111   -5.5908    6.0048  1    0.0000    0.0000
112   -5.3413    6.9213  1    0.0000    0.0000
113   -5.0957    7.4619  1    0.0000    0.0000
114   -5.0485    8.0263  1    0.0000    0.0000
115   -5.0957    8.4037  1    0.0000    0.0000
116   -5.0307    8.6165  1    0.0000    0.0000
117   -4.8665    8.7978  1    0.0000    0.0000
118   -4.7560    8.8363  1    0.0000    0.0000
119   -4.6944    8.8000  1    0.0000    0.0000
120   -4.6331    8.7111  1    0.0000    0.0000
121   -4.6102    8.7142  1    0.0000    0.0000
122   -4.6097    8.7502  1    0.0000    0.0000
123   -4.6517    8.7432  1    0.0000    0.0000
124   -4.6944    8.7800  1    0.0000    0.0000
125   -4.6851    8.7619  1    0.0000    0.0000
126   -4.6708    8.7813  1    0.0000    0.0000
127   -4.6703    8.7881  1    0.0000    0.0000
128   -4.6948    8.7623  1    0.0000    0.0000
129   -4.6912    8.7677  1    0.0000    0.0000
130   -4.6817    8.7554  1    0.0000    0.0000
