SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -4.6540    2.1437  1    0.0000    0.0000
1  -13.4505    6.1836  1    0.0000    0.0000
2  -11.9105    5.4919  1    0.0000    0.0000
3  -12.7496    5.8532  1    0.0000    0.0000
4  -12.2233    5.6236  1    0.0000    0.0000
5  -12.5543    5.7696  1    0.0000    0.0000
6  -12.3340    5.6579  1    0.0000    0.0000
7  -12.4449    5.7123  1    0.0000    0.0000
8  -12.3533    5.6799  1    0.0000    0.0000
9  -12.3868    5.7000  1    0.0000    0.0000
10  -12.3768    5.7013  1    0.0000    0.0000
11  -12.3627    5.7051  1    0.0000    0.0000
12  -12.3563    5.7266  1    0.0000    0.0000
13  -12.3596    5.7287  1    0.0000    0.0000
14  -12.3704    5.7411  1    0.0000    0.0000
15  -12.3690    5.7420  1    0.0000    0.0000
16  -12.3579    5.7311  1    0.0000    0.0000
17  -12.3514    5.7595  1    0.0000    0.0000
18  -12.4494    5.8340  1    0.0000    0.0000
19  -12.8062    6.0316  1    0.0000    0.0000
20  -13.4206    6.3573  1    0.0000    0.0000
21  -14.0721    6.6722  1    0.0000    0.0000
22  -14.6821    7.0205  1    0.0000    0.0000
23  -15.2208    7.2149  1    0.0000    0.0000
24  -15.6993    7.3339  1    0.0000    0.0000
25  -16.0873    7.5026  1    0.0000    0.0000
26  -16.2956    7.6004  1    0.0000    0.0000
27  -16.3687    7.6426  1    0.0000    0.0000
28  -16.3464    7.6456  1    0.0000    0.0000
29  -16.3295    7.6404  1    0.0000    0.0000
30  -16.3412    7.6304  1    0.0000    0.0000
31  -16.3417    7.6289  1    0.0000    0.0000
32  -16.3505    7.6567  1    0.0000    0.0000
33  -16.3896    7.7083  1    0.0000    0.0000
34  -16.4126    7.7038  1    0.0000    0.0000
35  -16.4205    7.7151  1    0.0000    0.0000
36  -16.4325    7.7445  1    0.0000    0.0000
37  -16.4360    7.7275  1    0.0000    0.0000
38  -16.4122    7.7176  1    0.0000    0.0000
39  -16.3959    7.7094  1    0.0000    0.0000
40  -16.4085    7.7304  1    0.0000    0.0000
41  -16.3951    7.7517  1    0.0000    0.0000
42  -16.3954    7.7510  1    0.0000    0.0000
43  -16.3981    7.7611  1    0.0000    0.0000
44  -16.3888    7.7391  1    0.0000    0.0000
45  -16.3829    7.7366  1    0.0000    0.0000
46  -16.3827    7.7405  1    0.0000    0.0000
47  -16.3751    7.7332  1    0.0000    0.0000
48  -16.3665    7.7323  1    0.0000    0.0000
49  -16.3770    7.7399  1    0.0000    0.0000
50  -16.3781    7.7291  1    0.0000    0.0000
51  -16.3762    7.7626  1    0.0000    0.0000
52  -16.3733    7.7785  1    0.0000    0.0000
53  -16.3818    7.7784  1    0.0000    0.0000
54  -16.3852    7.8005  1    0.0000    0.0000
55  -16.3738    7.8029  1    0.0000    0.0000
56  -16.3422    7.8149  1    0.0000    0.0000
57  -16.3363    7.8150  1    0.0000    0.0000
58  -16.3455    7.8195  1    0.0000    0.0000
59  -16.3421    7.8090  1    0.0000    0.0000
60  -16.3151    7.7954  1    0.0000    0.0000
61  -16.3094    7.7822  1    0.0000    0.0000
62  -16.3104    7.7623  1    0.0000    0.0000
63  -16.3028    7.7799  1    0.0000    0.0000
64  -16.3074    7.7774  1    0.0000    0.0000
65  -16.2986    7.7630  1    0.0000    0.0000
66  -16.2812    7.7621  1    0.0000    0.0000
67  -16.2828    7.7555  1    0.0000    0.0000
68  -16.2813    7.7420  1    0.0000    0.0000
69  -16.2800    7.7556  1    0.0000    0.0000
70  -16.2758    7.7502  1    0.0000    0.0000
71  -16.2789    7.7450  1    0.0000    0.0000
72  -16.2854    7.7150  1    0.0000    0.0000
73  -16.2675    7.6958  1    0.0000    0.0000
74  -16.2555    7.6918  1    0.0000    0.0000
75  -16.2241    7.6763  1    0.0000    0.0000
76  -15.8985    7.5496  1    0.0000    0.0000
77  -15.0618    7.2137  1    0.0000    0.0000
78  -13.8128    6.5489  1    0.0000    0.0000
79  -12.3893    5.5336  1    0.0000    0.0000
80  -10.8652    4.4146  1    0.0000    0.0000
81   -9.1020    3.3650  1    0.0000    0.0000
82   -7.4351    2.4551  1    0.0000    0.0000
83   -5.7409    1.7594  1    0.0000    0.0000
84   -4.0959    1.0821  1    0.0000    0.0000
85   -2.7779    0.6311  1    0.0000    0.0000
86   -1.8896    0.4862  1    0.0000    0.0000
87   -1.5636    0.4121  1    0.0000    0.0000
88   -1.6241    0.4092  1    0.0000    0.0000
89   -1.6815    0.4289  1    0.0000    0.0000
90   -1.6166    0.3742  1    0.0000    0.0000
91   -1.5424    0.3116  1    0.0000    0.0000
92   -1.5517    0.2791  1    0.0000    0.0000
93   -1.5824    0.2387  1    0.0000    0.0000
94   -1.6057    0.2195  1    0.0000    0.0000
95   -1.6126    0.2090  1    0.0000    0.0000
96   -1.6103    0.1851  1    0.0000    0.0000
97   -1.6244    0.1903  1    0.0000    0.0000
98   -1.6319    0.1966  1    0.0000    0.0000
99   -1.6513    0.2262  1    0.0000    0.0000
100   -1.6728    0.2432  1    0.0000    0.0000
101   -1.6699    0.2370  1    0.0000    0.0000
102   -1.6727    0.2463  1    0.0000    0.0000
103   -1.6775    0.2453  1    0.0000    0.0000
104   -1.6840    0.2418  1    0.0000    0.0000
105   -1.7100    0.2400  1    0.0000    0.0000
106   -1.7159    0.2396  1    0.0000    0.0000
107   -1.7117    0.2344  1    0.0000    0.0000
108   -1.7051    0.2239  1    0.0000    0.0000
109   -1.6943    0.1880  1    0.0000    0.0000
110   -1.6738    0.1474  1    0.0000    0.0000
111   -1.6618    0.1096  1    0.0000    0.0000
112   -1.6776    0.0970  1    0.0000    0.0000
113   -1.6767    0.0960  1    0.0000    0.0000
114   -1.6902    0.1029  1    0.0000    0.0000
115   -1.6883    0.0919  1    0.0000    0.0000
116   -1.6889    0.0900  1    0.0000    0.0000
117   -1.6918    0.0918  1    0.0000    0.0000
118   -1.6786    0.0901  1    0.0000    0.0000
119   -1.6824    0.0848  1    0.0000    0.0000
120   -1.6902    0.0841  1    0.0000    0.0000
121   -1.7252    0.1485  1    0.0000    0.0000
122   -1.6553    0.2278  1    0.0000    0.0000
123   -1.1568    0.1029  1    0.0000    0.0000
124   -0.5136   -0.0410  1    0.0000    0.0000
125   -0.0236   -0.2370  1    0.0000    0.0000
126    0.1447   -0.3960  1    0.0000    0.0000
127    0.0421   -0.4184  1    0.0000    0.0000
128   -0.0618   -0.3888  1    0.0000    0.0000
