SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -6.4408    3.4071  1    0.0000    0.0000
1  -18.6203    9.8702  1    0.0000    0.0000
2  -16.4766    8.7221  1    0.0000    0.0000
3  -17.6580    9.3358  1    0.0000    0.0000
4  -16.9429    8.9719  1    0.0000    0.0000
5  -17.3693    9.1752  1    0.0000    0.0000
6  -17.0756    9.0338  1    0.0000    0.0000
7  -17.2644    9.1100  1    0.0000    0.0000
8  -17.1546    9.0674  1    0.0000    0.0000
9  -17.1852    9.1107  1    0.0000    0.0000
10  -17.1546    9.0785  1    0.0000    0.0000
11  -17.1752    9.0843  1    0.0000    0.0000
12  -17.1623    9.0611  1    0.0000    0.0000
13  -17.1617    9.0707  1    0.0000    0.0000
14  -17.1732    9.0993  1    0.0000    0.0000
15  -17.1768    9.0961  1    0.0000    0.0000
16  -17.1541    9.0947  1    0.0000    0.0000
17  -17.1498    9.1026  1    0.0000    0.0000
18  -17.1699    9.0878  1    0.0000    0.0000
19  -17.1617    9.0741  1    0.0000    0.0000
20  -17.1747    9.0830  1    0.0000    0.0000
21  -17.1676    9.0969  1    0.0000    0.0000
22  -17.1809    9.0918  1    0.0000    0.0000
23  -17.1758    9.1053  1    0.0000    0.0000
24  -17.1990    9.1248  1    0.0000    0.0000
25  -17.1587    9.1246  1    0.0000    0.0000
26  -17.1368    9.1128  1    0.0000    0.0000
27  -17.1969    9.2300  1    0.0000    0.0000
28  -17.1874    9.4181  1    0.0000    0.0000
29  -17.1505    9.6181  1    0.0000    0.0000
30  -17.0539    9.7601  1    0.0000    0.0000
31  -16.9689    9.7645  1    0.0000    0.0000
32  -16.8977    9.7408  1    0.0000    0.0000
33  -16.8096    9.7475  1    0.0000    0.0000
34  -16.7816    9.7136  1    0.0000    0.0000
35  -16.8598    9.6189  1    0.0000    0.0000
36  -16.9225    9.5779  1    0.0000    0.0000
37  -16.9134    9.6063  1    0.0000    0.0000
38  -16.8880    9.6471  1    0.0000    0.0000
39  -16.8700    9.6835  1    0.0000    0.0000
40  -16.8724    9.6269  1    0.0000    0.0000
41  -16.8726    9.5884  1    0.0000    0.0000
42  -16.8830    9.6131  1    0.0000    0.0000
43  -16.8559    9.6046  1    0.0000    0.0000
44  -16.8539    9.6187  1    0.0000    0.0000
45  -16.8591    9.6240  1    0.0000    0.0000
46  -16.8723    9.6416  1    0.0000    0.0000
47  -16.8704    9.6523  1    0.0000    0.0000
48  -16.8753    9.6188  1    0.0000    0.0000
49  -16.8553    9.6071  1    0.0000    0.0000
50  -16.8710    9.6441  1    0.0000    0.0000
51  -16.8535    9.6290  1    0.0000    0.0000
52  -16.8420    9.6110  1    0.0000    0.0000
53  -16.8555    9.6273  1    0.0000    0.0000
54  -16.8401    9.5990  1    0.0000    0.0000
55  -16.8421    9.5987  1    0.0000    0.0000
56  -16.8344    9.5958  1    0.0000    0.0000
57  -16.8435    9.6203  1    0.0000    0.0000
58  -16.8497    9.6093  1    0.0000    0.0000
59  -16.8418    9.5939  1    0.0000    0.0000
60  -16.8211    9.5977  1    0.0000    0.0000
61  -16.8533    9.6041  1    0.0000    0.0000
62  -16.8280    9.5973  1    0.0000    0.0000
63  -16.8305    9.5952  1    0.0000    0.0000
64  -16.6301    9.4906  1    0.0000    0.0000
65  -15.8904    9.2859  1    0.0000    0.0000
66  -14.6175    8.8421  1    0.0000    0.0000
67  -12.5936    8.1154  1    0.0000    0.0000
68  -10.4022    7.2996  1    0.0000    0.0000
69   -8.6183    6.4952  1    0.0000    0.0000
70   -6.9045    5.7543  1    0.0000    0.0000
71   -5.2992    4.8345  1    0.0000    0.0000
72   -3.8375    3.8217  1    0.0000    0.0000
73   -2.7143    3.1094  1    0.0000    0.0000
74   -1.9253    2.2853  1    0.0000    0.0000
75   -1.1925    1.7072  1    0.0000    0.0000
76   -0.6651    1.5526  1    0.0000    0.0000
77   -0.2473    1.2179  1    0.0000    0.0000
78   -0.0453    0.9029  1    0.0000    0.0000
79   -0.1531    0.7820  1    0.0000    0.0000
80   -0.4811    0.9588  1    0.0000    0.0000
81   -0.6684    1.1850  1    0.0000    0.0000
82   -0.6678    1.2101  1    0.0000    0.0000
83   -0.4373    1.0786  1    0.0000    0.0000
84   -0.1920    0.9490  1    0.0000    0.0000
85   -0.1077    0.9144  1    0.0000    0.0000
86   -0.0301    0.8707  1    0.0000    0.0000
87   -0.0600    0.8486  1    0.0000    0.0000
88   -0.0867    0.8384  1    0.0000    0.0000
89   -0.0692    0.8434  1    0.0000    0.0000
90   -0.0988    0.8565  1    0.0000    0.0000
91   -0.0912    0.8620  1    0.0000    0.0000
92   -0.0950    0.8876  1    0.0000    0.0000
93   -0.0811    0.8476  1    0.0000    0.0000
94   -0.0509    0.8287  1    0.0000    0.0000
95   -0.0689    0.8478  1    0.0000    0.0000
96   -0.0291    0.8454  1    0.0000    0.0000
97   -0.0012    0.8430  1    0.0000    0.0000
98    0.0002    0.8085  1    0.0000    0.0000
99    0.0036    0.8078  1    0.0000    0.0000
100   -0.0030    0.8120  1    0.0000    0.0000
101    0.0037    0.7983  1    0.0000    0.0000
102    0.0346    0.7899  1    0.0000    0.0000
103    0.0177    0.7744  1    0.0000    0.0000
104    0.0304    0.7201  1    0.0000    0.0000
105    0.4774    0.6335  1    0.0000    0.0000
106    1.2887    0.2974  1    0.0000    0.0000
107    2.0643   -0.2201  1    0.0000    0.0000
108    2.1319   -0.6645  1    0.0000    0.0000
109    1.5317   -0.8592  1    0.0000    0.0000
110    0.9311   -0.7021  1    0.0000    0.0000
111    0.6989   -0.4639  1    0.0000    0.0000
112    0.7136   -0.3146  1    0.0000    0.0000
113    0.8648   -0.3089  1    0.0000    0.0000
114    1.0207   -0.4026  1    0.0000    0.0000
115    1.0940   -0.4244  1    0.0000    0.0000
116    1.1000   -0.4097  1    0.0000    0.0000
117    1.1109   -0.4134  1    0.0000    0.0000
118    1.1060   -0.4254  1    0.0000    0.0000
119    1.1049   -0.4644  1    0.0000    0.0000
120    1.0728   -0.4633  1    0.0000    0.0000
121    1.0929   -0.4561  1    0.0000    0.0000
122    1.1184   -0.4437  1    0.0000    0.0000
123    1.0957   -0.4251  1    0.0000    0.0000
124    1.1119   -0.4587  1    0.0000    0.0000
125    1.1072   -0.4620  1    0.0000    0.0000
126    1.1121   -0.4571  1    0.0000    0.0000
127    1.1087   -0.4613  1    0.0000    0.0000
128    1.0983   -0.4578  1    0.0000    0.0000
129    1.1126   -0.4772  1    0.0000    0.0000
130    1.1103   -0.4903  1    0.0000    0.0000
131    1.1020   -0.4661  1    0.0000    0.0000
