SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0    4.6826   -4.4448  1    0.0000    0.0000
1   13.5590  -12.9100  1    0.0000    0.0000
2   12.0200  -11.4399  1    0.0000    0.0000
3   12.8594  -12.3603  1    0.0000    0.0000
4   12.3377  -12.0435  1    0.0000    0.0000
5   12.6451  -12.3603  1    0.0000    0.0000
6   12.4476  -12.2673  1    0.0000    0.0000
7   12.5615  -12.4452  1    0.0000    0.0000
8   12.4824  -12.3762  1    0.0000    0.0000
9   12.5435  -12.4736  1    0.0000    0.0000
10   12.5846  -12.5593  1    0.0000    0.0000
11   12.5392  -12.5592  1    0.0000    0.0000
12   12.3747  -12.5473  1    0.0000    0.0000
13   12.2141  -12.5078  1    0.0000    0.0000
14   12.0803  -12.4744  1    0.0000    0.0000
15   12.1011  -12.4959  1    0.0000    0.0000
16   12.1841  -12.5079  1    0.0000    0.0000
17   12.2075  -12.5849  1    0.0000    0.0000
18   12.2502  -12.6464  1    0.0000    0.0000
19   12.2637  -12.6842  1    0.0000    0.0000
20   12.2136  -12.6830  1    0.0000    0.0000
21   12.1965  -12.7028  1    0.0000    0.0000
22   12.2290  -12.6966  1    0.0000    0.0000
23   12.2118  -12.6810  1    0.0000    0.0000
24   12.2212  -12.6861  1    0.0000    0.0000
25   12.2259  -12.6512  1    0.0000    0.0000
26   12.2389  -12.6517  1    0.0000    0.0000
27   12.2434  -12.6711  1    0.0000    0.0000
28   12.2146  -12.6652  1    0.0000    0.0000
29   12.1926  -12.6551  1    0.0000    0.0000
30   12.1926  -12.6381  1    0.0000    0.0000
31   12.1816  -12.6424  1    0.0000    0.0000
32   12.1815  -12.6484  1    0.0000    0.0000
33   12.2133  -12.6626  1    0.0000    0.0000
34   12.2153  -12.6460  1    0.0000    0.0000
35   12.2148  -12.6300  1    0.0000    0.0000
36   12.2223  -12.6204  1    0.0000    0.0000
37   12.2500  -12.6431  1    0.0000    0.0000
38   12.2661  -12.6380  1    0.0000    0.0000
39   12.2457  -12.6271  1    0.0000    0.0000
40   12.2627  -12.6163  1    0.0000    0.0000
41   12.2574  -12.5988  1    0.0000    0.0000
42   12.2392  -12.6065  1    0.0000    0.0000
