SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.0921    2.0338  1    0.0000    0.0000
1  -14.6979    5.8876  1    0.0000    0.0000
2  -13.0077    5.2103  1    0.0000    0.0000
3  -13.9160    5.5765  1    0.0000    0.0000
4  -13.3833    5.3618  1    0.0000    0.0000
5  -13.7558    5.4757  1    0.0000    0.0000
6  -13.5634    5.4135  1    0.0000    0.0000
7  -13.5664    5.4858  1    0.0000    0.0000
8  -12.7995    5.1339  1    0.0000    0.0000
9  -11.5223    4.1235  1    0.0000    0.0000
10   -9.5612    2.8018  1    0.0000    0.0000
11   -7.0893    1.1211  1    0.0000    0.0000
12   -4.5625   -0.6547  1    0.0000    0.0000
13   -2.3050   -2.2396  1    0.0000    0.0000
14   -0.1930   -3.8868  1    0.0000    0.0000
15    1.8933   -5.2992  1    0.0000    0.0000
16    3.8002   -6.6299  1    0.0000    0.0000
17    5.6662   -7.9023  1    0.0000    0.0000
18    7.4433   -9.0951  1    0.0000    0.0000
19    9.1267  -10.1835  1    0.0000    0.0000
20   10.4381  -10.9341  1    0.0000    0.0000
21   11.8566  -11.5571  1    0.0000    0.0000
22   13.1152  -12.2190  1    0.0000    0.0000
23   14.0767  -12.9361  1    0.0000    0.0000
24   14.7417  -13.3817  1    0.0000    0.0000
25   14.7228  -13.4309  1    0.0000    0.0000
26   14.4969  -13.2502  1    0.0000    0.0000
27   14.2041  -13.0895  1    0.0000    0.0000
28   13.9874  -13.0010  1    0.0000    0.0000
29   13.9238  -12.9564  1    0.0000    0.0000
30   13.9164  -12.9596  1    0.0000    0.0000
31   13.9288  -12.9701  1    0.0000    0.0000
32   13.9153  -12.9479  1    0.0000    0.0000
33   13.8904  -12.9091  1    0.0000    0.0000
34   13.8523  -12.8877  1    0.0000    0.0000
35   13.8472  -12.8448  1    0.0000    0.0000
36   13.8202  -12.8281  1    0.0000    0.0000
37   13.7966  -12.7784  1    0.0000    0.0000
38   13.7948  -12.7456  1    0.0000    0.0000
39   13.7737  -12.7329  1    0.0000    0.0000
40   13.7615  -12.7002  1    0.0000    0.0000
41   13.7386  -12.6988  1    0.0000    0.0000
42   13.7249  -12.6981  1    0.0000    0.0000
43   13.7132  -12.6843  1    0.0000    0.0000
44   13.7154  -12.6674  1    0.0000    0.0000
45   13.6844  -12.6576  1    0.0000    0.0000
46   13.6530  -12.6828  1    0.0000    0.0000
47   13.6401  -12.7041  1    0.0000    0.0000
48   13.6207  -12.6787  1    0.0000    0.0000
49   13.5972  -12.6766  1    0.0000    0.0000
50   13.5800  -12.6961  1    0.0000    0.0000
51   13.5842  -12.6981  1    0.0000    0.0000
52   13.5668  -12.7107  1    0.0000    0.0000
53   13.5606  -12.7071  1    0.0000    0.0000
54   13.5725  -12.6980  1    0.0000    0.0000
55   13.5728  -12.6609  1    0.0000    0.0000
56   13.5716  -12.6639  1    0.0000    0.0000
57   13.5866  -12.6617  1    0.0000    0.0000
58   13.6173  -12.6724  1    0.0000    0.0000
59   13.6217  -12.6743  1    0.0000    0.0000
60   13.6177  -12.6734  1    0.0000    0.0000
61   13.6198  -12.6583  1    0.0000    0.0000
62   13.5865  -12.6554  1    0.0000    0.0000
63   13.5751  -12.6484  1    0.0000    0.0000
64   13.5985  -12.6363  1    0.0000    0.0000
65   13.6206  -12.6499  1    0.0000    0.0000
66   13.5161  -12.7371  1    0.0000    0.0000
67   12.9239  -12.4599  1    0.0000    0.0000
68   11.6406  -11.7669  1    0.0000    0.0000
69    9.6991  -10.5029  1    0.0000    0.0000
70    7.3914   -8.6644  1    0.0000    0.0000
71    5.4297   -6.7798  1    0.0000    0.0000
72    3.9849   -5.1131  1    0.0000    0.0000
73    3.1116   -3.7525  1    0.0000    0.0000
74    2.5487   -2.6423  1    0.0000    0.0000
75    1.9931   -1.6814  1    0.0000    0.0000
76    1.7642   -0.8776  1    0.0000    0.0000
77    1.8282   -0.3570  1    0.0000    0.0000
78    1.9414   -0.2179  1    0.0000    0.0000
79    2.0740   -0.3045  1    0.0000    0.0000
80    2.1607   -0.4294  1    0.0000    0.0000
81    2.1886   -0.5464  1    0.0000    0.0000
82    2.1966   -0.6235  1    0.0000    0.0000
83    2.1610   -0.6812  1    0.0000    0.0000
84    2.1664   -0.7022  1    0.0000    0.0000
85    2.2105   -0.7459  1    0.0000    0.0000
86    2.2038   -0.8195  1    0.0000    0.0000
87    2.2338   -0.8655  1    0.0000    0.0000
88    2.2376   -0.8856  1    0.0000    0.0000
89    2.2430   -0.8641  1    0.0000    0.0000
90    2.2294   -0.8613  1    0.0000    0.0000
91    2.2261   -0.8875  1    0.0000    0.0000
92    2.2078   -0.9079  1    0.0000    0.0000
93    2.2202   -0.8934  1    0.0000    0.0000
94    2.2672   -0.8677  1    0.0000    0.0000
95    2.2792   -0.8281  1    0.0000    0.0000
96    2.2700   -0.8021  1    0.0000    0.0000
97    2.2648   -0.8123  1    0.0000    0.0000
98    2.2561   -0.8071  1    0.0000    0.0000
99    2.2808   -0.8171  1    0.0000    0.0000
100    2.2910   -0.8170  1    0.0000    0.0000
101    2.2840   -0.8044  1    0.0000    0.0000
102    2.2834   -0.8330  1    0.0000    0.0000
103    2.2859   -0.8280  1    0.0000    0.0000
104    2.2807   -0.8523  1    0.0000    0.0000
105    2.2829   -0.8346  1    0.0000    0.0000
106    2.2819   -0.8589  1    0.0000    0.0000
107    2.2627   -0.8749  1    0.0000    0.0000
108    2.0372   -0.9158  1    0.0000    0.0000
109    1.4300   -1.0336  1    0.0000    0.0000
110    0.7365   -1.0151  1    0.0000    0.0000
111    0.2514   -0.9457  1    0.0000    0.0000
112    0.1520   -0.8710  1    0.0000    0.0000
113    0.2249   -0.8555  1    0.0000    0.0000
114    0.1995   -0.8587  1    0.0000    0.0000
115    0.0985   -0.8712  1    0.0000    0.0000
116    0.0376   -0.8497  1    0.0000    0.0000
117    0.0400   -0.8386  1    0.0000    0.0000
118    0.0739   -0.8216  1    0.0000    0.0000
119    0.0658   -0.8054  1    0.0000    0.0000
120    0.0804   -0.8164  1    0.0000    0.0000
121    0.1038   -0.7985  1    0.0000    0.0000
122    0.1388   -0.8180  1    0.0000    0.0000
123    0.1366   -0.8031  1    0.0000    0.0000
124    0.1524   -0.8186  1    0.0000    0.0000
125    0.1537   -0.8404  1    0.0000    0.0000
126    0.1358   -0.8251  1    0.0000    0.0000
127    0.1667   -0.8330  1    0.0000    0.0000
128    0.1867   -0.8411  1    0.0000    0.0000
129    0.1822   -0.8799  1    0.0000    0.0000
130    0.1809   -0.8815  1    0.0000    0.0000
131    0.1966   -0.8960  1    0.0000    0.0000
132    0.1916   -0.9134  1    0.0000    0.0000
133    0.1641   -0.9188  1    0.0000    0.0000
134    0.1843   -0.8833  1    0.0000    0.0000
135    0.1976   -0.8814  1    0.0000    0.0000
136    0.1939   -0.8854  1    0.0000    0.0000
137    0.2191   -0.8635  1    0.0000    0.0000
138    0.2183   -0.8655  1    0.0000    0.0000
139    0.2119   -0.8696  1    0.0000    0.0000
140    0.2394   -0.8682  1    0.0000    0.0000
141    0.2426   -0.8378  1    0.0000    0.0000
142    0.2330   -0.8629  1    0.0000    0.0000
143    0.2193   -0.8613  1    0.0000    0.0000
144    0.2215   -0.8508  1    0.0000    0.0000
145    0.2730   -0.8717  1    0.0000    0.0000
146    0.2606   -0.8674  1    0.0000    0.0000
147    0.2866   -0.8703  1    0.0000    0.0000
148    0.2977   -0.8829  1    0.0000    0.0000
149    0.2900   -0.9018  1    0.0000    0.0000
150    0.2856   -0.8833  1    0.0000    0.0000
151    0.2795   -0.8943  1    0.0000    0.0000
152    0.2668   -0.8647  1    0.0000    0.0000
153    0.2651   -0.8587  1    0.0000    0.0000
154    0.2886   -0.8943  1    0.0000    0.0000
155    0.3174   -0.9008  1    0.0000    0.0000
156    0.2879   -0.8854  1    0.0000    0.0000
157    0.2743   -0.8923  1    0.0000    0.0000
158    0.2832   -0.9109  1    0.0000    0.0000
159    0.2933   -0.8971  1    0.0000    0.0000
160    0.2847   -0.8996  1    0.0000    0.0000
161    0.2854   -0.9223  1    0.0000    0.0000
162    0.2791   -0.9253  1    0.0000    0.0000
163    0.3039   -0.9181  1    0.0000    0.0000
164    0.2896   -0.9139  1    0.0000    0.0000
165    0.2911   -0.9266  1    0.0000    0.0000
166    0.2699   -0.9380  1    0.0000    0.0000
167    0.3134   -0.8921  1    0.0000    0.0000
168    0.4101   -0.8647  1    0.0000    0.0000
169    0.4384   -0.8406  1    0.0000    0.0000
170    0.4336   -0.7876  1    0.0000    0.0000
171    0.4350   -0.7846  1    0.0000    0.0000
172    0.4086   -0.7717  1    0.0000    0.0000
173    0.4134   -0.7783  1    0.0000    0.0000
174    0.4260   -0.7760  1    0.0000    0.0000
175    0.4429   -0.7515  1    0.0000    0.0000
176    0.4620   -0.7484  1    0.0000    0.0000
177    0.4409   -0.7402  1    0.0000    0.0000
178    0.4591   -0.7373  1    0.0000    0.0000
179    0.4573   -0.7456  1    0.0000    0.0000
180    0.4634   -0.7512  1    0.0000    0.0000
181    0.4622   -0.7496  1    0.0000    0.0000
182    0.4683   -0.7682  1    0.0000    0.0000
183    0.4746   -0.7673  1    0.0000    0.0000
184    0.4830   -0.7618  1    0.0000    0.0000
185    0.4631   -0.7434  1    0.0000    0.0000
186    0.4576   -0.7525  1    0.0000    0.0000
187    0.4523   -0.7638  1    0.0000    0.0000
188    0.4417   -0.7637  1    0.0000    0.0000
189    0.4705   -0.7687  1    0.0000    0.0000
190    0.4733   -0.7654  1    0.0000    0.0000
191    0.4665   -0.7574  1    0.0000    0.0000
192    0.4515   -0.7635  1    0.0000    0.0000
193    0.4518   -0.7816  1    0.0000    0.0000
194    0.4688   -0.7759  1    0.0000    0.0000
195    0.4878   -0.7746  1    0.0000    0.0000
196    0.4833   -0.7674  1    0.0000    0.0000
197    0.4885   -0.7527  1    0.0000    0.0000
198    0.4983   -0.7564  1    0.0000    0.0000
199    0.5149   -0.7762  1    0.0000    0.0000
200    0.5292   -0.7661  1    0.0000    0.0000
201    0.5339   -0.7885  1    0.0000    0.0000
202    0.5263   -0.7785  1    0.0000    0.0000
203    0.5159   -0.7670  1    0.0000    0.0000
204    0.5113   -0.7501  1    0.0000    0.0000
205    0.5233   -0.7560  1    0.0000    0.0000
206    0.5164   -0.7563  1    0.0000    0.0000
207    0.5354   -0.7548  1    0.0000    0.0000
208    0.5485   -0.7601  1    0.0000    0.0000
209    0.5404   -0.7735  1    0.0000    0.0000
210    0.5446   -0.7586  1    0.0000    0.0000
211    0.5523   -0.7782  1    0.0000    0.0000
212    0.5450   -0.8040  1    0.0000    0.0000
213    0.5339   -0.7872  1    0.0000    0.0000
214    0.5570   -0.7723  1    0.0000    0.0000
215    0.5484   -0.7691  1    0.0000    0.0000
216    0.5359   -0.7654  1    0.0000    0.0000
217    0.5579   -0.7679  1    0.0000    0.0000
218    0.5601   -0.7735  1    0.0000    0.0000
219    0.5483   -0.7451  1    0.0000    0.0000
220    0.5292   -0.7571  1    0.0000    0.0000
221    0.5370   -0.7888  1    0.0000    0.0000
222    0.5533   -0.7817  1    0.0000    0.0000
223    0.5504   -0.7774  1    0.0000    0.0000
224    0.5566   -0.7872  1    0.0000    0.0000
225    0.5499   -0.8242  1    0.0000    0.0000
226    0.5525   -0.8209  1    0.0000    0.0000
227    0.5341   -0.8391  1    0.0000    0.0000
228    0.5195   -0.8505  1    0.0000    0.0000
229    0.5309   -0.8229  1    0.0000    0.0000
230    0.5374   -0.8252  1    0.0000    0.0000
231    0.5516   -0.8364  1    0.0000    0.0000
232    0.5368   -0.8579  1    0.0000    0.0000
233    0.5411   -0.8611  1    0.0000    0.0000
234    0.5322   -0.8486  1    0.0000    0.0000
235    0.5257   -0.8248  1    0.0000    0.0000
236    0.5247   -0.8475  1    0.0000    0.0000
237    0.5183   -0.8391  1    0.0000    0.0000
238    0.5222   -0.8350  1    0.0000    0.0000
