SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.6245    2.6587  1    0.0000    0.0000
1  -16.2551    7.7384  1    0.0000    0.0000
2  -14.3882    6.8940  1    0.0000    0.0000
3  -15.3986    7.3453  1    0.0000    0.0000
4  -14.7759    7.0620  1    0.0000    0.0000
5  -15.1886    7.2475  1    0.0000    0.0000
6  -14.9284    7.1281  1    0.0000    0.0000
7  -15.0400    7.1785  1    0.0000    0.0000
8  -14.9597    7.1307  1    0.0000    0.0000
9  -15.0266    7.1599  1    0.0000    0.0000
10  -15.0027    7.1521  1    0.0000    0.0000
11  -15.0069    7.1300  1    0.0000    0.0000
12  -15.0166    7.1358  1    0.0000    0.0000
13  -15.0175    7.1268  1    0.0000    0.0000
14  -15.0159    7.1125  1    0.0000    0.0000
15  -14.9897    7.1156  1    0.0000    0.0000
16  -15.0057    7.1243  1    0.0000    0.0000
17  -15.0273    7.1477  1    0.0000    0.0000
18  -15.0441    7.1367  1    0.0000    0.0000
19  -15.0344    7.1274  1    0.0000    0.0000
20  -15.0163    7.1546  1    0.0000    0.0000
21  -15.0032    7.1425  1    0.0000    0.0000
22  -15.0073    7.1240  1    0.0000    0.0000
23  -15.0145    7.1260  1    0.0000    0.0000
24  -15.0184    7.1437  1    0.0000    0.0000
25  -15.0135    7.1345  1    0.0000    0.0000
26  -15.0485    7.1436  1    0.0000    0.0000
27  -15.3623    7.0574  1    0.0000    0.0000
28  -16.0238    6.8082  1    0.0000    0.0000
29  -16.5891    6.6485  1    0.0000    0.0000
30  -16.8456    6.6435  1    0.0000    0.0000
31  -16.7408    6.6570  1    0.0000    0.0000
32  -16.5133    6.6809  1    0.0000    0.0000
33  -16.3798    6.7179  1    0.0000    0.0000
34  -16.3228    6.7380  1    0.0000    0.0000
35  -16.3142    6.7444  1    0.0000    0.0000
36  -16.3314    6.6858  1    0.0000    0.0000
37  -16.3288    6.6719  1    0.0000    0.0000
38  -16.3612    6.6809  1    0.0000    0.0000
39  -16.3980    6.6936  1    0.0000    0.0000
40  -16.3978    6.6858  1    0.0000    0.0000
41  -16.3912    6.6879  1    0.0000    0.0000
42  -16.4047    6.6803  1    0.0000    0.0000
43  -16.3987    6.6827  1    0.0000    0.0000
44  -16.4190    6.6383  1    0.0000    0.0000
45  -16.4308    6.6247  1    0.0000    0.0000
46  -16.4334    6.6488  1    0.0000    0.0000
47  -16.4038    6.6660  1    0.0000    0.0000
48  -16.4195    6.6866  1    0.0000    0.0000
49  -16.4432    6.6770  1    0.0000    0.0000
50  -16.4367    6.6777  1    0.0000    0.0000
51  -16.4382    6.6837  1    0.0000    0.0000
52  -16.4317    6.6824  1    0.0000    0.0000
53  -16.3930    6.6889  1    0.0000    0.0000
54  -16.0682    6.7939  1    0.0000    0.0000
55  -15.1935    6.6548  1    0.0000    0.0000
56  -13.5305    6.3783  1    0.0000    0.0000
57  -11.4297    5.8760  1    0.0000    0.0000
58   -9.6561    5.4741  1    0.0000    0.0000
59   -7.8645    5.0697  1    0.0000    0.0000
60   -6.6310    4.7277  1    0.0000    0.0000
61   -5.8671    4.6726  1    0.0000    0.0000
62   -5.0160    4.3550  1    0.0000    0.0000
63   -4.0490    3.9392  1    0.0000    0.0000
64   -3.4181    3.4537  1    0.0000    0.0000
65   -3.2873    3.1083  1    0.0000    0.0000
66   -3.2495    3.0345  1    0.0000    0.0000
67   -3.3604    3.0504  1    0.0000    0.0000
68   -3.5263    3.1047  1    0.0000    0.0000
69   -3.5652    3.2146  1    0.0000    0.0000
70   -3.4204    3.2228  1    0.0000    0.0000
71   -3.2687    3.2173  1    0.0000    0.0000
72   -3.2092    3.1375  1    0.0000    0.0000
73   -3.2195    3.1236  1    0.0000    0.0000
74   -3.2268    3.1404  1    0.0000    0.0000
75   -3.1985    3.1278  1    0.0000    0.0000
76   -3.1732    3.0917  1    0.0000    0.0000
77   -3.1531    3.0821  1    0.0000    0.0000
78   -3.1249    3.0560  1    0.0000    0.0000
79   -3.0916    3.0373  1    0.0000    0.0000
80   -3.0923    3.0553  1    0.0000    0.0000
81   -3.0426    3.0398  1    0.0000    0.0000
82   -3.0292    3.0221  1    0.0000    0.0000
83   -3.0150    3.0300  1    0.0000    0.0000
84   -2.9853    2.9963  1    0.0000    0.0000
85   -3.0195    2.9633  1    0.0000    0.0000
86   -3.0111    2.9412  1    0.0000    0.0000
