SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0    4.0356   -4.2443  1    0.0000    0.0000
1   11.6609  -12.2563  1    0.0000    0.0000
2   10.3313  -10.8483  1    0.0000    0.0000
3   11.0564  -11.6100  1    0.0000    0.0000
4   10.6093  -11.1123  1    0.0000    0.0000
5   10.8999  -11.4399  1    0.0000    0.0000
6   10.7370  -11.2387  1    0.0000    0.0000
7   10.8299  -11.3533  1    0.0000    0.0000
8   10.7555  -11.2664  1    0.0000    0.0000
9   10.7806  -11.2687  1    0.0000    0.0000
10   10.7267  -11.2826  1    0.0000    0.0000
11   10.7210  -11.2660  1    0.0000    0.0000
12   10.7699  -11.2527  1    0.0000    0.0000
13   10.7576  -11.2746  1    0.0000    0.0000
14   10.7478  -11.2623  1    0.0000    0.0000
15   10.7668  -11.2417  1    0.0000    0.0000
16   10.7708  -11.2652  1    0.0000    0.0000
17   10.7961  -11.2483  1    0.0000    0.0000
18   10.8104  -11.2659  1    0.0000    0.0000
19   10.8457  -11.2704  1    0.0000    0.0000
20   10.8562  -11.3100  1    0.0000    0.0000
21   10.8802  -11.3151  1    0.0000    0.0000
22   10.8838  -11.2917  1    0.0000    0.0000
23   10.8621  -11.2922  1    0.0000    0.0000
24   10.8820  -11.3105  1    0.0000    0.0000
25   10.8986  -11.2921  1    0.0000    0.0000
26   10.9001  -11.2775  1    0.0000    0.0000
27   10.8533  -11.3243  1    0.0000    0.0000
28   10.8487  -11.3449  1    0.0000    0.0000
29   10.8284  -11.3419  1    0.0000    0.0000
30   10.8252  -11.3453  1    0.0000    0.0000
31   10.8478  -11.3870  1    0.0000    0.0000
32   10.8808  -11.3478  1    0.0000    0.0000
33   10.8640  -11.3384  1    0.0000    0.0000
34   10.8812  -11.3377  1    0.0000    0.0000
35   10.8892  -11.3244  1    0.0000    0.0000
36   10.8341  -11.3283  1    0.0000    0.0000
37   10.8068  -11.3435  1    0.0000    0.0000
38   10.7972  -11.3404  1    0.0000    0.0000
39   10.7930  -11.3497  1    0.0000    0.0000
40   10.7932  -11.3593  1    0.0000    0.0000
41   10.7833  -11.3846  1    0.0000    0.0000
42   10.7894  -11.3868  1    0.0000    0.0000
43   10.7738  -11.3798  1    0.0000    0.0000
44   10.7487  -11.4112  1    0.0000    0.0000
45   10.1013  -11.0070  1    0.0000    0.0000
46    8.6206  -10.1843  1    0.0000    0.0000
47    6.8081   -9.0670  1    0.0000    0.0000
48    5.0488   -7.9630  1    0.0000    0.0000
49    3.1527   -6.9491  1    0.0000    0.0000
50    1.7075   -5.8935  1    0.0000    0.0000
51    0.5899   -4.8075  1    0.0000    0.0000
52   -0.5108   -3.8854  1    0.0000    0.0000
53   -1.3860   -3.0107  1    0.0000    0.0000
54   -2.0379   -2.1742  1    0.0000    0.0000
55   -2.3113   -1.5546  1    0.0000    0.0000
56   -2.3526   -1.3585  1    0.0000    0.0000
57   -2.2114   -1.3397  1    0.0000    0.0000
58   -1.9693   -1.3840  1    0.0000    0.0000
59   -1.8115   -1.4336  1    0.0000    0.0000
60   -1.6246   -1.4308  1    0.0000    0.0000
61   -1.5812   -1.4553  1    0.0000    0.0000
62   -1.5246   -1.4557  1    0.0000    0.0000
63   -1.4138   -1.4954  1    0.0000    0.0000
64   -1.4162   -1.5215  1    0.0000    0.0000
65   -1.4045   -1.5898  1    0.0000    0.0000
66   -1.3767   -1.5906  1    0.0000    0.0000
67   -1.3581   -1.5924  1    0.0000    0.0000
68   -1.3614   -1.6220  1    0.0000    0.0000
69   -1.3672   -1.6206  1    0.0000    0.0000
70   -1.3788   -1.6281  1    0.0000    0.0000
71   -1.4067   -1.6432  1    0.0000    0.0000
72   -1.3573   -1.6131  1    0.0000    0.0000
73   -1.3745   -1.6306  1    0.0000    0.0000
74   -1.3477   -1.6513  1    0.0000    0.0000
75   -1.3162   -1.6140  1    0.0000    0.0000
76   -1.2999   -1.6123  1    0.0000    0.0000
77   -1.2911   -1.6274  1    0.0000    0.0000
78   -1.2916   -1.6492  1    0.0000    0.0000
79   -1.2711   -1.6231  1    0.0000    0.0000
80   -1.2703   -1.6425  1    0.0000    0.0000
81   -1.2092   -1.6453  1    0.0000    0.0000
82   -1.2094   -1.6612  1    0.0000    0.0000
83   -1.2129   -1.6790  1    0.0000    0.0000
84   -1.1689   -1.6877  1    0.0000    0.0000
85   -1.1627   -1.6723  1    0.0000    0.0000
86   -1.2640   -1.4685  1    0.0000    0.0000
87   -1.4702   -1.2572  1    0.0000    0.0000
88   -1.6096   -1.1283  1    0.0000    0.0000
89   -1.6226   -1.0809  1    0.0000    0.0000
90   -1.6163   -1.0426  1    0.0000    0.0000
91   -1.5969   -0.9813  1    0.0000    0.0000
92   -1.5887   -0.9529  1    0.0000    0.0000
93   -1.5848   -0.9693  1    0.0000    0.0000
94   -1.5526   -0.9690  1    0.0000    0.0000
95   -1.5465   -1.0209  1    0.0000    0.0000
96   -1.5764   -1.0623  1    0.0000    0.0000
97   -1.5519   -1.0742  1    0.0000    0.0000
98   -1.5107   -1.0946  1    0.0000    0.0000
99   -1.4646   -1.1198  1    0.0000    0.0000
100   -1.5174   -1.1075  1    0.0000    0.0000
101   -1.5450   -1.0944  1    0.0000    0.0000
102   -1.5050   -1.1260  1    0.0000    0.0000
103   -1.4753   -1.1222  1    0.0000    0.0000
104   -1.4416   -1.1182  1    0.0000    0.0000
105   -1.4432   -1.1213  1    0.0000    0.0000
106   -1.4383   -1.1510  1    0.0000    0.0000
107   -1.4429   -1.1442  1    0.0000    0.0000
108   -1.4414   -1.1631  1    0.0000    0.0000
109   -1.4302   -1.1452  1    0.0000    0.0000
110   -1.4353   -1.1729  1    0.0000    0.0000
111   -1.4251   -1.1871  1    0.0000    0.0000
112   -1.4577   -1.2034  1    0.0000    0.0000
113   -1.4542   -1.1888  1    0.0000    0.0000
114   -1.4236   -1.1764  1    0.0000    0.0000
115   -1.4497   -1.1532  1    0.0000    0.0000
116   -1.4439   -1.1727  1    0.0000    0.0000
117   -1.4343   -1.1721  1    0.0000    0.0000
118   -1.4254   -1.1601  1    0.0000    0.0000
119   -1.4236   -1.1395  1    0.0000    0.0000
120   -1.4023   -1.1217  1    0.0000    0.0000
121   -1.4222   -1.1520  1    0.0000    0.0000
122   -1.4230   -1.1374  1    0.0000    0.0000
123   -1.4195   -1.1356  1    0.0000    0.0000
124   -1.4280   -1.1168  1    0.0000    0.0000
125   -1.3800   -1.1149  1    0.0000    0.0000
126   -1.4051   -1.1147  1    0.0000    0.0000
127   -1.4279   -1.1017  1    0.0000    0.0000
128   -1.4210   -1.1116  1    0.0000    0.0000
129   -1.3839   -1.0350  1    0.0000    0.0000
130   -1.5288   -0.9055  1    0.0000    0.0000
131   -1.6410   -0.8425  1    0.0000    0.0000
132   -1.6360   -0.8053  1    0.0000    0.0000
133   -1.6091   -0.8021  1    0.0000    0.0000
134   -1.5753   -0.7975  1    0.0000    0.0000
135   -1.6068   -0.8411  1    0.0000    0.0000
136   -1.6268   -0.8490  1    0.0000    0.0000
137   -1.6713   -0.8460  1    0.0000    0.0000
138   -1.6703   -0.8571  1    0.0000    0.0000
139   -1.6343   -0.8288  1    0.0000    0.0000
140   -1.6583   -0.8041  1    0.0000    0.0000
141   -1.6628   -0.8039  1    0.0000    0.0000
142   -1.6153   -0.8086  1    0.0000    0.0000
143   -1.6132   -0.8145  1    0.0000    0.0000
144   -1.6159   -0.8144  1    0.0000    0.0000
145   -1.5729   -0.7874  1    0.0000    0.0000
146   -1.6027   -0.7981  1    0.0000    0.0000
147   -1.5537   -0.8079  1    0.0000    0.0000
148   -1.5214   -0.8120  1    0.0000    0.0000
149   -1.5528   -0.8325  1    0.0000    0.0000
150   -1.5111   -0.7916  1    0.0000    0.0000
151   -1.5260   -0.8165  1    0.0000    0.0000
152   -1.5143   -0.8477  1    0.0000    0.0000
153   -1.5355   -0.8566  1    0.0000    0.0000
154   -1.5023   -0.8489  1    0.0000    0.0000
155   -1.5125   -0.8743  1    0.0000    0.0000
156   -1.5270   -0.8791  1    0.0000    0.0000
157   -1.5089   -0.8730  1    0.0000    0.0000
158   -1.5378   -0.8790  1    0.0000    0.0000
159   -1.5582   -0.8955  1    0.0000    0.0000
160   -1.5245   -0.8654  1    0.0000    0.0000
161   -1.4970   -0.8581  1    0.0000    0.0000
162   -1.4995   -0.8471  1    0.0000    0.0000
163   -1.5082   -0.7912  1    0.0000    0.0000
164   -1.5354   -0.8006  1    0.0000    0.0000
165   -1.5583   -0.8130  1    0.0000    0.0000
166   -1.5245   -0.8111  1    0.0000    0.0000
167   -1.5176   -0.8373  1    0.0000    0.0000
168   -1.5795   -0.8369  1    0.0000    0.0000
169   -1.5897   -0.8284  1    0.0000    0.0000
170   -1.6093   -0.7978  1    0.0000    0.0000
171   -1.5720   -0.7970  1    0.0000    0.0000
172   -1.6108   -0.8156  1    0.0000    0.0000
173   -1.6330   -0.8273  1    0.0000    0.0000
174   -1.6473   -0.8417  1    0.0000    0.0000
175   -1.6420   -0.8421  1    0.0000    0.0000
176   -1.6281   -0.8083  1    0.0000    0.0000
177   -1.6668   -0.7993  1    0.0000    0.0000
178   -1.6511   -0.7944  1    0.0000    0.0000
179   -1.6517   -0.7514  1    0.0000    0.0000
180   -1.6719   -0.7727  1    0.0000    0.0000
181   -1.6501   -0.7536  1    0.0000    0.0000
182   -1.6033   -0.7497  1    0.0000    0.0000
183   -1.6232   -0.7633  1    0.0000    0.0000
184   -1.6404   -0.7110  1    0.0000    0.0000
185   -1.5628   -0.6611  1    0.0000    0.0000
186   -1.5925   -0.7092  1    0.0000    0.0000
187   -1.6201   -0.7328  1    0.0000    0.0000
188   -1.6426   -0.7162  1    0.0000    0.0000
189   -1.6723   -0.7686  1    0.0000    0.0000
190   -1.6566   -0.8144  1    0.0000    0.0000
191   -1.6329   -0.7814  1    0.0000    0.0000
192   -1.6615   -0.7714  1    0.0000    0.0000
193   -1.6704   -0.8155  1    0.0000    0.0000
194   -1.6666   -0.8378  1    0.0000    0.0000
195   -1.6560   -0.8255  1    0.0000    0.0000
196   -1.6475   -0.8451  1    0.0000    0.0000
197   -1.6476   -0.8575  1    0.0000    0.0000
198   -1.6481   -0.8365  1    0.0000    0.0000
199   -1.6446   -0.8219  1    0.0000    0.0000
200   -1.6685   -0.8507  1    0.0000    0.0000
201   -1.6956   -0.8387  1    0.0000    0.0000
202   -1.7141   -0.8265  1    0.0000    0.0000
203   -1.7023   -0.8220  1    0.0000    0.0000
204   -1.7059   -0.8312  1    0.0000    0.0000
205   -1.7097   -0.8403  1    0.0000    0.0000
206   -1.7131   -0.8339  1    0.0000    0.0000
207   -1.7425   -0.8501  1    0.0000    0.0000
208   -1.7773   -0.7948  1    0.0000    0.0000
209   -1.7946   -0.7643  1    0.0000    0.0000
210   -1.7820   -0.7405  1    0.0000    0.0000
211   -1.7528   -0.7457  1    0.0000    0.0000
212   -1.7651   -0.7575  1    0.0000    0.0000
213   -1.8066   -0.7271  1    0.0000    0.0000
214   -1.8242   -0.7167  1    0.0000    0.0000
215   -1.8266   -0.7509  1    0.0000    0.0000
216   -1.8153   -0.7982  1    0.0000    0.0000
217   -1.7732   -0.8000  1    0.0000    0.0000
218   -1.7791   -0.8035  1    0.0000    0.0000
219   -1.8075   -0.7770  1    0.0000    0.0000
220   -1.7673   -0.7904  1    0.0000    0.0000
221   -1.7144   -0.8050  1    0.0000    0.0000
222   -1.7091   -0.8519  1    0.0000    0.0000
223   -1.7226   -0.8508  1    0.0000    0.0000
224   -1.7234   -0.8804  1    0.0000    0.0000
225   -1.6583   -0.8926  1    0.0000    0.0000
226   -1.6581   -0.8836  1    0.0000    0.0000
227   -1.6723   -0.8701  1    0.0000    0.0000
228   -1.6418   -0.8587  1    0.0000    0.0000
229   -1.6617   -0.8859  1    0.0000    0.0000
230   -1.6567   -0.8513  1    0.0000    0.0000
231   -1.6928   -0.8242  1    0.0000    0.0000
232   -1.7033   -0.8357  1    0.0000    0.0000
233   -1.7288   -0.8073  1    0.0000    0.0000
234   -1.7808   -0.8468  1    0.0000    0.0000
235   -1.7722   -0.7986  1    0.0000    0.0000
236   -1.7617   -0.8248  1    0.0000    0.0000
237   -1.7729   -0.8593  1    0.0000    0.0000
238   -1.7794   -0.8849  1    0.0000    0.0000
239   -1.7953   -0.8611  1    0.0000    0.0000
240   -1.8050   -0.8087  1    0.0000    0.0000
241   -1.7879   -0.8490  1    0.0000   -0.0000
242   -1.7624   -0.8355  1    0.0000   -0.0000
243   -1.7920   -0.8763  1    0.0000   -0.0000
244   -1.7626   -0.8856  1   -0.0000    0.0000
245   -1.7456   -0.8742  1    0.0000   -0.0000
246   -1.7905   -0.8717  1   -0.0000    0.0000
247   -1.7818   -0.8625  1    0.0000   -0.0000
248   -1.7081   -0.9009  1   -0.0000    0.0000
249   -1.7824   -0.8901  1   -0.0000    0.0000
250   -1.8063   -0.8514  1   -5.0000    2.0000
251   -1.7713   -0.8796  1   -8.0000    4.0000
252   -1.8040   -0.8876  1   -8.0000    4.0000
253   -1.8119   -0.9057  1   -8.0000    4.0000
254   -1.7333   -0.9040  1   -8.0000    4.0000
255   -1.7210   -0.8818  1   -8.0000    4.0000
256   -1.7313   -0.8993  1   -8.0000    4.0000
257   -1.7387   -0.9255  1   -8.0000    4.0000
258   -1.7562   -0.9215  1   -8.0000    4.0000
259   -1.7482   -0.9350  1   -8.0000    4.0000
260   -1.7268   -0.9603  1   -8.0000    4.0000
261   -1.7424   -0.9416  1   -8.0000    4.0000
262   -1.7073   -0.9604  1   -8.0000    4.0000
263   -1.7007   -0.9579  1   -8.0000    4.0000
264   -1.6757   -0.9518  1   -8.0000    4.0000
265   -1.6779   -0.9650  1   -8.0000    4.0000
266   -1.6822   -0.9062  1   -8.0000    4.0000
267   -1.6619   -0.9555  1   -8.0000    4.0000
268   -1.6440   -0.9558  1   -8.0000    4.0000
269   -1.6685   -1.0074  1   -8.0000    4.0000
270   -1.6640   -0.9875  1   -8.0000    4.0000
271   -1.6256   -1.0066  1   -8.0000    4.0000
272   -1.6509   -0.9864  1   -8.0000    4.0000
273   -1.6760   -0.9879  1   -8.0000    4.0000
274   -1.6950   -0.9984  1   -8.0000    4.0000
275   -1.6374   -0.9769  1   -8.0000    4.0000
276   -1.6405   -1.0008  1   -8.0000    4.0000
277   -1.6409   -0.9928  1   -8.0000    4.0000
278   -1.6579   -0.9746  1   -8.0000    4.0000
279   -1.6504   -0.9822  1   -8.0000    4.0000
280   -1.6378   -0.9826  1   -8.0000    4.0000
281   -1.6327   -0.9548  1   -8.0000    4.0000
282   -1.6151   -0.9819  1   -8.0000    4.0000
283   -1.6163   -0.9856  1   -8.0000    4.0000
284   -1.6524   -0.9503  1   -8.0000    4.0000
285   -1.6856   -0.9507  1   -8.0000    4.0000
286   -1.6655   -0.9528  1   -8.0000    4.0000
287   -1.6586   -0.9387  1   -8.0000    4.0000
288   -1.6417   -0.9117  1   -8.0000    4.0000
289   -1.6690   -0.9317  1   -8.0000    4.0000
290   -1.6817   -0.9119  1   -8.0000    4.0000
291   -1.6695   -0.9006  1   -8.0000    4.0000
292   -1.6936   -0.8983  1   -8.0000    4.0000
293   -1.6971   -0.9221  1   -8.0000    4.0000
294   -1.6987   -0.9174  1   -8.0000    4.0000
295   -1.7026   -0.8457  1   -8.0000    4.0000
296   -1.7286   -0.8929  1   -8.0000    4.0000
297   -1.7710   -0.9011  1   -8.0000    4.0000
298   -1.7134   -0.8877  1   -8.0000    4.0000
299   -1.7410   -0.9167  1   -8.0000    4.0000
300   -2.1565   -0.9023  1   -8.0000    4.0000
301   -2.9801   -0.7082  1   -8.0000    4.0000
302   -3.9394   -0.3602  1   -8.0000    4.0000
303   -5.0097   -0.0405  1   -8.0000    4.0000
304   -6.1879    0.3120  1   -8.0000    4.0000
305   -7.2565    0.8225  1   -8.0000    4.0000
306   -8.1630    1.3963  1   -8.0000    4.0000
307   -9.0631    1.9343  1   -8.0000    4.0000
308   -9.8330    2.3532  1   -8.0000    4.0000
309  -10.3076    2.5737  1   -8.0000    4.0000
310  -10.4535    2.6414  1   -8.0000    4.0000
311  -10.4623    2.7125  1   -8.0000    4.0000
312  -10.5127    2.7231  1   -8.0000    4.0000
313  -10.4857    2.7204  1   -8.0000    4.0000
314  -10.4611    2.6833  1   -8.0000    4.0000
315  -10.4187    2.6487  1   -8.0000    4.0000
316  -10.4211    2.7091  1   -8.0000    4.0000
317  -10.3774    2.6747  1   -8.0000    4.0000
318  -10.3280    2.6136  1   -8.0000    4.0000
319  -10.2942    2.6018  1   -8.0000    4.0000
320  -10.3008    2.5786  1   -8.0000    4.0000
321  -10.3643    2.5581  1   -8.0000    4.0000
322  -10.3604    2.5556  1   -8.0000    4.0000
323  -10.3891    2.5519  1   -8.0000    4.0000
324  -10.3932    2.5877  1   -8.0000    4.0000
325  -10.3142    2.5902  1   -8.0000    4.0000
326  -10.3265    2.5861  1   -8.0000    4.0000
327  -10.3380    2.5853  1   -8.0000    4.0000
328  -10.3513    2.5690  1   -8.0000    4.0000
329  -10.3449    2.6015  1   -8.0000    4.0000
330  -10.2741    2.5890  1   -8.0000    4.0000
331  -10.2634    2.5851  1   -8.0000    4.0000
332  -10.2812    2.5773  1   -8.0000    4.0000
333  -10.2908    2.4967  1   -8.0000    4.0000
334  -10.2418    2.4736  1   -8.0000    4.0000
335  -10.2255    2.4482  1   -8.0000    4.0000
336  -10.2566    2.4257  1   -8.0000    4.0000
337  -10.2676    2.4269  1   -8.0000    4.0000
338  -10.2547    2.4320  1   -8.0000    4.0000
339  -10.2464    2.4077  1   -8.0000    4.0000
340  -10.2095    2.4427  1   -8.0000    4.0000
341  -10.2749    2.4328  1   -8.0000    4.0000
342  -10.2624    2.4483  1   -8.0000    4.0000
343  -10.3140    2.4492  1   -8.0000    4.0000
344  -10.2751    2.4574  1   -8.0000    4.0000
345  -10.2340    2.4536  1   -8.0000    4.0000
346  -10.2161    2.4569  1   -8.0000    4.0000
347  -10.1862    2.4985  1   -8.0000    4.0000
348  -10.2321    2.4187  1   -8.0000    4.0000
349  -10.3805    2.3466  1   -8.0000    4.0000
350  -10.6369    2.2670  1   -8.0000    4.0000
351  -10.7494    2.2372  1   -8.0000    4.0000
352  -10.6859    2.2073  1   -8.0000    4.0000
353  -10.6401    2.2177  1   -8.0000    4.0000
354  -10.6684    2.1775  1   -8.0000    4.0000
355  -10.6690    2.2100  1   -8.0000    4.0000
356  -10.6888    2.2218  1   -8.0000    4.0000
357  -10.6937    2.2068  1   -8.0000    4.0000
358  -10.7112    2.1828  1   -8.0000    4.0000
359  -10.7027    2.1858  1   -8.0000    4.0000
360  -10.6774    2.1968  1   -8.0000    4.0000
361  -10.6646    2.2040  1   -8.0000    4.0000
362  -10.6510    2.2035  1   -8.0000    4.0000
363  -10.6218    2.2320  1   -8.0000    4.0000
364  -10.6325    2.2246  1   -8.0000    4.0000
365  -10.6628    2.1935  1   -8.0000    4.0000
366  -10.6277    2.1743  1   -8.0000    4.0000
367  -10.6290    2.2233  1   -8.0000    4.0000
368  -10.6079    2.2346  1   -8.0000    4.0000
369  -10.5953    2.2217  1   -8.0000    4.0000
370  -10.5858    2.2298  1   -8.0000    4.0000
371  -10.5730    2.2097  1   -8.0000    4.0000
372  -10.5669    2.2146  1   -8.0000    4.0000
373  -10.5651    2.1962  1   -8.0000    4.0000
374  -10.5313    2.2072  1   -8.0000    4.0000
375  -10.4850    2.1847  1   -8.0000    4.0000
376  -10.4852    2.1600  1   -8.0000    4.0000
377  -10.4508    2.1627  1   -8.0000    4.0000
378  -10.4461    2.1818  1   -8.0000    4.0000
379  -10.4447    2.1561  1   -8.0000    4.0000
380  -10.4569    2.1689  1   -8.0000    4.0000
381  -10.4439    2.1680  1   -8.0000    4.0000
382  -10.4792    2.1152  1   -8.0000    4.0000
383  -10.4749    2.1188  1   -8.0000    4.0000
384  -10.4925    2.1731  1   -8.0000    4.0000
385  -10.4921    2.1751  1   -8.0000    4.0000
386  -10.4886    2.1920  1   -8.0000    4.0000
387  -10.5299    2.1674  1   -8.0000    4.0000
388  -10.4991    2.1452  1   -8.0000    4.0000
389  -10.4655    2.1625  1   -8.0000    4.0000
390  -10.4950    2.1721  1   -8.0000    4.0000
391  -10.5351    2.1389  1   -8.0000    4.0000
392  -10.5026    2.1642  1   -8.0000    4.0000
393  -10.5072    2.1793  1   -8.0000    4.0000
394  -10.5172    2.1776  1   -8.0000    4.0000
395  -10.5113    2.1945  1   -8.0000    4.0000
396  -10.5367    2.1605  1   -8.0000    4.0000
397  -10.5500    2.1767  1   -8.0000    4.0000
398  -10.4872    2.1499  1   -8.0000    4.0000
399  -10.4198    2.0772  1   -8.0000    4.0000
400  -10.2949    1.9702  1   -8.0000    4.0000
401  -10.2528    1.9422  1   -8.0000    4.0000
402  -10.2497    1.9582  1   -8.0000    4.0000
403  -10.2343    1.9444  1   -8.0000    4.0000
404  -10.2714    1.9497  1   -8.0000    4.0000
405  -10.2488    1.9612  1   -8.0000    4.0000
406  -10.2578    1.9722  1   -8.0000    4.0000
407  -10.2991    1.9806  1   -8.0000    4.0000
408  -10.2899    1.9653  1   -8.0000    4.0000
409  -10.2246    1.9718  1   -8.0000    4.0000
410  -10.1864    1.9419  1   -8.0000    4.0000
411  -10.1922    1.9256  1   -8.0000    4.0000
412  -10.2204    1.9135  1   -8.0000    4.0000
413  -10.2102    1.8897  1   -8.0000    4.0000
414  -10.2217    1.9022  1   -8.0000    4.0000
415  -10.1848    1.8984  1   -8.0000    4.0000
416  -10.1674    1.8986  1   -8.0000    4.0000
417  -10.1655    1.9305  1   -8.0000    4.0000
418  -10.1701    1.9213  1   -8.0000    4.0000
419  -10.1788    1.9321  1   -8.0000    4.0000
420  -10.1741    1.9454  1   -8.0000    4.0000
421  -10.1556    1.9734  1   -8.0000    4.0000
422  -10.1530    2.0000  1   -8.0000    4.0000
423  -10.1938    1.9627  1   -8.0000    4.0000
424  -10.2074    1.9536  1   -8.0000    4.0000
425  -10.1569    1.9730  1   -8.0000    4.0000
426  -10.1584    1.9689  1   -8.0000    4.0000
427  -10.1535    1.9518  1   -8.0000    4.0000
428  -10.1270    1.9911  1   -8.0000    4.0000
429  -10.1328    1.9944  1   -8.0000    4.0000
430  -10.1860    1.9884  1   -8.0000    4.0000
431  -10.1515    1.9900  1   -8.0000    4.0000
432  -10.1255    1.9775  1   -8.0000    4.0000
433  -10.1131    1.9919  1   -8.0000    4.0000
434  -10.0734    1.9971  1   -8.0000    4.0000
435  -10.0812    1.9785  1   -8.0000    4.0000
436  -10.0537    1.9804  1   -8.0000    4.0000
437  -10.0749    1.9720  1   -8.0000    4.0000
