SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.5852    2.1662  1    0.0000    0.0000
1  -16.1162    6.2552  1    0.0000    0.0000
2  -14.5535    5.6645  1    0.0000    0.0000
3  -16.3373    6.6033  1    0.0000    0.0000
4  -16.7515    7.4506  1    0.0000    0.0000
5  -17.9812    8.3461  1    0.0000    0.0000
6  -17.9833    8.2597  1    0.0000    0.0000
7  -18.2286    7.9852  1    0.0000    0.0000
8  -18.4162    7.8513  1    0.0000    0.0000
9  -18.7003    8.0685  1    0.0000    0.0000
10  -18.6737    8.1729  1    0.0000    0.0000
11  -18.5790    8.0857  1    0.0000    0.0000
12  -18.5830    8.0179  1    0.0000    0.0000
13  -18.6046    8.0493  1    0.0000    0.0000
14  -18.6396    8.1523  1    0.0000    0.0000
15  -18.6425    8.1912  1    0.0000    0.0000
16  -18.6463    8.1455  1    0.0000    0.0000
17  -18.6507    8.1078  1    0.0000    0.0000
18  -18.6631    8.1409  1    0.0000    0.0000
19  -18.6631    8.1333  1    0.0000    0.0000
20  -18.6419    8.1342  1    0.0000    0.0000
21  -18.6878    8.1426  1    0.0000    0.0000
22  -18.7193    8.1890  1    0.0000    0.0000
23  -18.6959    8.1772  1    0.0000    0.0000
24  -18.6998    8.1794  1    0.0000    0.0000
25  -18.6977    8.1609  1    0.0000    0.0000
26  -18.6821    8.1458  1    0.0000    0.0000
27  -18.6861    8.1350  1    0.0000    0.0000
28  -18.6839    8.1531  1    0.0000    0.0000
29  -18.6803    8.1950  1    0.0000    0.0000
30  -18.6921    8.1646  1    0.0000    0.0000
31  -18.6853    8.1503  1    0.0000    0.0000
32  -18.6846    8.1765  1    0.0000    0.0000
33  -18.6639    8.1513  1    0.0000    0.0000
34  -18.6630    8.1614  1    0.0000    0.0000
35  -18.6572    8.1831  1    0.0000    0.0000
36  -18.6587    8.1768  1    0.0000    0.0000
37  -18.6705    8.1737  1    0.0000    0.0000
38  -18.6755    8.2132  1    0.0000    0.0000
39  -18.6600    8.1830  1    0.0000    0.0000
40  -18.6631    8.1707  1    0.0000    0.0000
41  -18.6481    8.1730  1    0.0000    0.0000
42  -18.6176    8.1492  1    0.0000    0.0000
43  -18.6169    8.1704  1    0.0000    0.0000
44  -18.6258    8.1540  1    0.0000    0.0000
45  -18.6230    8.1332  1    0.0000    0.0000
46  -18.5921    8.1416  1    0.0000    0.0000
47  -18.6052    8.1801  1    0.0000    0.0000
48  -18.6186    8.2097  1    0.0000    0.0000
49  -18.6213    8.2038  1    0.0000    0.0000
50  -18.6133    8.1782  1    0.0000    0.0000
51  -18.5853    8.1500  1    0.0000    0.0000
52  -18.5993    8.1706  1    0.0000    0.0000
53  -18.5991    8.1743  1    0.0000    0.0000
