SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.1542    1.8493  1    0.0000    0.0000
1  -14.8842    5.3366  1    0.0000    0.0000
2  -13.1861    4.7320  1    0.0000    0.0000
3  -14.1222    5.0640  1    0.0000    0.0000
4  -13.5458    4.8530  1    0.0000    0.0000
5  -13.9199    4.9833  1    0.0000    0.0000
6  -13.6833    4.9085  1    0.0000    0.0000
7  -13.8439    4.9614  1    0.0000    0.0000
8  -13.7704    4.9468  1    0.0000    0.0000
9  -13.8208    4.9596  1    0.0000    0.0000
10  -13.8172    4.9568  1    0.0000    0.0000
11  -13.7996    4.9438  1    0.0000    0.0000
12  -13.8117    4.9410  1    0.0000    0.0000
13  -13.8240    4.9618  1    0.0000    0.0000
14  -13.8211    4.9679  1    0.0000    0.0000
15  -13.8262    4.9662  1    0.0000    0.0000
16  -13.8123    4.9595  1    0.0000    0.0000
17  -13.8136    4.9561  1    0.0000    0.0000
18  -13.8218    4.9577  1    0.0000    0.0000
19  -13.8306    4.9675  1    0.0000    0.0000
20  -13.8255    4.9727  1    0.0000    0.0000
21  -13.8057    4.9546  1    0.0000    0.0000
22  -13.8140    4.9404  1    0.0000    0.0000
23  -13.8053    4.9419  1    0.0000    0.0000
24  -13.7980    4.9468  1    0.0000    0.0000
25  -13.8003    4.9345  1    0.0000    0.0000
26  -13.8094    4.9378  1    0.0000    0.0000
27  -13.8155    4.9305  1    0.0000    0.0000
28  -13.8229    4.9312  1    0.0000    0.0000
29  -13.8262    4.9331  1    0.0000    0.0000
30  -13.8352    4.9550  1    0.0000    0.0000
31  -13.8458    4.9629  1    0.0000    0.0000
32  -13.8438    4.9502  1    0.0000    0.0000
33  -13.8598    4.9736  1    0.0000    0.0000
34  -13.8754    4.9831  1    0.0000    0.0000
35  -13.8910    4.9902  1    0.0000    0.0000
36  -13.8909    5.0154  1    0.0000    0.0000
37  -13.8973    5.0499  1    0.0000    0.0000
38  -13.9019    5.0487  1    0.0000    0.0000
39  -13.9006    5.0402  1    0.0000    0.0000
40  -13.8965    5.0629  1    0.0000    0.0000
41  -13.8928    5.0526  1    0.0000    0.0000
42  -13.8963    5.0407  1    0.0000    0.0000
