SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0    4.4830   -3.6766  1    0.0000    0.0000
1   12.9219  -10.6116  1    0.0000    0.0000
2   11.4190   -9.3870  1    0.0000    0.0000
3   12.1862  -10.0509  1    0.0000    0.0000
4   11.6598   -9.6424  1    0.0000    0.0000
5   11.9694   -9.9202  1    0.0000    0.0000
6   11.7647   -9.7716  1    0.0000    0.0000
7   11.8788   -9.8696  1    0.0000    0.0000
8   11.8068   -9.8018  1    0.0000    0.0000
9   11.8484   -9.8158  1    0.0000    0.0000
10   11.8244   -9.7952  1    0.0000    0.0000
11   11.8145   -9.7847  1    0.0000    0.0000
12   11.8242   -9.7827  1    0.0000    0.0000
13   11.8165   -9.7884  1    0.0000    0.0000
14   11.7914   -9.7926  1    0.0000    0.0000
15   11.7785   -9.7991  1    0.0000    0.0000
16   11.7594   -9.7963  1    0.0000    0.0000
17   11.7513   -9.7932  1    0.0000    0.0000
18   11.7259   -9.8002  1    0.0000    0.0000
19   11.7004   -9.8083  1    0.0000    0.0000
20   11.6953   -9.8108  1    0.0000    0.0000
21   11.6924   -9.8127  1    0.0000    0.0000
22   11.6835   -9.8153  1    0.0000    0.0000
23   11.6704   -9.8108  1    0.0000    0.0000
24   11.6719   -9.8105  1    0.0000    0.0000
25   11.6692   -9.8165  1    0.0000    0.0000
26   11.6793   -9.8227  1    0.0000    0.0000
27   11.8083   -9.9660  1    0.0000    0.0000
28   12.2488  -10.4543  1    0.0000    0.0000
29   12.7543  -11.1456  1    0.0000    0.0000
30   13.0200  -11.6155  1    0.0000    0.0000
31   13.1297  -11.8308  1    0.0000    0.0000
32   13.1289  -11.8735  1    0.0000    0.0000
33   13.0767  -11.8492  1    0.0000    0.0000
34   13.0392  -11.7926  1    0.0000    0.0000
35   13.0390  -11.7414  1    0.0000    0.0000
36   13.0295  -11.7323  1    0.0000    0.0000
37   13.0335  -11.7432  1    0.0000    0.0000
38   13.0318  -11.7582  1    0.0000    0.0000
39   13.0201  -11.7582  1    0.0000    0.0000
40   13.0120  -11.7838  1    0.0000    0.0000
41   13.0066  -11.7998  1    0.0000    0.0000
42   12.9844  -11.8003  1    0.0000    0.0000
43   12.9612  -11.7969  1    0.0000    0.0000
44   12.9481  -11.7845  1    0.0000    0.0000
45   12.9476  -11.7757  1    0.0000    0.0000
46   12.9432  -11.7563  1    0.0000    0.0000
47   12.9324  -11.7317  1    0.0000    0.0000
48   12.9383  -11.7418  1    0.0000    0.0000
49   12.9489  -11.7383  1    0.0000    0.0000
50   12.9420  -11.7329  1    0.0000    0.0000
51   12.9259  -11.7241  1    0.0000    0.0000
52   12.9254  -11.7248  1    0.0000    0.0000
53   12.9281  -11.7173  1    0.0000    0.0000
54   12.9216  -11.7081  1    0.0000    0.0000
55   12.9306  -11.6890  1    0.0000    0.0000
56   12.8834  -11.6665  1    0.0000    0.0000
57   12.3560  -11.2682  1    0.0000    0.0000
58   11.3468  -10.2249  1    0.0000    0.0000
59   10.0101   -9.2465  1    0.0000    0.0000
60    8.4953   -8.1843  1    0.0000    0.0000
61    6.8748   -6.9709  1    0.0000    0.0000
62    5.5172   -5.6109  1    0.0000    0.0000
63    4.3148   -4.3882  1    0.0000    0.0000
64    3.3251   -3.1743  1    0.0000    0.0000
65    2.4934   -1.8412  1    0.0000    0.0000
66    1.7231   -1.2191  1    0.0000    0.0000
67    1.3764   -0.8358  1    0.0000    0.0000
68    1.3091   -0.6095  1    0.0000    0.0000
