SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.9657    2.2205  1    0.0000    0.0000
1  -17.2248    6.4194  1    0.0000    0.0000
2  -15.2430    5.6791  1    0.0000    0.0000
3  -16.3081    6.0945  1    0.0000    0.0000
4  -15.6288    5.8490  1    0.0000    0.0000
5  -16.0423    5.9833  1    0.0000    0.0000
6  -15.7774    5.9069  1    0.0000    0.0000
7  -15.9286    5.9696  1    0.0000    0.0000
8  -15.8270    5.9377  1    0.0000    0.0000
9  -15.8650    5.9474  1    0.0000    0.0000
10  -15.8468    5.9260  1    0.0000    0.0000
11  -15.8507    5.9170  1    0.0000    0.0000
12  -15.8360    5.9116  1    0.0000    0.0000
13  -15.8246    5.9108  1    0.0000    0.0000
14  -15.8354    5.9183  1    0.0000    0.0000
15  -15.8233    5.8943  1    0.0000    0.0000
16  -15.8144    5.8707  1    0.0000    0.0000
17  -15.8345    5.8675  1    0.0000    0.0000
18  -15.8296    5.8483  1    0.0000    0.0000
19  -15.8393    5.8417  1    0.0000    0.0000
20  -15.8345    5.8496  1    0.0000    0.0000
21  -15.8271    5.8491  1    0.0000    0.0000
22  -15.8409    5.8272  1    0.0000    0.0000
23  -15.8360    5.8290  1    0.0000    0.0000
24  -15.8202    5.8459  1    0.0000    0.0000
25  -15.8074    5.8349  1    0.0000    0.0000
26  -15.8021    5.8303  1    0.0000    0.0000
27  -15.7930    5.7964  1    0.0000    0.0000
28  -15.7958    5.8071  1    0.0000    0.0000
29  -15.7767    5.8112  1    0.0000    0.0000
30  -15.7595    5.8071  1    0.0000    0.0000
31  -15.7762    5.8040  1    0.0000    0.0000
32  -15.7638    5.7775  1    0.0000    0.0000
33  -15.7713    5.7946  1    0.0000    0.0000
34  -15.7621    5.8070  1    0.0000    0.0000
35  -15.7505    5.7932  1    0.0000    0.0000
36  -15.7652    5.7828  1    0.0000    0.0000
37  -15.7731    5.7729  1    0.0000    0.0000
38  -15.7665    5.7578  1    0.0000    0.0000
39  -15.7618    5.7357  1    0.0000    0.0000
40  -15.7709    5.7234  1    0.0000    0.0000
41  -15.7821    5.7046  1    0.0000    0.0000
42  -15.7715    5.6929  1    0.0000    0.0000
43  -15.7648    5.6889  1    0.0000    0.0000
44  -15.7572    5.6587  1    0.0000    0.0000
45  -15.7239    5.6184  1    0.0000    0.0000
46  -15.7244    5.5914  1    0.0000    0.0000
47  -15.7340    5.5584  1    0.0000    0.0000
48  -15.7437    5.5448  1    0.0000    0.0000
49  -15.7356    5.5282  1    0.0000    0.0000
50  -15.7469    5.5187  1    0.0000    0.0000
51  -15.7398    5.5140  1    0.0000    0.0000
52  -15.7610    5.4774  1    0.0000    0.0000
53  -15.7747    5.4435  1    0.0000    0.0000
54  -15.7859    5.3494  1    0.0000    0.0000
55  -15.7568    5.2287  1    0.0000    0.0000
56  -15.5636    5.2211  1    0.0000    0.0000
57  -14.9023    5.0765  1    0.0000    0.0000
58  -13.9562    4.6381  1    0.0000    0.0000
59  -12.9905    4.4218  1    0.0000    0.0000
60  -11.8362    4.4154  1    0.0000    0.0000
61  -10.2650    4.0267  1    0.0000    0.0000
62   -8.3949    3.1791  1    0.0000    0.0000
63   -7.4906    2.4624  1    0.0000    0.0000
64   -6.1429    2.0495  1    0.0000    0.0000
65   -4.4851    1.6582  1    0.0000    0.0000
66   -3.2687    1.3718  1    0.0000    0.0000
67   -1.9219    1.0300  1    0.0000    0.0000
68   -0.5472    0.5394  1    0.0000    0.0000
69    0.6609    0.0681  1    0.0000    0.0000
70    1.5096   -0.3843  1    0.0000    0.0000
71    2.1405   -0.8667  1    0.0000    0.0000
72    2.3035   -1.0643  1    0.0000    0.0000
