SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -6.2124    2.0073  1    0.0000    0.0000
1  -17.9056    5.7885  1    0.0000    0.0000
2  -15.8541    5.1269  1    0.0000    0.0000
3  -16.9962    5.4966  1    0.0000    0.0000
4  -16.2632    5.2456  1    0.0000    0.0000
5  -16.6561    5.3644  1    0.0000    0.0000
6  -16.1119    5.3146  1    0.0000    0.0000
7  -15.4774    5.4632  1    0.0000    0.0000
8  -14.5827    5.5790  1    0.0000    0.0000
9  -14.1697    5.6239  1    0.0000    0.0000
10  -13.9648    5.4910  1    0.0000    0.0000
11  -14.0099    5.4769  1    0.0000    0.0000
12  -14.0054    5.4767  1    0.0000    0.0000
13  -14.0130    5.5526  1    0.0000    0.0000
14  -14.0356    5.5527  1    0.0000    0.0000
15  -14.0238    5.5889  1    0.0000    0.0000
16  -14.0304    5.6109  1    0.0000    0.0000
17  -14.0625    5.6169  1    0.0000    0.0000
18  -14.0576    5.6136  1    0.0000    0.0000
19  -14.0513    5.6079  1    0.0000    0.0000
20  -14.0475    5.5649  1    0.0000    0.0000
21  -14.0199    5.5457  1    0.0000    0.0000
22  -14.0137    5.5668  1    0.0000    0.0000
23  -13.9923    5.5584  1    0.0000    0.0000
24  -14.0020    5.5044  1    0.0000    0.0000
25  -14.0215    5.5054  1    0.0000    0.0000
26  -14.0387    5.5474  1    0.0000    0.0000
27  -14.0523    5.5599  1    0.0000    0.0000
28  -14.0367    5.5252  1    0.0000    0.0000
29  -14.0755    5.4973  1    0.0000    0.0000
30  -14.0838    5.5299  1    0.0000    0.0000
31  -14.0788    5.5440  1    0.0000    0.0000
32  -14.0605    5.5086  1    0.0000    0.0000
33  -14.0706    5.5255  1    0.0000    0.0000
34  -14.0495    5.4795  1    0.0000    0.0000
35  -14.0589    5.4678  1    0.0000    0.0000
36  -14.0476    5.4859  1    0.0000    0.0000
37  -14.0755    5.4961  1    0.0000    0.0000
38  -14.0646    5.4649  1    0.0000    0.0000
39  -14.0777    5.4820  1    0.0000    0.0000
40  -14.0328    5.4637  1    0.0000    0.0000
41  -14.0554    5.4733  1    0.0000    0.0000
42  -14.0395    5.3944  0    0.0000    0.0000
43  -14.1033    5.4455  0    0.0000    0.0000
44  -13.9774    5.1796  0    0.0000    0.0000
45  -15.1689    6.7193  0    0.0000    0.0000
46  -16.0190    6.9402  0    0.0000    0.0000
47  -16.0908    4.3618  0    0.0000    0.0000
48  -16.4105    1.4634  0    0.0000    0.0000
49  -16.4271   -2.0592  0    0.0000    0.0000
50  -16.8895   -5.6888  0    0.0000    0.0000
51  -17.0895   -9.5502  0    0.0000    0.0000
52  -17.0148  -10.1761  0    0.0000    0.0000
53  -17.0360  -10.0931  0    0.0000    0.0000
54  -17.0229  -10.1289  0    0.0000    0.0000
55  -17.0320  -10.1075  0    0.0000    0.0000
56  -17.0249  -10.1228  0    0.0000    0.0000
57  -17.0530  -10.0911  0    0.0000    0.0000
58  -16.9931  -10.1503  0    0.0000    0.0000
59  -17.1054  -10.0420  0    0.0000    0.0000
60  -16.9046  -10.2268  0    0.0000    0.0000
61  -17.2374   -9.9253  0    0.0000    0.0000
62  -16.7080  -10.3987  0    0.0000    0.0000
63  -17.5401   -9.6615  0    0.0000    0.0000
64  -16.1960  -10.8502  0    0.0000    0.0000
65  -18.6503   -8.6780  0    0.0000    0.0000
66   -5.2316  -20.6367  0    0.0000    0.0000
67    2.2346  -26.1595  0    0.0000    0.0000
68    0.1811  -21.3918  0    0.0000    0.0000
69   -3.1470  -20.0263  0    0.0000    0.0000
70   -5.2247  -16.7615  0    0.0000    0.0000
71   -3.1434  -14.9102  0    0.0000    0.0000
72   -3.4364  -12.2849  0    0.0000    0.0000
73   -2.9255  -10.2219  0    0.0000    0.0000
74   -3.0594   -8.1184  0    0.0000    0.0000
75   -2.9061   -6.3521  0    0.0000    0.0000
76   -2.8874   -4.8645  1    0.0000    0.0000
77   -2.4058   -3.6852  1    0.0000    0.0000
78   -2.1813   -2.6207  1    0.0000    0.0000
79   -2.0162   -1.6443  1    0.0000    0.0000
80   -1.8431   -0.8478  1    0.0000    0.0000
81   -1.8705   -0.0512  1    0.0000    0.0000
82   -1.6867    0.5059  1    0.0000    0.0000
83   -1.6061    1.1152  1    0.0000    0.0000
84   -1.5092    1.4809  1    0.0000    0.0000
85   -1.4253    1.8526  1    0.0000    0.0000
86   -0.7226    1.5531  1    0.0000    0.0000
87    0.4435    0.7399  1    0.0000    0.0000
88    0.4230    0.8098  1    0.0000    0.0000
89    0.3338    0.4584  1    0.0000    0.0000
90   -0.1548   -0.3357  1    0.0000    0.0000
91   -0.1579   -0.5257  1    0.0000    0.0000
92   -0.2044   -0.5636  1    0.0000    0.0000
93   -0.2080   -0.5927  1    0.0000    0.0000
94   -0.2287   -0.6692  1    0.0000    0.0000
95   -0.2307   -0.6718  1    0.0000    0.0000
96   -0.2427   -0.6718  1    0.0000    0.0000
97   -0.2363   -0.6575  1    0.0000    0.0000
98   -0.2551   -0.6695  1    0.0000    0.0000
99   -0.2533   -0.6627  1    0.0000    0.0000
100   -0.2432   -0.6630  1    0.0000    0.0000
101   -0.2269   -0.6305  1    0.0000    0.0000
102   -0.2290   -0.5933  1    0.0000    0.0000
103   -0.2441   -0.6184  1    0.0000    0.0000
104   -0.2232   -0.6446  1    0.0000    0.0000
105   -0.2517   -0.6340  1    0.0000    0.0000
106   -0.2911   -0.6609  1    0.0000    0.0000
107   -0.3241   -0.6375  1    0.0000    0.0000
108   -0.1300   -0.7191  1    0.0000    0.0000
109    0.1392   -0.9450  1    0.0000    0.0000
110    0.1172   -1.1670  1    0.0000    0.0000
111   -0.0097   -1.2606  1    0.0000    0.0000
112   -0.1044   -1.2636  1    0.0000    0.0000
113   -0.1206   -1.2663  1    0.0000    0.0000
114   -0.1152   -1.2140  1    0.0000    0.0000
115   -0.0690   -1.2597  1    0.0000    0.0000
116   -0.0539   -1.2526  1    0.0000    0.0000
117   -0.0745   -1.2396  1    0.0000    0.0000
118   -0.1071   -1.2351  1    0.0000    0.0000
119   -0.1050   -1.2262  1    0.0000    0.0000
120   -0.1223   -1.1816  1    0.0000    0.0000
121   -0.1225   -1.1452  1    0.0000    0.0000
122   -0.1017   -1.1419  1    0.0000    0.0000
123   -0.1250   -1.0751  1    0.0000    0.0000
124   -0.1536   -1.0641  1    0.0000    0.0000
125   -0.1179   -1.0812  1    0.0000    0.0000
126   -0.1954   -1.0944  1    0.0000    0.0000
127   -0.1775   -1.0949  1    0.0000    0.0000
128   -0.1310   -1.0742  1    0.0000    0.0000
129   -0.1647   -1.0943  1    0.0000    0.0000
130   -0.1575   -1.0646  1    0.0000    0.0000
131   -0.1732   -1.0603  1    0.0000    0.0000
132   -0.1950   -1.0667  1    0.0000    0.0000
133   -0.1958   -0.9878  1    0.0000    0.0000
134   -0.2299   -1.0223  1    0.0000    0.0000
135   -0.2324   -1.0886  1    0.0000    0.0000
136   -0.2235   -1.1170  1    0.0000    0.0000
137   -0.2208   -1.1070  1    0.0000    0.0000
138   -0.2405   -1.1322  1    0.0000    0.0000
139   -0.2513   -1.1274  1    0.0000    0.0000
140   -0.2412   -1.1642  1    0.0000    0.0000
141   -0.2271   -1.1195  1    0.0000    0.0000
142   -0.2285   -1.1004  1    0.0000    0.0000
143   -0.2330   -1.1084  1    0.0000    0.0000
144   -0.2276   -1.0762  1    0.0000    0.0000
145   -0.2368   -1.0506  1    0.0000    0.0000
146   -0.2326   -1.0637  1    0.0000    0.0000
147   -0.2425   -1.0615  1    0.0000    0.0000
148   -0.2437   -1.0372  1    0.0000    0.0000
149   -0.2470   -1.0777  1    0.0000    0.0000
150   -0.2537   -1.1017  1    0.0000    0.0000
151   -0.2475   -1.1198  1    0.0000    0.0000
152   -0.2270   -1.0975  1    0.0000    0.0000
153   -0.2184   -1.0952  1    0.0000    0.0000
154   -0.2249   -1.1268  1    0.0000    0.0000
155   -0.1945   -1.1772  1    0.0000    0.0000
156   -0.2026   -1.1217  1    0.0000    0.0000
157   -0.1962   -1.0665  1    0.0000    0.0000
158   -0.1899   -1.0858  1    0.0000    0.0000
159   -0.2041   -1.0978  1    0.0000    0.0000
160   -0.1845   -1.0439  1    0.0000    0.0000
161   -0.2103   -1.0089  1    0.0000    0.0000
162   -0.1814   -1.0247  1    0.0000    0.0000
163   -0.1898   -1.0274  1    0.0000    0.0000
164   -0.1779   -0.9828  1    0.0000    0.0000
165   -0.1663   -0.9775  1    0.0000    0.0000
166   -0.1716   -0.9701  1    0.0000    0.0000
167   -0.1673   -0.9469  1    0.0000    0.0000
168   -0.1714   -0.9475  1    0.0000    0.0000
169   -0.1652   -0.9527  1    0.0000    0.0000
170   -0.2058   -0.9274  1    0.0000    0.0000
171   -0.1545   -0.9390  1    0.0000    0.0000
