SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -6.0549    2.8113  1    0.0000    0.0000
1  -17.4503    8.1250  1    0.0000    0.0000
2  -15.4406    7.1871  1    0.0000    0.0000
3  -16.5336    7.7027  1    0.0000    0.0000
4  -15.8580    7.3371  1    0.0000    0.0000
5  -16.3230    7.6035  1    0.0000    0.0000
6  -16.2460    7.9078  1    0.0000    0.0000
7  -16.5605    8.5486  1    0.0000    0.0000
8  -16.5407    9.1563  1    0.0000    0.0000
9  -16.6365    9.5895  1    0.0000    0.0000
10  -16.7359   10.1403  1    0.0000    0.0000
11  -16.7932   10.4174  1    0.0000    0.0000
12  -16.7975   10.5197  1    0.0000    0.0000
13  -16.7855   10.5188  1    0.0000    0.0000
14  -16.7278   10.4362  1    0.0000    0.0000
15  -16.7205   10.4164  1    0.0000    0.0000
16  -16.7096   10.4201  1    0.0000    0.0000
17  -16.7389   10.4677  1    0.0000    0.0000
18  -16.7584   10.5128  1    0.0000    0.0000
19  -16.7638   10.5583  1    0.0000    0.0000
20  -16.7702   10.5442  1    0.0000    0.0000
21  -16.7607   10.5277  1    0.0000    0.0000
22  -16.7240   10.5132  1    0.0000    0.0000
23  -16.7189   10.4892  1    0.0000    0.0000
24  -16.7374   10.4613  1    0.0000    0.0000
25  -16.7175   10.4821  1    0.0000    0.0000
26  -16.7144   10.4878  1    0.0000    0.0000
27  -16.6951   10.4581  1    0.0000    0.0000
28  -16.7109   10.4687  1    0.0000    0.0000
29  -16.7207   10.4913  1    0.0000    0.0000
30  -16.7262   10.4834  1    0.0000    0.0000
31  -16.7244   10.4890  1    0.0000    0.0000
32  -16.7327   10.5045  1    0.0000    0.0000
33  -16.7324   10.4798  1    0.0000    0.0000
34  -16.7176   10.4932  1    0.0000    0.0000
35  -16.7163   10.5195  1    0.0000    0.0000
36  -16.7159   10.5407  1    0.0000    0.0000
37  -16.7016   10.4932  1    0.0000    0.0000
38  -16.7190   10.4939  1    0.0000    0.0000
39  -16.7122   10.5191  1    0.0000    0.0000
40  -16.7012   10.4928  1    0.0000    0.0000
41  -16.6895   10.5069  1    0.0000    0.0000
42  -16.7022   10.4910  1    0.0000    0.0000
43  -16.7265   10.5045  1    0.0000    0.0000
44  -16.7263   10.4998  1    0.0000    0.0000
45  -16.7145   10.4957  1    0.0000    0.0000
46  -16.6995   10.5104  1    0.0000    0.0000
47  -16.7071   10.5243  1    0.0000    0.0000
48  -16.7238   10.5456  1    0.0000    0.0000
49  -16.7209   10.5652  1    0.0000    0.0000
50  -16.6874   10.5129  1    0.0000    0.0000
51  -16.6768   10.4990  1    0.0000    0.0000
52  -16.6708   10.4969  1    0.0000    0.0000
53  -16.6536   10.4743  1    0.0000    0.0000
54  -16.6623   10.5085  1    0.0000    0.0000
55  -16.6668   10.5086  1    0.0000    0.0000
56  -16.6731   10.4920  1    0.0000    0.0000
57  -16.6613   10.5114  1    0.0000    0.0000
58  -16.6463   10.5061  1    0.0000    0.0000
59  -16.6485   10.4694  1    0.0000    0.0000
60  -16.6372   10.4455  1    0.0000    0.0000
61  -16.6396   10.4697  1    0.0000    0.0000
62  -16.6250   10.4762  1    0.0000    0.0000
63  -16.6265   10.4525  1    0.0000    0.0000
64  -16.6024   10.2888  1    0.0000    0.0000
65  -16.6052   10.2449  0    0.0000    0.0000
66  -16.5479   10.0578  0    0.0000    0.0000
67  -16.4065    9.6630  0    0.0000    0.0000
68  -15.7637    9.3844  0    0.0000    0.0000
69  -14.7820    9.1512  0    0.0000    0.0000
70  -12.8721    8.3604  0    0.0000    0.0000
71  -11.5662    7.3395  0    0.0000    0.0000
72   -9.4321    3.5665  0    0.0000    0.0000
73   -8.7886   -2.9910  0    0.0000    0.0000
74    0.2180   -9.4976  0    0.0000    0.0000
75    5.6189  -11.1203  0    0.0000    0.0000
76    4.4234  -10.8411  0    0.0000    0.0000
77    5.0669  -10.9800  0    0.0000    0.0000
78    4.6691  -10.8968  0    0.0000    0.0000
79    4.9237  -10.9492  0    0.0000    0.0000
80    4.7609  -10.9158  0    0.0000    0.0000
81    4.8600  -10.9360  0    0.0000    0.0000
82    4.8021  -10.9233  0    0.0000    0.0000
83    4.8314  -10.9279  0    0.0000    0.0000
84    4.8176  -10.9224  0    0.0000    0.0000
85    4.8130  -10.9175  0    0.0000    0.0000
86    4.8215  -10.9278  0    0.0000    0.0000
87    4.8089  -10.9116  0    0.0000    0.0000
88    4.8371  -10.9414  0    0.0000    0.0000
89    4.7892  -10.8952  0    0.0000    0.0000
90    4.8681  -10.9691  0    0.0000    0.0000
91    4.7411  -10.8556  0    0.0000    0.0000
92    4.9489  -11.0414  0    0.0000    0.0000
93    4.5710  -10.6945  0    0.0000    0.0000
94    5.7053  -11.8324  0    0.0000    0.0000
95   10.5104  -16.7971  0    0.0000    0.0000
96    9.7013  -14.2750  0    0.0000    0.0000
97    4.2951  -11.4398  0    0.0000    0.0000
98   -0.8686   -8.8288  0    0.0000    0.0000
99   -0.4075   -6.7338  0    0.0000    0.0000
100   -0.6726   -4.5266  0    0.0000    0.0000
101   -0.4641   -2.6748  0    0.0000    0.0000
102   -0.4319   -1.1576  0    0.0000    0.0000
103   -0.1909    0.0708  0    0.0000    0.0000
104   -0.1860    0.9310  0    0.0000    0.0000
105   -0.2553    1.5826  1    0.0000    0.0000
106   -0.3114    1.7688  1    0.0000    0.0000
107   -0.3105    1.7791  1    0.0000    0.0000
108   -0.3355    1.8810  1    0.0000    0.0000
109   -0.3432    1.8727  1    0.0000    0.0000
110   -0.3269    1.8669  1    0.0000    0.0000
111   -0.3014    1.8720  1    0.0000    0.0000
112   -0.2942    1.8955  1    0.0000    0.0000
113   -0.2760    1.9718  1    0.0000    0.0000
114   -0.2771    2.0171  1    0.0000    0.0000
115   -0.2716    2.0466  1    0.0000    0.0000
116   -0.2655    2.0739  1    0.0000    0.0000
117   -0.2317    2.0461  1    0.0000    0.0000
118   -0.2196    2.0698  1    0.0000    0.0000
119   -0.2263    2.0816  1    0.0000    0.0000
120   -0.1777    2.1085  1    0.0000    0.0000
121   -0.1706    2.1320  1    0.0000    0.0000
122   -0.1636    2.1421  1    0.0000    0.0000
123   -0.1539    2.1237  1    0.0000    0.0000
124   -0.1661    2.1168  1    0.0000    0.0000
125   -0.1672    2.0878  1    0.0000    0.0000
126   -0.1552    2.0755  1    0.0000    0.0000
127   -0.1349    2.0507  1    0.0000    0.0000
128   -0.1524    2.0535  1    0.0000    0.0000
129   -0.1560    2.0751  1    0.0000    0.0000
130   -0.1505    2.0269  1    0.0000    0.0000
131   -0.1782    2.0018  1    0.0000    0.0000
132   -0.1692    2.0080  1    0.0000    0.0000
133   -0.1815    2.0226  1    0.0000    0.0000
134   -0.1831    2.0069  1    0.0000    0.0000
135   -0.1554    1.9957  1    0.0000    0.0000
136   -0.1630    1.9977  1    0.0000    0.0000
137   -0.1723    2.0004  1    0.0000    0.0000
138   -0.1780    2.0182  1    0.0000    0.0000
139   -0.1778    2.0213  1    0.0000    0.0000
140   -0.1559    2.0964  1    0.0000    0.0000
141   -0.1167    2.0307  1    0.0000    0.0000
142    0.2235    1.6986  1    0.0000    0.0000
143    0.5487    1.3869  1    0.0000    0.0000
144    0.5523    1.0037  1    0.0000    0.0000
145    0.4242    0.8344  1    0.0000    0.0000
146    0.3271    0.8540  1    0.0000    0.0000
147    0.3194    0.8479  1    0.0000    0.0000
148    0.3365    0.8854  1    0.0000    0.0000
149    0.3703    0.8740  1    0.0000    0.0000
150    0.3676    0.8382  1    0.0000    0.0000
151    0.3517    0.8194  1    0.0000    0.0000
152    0.3459    0.8217  1    0.0000    0.0000
