SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.1816    2.5098  1    0.0000    0.0000
1  -14.9724    7.2707  1    0.0000    0.0000
2  -13.2321    6.4082  1    0.0000    0.0000
3  -14.1512    6.7984  1    0.0000    0.0000
4  -13.5617    6.5346  1    0.0000    0.0000
5  -13.9039    6.7006  1    0.0000    0.0000
6  -13.6491    6.5736  1    0.0000    0.0000
7  -13.7701    6.6418  1    0.0000    0.0000
8  -13.6825    6.5983  1    0.0000    0.0000
9  -13.7093    6.5520  1    0.0000    0.0000
10  -13.6793    6.5382  1    0.0000    0.0000
11  -13.6455    6.5506  1    0.0000    0.0000
12  -13.6526    6.5205  1    0.0000    0.0000
13  -13.6547    6.5424  1    0.0000    0.0000
14  -13.6659    6.5275  1    0.0000    0.0000
15  -13.6502    6.4994  1    0.0000    0.0000
16  -13.6323    6.5320  1    0.0000    0.0000
17  -13.6063    6.5456  1    0.0000    0.0000
18  -13.5932    6.5546  1    0.0000    0.0000
19  -13.6258    6.5310  1    0.0000    0.0000
20  -13.5803    6.5086  1    0.0000    0.0000
21  -13.5729    6.5342  1    0.0000    0.0000
22  -13.5697    6.5006  1    0.0000    0.0000
23  -13.5669    6.5070  1    0.0000    0.0000
24  -13.5537    6.5025  1    0.0000    0.0000
25  -13.5284    6.4629  1    0.0000    0.0000
26  -13.5108    6.4492  1    0.0000    0.0000
27  -13.5024    6.4150  1    0.0000    0.0000
28  -13.4619    6.3995  1    0.0000    0.0000
29  -13.4601    6.4316  1    0.0000    0.0000
30  -13.4644    6.4163  1    0.0000    0.0000
31  -13.4603    6.4244  1    0.0000    0.0000
32  -13.4819    6.4021  1    0.0000    0.0000
33  -13.4785    6.4220  1    0.0000    0.0000
34  -13.4675    6.4224  1    0.0000    0.0000
35  -13.4836    6.4232  1    0.0000    0.0000
36  -13.4683    6.4262  1    0.0000    0.0000
37  -13.4554    6.4475  1    0.0000    0.0000
38  -13.4819    6.4647  1    0.0000    0.0000
39  -13.4860    6.4395  1    0.0000    0.0000
40  -13.4875    6.4517  1    0.0000    0.0000
41  -13.4837    6.4487  1    0.0000    0.0000
42  -13.4918    6.4223  1    0.0000    0.0000
43  -13.4814    6.3835  1    0.0000    0.0000
44  -13.4535    6.3640  1    0.0000    0.0000
45  -13.4427    6.3191  1    0.0000    0.0000
46  -13.4681    6.3131  1    0.0000    0.0000
47  -13.4229    6.3279  1    0.0000    0.0000
48  -13.4288    6.3134  1    0.0000    0.0000
49  -13.4372    6.3409  1    0.0000    0.0000
50  -13.4285    6.3093  1    0.0000    0.0000
51  -13.4165    6.3481  1    0.0000    0.0000
52  -13.4040    6.3475  1    0.0000    0.0000
53  -13.4158    6.3465  1    0.0000    0.0000
54  -13.4226    6.3072  1    0.0000    0.0000
55  -13.4107    6.3216  1    0.0000    0.0000
56  -13.4316    6.3305  1    0.0000    0.0000
57  -13.4273    6.3017  1    0.0000    0.0000
58  -13.4190    6.3177  1    0.0000    0.0000
59  -13.4107    6.3246  1    0.0000    0.0000
60  -13.4150    6.3365  1    0.0000    0.0000
61  -13.4082    6.3518  1    0.0000    0.0000
62  -13.4211    6.3521  1    0.0000    0.0000
63  -13.4043    6.3320  1    0.0000    0.0000
64  -13.4160    6.3395  1    0.0000    0.0000
65  -13.4756    6.3359  1    0.0000    0.0000
66  -13.5011    6.4197  1    0.0000    0.0000
67  -13.3643    6.2391  1    0.0000    0.0000
68  -12.5149    5.7884  1    0.0000    0.0000
69  -10.9705    5.0579  1    0.0000    0.0000
70   -9.0066    4.1721  1    0.0000    0.0000
71   -7.0355    3.2520  1    0.0000    0.0000
72   -5.3513    2.5414  1    0.0000    0.0000
73   -3.8134    1.9081  1    0.0000    0.0000
74   -2.5453    1.3011  1    0.0000    0.0000
75   -1.6815    0.5726  1    0.0000    0.0000
76   -1.4897    0.3110  1    0.0000    0.0000
77   -2.0066    0.2515  1    0.0000    0.0000
78   -2.3509    0.3940  1    0.0000    0.0000
79   -2.3182    0.5551  1    0.0000    0.0000
80   -2.2229    0.5818  1    0.0000    0.0000
81   -2.0918    0.5618  1    0.0000    0.0000
82   -2.1277    0.5619  1    0.0000    0.0000
83   -2.1610    0.5315  1    0.0000    0.0000
84   -2.2102    0.5344  1    0.0000    0.0000
85   -2.2066    0.5261  1    0.0000    0.0000
86   -2.1603    0.5553  1    0.0000    0.0000
87   -2.1604    0.5986  1    0.0000    0.0000
88   -2.1057    0.5725  1    0.0000    0.0000
89   -2.1124    0.5338  1    0.0000    0.0000
90   -2.0939    0.4856  1    0.0000    0.0000
91   -2.1081    0.5291  1    0.0000    0.0000
92   -2.1154    0.5421  1    0.0000    0.0000
93   -2.1090    0.5507  1    0.0000    0.0000
94   -2.1535    0.5477  1    0.0000    0.0000
95   -2.1872    0.5394  1    0.0000    0.0000
96   -2.2143    0.5526  1    0.0000    0.0000
97   -2.2115    0.5812  1    0.0000    0.0000
98   -2.1694    0.5806  1    0.0000    0.0000
99   -2.1418    0.5673  1    0.0000    0.0000
100   -2.0998    0.5602  1    0.0000    0.0000
101   -2.0985    0.5404  1    0.0000    0.0000
102   -2.0494    0.5112  1    0.0000    0.0000
103   -2.0534    0.4880  1    0.0000    0.0000
104   -2.0937    0.5178  1    0.0000    0.0000
105   -2.1374    0.5038  1    0.0000    0.0000
106   -2.1842    0.4739  1    0.0000    0.0000
107   -2.1020    0.4593  1    0.0000    0.0000
108   -1.7630    0.4623  1    0.0000    0.0000
109   -0.9409    0.1472  1    0.0000    0.0000
110   -0.0424   -0.2612  1    0.0000    0.0000
111    0.4560   -0.5938  1    0.0000    0.0000
112    0.5520   -0.7000  1    0.0000    0.0000
113    0.5343   -0.7565  1    0.0000    0.0000
114    0.4389   -0.7765  1    0.0000    0.0000
115    0.4089   -0.7553  1    0.0000    0.0000
116    0.3885   -0.7467  1    0.0000    0.0000
117    0.4370   -0.7263  1    0.0000    0.0000
118    0.4778   -0.7243  1    0.0000    0.0000
119    0.5322   -0.7451  1    0.0000    0.0000
120    0.5074   -0.7385  1    0.0000    0.0000
121    0.5186   -0.7068  1    0.0000    0.0000
122    0.4873   -0.6945  1    0.0000    0.0000
123    0.4874   -0.6113  1    0.0000    0.0000
124    0.4521   -0.5971  1    0.0000    0.0000
125    0.4391   -0.6264  1    0.0000    0.0000
126    0.4130   -0.5819  1    0.0000    0.0000
127    0.3539   -0.5817  1    0.0000    0.0000
128    0.3861   -0.6101  1    0.0000    0.0000
129    0.3861   -0.5863  1    0.0000    0.0000
130    0.3429   -0.5376  1    0.0000    0.0000
131    0.3398   -0.5392  1    0.0000    0.0000
132    0.3447   -0.5522  1    0.0000    0.0000
133    0.3381   -0.5690  1    0.0000    0.0000
134    0.3270   -0.5395  1    0.0000    0.0000
135    0.3121   -0.5483  1    0.0000    0.0000
136    0.3314   -0.5607  1    0.0000    0.0000
137    0.3057   -0.5367  1    0.0000    0.0000
138    0.3350   -0.5312  1    0.0000    0.0000
139    0.3394   -0.5166  1    0.0000    0.0000
140    0.3427   -0.5244  1    0.0000    0.0000
141    0.3246   -0.5444  1    0.0000    0.0000
142    0.3261   -0.5449  1    0.0000    0.0000
143    0.3646   -0.5061  1    0.0000    0.0000
144    0.3759   -0.4821  1    0.0000    0.0000
145    0.3380   -0.4770  1    0.0000    0.0000
146    0.3407   -0.4756  1    0.0000    0.0000
147    0.3728   -0.4602  1    0.0000    0.0000
148    0.3937   -0.4716  1    0.0000    0.0000
149    0.3915   -0.4902  1    0.0000    0.0000
150    0.3751   -0.4530  1    0.0000    0.0000
151    0.3895   -0.4879  1    0.0000    0.0000
152    0.4019   -0.4938  1    0.0000    0.0000
153    0.3949   -0.4661  1    0.0000    0.0000
154    0.4185   -0.4824  1    0.0000    0.0000
155    0.4067   -0.5027  1    0.0000    0.0000
156    0.4024   -0.5190  1    0.0000    0.0000
157    0.3926   -0.5464  1    0.0000    0.0000
158    0.3669   -0.5440  1    0.0000    0.0000
159    0.3728   -0.5406  1    0.0000    0.0000
160    0.3805   -0.5353  1    0.0000    0.0000
161    0.3808   -0.5296  1    0.0000    0.0000
162    0.3586   -0.5102  1    0.0000    0.0000
163    0.3476   -0.4349  1    0.0000    0.0000
164    0.3033   -0.4038  1    0.0000    0.0000
165    0.2822   -0.4321  1    0.0000    0.0000
166    0.2907   -0.4233  1    0.0000    0.0000
167    0.2722   -0.4368  1    0.0000    0.0000
168    0.2933   -0.4206  1    0.0000    0.0000
169    0.3231   -0.4142  1    0.0000    0.0000
170    0.3654   -0.3656  1    0.0000    0.0000
171    0.3718   -0.3980  1    0.0000    0.0000
172    0.3459   -0.3872  1    0.0000    0.0000
173    0.3167   -0.4140  1    0.0000    0.0000
174    0.2950   -0.4391  1    0.0000    0.0000
175    0.2962   -0.3833  1    0.0000    0.0000
176    0.2705   -0.3477  1    0.0000    0.0000
177    0.2703   -0.3240  1    0.0000    0.0000
178    0.2670   -0.3662  1    0.0000    0.0000
179    0.2428   -0.3680  1    0.0000    0.0000
180    0.2234   -0.3832  1    0.0000    0.0000
181    0.2000   -0.3985  1    0.0000    0.0000
182    0.2021   -0.3986  1    0.0000    0.0000
183    0.1576   -0.3857  1    0.0000    0.0000
184    0.1101   -0.3437  1    0.0000    0.0000
185    0.0503   -0.2728  1    0.0000    0.0000
186    0.0335   -0.2404  1    0.0000    0.0000
187    0.0777   -0.2568  1    0.0000    0.0000
188    0.1041   -0.2379  1    0.0000    0.0000
189    0.0911   -0.2657  1    0.0000    0.0000
190    0.0971   -0.3023  1    0.0000    0.0000
191    0.1125   -0.2716  1    0.0000    0.0000
192    0.1137   -0.2760  1    0.0000    0.0000
193    0.0970   -0.2435  1    0.0000    0.0000
194    0.0716   -0.2314  1    0.0000    0.0000
195    0.0563   -0.2541  1    0.0000    0.0000
196    0.0719   -0.2721  1    0.0000    0.0000
197    0.0602   -0.2532  1    0.0000    0.0000
198    0.0352   -0.2563  1    0.0000    0.0000
199    0.0025   -0.2917  1    0.0000    0.0000
200   -0.0100   -0.2687  1    0.0000    0.0000
201   -0.0298   -0.3208  1    0.0000    0.0000
202   -0.0281   -0.3118  1    0.0000    0.0000
203   -0.0405   -0.3311  1    0.0000    0.0000
204   -0.0661   -0.3106  1    0.0000    0.0000
205   -0.0538   -0.3296  1    0.0000    0.0000
206   -0.0334   -0.2952  1    0.0000    0.0000
207   -0.0081   -0.2549  1    0.0000    0.0000
208   -0.0212   -0.2813  1    0.0000    0.0000
209    0.0033   -0.2584  1    0.0000    0.0000
210    0.0454   -0.2322  1    0.0000    0.0000
211    0.0298   -0.2298  1    0.0000    0.0000
212    0.0118   -0.2240  1    0.0000    0.0000
213    0.0319   -0.2074  1    0.0000    0.0000
214    0.0511   -0.2151  1    0.0000    0.0000
