SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -6.1521    3.0841  1    0.0000    0.0000
1  -17.7710    8.8990  1    0.0000    0.0000
2  -15.7153    7.8460  1    0.0000    0.0000
3  -16.8063    8.3575  1    0.0000    0.0000
4  -16.0871    8.0214  1    0.0000    0.0000
5  -16.5170    8.2499  1    0.0000    0.0000
6  -16.2312    8.1051  1    0.0000    0.0000
7  -16.3760    8.1919  1    0.0000    0.0000
8  -16.2672    8.1318  1    0.0000    0.0000
9  -16.3169    8.1552  1    0.0000    0.0000
10  -16.3259    8.1381  1    0.0000    0.0000
11  -16.3102    8.1458  1    0.0000    0.0000
12  -16.3139    8.1606  1    0.0000    0.0000
13  -16.3235    8.1603  1    0.0000    0.0000
14  -16.3201    8.1480  1    0.0000    0.0000
15  -16.3385    8.1677  1    0.0000    0.0000
16  -16.4371    8.1509  1    0.0000    0.0000
17  -16.7416    8.2082  1    0.0000    0.0000
18  -17.2564    8.4741  1    0.0000    0.0000
19  -17.6502    8.5699  1    0.0000    0.0000
20  -17.7712    8.5153  1    0.0000    0.0000
21  -17.7416    8.4149  1    0.0000    0.0000
22  -17.7457    8.4394  1    0.0000    0.0000
23  -17.6819    8.4557  1    0.0000    0.0000
24  -17.6318    8.4932  1    0.0000    0.0000
25  -17.5997    8.4706  1    0.0000    0.0000
26  -17.6158    8.4613  1    0.0000    0.0000
27  -17.6219    8.4757  1    0.0000    0.0000
28  -17.6388    8.4773  1    0.0000    0.0000
29  -17.6371    8.4687  1    0.0000    0.0000
30  -17.6360    8.4727  1    0.0000    0.0000
31  -17.6425    8.5034  1    0.0000    0.0000
32  -17.6347    8.4837  1    0.0000    0.0000
33  -17.6297    8.4779  1    0.0000    0.0000
34  -17.6301    8.4881  1    0.0000    0.0000
35  -17.6205    8.4834  1    0.0000    0.0000
36  -17.6269    8.4476  1    0.0000    0.0000
37  -17.6318    8.4425  1    0.0000    0.0000
38  -17.6217    8.4290  1    0.0000    0.0000
39  -17.6097    8.4710  1    0.0000    0.0000
40  -17.5965    8.4632  1    0.0000    0.0000
41  -17.6099    8.4530  1    0.0000    0.0000
42  -17.6117    8.4295  1    0.0000    0.0000
43  -17.6116    8.4074  1    0.0000    0.0000
44  -17.6226    8.3934  1    0.0000    0.0000
45  -17.6152    8.4219  1    0.0000    0.0000
46  -17.6291    8.4476  1    0.0000    0.0000
47  -17.6284    8.4461  1    0.0000    0.0000
48  -17.6328    8.4330  1    0.0000    0.0000
49  -17.6506    8.4552  1    0.0000    0.0000
50  -17.6378    8.4534  1    0.0000    0.0000
51  -17.6326    8.4322  1    0.0000    0.0000
52  -17.6305    8.4488  1    0.0000    0.0000
53  -17.6300    8.4481  1    0.0000    0.0000
54  -17.6441    8.4533  1    0.0000    0.0000
55  -17.6450    8.4662  1    0.0000    0.0000
56  -17.6623    8.4634  1    0.0000    0.0000
57  -17.6589    8.4607  1    0.0000    0.0000
58  -17.6558    8.4611  1    0.0000    0.0000
59  -17.6513    8.4507  1    0.0000    0.0000
60  -17.6592    8.4332  1    0.0000    0.0000
61  -17.6668    8.4170  1    0.0000    0.0000
