SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -4.2164    3.3663  1    0.0000    0.0000
1  -12.1506    9.7286  1    0.0000    0.0000
2  -10.7349    8.6423  1    0.0000    0.0000
3  -11.4956    9.2269  1    0.0000    0.0000
4  -11.0418    8.8348  1    0.0000    0.0000
5  -11.3461    9.0864  1    0.0000    0.0000
6  -11.1371    8.9457  1    0.0000    0.0000
7  -11.2359    9.0765  1    0.0000    0.0000
8  -11.1609    9.0656  1    0.0000    0.0000
9  -11.2019    9.1167  1    0.0000    0.0000
10  -11.1852    9.0809  1    0.0000    0.0000
11  -11.1823    9.0866  1    0.0000    0.0000
12  -11.1960    9.1321  1    0.0000    0.0000
13  -11.2220    9.1143  1    0.0000    0.0000
14  -11.2520    9.1235  1    0.0000    0.0000
15  -11.2511    9.1317  1    0.0000    0.0000
16  -11.2599    9.1748  1    0.0000    0.0000
17  -11.2524    9.1733  1    0.0000    0.0000
18  -11.2658    9.1906  1    0.0000    0.0000
19  -11.2734    9.2020  1    0.0000    0.0000
20  -11.2582    9.1887  1    0.0000    0.0000
21  -11.2316    9.2095  1    0.0000    0.0000
22  -11.2548    9.2403  1    0.0000    0.0000
23  -11.2771    9.2304  1    0.0000    0.0000
24  -11.2547    9.2331  1    0.0000    0.0000
25  -11.2538    9.2755  1    0.0000    0.0000
26  -11.2611    9.3139  1    0.0000    0.0000
27  -11.2745    9.3195  1    0.0000    0.0000
28  -11.2710    9.3096  1    0.0000    0.0000
29  -11.2863    9.3415  1    0.0000    0.0000
30  -11.2686    9.3590  1    0.0000    0.0000
31  -11.2687    9.3636  1    0.0000    0.0000
32  -11.2648    9.3623  1    0.0000    0.0000
33  -11.2473    9.3500  1    0.0000    0.0000
34  -11.2758    9.3595  1    0.0000    0.0000
35  -11.2839    9.3850  1    0.0000    0.0000
36  -11.3107    9.3970  1    0.0000    0.0000
37  -11.3061    9.4171  1    0.0000    0.0000
38  -11.2915    9.4262  1    0.0000    0.0000
39  -11.2922    9.4572  1    0.0000    0.0000
40  -11.2981    9.4639  1    0.0000    0.0000
41  -11.2982    9.4765  1    0.0000    0.0000
42  -11.3095    9.5073  1    0.0000    0.0000
43  -11.3082    9.5038  1    0.0000    0.0000
44  -11.2876    9.4900  1    0.0000    0.0000
45  -11.2816    9.4942  1    0.0000    0.0000
46  -11.2840    9.5283  1    0.0000    0.0000
47  -11.2739    9.5241  1    0.0000    0.0000
48  -11.2768    9.4999  1    0.0000    0.0000
49  -11.2818    9.5239  1    0.0000    0.0000
50  -11.2752    9.5276  1    0.0000    0.0000
51  -11.2952    9.5687  1    0.0000    0.0000
52  -11.2899    9.5223  1    0.0000    0.0000
53  -11.2960    9.5113  1    0.0000    0.0000
54  -11.2895    9.5013  1    0.0000    0.0000
55  -11.3004    9.5138  1    0.0000    0.0000
56  -11.2918    9.5126  1    0.0000    0.0000
57  -11.2937    9.4812  1    0.0000    0.0000
58  -11.3052    9.5152  1    0.0000    0.0000
59  -11.3047    9.5059  1    0.0000    0.0000
60  -11.2987    9.5092  1    0.0000    0.0000
61  -11.2956    9.4995  1    0.0000    0.0000
62  -11.3001    9.5040  1    0.0000    0.0000
63  -11.2991    9.5083  1    0.0000    0.0000
64  -11.2941    9.5269  1    0.0000    0.0000
65  -11.2838    9.5360  1    0.0000    0.0000
