SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -6.4867    2.4360  1    0.0000    0.0000
1  -18.7597    6.9683  1    0.0000    0.0000
2  -16.6648    6.1370  1    0.0000    0.0000
3  -17.8173    6.5750  1    0.0000    0.0000
4  -17.0562    6.3935  1    0.0000    0.0000
5  -17.5435    6.6793  1    0.0000    0.0000
6  -17.4218    6.6815  1    0.0000    0.0000
7  -17.6031    6.9096  1    0.0000    0.0000
8  -17.5592    7.0612  1    0.0000    0.0000
9  -17.5726    7.1845  1    0.0000    0.0000
10  -17.5535    7.0443  1    0.0000    0.0000
11  -17.5318    6.9853  1    0.0000    0.0000
12  -17.4653    7.0060  1    0.0000    0.0000
13  -17.5208    6.9852  1    0.0000    0.0000
14  -17.4706    6.9772  1    0.0000    0.0000
15  -17.5250    6.9484  1    0.0000    0.0000
16  -17.5628    6.9358  1    0.0000    0.0000
17  -17.5381    6.9178  1    0.0000    0.0000
18  -17.4794    6.9649  1    0.0000    0.0000
19  -17.5346    7.0084  1    0.0000    0.0000
20  -17.5111    6.9932  1    0.0000    0.0000
21  -17.5290    7.0388  1    0.0000    0.0000
22  -17.5020    6.9897  1    0.0000    0.0000
23  -17.4646    6.9711  1    0.0000    0.0000
24  -17.4904    6.9468  1    0.0000    0.0000
25  -17.4714    6.9919  1    0.0000    0.0000
26  -17.4380    6.9533  1    0.0000    0.0000
27  -17.4074    6.9386  1    0.0000    0.0000
28  -17.4713    6.9860  1    0.0000    0.0000
29  -17.4795    7.0252  1    0.0000    0.0000
30  -17.4842    7.0613  1    0.0000    0.0000
31  -17.4955    7.0020  1    0.0000    0.0000
32  -17.4865    6.9506  1    0.0000    0.0000
33  -17.4402    7.0122  1    0.0000    0.0000
34  -17.5298    6.9064  1    0.0000    0.0000
35  -17.5105    6.9211  1    0.0000    0.0000
36  -17.4529    6.9502  1    0.0000    0.0000
37  -17.4567    6.9518  1    0.0000    0.0000
38  -17.3924    7.0014  1    0.0000    0.0000
39  -17.4972    6.9381  1    0.0000    0.0000
40  -17.4540    6.9677  1    0.0000    0.0000
41  -17.4983    6.9820  1    0.0000    0.0000
42  -17.5197    6.8919  1    0.0000    0.0000
43  -17.5090    6.8384  1    0.0000    0.0000
44  -17.5353    6.8900  1    0.0000    0.0000
45  -17.4982    6.8864  1    0.0000    0.0000
46  -17.5190    6.9265  1    0.0000    0.0000
47  -17.5061    6.9493  1    0.0000    0.0000
48  -17.5498    6.9103  1    0.0000    0.0000
49  -17.5130    6.9033  1    0.0000    0.0000
50  -17.4991    6.8805  1    0.0000    0.0000
51  -17.4792    6.9132  1    0.0000    0.0000
52  -17.5347    6.8973  1    0.0000    0.0000
53  -17.4906    6.9083  1    0.0000    0.0000
54  -17.4790    6.8772  1    0.0000    0.0000
