SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.1934    3.4027  1    0.0000    0.0000
1  -15.0028    9.8263  1    0.0000    0.0000
2  -13.3099    8.6973  1    0.0000    0.0000
3  -14.2383    9.2970  1    0.0000    0.0000
4  -13.6579    8.8977  1    0.0000    0.0000
5  -14.0164    9.1129  1    0.0000    0.0000
6  -13.7731    8.9222  1    0.0000    0.0000
7  -13.9207    9.0499  1    0.0000    0.0000
8  -13.8447    8.9855  1    0.0000    0.0000
9  -13.8801    8.9750  1    0.0000    0.0000
10  -13.8578    8.9722  1    0.0000    0.0000
11  -13.8409    8.9726  1    0.0000    0.0000
12  -13.8286    8.9628  1    0.0000    0.0000
13  -13.8356    8.9724  1    0.0000    0.0000
14  -13.8279    8.9651  1    0.0000    0.0000
15  -13.8230    8.9554  1    0.0000    0.0000
16  -13.8553    8.9805  1    0.0000    0.0000
17  -13.8751    9.0072  1    0.0000    0.0000
18  -13.8588    8.9904  1    0.0000    0.0000
19  -13.8603    8.9871  1    0.0000    0.0000
20  -13.8612    8.9905  1    0.0000    0.0000
21  -13.8775    8.9967  1    0.0000    0.0000
22  -13.8746    9.0001  1    0.0000    0.0000
23  -13.8968    8.9931  1    0.0000    0.0000
24  -13.8844    9.0014  1    0.0000    0.0000
25  -13.8000    8.9303  1    0.0000    0.0000
26  -13.7223    8.9211  1    0.0000    0.0000
27  -13.3381    8.9499  1    0.0000    0.0000
28  -12.8916    8.9305  1    0.0000    0.0000
29  -12.6240    8.9082  1    0.0000    0.0000
30  -12.4709    8.9151  1    0.0000    0.0000
31  -12.4067    8.9697  1    0.0000    0.0000
32  -12.3032    8.9547  1    0.0000    0.0000
33  -12.2257    8.8797  1    0.0000    0.0000
34  -12.1340    8.8425  1    0.0000    0.0000
35  -12.0866    8.8275  1    0.0000    0.0000
36  -12.0961    8.8515  1    0.0000    0.0000
37  -12.0770    8.8525  1    0.0000    0.0000
38  -12.0586    8.8312  1    0.0000    0.0000
39  -12.0572    8.8113  1    0.0000    0.0000
40  -12.0893    8.8294  1    0.0000    0.0000
41  -12.0772    8.8653  1    0.0000    0.0000
42  -12.0894    8.8551  1    0.0000    0.0000
43  -12.0992    8.8703  1    0.0000    0.0000
44  -12.1169    8.9012  1    0.0000    0.0000
45  -12.1605    8.9137  1    0.0000    0.0000
46  -12.1685    8.9141  1    0.0000    0.0000
47  -12.1920    8.8876  1    0.0000    0.0000
48  -12.1912    8.8867  1    0.0000    0.0000
49  -12.1868    8.9193  1    0.0000    0.0000
50  -12.2006    8.9189  1    0.0000    0.0000
51  -12.2047    8.9077  1    0.0000    0.0000
52  -12.2172    8.8777  1    0.0000    0.0000
53  -12.2062    8.9125  1    0.0000    0.0000
54  -12.2259    8.9304  1    0.0000    0.0000
55  -12.2555    8.9098  1    0.0000    0.0000
56  -12.2407    8.9098  1    0.0000    0.0000
57  -12.2302    8.9190  1    0.0000    0.0000
58  -12.2348    8.8973  1    0.0000    0.0000
59  -12.2445    8.8558  1    0.0000    0.0000
60  -12.2432    8.8580  1    0.0000    0.0000
61  -12.2433    8.8434  1    0.0000    0.0000
62  -12.2109    8.8232  1    0.0000    0.0000
63  -12.2162    8.8231  1    0.0000    0.0000
64  -12.2406    8.8023  1    0.0000    0.0000
65  -12.2150    8.7982  1    0.0000    0.0000
66  -12.2095    8.8182  1    0.0000    0.0000
67  -12.2262    8.7994  1    0.0000    0.0000
68  -12.2284    8.7768  1    0.0000    0.0000
69  -12.2392    8.7809  1    0.0000    0.0000
70  -12.2351    8.7857  1    0.0000    0.0000
71  -12.2187    8.7765  1    0.0000    0.0000
72  -12.2319    8.7812  1    0.0000    0.0000
73  -12.2388    8.8010  1    0.0000    0.0000
74  -12.2196    8.7955  1    0.0000    0.0000
75  -12.2305    8.8078  1    0.0000    0.0000
76  -12.2168    8.8091  1    0.0000    0.0000
77  -12.2425    8.8183  1    0.0000    0.0000
78  -12.2548    8.8393  1    0.0000    0.0000
79  -12.2531    8.8362  1    0.0000    0.0000
80  -12.2654    8.8126  1    0.0000    0.0000
81  -12.2796    8.8102  1    0.0000    0.0000
82  -12.2959    8.8340  1    0.0000    0.0000
83  -12.2709    8.8393  1    0.0000    0.0000
84  -12.2853    8.8164  1    0.0000    0.0000
85  -12.2999    8.8304  1    0.0000    0.0000
86  -12.2728    8.8193  1    0.0000    0.0000
87  -12.2942    8.8309  1    0.0000    0.0000
88  -12.2791    8.8226  1    0.0000    0.0000
89  -12.2644    8.8247  1    0.0000    0.0000
90  -12.2775    8.8560  1    0.0000    0.0000
91  -12.2992    8.8599  1    0.0000    0.0000
92  -12.2781    8.8638  1    0.0000    0.0000
93  -12.2406    8.8340  1    0.0000    0.0000
94  -12.2839    8.7901  1    0.0000    0.0000
95  -12.2861    8.7960  1    0.0000    0.0000
96  -12.2846    8.7773  1    0.0000    0.0000
97  -12.2786    8.7863  1    0.0000    0.0000
98  -12.2905    8.7699  1    0.0000    0.0000
99  -12.3078    8.7524  1    0.0000    0.0000
100  -12.2883    8.7473  1    0.0000    0.0000
101  -12.2796    8.7342  1    0.0000    0.0000
102  -12.2622    8.7021  1    0.0000    0.0000
103  -12.2763    8.6535  1    0.0000    0.0000
104  -12.3042    8.6819  1    0.0000    0.0000
105  -12.3105    8.6973  1    0.0000    0.0000
106  -12.3384    8.7232  1    0.0000    0.0000
107  -12.3404    8.7199  1    0.0000    0.0000
108  -12.3216    8.7367  1    0.0000    0.0000
109  -12.3528    8.7031  1    0.0000    0.0000
110  -12.0426    8.3223  1    0.0000    0.0000
111  -11.3767    7.7697  1    0.0000    0.0000
112  -10.6019    7.2016  1    0.0000    0.0000
113   -9.6266    6.5087  1    0.0000    0.0000
114   -8.0870    5.6212  1    0.0000    0.0000
115   -6.8001    4.6555  1    0.0000    0.0000
116   -5.5050    3.5983  1    0.0000    0.0000
117   -4.0857    2.7864  1    0.0000    0.0000
118   -3.1006    1.8852  1    0.0000    0.0000
119   -2.0625    1.1536  1    0.0000    0.0000
120   -1.1966    0.7482  1    0.0000    0.0000
121   -0.6672    0.4766  1    0.0000    0.0000
122   -0.4620    0.3294  1    0.0000    0.0000
123   -0.3791    0.1876  1    0.0000    0.0000
124   -0.3685    0.1792  1    0.0000    0.0000
125   -0.4521    0.2395  1    0.0000    0.0000
126   -0.4940    0.3135  1    0.0000    0.0000
127   -0.5252    0.3680  1    0.0000    0.0000
128   -0.5831    0.4295  1    0.0000    0.0000
129   -0.6240    0.4938  1    0.0000    0.0000
130   -0.6881    0.5435  1    0.0000    0.0000
131   -0.7239    0.5740  1    0.0000    0.0000
132   -0.7854    0.6340  1    0.0000    0.0000
133   -0.8588    0.6648  1    0.0000    0.0000
134   -0.8880    0.6741  1    0.0000    0.0000
135   -0.9361    0.6995  1    0.0000    0.0000
136   -0.9546    0.7130  1    0.0000    0.0000
137   -0.9812    0.7289  1    0.0000    0.0000
138   -1.0065    0.6997  1    0.0000    0.0000
139   -1.0214    0.7171  1    0.0000    0.0000
140   -1.0165    0.7302  1    0.0000    0.0000
141   -0.9984    0.7314  1    0.0000    0.0000
142   -0.9930    0.7404  1    0.0000    0.0000
143   -1.0020    0.7377  1    0.0000    0.0000
144   -0.9944    0.7497  1    0.0000    0.0000
145   -1.0157    0.7678  1    0.0000    0.0000
146   -1.0168    0.7447  1    0.0000    0.0000
