SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0    4.6131   -4.5010  1    0.0000    0.0000
1   13.3244  -12.9961  1    0.0000    0.0000
2   11.8201  -11.5047  1    0.0000    0.0000
3   12.6267  -12.3073  1    0.0000    0.0000
4   12.0989  -11.8303  1    0.0000    0.0000
5   12.4292  -12.1323  1    0.0000    0.0000
6   12.2079  -11.9086  1    0.0000    0.0000
7   12.3150  -12.0510  1    0.0000    0.0000
8   12.2719  -11.9954  1    0.0000    0.0000
9   12.3135  -12.0297  1    0.0000    0.0000
10   12.2891  -12.0147  1    0.0000    0.0000
11   12.3224  -12.0019  1    0.0000    0.0000
12   12.3258  -11.9944  1    0.0000    0.0000
13   12.3269  -11.9947  1    0.0000    0.0000
14   12.3203  -11.9859  1    0.0000    0.0000
15   12.3074  -12.0112  1    0.0000    0.0000
16   12.3152  -12.0284  1    0.0000    0.0000
17   12.3077  -12.0254  1    0.0000    0.0000
18   12.2928  -12.0114  1    0.0000    0.0000
19   12.2915  -11.9795  1    0.0000    0.0000
20   12.2638  -11.9708  1    0.0000    0.0000
21   12.2949  -12.0121  1    0.0000    0.0000
22   12.2791  -12.0125  1    0.0000    0.0000
23   12.2834  -12.0120  1    0.0000    0.0000
24   12.2910  -11.9934  1    0.0000    0.0000
25   12.2854  -11.9727  1    0.0000    0.0000
26   12.3010  -11.9887  1    0.0000    0.0000
27   12.2998  -11.9818  1    0.0000    0.0000
28   12.2986  -12.0067  1    0.0000    0.0000
29   12.3013  -11.9831  1    0.0000    0.0000
30   12.3178  -11.9448  1    0.0000    0.0000
31   12.3281  -11.9620  1    0.0000    0.0000
32   12.3222  -11.9778  1    0.0000    0.0000
33   12.3155  -11.9773  1    0.0000    0.0000
34   12.3226  -12.0180  1    0.0000    0.0000
35   12.3473  -12.0181  1    0.0000    0.0000
36   12.3658  -12.0042  1    0.0000    0.0000
37   12.3533  -12.0269  1    0.0000    0.0000
38   12.3658  -12.0268  1    0.0000    0.0000
39   12.3659  -12.0297  1    0.0000    0.0000
40   12.3759  -12.0181  1    0.0000    0.0000
41   12.3756  -11.9879  1    0.0000    0.0000
42   12.3885  -12.0325  1    0.0000    0.0000
43   12.3873  -12.0315  1    0.0000    0.0000
44   12.3674  -12.0356  1    0.0000    0.0000
45   12.3787  -12.0225  1    0.0000    0.0000
46   12.4027  -12.0388  1    0.0000    0.0000
47   12.3859  -12.0510  1    0.0000    0.0000
48   12.4013  -12.0081  1    0.0000    0.0000
49   12.4349  -12.0252  1    0.0000    0.0000
50   12.4154  -12.0368  1    0.0000    0.0000
51   12.4039  -12.0396  1    0.0000    0.0000
52   12.4162  -12.0276  1    0.0000    0.0000
53   12.4146  -12.0239  1    0.0000    0.0000
54   12.4247  -12.0515  1    0.0000    0.0000
55   12.4102  -12.0306  1    0.0000    0.0000
56   12.4244  -12.0351  1    0.0000    0.0000
57   12.4206  -12.0393  1    0.0000    0.0000
58   12.4280  -12.0449  1    0.0000    0.0000
59   12.4458  -12.0489  1    0.0000    0.0000
60   12.4570  -12.0768  1    0.0000    0.0000
61   12.4495  -12.0620  1    0.0000    0.0000
62   12.4428  -12.0481  1    0.0000    0.0000
63   12.4627  -12.0658  1    0.0000    0.0000
64   12.4739  -12.0843  1    0.0000    0.0000
65   12.4599  -12.0827  1    0.0000    0.0000
66   12.4511  -12.0711  1    0.0000    0.0000
67   12.4502  -12.0621  1    0.0000    0.0000
68   12.4589  -12.0683  1    0.0000    0.0000
69   12.4076  -12.0941  1    0.0000    0.0000
70   11.7905  -11.7583  1    0.0000    0.0000
71   10.5482  -10.7839  1    0.0000    0.0000
72    9.1171   -9.4427  1    0.0000    0.0000
73    7.8877   -7.9880  1    0.0000    0.0000
74    6.8050   -6.7320  1    0.0000    0.0000
75    5.7694   -5.6167  1    0.0000    0.0000
76    4.7539   -4.6695  1    0.0000    0.0000
