SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -6.0472    2.8252  1    0.0000    0.0000
1  -17.4187    8.1821  1    0.0000    0.0000
2  -15.4309    7.2592  1    0.0000    0.0000
3  -16.4828    7.7327  1    0.0000    0.0000
4  -15.8082    7.4173  1    0.0000    0.0000
5  -16.2777    7.5906  1    0.0000    0.0000
6  -15.9799    7.4098  1    0.0000    0.0000
7  -16.1145    7.4914  1    0.0000    0.0000
8  -16.0011    7.4146  1    0.0000    0.0000
9  -15.9954    7.4447  1    0.0000    0.0000
10  -16.0421    7.3874  1    0.0000    0.0000
11  -16.0333    7.4811  1    0.0000    0.0000
12  -16.0114    7.4858  1    0.0000    0.0000
13  -16.0170    7.4335  1    0.0000    0.0000
14  -16.0254    7.4395  1    0.0000    0.0000
15  -16.0580    7.4736  1    0.0000    0.0000
16  -15.9787    7.3659  1    0.0000    0.0000
17  -15.9262    7.4161  1    0.0000    0.0000
18  -15.9350    7.4610  1    0.0000    0.0000
19  -15.9794    7.3978  1    0.0000    0.0000
20  -15.9690    7.4406  1    0.0000    0.0000
21  -15.9945    7.3757  1    0.0000    0.0000
22  -15.9928    7.3444  1    0.0000    0.0000
23  -15.9973    7.3828  1    0.0000    0.0000
24  -15.9482    7.4285  1    0.0000    0.0000
25  -15.9368    7.3875  1    0.0000    0.0000
26  -15.9475    7.3947  1    0.0000    0.0000
27  -15.9548    7.4510  1    0.0000    0.0000
28  -15.9446    7.4086  1    0.0000    0.0000
29  -15.9381    7.4088  1    0.0000    0.0000
30  -15.9782    7.4236  1    0.0000    0.0000
31  -15.9152    7.3898  1    0.0000    0.0000
32  -15.9392    7.3892  1    0.0000    0.0000
33  -15.9183    7.4078  1    0.0000    0.0000
34  -15.8756    7.3901  1    0.0000    0.0000
35  -15.9113    7.3799  1    0.0000    0.0000
36  -15.9260    7.3715  1    0.0000    0.0000
37  -15.8208    7.3953  1    0.0000    0.0000
38  -15.6227    7.4948  1    0.0000    0.0000
39  -15.3941    7.6283  1    0.0000    0.0000
40  -15.2885    7.7217  1    0.0000    0.0000
41  -15.1732    7.7318  1    0.0000    0.0000
42  -15.1224    7.7231  1    0.0000    0.0000
43  -15.1016    7.6717  1    0.0000    0.0000
44  -15.0368    7.6031  1    0.0000    0.0000
45  -15.0078    7.6589  1    0.0000    0.0000
46  -14.9717    7.6785  1    0.0000    0.0000
